,ts,id,rssi
848,2023-08-25 14:41:27,2,-59
847,2023-08-25 14:41:27,1,-65
846,2023-08-25 14:41:33,2,-66
845,2023-08-25 14:41:51,2,-59
844,2023-08-25 14:42:03,1,-71
843,2023-08-25 14:42:09,2,-67
842,2023-08-25 14:42:15,2,-59
841,2023-08-25 14:42:21,1,-65
840,2023-08-25 14:42:39,2,-65
839,2023-08-25 14:42:51,1,-76
838,2023-08-25 14:42:57,1,-65
837,2023-08-25 14:43:57,1,-73
836,2023-08-25 14:44:10,2,-59
835,2023-08-25 14:44:16,2,-65
834,2023-08-25 14:44:34,2,-59
833,2023-08-25 14:44:34,1,-64
832,2023-08-25 14:44:40,1,-75
831,2023-08-25 14:44:52,2,-66
830,2023-08-25 14:44:52,1,-63
829,2023-08-25 14:44:58,1,-73
828,2023-08-25 14:45:04,2,-60
827,2023-08-25 14:45:04,1,-63
826,2023-08-25 14:45:10,2,-67
825,2023-08-25 14:45:10,1,-70
824,2023-08-25 14:45:28,1,-62
823,2023-08-25 14:45:34,1,-72
822,2023-08-25 14:45:52,1,-63
821,2023-08-25 14:45:58,1,-72
820,2023-08-25 14:46:04,1,-63
819,2023-08-25 14:46:22,1,-71
818,2023-08-25 14:46:34,1,-64
817,2023-08-25 14:46:40,2,-58
816,2023-08-25 14:46:40,1,-73
815,2023-08-25 14:46:46,2,-64
814,2023-08-25 14:46:46,1,-63
813,2023-08-25 14:47:04,1,-71
812,2023-08-25 14:47:22,1,-63
811,2023-08-25 14:47:34,1,-70
810,2023-08-25 14:47:40,2,-58
809,2023-08-25 14:47:46,1,-76
808,2023-08-25 14:47:52,2,-65
807,2023-08-25 14:47:58,1,-63
806,2023-08-25 14:48:10,2,-59
805,2023-08-25 14:48:10,1,-71
804,2023-08-25 14:48:28,2,-65
803,2023-08-25 14:48:28,1,-64
802,2023-08-25 14:48:34,1,-74
801,2023-08-25 14:48:40,1,-65
800,2023-08-25 14:48:46,1,-75
799,2023-08-25 14:48:52,1,-63
798,2023-08-25 14:48:58,2,-59
797,2023-08-25 14:48:58,1,-71
796,2023-08-25 14:49:28,1,-63
795,2023-08-25 14:49:34,2,-65
794,2023-08-25 14:49:40,1,-69
793,2023-08-25 14:49:58,1,-63
792,2023-08-25 14:50:16,1,-71
791,2023-08-25 14:50:34,1,-63
790,2023-08-25 14:50:46,1,-74
789,2023-08-25 14:51:22,1,-63
788,2023-08-25 14:51:28,1,-73
787,2023-08-25 14:51:40,1,-63
786,2023-08-25 14:51:52,1,-76
785,2023-08-25 14:52:04,1,-63
784,2023-08-25 14:52:10,1,-78
783,2023-08-25 14:52:16,1,-63
782,2023-08-25 14:52:22,1,-71
781,2023-08-25 14:52:28,1,-64
780,2023-08-25 14:52:34,1,-74
779,2023-08-25 14:52:46,1,-64
778,2023-08-25 14:53:16,1,-72
777,2023-08-25 14:53:40,1,-64
776,2023-08-25 14:53:52,1,-74
775,2023-08-25 14:54:16,1,-64
774,2023-08-25 14:54:22,1,-72
773,2023-08-25 14:54:34,1,-63
772,2023-08-25 14:54:40,1,-69
771,2023-08-25 14:54:58,1,-77
770,2023-08-25 14:55:04,1,-62
769,2023-08-25 14:55:10,1,-72
768,2023-08-25 14:55:28,1,-63
767,2023-08-25 14:55:35,1,-69
766,2023-08-25 14:55:41,1,-61
765,2023-08-25 14:55:47,1,-70
764,2023-08-25 14:56:11,2,-59
763,2023-08-25 14:56:11,1,-64
762,2023-08-25 14:56:35,2,-67
761,2023-08-25 14:56:41,2,-61
760,2023-08-25 14:57:29,1,-70
759,2023-08-25 14:57:47,2,-68
758,2023-08-25 14:57:59,2,-60
757,2023-08-25 14:58:11,1,-63
756,2023-08-25 14:58:23,1,-70
755,2023-08-25 14:58:41,1,-64
754,2023-08-25 14:58:53,2,-66
753,2023-08-25 14:58:53,1,-75
752,2023-08-25 14:59:17,1,-67
751,2023-08-25 14:59:35,2,-59
750,2023-08-25 14:59:41,1,-76
749,2023-08-25 14:59:53,1,-64
748,2023-08-25 15:00:17,2,-67
747,2023-08-25 15:00:17,1,-70
746,2023-08-25 15:00:47,2,-61
745,2023-08-25 15:01:05,2,-67
744,2023-08-25 15:01:11,2,-60
743,2023-08-25 15:01:23,2,-68
742,2023-08-25 15:01:29,2,-59
741,2023-08-25 15:01:47,1,-64
740,2023-08-25 15:01:53,2,-66
739,2023-08-25 15:01:53,1,-74
738,2023-08-25 15:02:05,1,-64
737,2023-08-25 15:02:11,1,-72
736,2023-08-25 15:02:17,1,-65
735,2023-08-25 15:02:23,1,-72
734,2023-08-25 15:02:29,2,-58
733,2023-08-25 15:02:35,2,-64
732,2023-08-25 15:02:35,1,-63
731,2023-08-25 15:02:59,1,-75
730,2023-08-25 15:03:05,1,-81
729,2023-08-25 15:03:11,1,-75
728,2023-08-25 15:03:23,1,-65
727,2023-08-25 15:04:05,1,-74
726,2023-08-25 15:04:11,1,-66
725,2023-08-25 15:04:29,1,-72
724,2023-08-25 15:05:23,1,-66
723,2023-08-25 15:06:06,1,-72
722,2023-08-25 15:06:12,1,-66
721,2023-08-25 15:06:24,1,-74
720,2023-08-25 15:06:30,1,-66
719,2023-08-25 15:07:18,2,-58
718,2023-08-25 15:07:24,2,-64
717,2023-08-25 15:07:54,1,-73
716,2023-08-25 15:08:12,1,-65
715,2023-08-25 15:08:24,1,-79
714,2023-08-25 15:08:36,1,-64
713,2023-08-25 15:08:42,1,-73
712,2023-08-25 15:08:48,1,-64
711,2023-08-25 15:08:54,1,-73
710,2023-08-25 15:09:30,1,-65
709,2023-08-25 15:09:42,1,-75
708,2023-08-25 15:09:54,1,-66
707,2023-08-25 15:10:42,1,-74
706,2023-08-25 15:11:00,1,-66
705,2023-08-25 15:11:06,1,-72
704,2023-08-25 15:11:18,1,-65
703,2023-08-25 15:11:24,1,-81
702,2023-08-25 15:11:30,1,-64
701,2023-08-25 15:11:36,1,-72
700,2023-08-25 15:11:42,1,-65
699,2023-08-25 15:12:24,1,-73
698,2023-08-25 15:12:30,1,-66
697,2023-08-25 15:12:42,1,-74
696,2023-08-25 15:12:48,1,-67
695,2023-08-25 15:13:00,1,-74
694,2023-08-25 15:13:24,1,-63
693,2023-08-25 15:13:48,1,-71
692,2023-08-25 15:14:12,1,-64
691,2023-08-25 15:14:36,1,-72
690,2023-08-25 15:15:00,1,-65
689,2023-08-25 15:15:54,1,-74
688,2023-08-25 15:16:00,1,-66
687,2023-08-25 15:16:24,1,-72
686,2023-08-25 15:16:42,1,-65
685,2023-08-25 15:16:48,1,-79
684,2023-08-25 15:16:55,1,-65
683,2023-08-25 15:17:07,1,-78
682,2023-08-25 15:17:13,1,-65
681,2023-08-25 15:17:19,1,-75
680,2023-08-25 15:17:25,1,-66
679,2023-08-25 15:18:25,1,-75
678,2023-08-25 15:18:37,1,-65
677,2023-08-25 15:18:49,1,-78
676,2023-08-25 15:18:55,1,-63
675,2023-08-25 15:19:01,1,-77
674,2023-08-25 15:19:07,1,-67
673,2023-08-25 15:19:31,1,-74
672,2023-08-25 15:19:55,1,-65
671,2023-08-25 15:20:19,1,-74
670,2023-08-25 15:20:25,1,-66
669,2023-08-25 15:21:01,1,-77
668,2023-08-25 15:21:07,1,-65
667,2023-08-25 15:21:19,1,-73
666,2023-08-25 15:21:37,1,-66
665,2023-08-25 15:22:37,1,-74
664,2023-08-25 15:22:43,1,-67
663,2023-08-25 15:23:07,1,-79
662,2023-08-25 15:23:13,1,-64
661,2023-08-25 15:23:19,1,-72
660,2023-08-25 15:23:25,1,-65
659,2023-08-25 15:23:55,1,-77
658,2023-08-25 15:24:01,1,-68
657,2023-08-25 15:24:07,1,-79
656,2023-08-25 15:24:13,1,-66
655,2023-08-25 15:24:31,2,-58
654,2023-08-25 15:24:31,1,-72
653,2023-08-25 15:24:37,2,-64
652,2023-08-25 15:24:43,1,-65
651,2023-08-25 15:25:01,1,-78
650,2023-08-25 15:25:19,1,-64
649,2023-08-25 15:25:31,1,-73
648,2023-08-25 15:25:37,1,-62
647,2023-08-25 15:25:43,1,-72
646,2023-08-25 15:25:49,1,-63
645,2023-08-25 15:26:01,1,-76
644,2023-08-25 15:26:07,1,-65
643,2023-08-25 15:26:49,1,-75
642,2023-08-25 15:26:55,1,-64
641,2023-08-25 15:27:01,1,-72
640,2023-08-25 15:27:13,1,-63
639,2023-08-25 15:27:25,1,-73
638,2023-08-25 15:27:31,1,-66
637,2023-08-25 15:27:38,1,-79
636,2023-08-25 15:27:49,1,-64
635,2023-08-25 15:28:38,1,-78
634,2023-08-25 15:28:44,1,-64
633,2023-08-25 15:29:20,1,-78
632,2023-08-25 15:29:38,1,-61
631,2023-08-25 15:30:08,1,-74
630,2023-08-25 15:30:14,1,-60
629,2023-08-25 15:30:50,1,-79
628,2023-08-25 15:30:56,1,-73
627,2023-08-25 15:31:08,1,-63
626,2023-08-25 15:32:02,1,-74
625,2023-08-25 15:32:14,1,-66
624,2023-08-25 15:32:20,1,-72
623,2023-08-25 15:32:32,1,-62
622,2023-08-25 15:32:44,1,-72
621,2023-08-25 15:32:50,1,-62
620,2023-08-25 15:32:56,1,-73
619,2023-08-25 15:33:02,1,-63
618,2023-08-25 15:33:50,1,-75
617,2023-08-25 15:33:56,1,-67
616,2023-08-25 15:34:02,1,-76
615,2023-08-25 15:34:08,1,-66
614,2023-08-25 15:34:32,1,-73
613,2023-08-25 15:34:38,1,-65
612,2023-08-25 15:34:56,1,-73
611,2023-08-25 15:35:08,1,-66
610,2023-08-25 15:36:08,1,-75
609,2023-08-25 15:36:14,1,-65
608,2023-08-25 15:36:32,1,-79
607,2023-08-25 15:36:38,1,-63
606,2023-08-25 15:36:44,1,-73
605,2023-08-25 15:36:50,1,-61
604,2023-08-25 15:37:26,1,-79
603,2023-08-25 15:37:38,1,-66
602,2023-08-25 15:37:44,1,-74
601,2023-08-25 15:37:56,1,-62
600,2023-08-25 15:38:26,1,-68
599,2023-08-25 15:39:08,1,-62
598,2023-08-25 15:39:14,1,-76
597,2023-08-25 15:39:20,1,-60
596,2023-08-25 15:39:26,1,-75
595,2023-08-25 15:39:38,1,-62
594,2023-08-25 15:40:02,1,-74
593,2023-08-25 15:40:08,1,-64
592,2023-08-25 15:40:26,1,-76
591,2023-08-25 15:40:39,1,-63
590,2023-08-25 15:41:09,1,-77
589,2023-08-25 15:41:15,1,-62
588,2023-08-25 15:41:27,1,-77
587,2023-08-25 15:41:33,1,-68
586,2023-08-25 15:41:51,1,-62
585,2023-08-25 15:42:09,1,-75
584,2023-08-25 15:42:21,1,-63
583,2023-08-25 15:42:51,1,-74
582,2023-08-25 15:42:57,1,-63
581,2023-08-25 15:43:03,1,-76
580,2023-08-25 15:43:21,1,-62
579,2023-08-25 15:43:57,1,-79
578,2023-08-25 15:44:03,1,-66
577,2023-08-25 15:44:27,1,-76
576,2023-08-25 15:44:33,1,-67
575,2023-08-25 15:44:51,1,-75
574,2023-08-25 15:44:57,1,-63
573,2023-08-25 15:46:33,28,-62
572,2023-08-25 15:46:45,1,-75
571,2023-08-25 15:46:45,28,-100
570,2023-08-25 15:46:51,1,-65
569,2023-08-25 15:47:09,1,-79
568,2023-08-25 15:47:33,1,-64
567,2023-08-25 15:47:39,1,-71
566,2023-08-25 15:47:51,1,-63
565,2023-08-25 15:47:57,1,-76
564,2023-08-25 15:48:15,1,-63
563,2023-08-25 15:48:21,1,-78
562,2023-08-25 15:48:33,1,-63
561,2023-08-25 15:48:45,1,-69
560,2023-08-25 15:49:15,1,-63
559,2023-08-25 15:49:27,1,-74
558,2023-08-25 15:49:33,1,-63
557,2023-08-25 15:49:51,1,-75
556,2023-08-25 15:49:57,1,-64
555,2023-08-25 15:50:03,1,-78
554,2023-08-25 15:50:09,1,-70
553,2023-08-25 15:50:21,1,-62
552,2023-08-25 15:50:27,1,-71
551,2023-08-25 15:50:45,1,-64
550,2023-08-25 15:50:51,1,-72
549,2023-08-25 15:50:58,1,-64
548,2023-08-25 15:51:03,1,-79
547,2023-08-25 15:51:10,1,-64
546,2023-08-25 15:51:46,1,-76
545,2023-08-25 15:51:58,1,-70
544,2023-08-25 15:52:04,1,-63
543,2023-08-25 15:52:10,1,-70
542,2023-08-25 15:52:16,1,-63
541,2023-08-25 15:52:22,1,-70
540,2023-08-25 15:52:28,1,-78
539,2023-08-25 15:52:34,1,-64
538,2023-08-25 15:52:40,1,-80
537,2023-08-25 15:52:46,1,-62
536,2023-08-25 15:52:52,1,-72
535,2023-08-25 15:52:58,1,-64
534,2023-08-25 15:53:34,1,-70
533,2023-08-25 15:53:52,1,-64
532,2023-08-25 15:53:58,1,-75
531,2023-08-25 15:54:16,1,-65
530,2023-08-25 15:54:22,1,-73
529,2023-08-25 15:54:34,1,-63
528,2023-08-25 15:55:04,1,-70
527,2023-08-25 15:55:34,1,-64
526,2023-08-25 15:55:40,1,-77
525,2023-08-25 15:55:58,1,-62
524,2023-08-25 15:56:16,1,-75
523,2023-08-25 15:56:34,1,-69
522,2023-08-25 15:56:46,1,-63
521,2023-08-25 15:56:52,1,-73
520,2023-08-25 15:56:58,1,-67
519,2023-08-25 15:57:04,1,-75
518,2023-08-25 15:57:22,1,-61
517,2023-08-25 15:57:40,1,-68
516,2023-08-25 15:58:04,1,-75
515,2023-08-25 15:58:22,1,-66
514,2023-08-25 15:58:28,1,-72
513,2023-08-25 15:58:40,1,-62
512,2023-08-25 15:58:46,1,-70
511,2023-08-25 15:58:52,1,-62
510,2023-08-25 15:59:16,1,-69
509,2023-08-25 15:59:23,1,-62
508,2023-08-25 15:59:29,1,-78
507,2023-08-25 15:59:35,1,-72
506,2023-08-25 15:59:41,1,-62
505,2023-08-25 15:59:59,1,-68
504,2023-08-25 16:00:05,1,-62
503,2023-08-25 16:00:11,1,-68
502,2023-08-25 16:00:41,1,-74
501,2023-08-25 16:00:47,1,-67
500,2023-08-25 16:01:11,1,-76
499,2023-08-25 16:01:23,1,-64
498,2023-08-25 16:01:53,1,-79
497,2023-08-25 16:01:59,1,-64
496,2023-08-25 16:02:59,1,-75
495,2023-08-25 16:03:05,1,-64
494,2023-08-25 16:03:17,1,-75
493,2023-08-25 16:03:35,1,-62
492,2023-08-25 16:03:53,1,-73
491,2023-08-25 16:03:59,1,-63
490,2023-08-25 16:04:05,1,-74
489,2023-08-25 16:04:11,1,-63
488,2023-08-25 16:04:47,1,-73
487,2023-08-25 16:04:53,1,-63
486,2023-08-25 16:04:59,1,-75
485,2023-08-25 16:05:11,1,-64
484,2023-08-25 16:06:05,1,-76
483,2023-08-25 16:06:23,1,-62
482,2023-08-25 16:06:53,1,-75
481,2023-08-25 16:06:59,1,-66
480,2023-08-25 16:07:29,1,-74
479,2023-08-25 16:07:47,1,-64
478,2023-08-25 16:07:54,1,-73
477,2023-08-25 16:08:00,1,-63
476,2023-08-25 16:08:06,1,-75
475,2023-08-25 16:08:18,1,-68
474,2023-08-25 16:08:54,1,-60
473,2023-08-25 16:09:00,1,-72
472,2023-08-25 16:09:24,1,-62
471,2023-08-25 16:09:36,1,-69
470,2023-08-25 16:09:42,1,-62
469,2023-08-25 16:09:48,1,-76
468,2023-08-25 16:09:54,1,-63
467,2023-08-25 16:10:00,1,-77
466,2023-08-25 16:10:06,1,-71
465,2023-08-25 16:10:42,1,-63
464,2023-08-25 16:11:06,1,-72
463,2023-08-25 16:11:12,1,-63
462,2023-08-25 16:11:24,1,-69
461,2023-08-25 16:12:06,1,-77
460,2023-08-25 16:12:12,1,-62
459,2023-08-25 16:12:18,1,-68
458,2023-08-25 16:12:24,1,-62
457,2023-08-25 16:12:42,1,-73
456,2023-08-25 16:12:54,1,-67
455,2023-08-25 16:13:24,1,-73
454,2023-08-25 16:13:48,1,-63
453,2023-08-25 16:14:00,1,-77
452,2023-08-25 16:14:06,1,-62
451,2023-08-25 16:14:12,1,-72
450,2023-08-25 16:14:30,1,-61
449,2023-08-25 16:14:36,1,-74
448,2023-08-25 16:14:48,1,-68
447,2023-08-25 16:15:54,1,-74
446,2023-08-25 16:16:00,1,-62
445,2023-08-25 16:16:06,1,-74
444,2023-08-25 16:16:18,1,-62
443,2023-08-25 16:17:06,1,-68
442,2023-08-25 16:17:12,1,-62
441,2023-08-25 16:18:12,1,-76
440,2023-08-25 16:18:19,1,-68
439,2023-08-25 16:19:07,1,-76
438,2023-08-25 16:19:19,1,-69
437,2023-08-25 16:19:25,1,-76
436,2023-08-25 16:19:37,1,-68
435,2023-08-25 16:19:43,1,-61
434,2023-08-25 16:20:01,1,-76
433,2023-08-25 16:20:07,1,-64
432,2023-08-25 16:20:19,1,-74
431,2023-08-25 16:20:31,1,-65
430,2023-08-25 16:20:49,1,-72
429,2023-08-25 16:21:01,1,-65
428,2023-08-25 16:21:07,2,-58
427,2023-08-25 16:21:13,1,-73
426,2023-08-25 16:21:25,1,-62
425,2023-08-25 16:21:31,1,-74
424,2023-08-25 16:21:43,1,-63
423,2023-08-25 16:21:49,2,-64
422,2023-08-25 16:22:37,1,-73
421,2023-08-25 16:22:55,1,-67
420,2023-08-25 16:23:43,1,-74
419,2023-08-25 16:23:49,1,-65
418,2023-08-25 16:24:07,1,-74
417,2023-08-25 16:24:13,1,-64
416,2023-08-25 16:24:19,1,-72
415,2023-08-25 16:24:25,1,-63
414,2023-08-25 16:24:43,1,-73
413,2023-08-25 16:24:49,1,-80
412,2023-08-25 16:24:55,2,-64
411,2023-08-25 16:24:55,1,-68
410,2023-08-25 16:25:13,1,-62
409,2023-08-25 16:25:19,1,-77
408,2023-08-25 16:25:31,1,-63
407,2023-08-25 16:25:43,2,-58
406,2023-08-25 16:25:49,1,-77
405,2023-08-25 16:25:55,1,-68
404,2023-08-25 16:26:01,2,-64
403,2023-08-25 16:26:01,1,-74
402,2023-08-25 16:26:25,1,-82
401,2023-08-25 16:26:31,1,-63
400,2023-08-25 16:27:01,1,-69
399,2023-08-25 16:27:13,1,-63
398,2023-08-25 16:27:19,1,-70
397,2023-08-25 16:27:49,1,-64
396,2023-08-25 16:28:25,1,-78
395,2023-08-25 16:28:31,1,-67
394,2023-08-25 16:28:49,1,-74
393,2023-08-25 16:29:01,1,-66
392,2023-08-25 16:31:02,1,-72
391,2023-08-25 16:31:08,1,-62
390,2023-08-25 16:31:20,1,-81
389,2023-08-25 16:31:32,1,-62
388,2023-08-25 16:31:38,1,-77
387,2023-08-25 16:31:44,1,-69
386,2023-08-25 16:31:50,1,-62
385,2023-08-25 16:31:56,1,-78
384,2023-08-25 16:32:02,1,-69
383,2023-08-25 16:32:26,1,-79
382,2023-08-25 16:32:44,1,-63
381,2023-08-25 16:33:08,1,-69
380,2023-08-25 16:33:14,1,-77
379,2023-08-25 16:33:20,1,-61
378,2023-08-25 16:33:26,1,-69
377,2023-08-25 16:33:32,1,-62
376,2023-08-25 16:33:50,1,-69
375,2023-08-25 16:34:08,1,-78
374,2023-08-25 16:34:14,1,-70
373,2023-08-25 16:34:20,1,-78
372,2023-08-25 16:34:26,1,-70
371,2023-08-25 16:34:32,1,-62
370,2023-08-25 16:34:38,1,-78
369,2023-08-25 16:34:50,1,-69
368,2023-08-25 16:35:02,1,-62
367,2023-08-25 16:35:14,1,-77
366,2023-08-25 16:35:26,1,-62
365,2023-08-25 16:35:44,1,-69
364,2023-08-25 16:36:08,1,-62
363,2023-08-25 16:36:20,1,-70
362,2023-08-25 16:36:38,1,-79
361,2023-08-25 16:36:44,1,-61
360,2023-08-25 16:37:02,1,-78
359,2023-08-25 16:37:14,1,-69
358,2023-08-25 16:37:20,1,-61
357,2023-08-25 16:37:26,1,-79
356,2023-08-25 16:37:32,1,-61
355,2023-08-25 16:37:50,1,-69
354,2023-08-25 16:38:20,1,-80
353,2023-08-25 16:38:27,1,-62
352,2023-08-25 16:38:39,1,-69
351,2023-08-25 16:38:51,1,-81
350,2023-08-25 16:38:57,1,-69
349,2023-08-25 16:39:09,1,-79
348,2023-08-25 16:39:15,1,-62
347,2023-08-25 16:39:21,1,-69
346,2023-08-25 16:39:33,1,-82
345,2023-08-25 16:39:39,1,-62
344,2023-08-25 16:40:03,1,-70
343,2023-08-25 16:40:15,1,-62
342,2023-08-25 16:40:21,1,-80
341,2023-08-25 16:40:33,1,-70
340,2023-08-25 16:40:39,1,-79
339,2023-08-25 16:40:51,1,-62
338,2023-08-25 16:41:03,1,-77
337,2023-08-25 16:41:09,1,-69
336,2023-08-25 16:41:15,1,-77
335,2023-08-25 16:41:39,1,-69
334,2023-08-25 16:41:45,1,-62
333,2023-08-25 16:41:51,1,-69
332,2023-08-25 16:41:57,1,-62
331,2023-08-25 16:42:03,1,-69
330,2023-08-25 16:42:33,1,-62
329,2023-08-25 16:42:39,1,-79
328,2023-08-25 16:42:45,1,-62
327,2023-08-25 16:43:33,1,-69
326,2023-08-25 16:43:45,1,-62
325,2023-08-25 16:44:03,1,-80
324,2023-08-25 16:44:09,1,-62
323,2023-08-25 16:44:15,1,-69
322,2023-08-25 16:44:21,1,-62
321,2023-08-25 16:44:33,1,-69
320,2023-08-25 16:44:45,1,-78
319,2023-08-25 16:45:03,1,-63
318,2023-08-25 16:45:33,1,-69
317,2023-08-25 16:45:45,1,-62
316,2023-08-25 16:45:51,1,-70
315,2023-08-25 16:46:15,1,-61
314,2023-08-25 16:46:27,1,-77
313,2023-08-25 16:46:39,1,-61
312,2023-08-25 16:47:27,1,-76
311,2023-08-25 16:47:34,1,-67
310,2023-08-25 16:47:52,1,-75
309,2023-08-25 16:47:58,1,-69
308,2023-08-25 16:48:16,1,-61
307,2023-08-25 16:48:22,1,-69
306,2023-08-25 16:49:22,1,-63
305,2023-08-25 16:49:46,1,-80
304,2023-08-25 16:49:52,1,-74
303,2023-08-25 16:50:04,1,-80
302,2023-08-25 16:50:10,1,-68
301,2023-08-25 16:50:16,1,-79
300,2023-08-25 16:50:28,1,-73
299,2023-08-25 16:50:40,1,-63
298,2023-08-25 16:50:46,1,-71
297,2023-08-25 16:51:04,1,-64
296,2023-08-25 16:51:10,1,-70
295,2023-08-25 16:51:22,1,-76
294,2023-08-25 16:51:28,1,-70
293,2023-08-25 16:51:40,2,-70
292,2023-08-25 16:51:46,2,-63
291,2023-08-25 16:52:34,1,-64
290,2023-08-25 16:52:52,1,-71
289,2023-08-25 16:53:40,1,-65
288,2023-08-25 16:54:28,1,-72
287,2023-08-25 16:55:10,1,-65
286,2023-08-25 16:55:22,1,-73
285,2023-08-25 16:55:28,1,-63
284,2023-08-25 16:55:34,1,-71
283,2023-08-25 16:55:52,1,-65
282,2023-08-25 16:56:40,1,-71
281,2023-08-25 16:56:47,1,-79
280,2023-08-25 16:56:53,1,-70
279,2023-08-25 16:56:59,1,-62
278,2023-08-25 16:57:05,1,-69
277,2023-08-25 16:57:29,1,-63
276,2023-08-25 16:57:35,1,-70
275,2023-08-25 16:57:47,1,-63
274,2023-08-25 16:57:53,1,-71
273,2023-08-25 16:57:59,1,-64
272,2023-08-25 16:58:47,1,-78
271,2023-08-25 16:59:05,1,-63
270,2023-08-25 16:59:11,1,-75
269,2023-08-25 16:59:17,1,-64
268,2023-08-25 16:59:23,1,-73
267,2023-08-25 16:59:29,1,-66
266,2023-08-25 16:59:35,1,-72
265,2023-08-25 16:59:41,1,-66
264,2023-08-25 16:59:47,1,-73
263,2023-08-25 16:59:53,1,-65
262,2023-08-25 17:00:05,1,-73
261,2023-08-25 17:00:23,1,-65
260,2023-08-25 17:00:29,1,-72
259,2023-08-25 17:00:35,1,-63
258,2023-08-25 17:00:41,1,-72
257,2023-08-25 17:01:05,1,-65
256,2023-08-25 17:01:11,1,-74
255,2023-08-25 17:01:29,1,-62
254,2023-08-25 17:01:35,2,-69
253,2023-08-25 17:01:41,2,-60
252,2023-08-25 17:01:53,1,-75
251,2023-08-25 17:01:59,1,-63
250,2023-08-25 17:02:05,2,-66
249,2023-08-25 17:02:11,1,-69
248,2023-08-25 17:02:35,1,-75
247,2023-08-25 17:02:41,2,-60
246,2023-08-25 17:03:05,2,-66
245,2023-08-25 17:03:05,1,-68
244,2023-08-25 17:03:11,1,-62
243,2023-08-25 17:03:17,1,-69
242,2023-08-25 17:03:23,1,-61
241,2023-08-25 17:03:47,1,-75
240,2023-08-25 17:03:59,1,-66
239,2023-08-25 17:04:05,2,-59
238,2023-08-25 17:04:35,2,-67
237,2023-08-25 17:04:35,1,-72
236,2023-08-25 17:04:41,1,-62
235,2023-08-25 17:04:53,1,-68
234,2023-08-25 17:05:11,2,-61
233,2023-08-25 17:05:11,1,-100
232,2023-08-25 17:05:17,1,-68
231,2023-08-25 17:05:23,1,-60
230,2023-08-25 17:05:29,1,-74
229,2023-08-25 17:05:35,1,-61
228,2023-08-25 17:05:41,1,-71
227,2023-08-25 17:05:47,1,-65
226,2023-08-25 17:05:53,2,-67
225,2023-08-25 17:05:53,1,-74
224,2023-08-25 17:05:59,2,-61
223,2023-08-25 17:05:59,1,-65
222,2023-08-25 17:06:05,2,-68
221,2023-08-25 17:06:05,1,-71
220,2023-08-25 17:06:17,1,-64
219,2023-08-25 17:06:41,1,-70
218,2023-08-25 17:06:59,2,-59
217,2023-08-25 17:07:06,1,-60
216,2023-08-25 17:07:12,1,-70
215,2023-08-25 17:07:18,2,-65
214,2023-08-25 17:07:24,2,-58
213,2023-08-25 17:07:24,1,-61
212,2023-08-25 17:07:30,2,-67
211,2023-08-25 17:07:30,1,-75
210,2023-08-25 17:07:36,2,-59
209,2023-08-25 17:07:36,1,-62
208,2023-08-25 17:07:42,2,-66
207,2023-08-25 17:07:48,1,-74
206,2023-08-25 17:07:54,1,-63
205,2023-08-25 17:08:06,1,-69
204,2023-08-25 17:08:24,2,-60
203,2023-08-25 17:09:00,2,-66
202,2023-08-25 17:09:06,1,-75
201,2023-08-25 17:09:12,2,-59
200,2023-08-25 17:09:24,1,-62
199,2023-08-25 17:09:36,2,-66
198,2023-08-25 17:09:42,1,-72
197,2023-08-25 17:09:48,1,-64
196,2023-08-25 17:10:12,2,-60
195,2023-08-25 17:10:42,1,-73
194,2023-08-25 17:10:48,1,-65
193,2023-08-25 17:11:24,1,-71
192,2023-08-25 17:11:48,2,-66
191,2023-08-25 17:11:48,1,-64
190,2023-08-25 17:12:00,1,-73
189,2023-08-25 17:12:12,1,-62
188,2023-08-25 17:12:42,1,-69
187,2023-08-25 17:12:48,2,-60
186,2023-08-25 17:13:00,1,-61
185,2023-08-25 17:13:24,1,-77
184,2023-08-25 17:13:36,2,-66
183,2023-08-25 17:13:36,1,-63
182,2023-08-25 17:13:42,1,-70
181,2023-08-25 17:13:49,1,-61
180,2023-08-25 17:14:01,1,-74
179,2023-08-25 17:14:07,1,-64
178,2023-08-25 17:14:25,1,-73
177,2023-08-25 17:14:31,2,-60
176,2023-08-25 17:14:31,1,-62
175,2023-08-25 17:14:37,1,-68
174,2023-08-25 17:14:43,2,-66
173,2023-08-25 17:15:01,1,-62
172,2023-08-25 17:15:13,1,-74
171,2023-08-25 17:15:19,1,-61
170,2023-08-25 17:15:25,1,-75
169,2023-08-25 17:15:31,1,-65
168,2023-08-25 17:15:37,2,-59
167,2023-08-25 17:15:37,1,-71
166,2023-08-25 17:15:49,1,-62
165,2023-08-25 17:15:55,2,-66
164,2023-08-25 17:15:55,1,-76
163,2023-08-25 17:16:01,1,-63
162,2023-08-25 17:16:55,1,-73
161,2023-08-25 17:17:01,1,-63
160,2023-08-25 17:17:07,2,-60
159,2023-08-25 17:17:07,1,-75
158,2023-08-25 17:17:19,1,-68
157,2023-08-25 17:17:37,1,-62
156,2023-08-25 17:18:13,1,-68
155,2023-08-25 17:18:49,1,-61
154,2023-08-25 17:19:13,1,-69
153,2023-08-25 17:19:25,1,-62
152,2023-08-25 17:19:31,1,-69
151,2023-08-25 17:20:13,1,-63
150,2023-08-25 17:20:19,2,-67
