ts,id,rssi
2023-10-11 10:50:18,2,-58
2023-10-11 10:50:30,1,-54
2023-10-11 10:50:36,1,-43
2023-10-11 10:50:36,2,-66
2023-10-11 10:50:42,1,-57
2023-10-11 10:50:48,2,-52
2023-10-11 10:50:54,1,-49
2023-10-11 10:51:00,2,-61
2023-10-11 10:51:12,1,-33
2023-10-11 10:51:18,1,-48
2023-10-11 10:51:30,1,-55
2023-10-11 10:51:43,1,-100
2023-10-11 10:51:54,1,-61
2023-10-11 10:52:06,1,-53
2023-10-11 10:52:13,2,-68
2023-10-11 10:52:18,2,-60
2023-10-11 10:52:24,1,-71
2023-10-11 10:52:37,1,-54
2023-10-11 10:52:43,1,-48
2023-10-11 10:52:49,1,-67
2023-10-11 10:52:55,1,-40
2023-10-11 10:52:55,2,-100
2023-10-11 10:53:13,2,-75
2023-10-11 10:53:19,1,-50
2023-10-11 10:53:19,2,-61
2023-10-11 10:53:31,2,-100
2023-10-11 10:53:37,1,-43
2023-10-11 10:53:37,2,-59
2023-10-11 10:54:01,1,-61
2023-10-11 10:54:19,1,-50
2023-10-11 10:54:25,1,-63
2023-10-11 10:54:31,1,-72
2023-10-11 10:54:37,1,-53
2023-10-11 10:54:49,2,-66
2023-10-11 10:54:55,2,-60
2023-10-11 10:55:07,1,-60
2023-10-11 10:55:07,2,-66
2023-10-11 10:55:13,1,-53
2023-10-11 10:55:13,2,-59
2023-10-11 10:55:19,1,-62
2023-10-11 10:55:25,1,-42
2023-10-11 10:55:31,2,-71
2023-10-11 10:55:37,1,-69
2023-10-11 10:55:37,2,-63
2023-10-11 10:55:43,1,-44
2023-10-11 10:55:43,2,-54
2023-10-11 10:55:49,1,-62
2023-10-11 10:55:49,2,-63
2023-10-11 10:55:55,1,-47
2023-10-11 10:56:07,1,-53
2023-10-11 10:56:13,1,-32
2023-10-11 10:56:19,1,-57
2023-10-11 10:56:19,2,-54
2023-10-11 10:56:25,1,-51
2023-10-11 10:56:31,1,-67
2023-10-11 10:56:31,2,-61
2023-10-11 10:56:55,1,-58
2023-10-11 10:57:01,1,-68
2023-10-11 10:57:13,1,-60
2023-10-11 10:57:19,2,-76
2023-10-11 10:57:25,1,-48
2023-10-11 10:57:43,2,-59
2023-10-11 10:57:49,1,-66
2023-10-11 10:57:55,1,-47
2023-10-11 10:58:13,2,-73
2023-10-11 10:58:19,1,-53
2023-10-11 10:58:25,2,-57
2023-10-11 10:58:37,2,-100
2023-10-11 10:58:43,1,-59
2023-10-11 10:58:49,2,-66
2023-10-11 10:58:55,1,-53
2023-10-11 10:59:01,2,-73
2023-10-11 10:59:07,2,-65
2023-10-11 10:59:13,2,-74
2023-10-11 10:59:19,1,-65
2023-10-11 10:59:25,1,-57
2023-10-11 10:59:31,2,-59
2023-10-11 10:59:37,1,-45
2023-10-11 10:59:43,1,-52
2023-10-11 10:59:49,1,-40
2023-10-11 11:00:01,1,-51
2023-10-11 11:00:07,2,-100
2023-10-11 11:00:13,1,-70
2023-10-11 11:00:13,2,-51
2023-10-11 11:00:37,1,-32
2023-10-11 11:00:43,1,-55
2023-10-11 11:00:55,2,-66
2023-10-11 11:01:07,1,-74
2023-10-11 11:01:07,2,-49
2023-10-11 11:01:13,2,-57
2023-10-11 11:01:19,1,-68
2023-10-11 11:01:31,1,-42
2023-10-11 11:01:37,2,-65
2023-10-11 11:01:49,1,-57
2023-10-11 11:01:49,2,-53
2023-10-11 11:01:55,1,-46
2023-10-11 11:01:55,2,-64
2023-10-11 11:02:01,2,-49
2023-10-11 11:02:07,2,-65
2023-10-11 11:02:19,1,-67
2023-10-11 11:02:25,2,-56
2023-10-11 11:02:31,1,-58
2023-10-11 11:02:31,2,-62
2023-10-11 11:02:37,1,-65
2023-10-11 11:02:43,1,-47
2023-10-11 11:02:43,2,-70
2023-10-11 11:02:55,2,-55
2023-10-11 11:03:07,1,-63
2023-10-11 11:03:07,2,-100
2023-10-11 11:03:19,2,-58
2023-10-11 11:03:25,1,-57
2023-10-11 11:03:37,2,-77
2023-10-11 11:03:49,2,-61
2023-10-11 11:04:01,1,-68
2023-10-11 11:04:13,1,-53
2023-10-11 11:04:25,1,-34
2023-10-11 11:04:31,1,-46
2023-10-11 11:04:37,1,-59
2023-10-11 11:04:49,1,-48
2023-10-11 11:05:01,1,-38
2023-10-11 11:05:13,1,-53
2023-10-11 11:05:31,1,-72
2023-10-11 11:05:43,1,-59
2023-10-11 11:05:49,1,-53
2023-10-11 11:06:07,1,-100
2023-10-11 11:06:07,2,-100
2023-10-11 11:06:19,2,-65
2023-10-11 11:06:25,2,-59
2023-10-11 11:06:37,1,-50
2023-10-11 11:06:43,2,-65
2023-10-11 11:06:49,2,-56
2023-10-11 11:06:49,1,-44
2023-10-11 11:06:55,1,-52
2023-10-11 11:07:19,1,-59
2023-10-11 11:07:25,2,-73
2023-10-11 11:07:25,1,-70
2023-10-11 11:07:31,2,-59
2023-10-11 11:07:31,1,-52
2023-10-11 11:07:37,1,-68
2023-10-11 11:07:49,1,-61
2023-10-11 11:07:55,1,-55
2023-10-11 11:07:55,2,-100
2023-10-11 11:08:01,1,-48
2023-10-11 11:08:13,1,-40
2023-10-11 11:08:19,2,-58
2023-10-11 11:08:25,1,-56
2023-10-11 11:08:49,1,-64
2023-10-11 11:08:55,2,-66
2023-10-11 11:09:01,2,-56
2023-10-11 11:09:02,1,-53
2023-10-11 11:09:07,2,-62
2023-10-11 11:09:13,1,-47
2023-10-11 11:09:19,2,-56
2023-10-11 11:09:25,1,-66
2023-10-11 11:09:31,2,-72
2023-10-11 11:09:31,1,-52
2023-10-11 11:09:43,2,-100
2023-10-11 11:09:43,1,-100
2023-10-11 11:09:50,2,-60
2023-10-11 11:09:50,1,-53
2023-10-11 11:09:55,1,-66
2023-10-11 11:10:13,2,-68
2023-10-11 11:10:20,1,-58
2023-10-11 11:10:44,2,-58
2023-10-11 11:10:44,1,-41
2023-10-11 11:10:50,2,-66
2023-10-11 11:10:50,1,-58
2023-10-11 11:11:02,2,-72
2023-10-11 11:11:02,1,-51
2023-10-11 11:11:08,2,-54
2023-10-11 11:11:08,1,-66
2023-10-11 11:11:14,2,-62
2023-10-11 11:11:26,1,-56
2023-10-11 11:11:38,1,-49
2023-10-11 11:11:44,1,-42
2023-10-11 11:11:50,2,-74
2023-10-11 11:11:56,2,-59
2023-10-11 11:11:56,1,-53
2023-10-11 11:12:02,1,-59
2023-10-11 11:12:14,1,-70
2023-10-11 11:12:20,1,-59
2023-10-11 11:12:26,1,-51
2023-10-11 11:12:26,2,-100
2023-10-11 11:12:38,2,-77
2023-10-11 11:12:50,2,-63
2023-10-11 11:12:50,1,-70
2023-10-11 11:12:56,1,-51
2023-10-11 11:13:08,2,-71
2023-10-11 11:13:14,1,-60
2023-10-11 11:13:20,2,-100
2023-10-11 11:13:26,2,-55
2023-10-11 11:13:32,2,-64
2023-10-11 11:13:38,1,-48
2023-10-11 11:13:44,1,-73
2023-10-11 11:13:56,1,-52
2023-10-11 11:14:08,1,-62
2023-10-11 11:14:14,1,-52
2023-10-11 11:14:20,2,-53
2023-10-11 11:14:20,1,-63
2023-10-11 11:14:32,2,-100
2023-10-11 11:14:50,2,-58
2023-10-11 11:14:50,1,-49
2023-10-11 11:15:02,1,-60
2023-10-11 11:15:08,2,-69
2023-10-11 11:15:08,1,-53
2023-10-11 11:15:20,2,-57
2023-10-11 11:15:26,2,-67
2023-10-11 11:15:26,1,-71
2023-10-11 11:15:32,2,-56
2023-10-11 11:15:38,2,-64
2023-10-11 11:15:38,1,-57
2023-10-11 11:15:50,2,-53
2023-10-11 11:15:50,1,-78
2023-10-11 11:15:56,1,-53
2023-10-11 11:16:02,2,-61
2023-10-11 11:16:32,1,-67
2023-10-11 11:16:50,1,-51
2023-10-11 11:16:56,1,-65
2023-10-11 11:17:02,1,-49
2023-10-11 11:17:20,1,-56
2023-10-11 11:17:32,1,-46
2023-10-11 11:17:44,2,-68
2023-10-11 11:17:44,1,-57
2023-10-11 11:17:50,2,-60
2023-10-11 11:17:50,1,-66
2023-10-11 11:18:02,1,-51
2023-10-11 11:18:20,1,-67
2023-10-11 11:18:26,2,-68
2023-10-11 11:18:32,1,-58
2023-10-11 11:18:38,2,-58
2023-10-11 11:18:38,1,-44
2023-10-11 11:18:44,1,-51
2023-10-11 11:18:56,1,-31
2023-10-11 11:19:02,1,-50
2023-10-11 11:19:14,1,-59
2023-10-11 11:19:20,2,-100
2023-10-11 11:19:26,2,-68
2023-10-11 11:19:44,1,-48
2023-10-11 11:19:56,2,-46
2023-10-11 11:19:56,1,-57
2023-10-11 11:20:02,2,-57
2023-10-11 11:20:02,1,-49
2023-10-11 11:20:08,1,-64
2023-10-11 11:20:14,2,-51
2023-10-11 11:20:20,2,-66
2023-10-11 11:20:26,2,-72
2023-10-11 11:20:32,2,-66
2023-10-11 11:20:32,1,-74
2023-10-11 11:20:44,2,-54
2023-10-11 11:20:44,1,-59
2023-10-11 11:21:02,1,-69
2023-10-11 11:21:08,1,-55
2023-10-11 11:21:14,1,-64
2023-10-11 11:21:26,1,-71
2023-10-11 11:21:32,1,-60
2023-10-11 11:21:44,2,-100
2023-10-11 11:21:44,1,-100
2023-10-11 11:21:56,2,-77
2023-10-11 11:21:56,1,-49
2023-10-11 11:22:14,1,-34
2023-10-11 11:22:20,1,-47
2023-10-11 11:22:26,2,-57
2023-10-11 11:22:38,2,-67
2023-10-11 11:22:38,1,-38
2023-10-11 11:22:44,1,-65
2023-10-11 11:22:51,1,-55
2023-10-11 11:22:56,1,-65
2023-10-11 11:23:02,1,-54
2023-10-11 11:23:08,1,-60
2023-10-11 11:23:14,2,-76
2023-10-11 11:23:26,1,-47
2023-10-11 11:23:32,2,-60
2023-10-11 11:23:51,2,-67
2023-10-11 11:23:57,2,-55
2023-10-11 11:23:57,1,-41
2023-10-11 11:24:03,2,-46
2023-10-11 11:24:03,1,-52
2023-10-11 11:24:09,2,-53
2023-10-11 11:24:21,2,-62
2023-10-11 11:24:21,1,-64
2023-10-11 11:24:27,2,-56
2023-10-11 11:24:39,2,-50
2023-10-11 11:24:39,1,-74
2023-10-11 11:24:45,1,-50
2023-10-11 11:24:51,2,-61
2023-10-11 11:24:57,2,-52
2023-10-11 11:25:15,1,-64
2023-10-11 11:25:21,1,-48
2023-10-11 11:25:27,2,-60
2023-10-11 11:25:27,1,-57
2023-10-11 11:25:33,2,-50
2023-10-11 11:25:33,1,-70
2023-10-11 11:25:45,2,-66
2023-10-11 11:25:45,1,-56
2023-10-11 11:25:51,1,-67
2023-10-11 11:26:03,2,-60
2023-10-11 11:26:09,2,-70
2023-10-11 11:26:15,1,-59
2023-10-11 11:26:21,2,-63
2023-10-11 11:26:27,1,-45
2023-10-11 11:26:33,1,-63
2023-10-11 11:26:39,2,-76
2023-10-11 11:26:45,2,-65
2023-10-11 11:26:45,1,-54
2023-10-11 11:27:03,2,-59
2023-10-11 11:27:09,1,-71
2023-10-11 11:27:21,1,-58
2023-10-11 11:27:27,2,-66
2023-10-11 11:27:33,2,-51
2023-10-11 11:27:39,2,-66
2023-10-11 11:27:39,1,-68
2023-10-11 11:27:45,2,-55
2023-10-11 11:27:45,1,-58
2023-10-11 11:27:51,2,-63
2023-10-11 11:28:03,2,-54
2023-10-11 11:28:09,2,-60
2023-10-11 11:28:27,2,-71
2023-10-11 11:28:33,2,-52
2023-10-11 11:28:57,2,-73
2023-10-11 11:29:03,2,-48
2023-10-11 11:29:15,2,-67
2023-10-11 11:29:33,2,-59
2023-10-11 11:29:57,2,-67
2023-10-11 11:30:09,1,-51
2023-10-11 11:30:15,1,-68
2023-10-11 11:30:21,2,-58
2023-10-11 11:30:21,1,-59
2023-10-11 11:30:33,2,-73
2023-10-11 11:30:33,1,-49
2023-10-11 11:30:45,2,-100
2023-10-11 11:30:51,2,-62
2023-10-11 11:30:57,1,-73
2023-10-11 11:31:15,1,-65
2023-10-11 11:31:21,2,-69
2023-10-11 11:31:21,1,-56
2023-10-11 11:31:27,2,-60
2023-10-11 11:31:27,1,-50
2023-10-11 11:31:33,2,-74
2023-10-11 11:31:33,1,-60
2023-10-11 11:31:39,2,-63
2023-10-11 11:31:39,1,-51
2023-10-11 11:31:57,2,-100
2023-10-11 11:31:57,1,-100
2023-10-11 11:32:03,1,-60
2023-10-11 11:32:15,1,-100
2023-10-11 11:32:33,1,-53
2023-10-11 11:32:39,2,-59
2023-10-11 11:32:45,2,-65
2023-10-11 11:32:51,2,-46
2023-10-11 11:32:57,1,-60
2023-10-11 11:32:57,2,-53
2023-10-11 11:33:03,2,-60
2023-10-11 11:33:27,2,-100
2023-10-11 11:33:33,2,-59
2023-10-11 11:33:51,2,-66
2023-10-11 11:33:57,2,-59
2023-10-11 11:34:15,1,-52
2023-10-11 11:34:27,1,-70
2023-10-11 11:34:33,1,-61
2023-10-11 11:34:39,2,-100
2023-10-11 11:34:45,2,-58
2023-10-11 11:34:51,1,-48
2023-10-11 11:34:57,1,-59
2023-10-11 11:35:03,1,-49
2023-10-11 11:35:09,1,-43
2023-10-11 11:35:09,2,-70
2023-10-11 11:35:15,2,-63
2023-10-11 11:35:21,1,-52
2023-10-11 11:35:39,1,-60
2023-10-11 11:35:57,1,-53
2023-10-11 11:36:04,2,-55
2023-10-11 11:36:10,1,-57
2023-10-11 11:36:16,2,-64
2023-10-11 11:36:22,2,-55
2023-10-11 11:36:28,1,-50
2023-10-11 11:36:52,1,-42
2023-10-11 11:36:58,1,-58
2023-10-11 11:36:58,2,-62
2023-10-11 11:37:04,1,-42
2023-10-11 11:37:04,2,-56
2023-10-11 11:37:22,1,-100
2023-10-11 11:37:22,2,-100
2023-10-11 11:37:34,1,-63
2023-10-11 11:37:34,2,-62
2023-10-11 11:37:40,1,-50
2023-10-11 11:37:46,1,-66
2023-10-11 11:37:58,1,-54
2023-10-11 11:38:10,1,-60
2023-10-11 11:38:16,2,-53
2023-10-11 11:38:22,1,-67
2023-10-11 11:38:28,1,-46
2023-10-11 11:38:28,2,-63
2023-10-11 11:38:34,1,-54
2023-10-11 11:38:52,2,-100
2023-10-11 11:38:58,1,-48
2023-10-11 11:39:10,2,-57
2023-10-11 11:39:22,1,-77
2023-10-11 11:39:34,1,-46
2023-10-11 11:39:40,1,-66
2023-10-11 11:39:40,2,-65
2023-10-11 11:39:52,1,-54
2023-10-11 11:39:52,2,-59
2023-10-11 11:40:04,2,-100
2023-10-11 11:40:16,2,-72
2023-10-11 11:40:28,1,-70
2023-10-11 11:40:34,1,-59
2023-10-11 11:40:34,2,-56
2023-10-11 11:40:58,2,-65
2023-10-11 11:41:04,1,-52
2023-10-11 11:41:10,1,-42
2023-10-11 11:41:22,1,-52
2023-10-11 11:41:34,1,-67
2023-10-11 11:41:40,1,-50
2023-10-11 11:41:40,2,-58
2023-10-11 11:41:46,1,-60
2023-10-11 11:42:10,1,-67
2023-10-11 11:42:10,2,-48
2023-10-11 11:42:16,1,-41
2023-10-11 11:42:22,2,-54
2023-10-11 11:42:28,2,-73
2023-10-11 11:42:34,1,-49
2023-10-11 11:42:40,2,-54
2023-10-11 11:42:46,1,-64
2023-10-11 11:42:52,1,-54
2023-10-11 11:42:52,2,-66
2023-10-11 11:43:04,2,-51
2023-10-11 11:43:16,1,-41
2023-10-11 11:43:16,2,-60
2023-10-11 11:43:34,2,-51
2023-10-11 11:43:40,1,-68
2023-10-11 11:43:46,1,-53
2023-10-11 11:43:52,2,-61
2023-10-11 11:43:58,1,-46
2023-10-11 11:44:04,1,-54
2023-10-11 11:44:10,1,-48
2023-10-11 11:44:22,1,-41
2023-10-11 11:44:40,2,-54
2023-10-11 11:44:52,1,-53
2023-10-11 11:44:52,2,-68
2023-10-11 11:44:58,2,-59
2023-10-11 11:45:04,1,-60
2023-10-11 11:45:10,1,-45
2023-10-11 11:45:10,2,-67
2023-10-11 11:45:16,1,-58
2023-10-11 11:45:22,2,-59
2023-10-11 11:45:28,1,-100
2023-10-11 11:45:34,1,-50
2023-10-11 11:45:46,1,-56
2023-10-11 11:45:52,1,-49
2023-10-11 11:45:58,1,-58
2023-10-11 11:46:04,1,-49
2023-10-11 11:46:22,2,-71
2023-10-11 11:46:28,1,-56
2023-10-11 11:46:28,2,-64
2023-10-11 11:46:34,1,-50
2023-10-11 11:46:46,2,-57
2023-10-11 11:46:52,1,-58
2023-10-11 11:46:58,2,-100
2023-10-11 11:47:04,1,-44
2023-10-11 11:47:04,2,-56
2023-10-11 11:47:28,1,-52
2023-10-11 11:47:52,1,-61
2023-10-11 11:47:52,2,-66
2023-10-11 11:48:04,1,-51
2023-10-11 11:48:04,2,-57
2023-10-11 11:48:22,1,-62
2023-10-11 11:48:34,1,-50
2023-10-11 11:48:34,2,-71
2023-10-11 11:48:40,1,-62
2023-10-11 11:48:40,2,-60
2023-10-11 11:48:46,1,-46
2023-10-11 11:48:52,1,-56
2023-10-11 11:48:58,1,-65
2023-10-11 11:49:04,2,-51
2023-10-11 11:49:10,2,-59
2023-10-11 11:49:16,1,-71
2023-10-11 11:49:22,1,-57
2023-10-11 11:49:28,2,-53
2023-10-11 11:49:34,1,-71
2023-10-11 11:49:40,1,-63
2023-10-11 11:49:40,2,-62
2023-10-11 11:49:58,1,-57
2023-10-11 11:50:10,2,-55
2023-10-11 11:50:16,2,-63
2023-10-11 11:50:22,1,-63
2023-10-11 11:50:22,2,-52
2023-10-11 11:50:28,2,-59
2023-10-11 11:50:58,1,-77
2023-10-11 11:51:05,2,-71
2023-10-11 11:51:11,2,-62
2023-10-11 11:51:17,1,-45
2023-10-11 11:51:23,2,-54
2023-10-11 11:51:29,1,-58
2023-10-11 11:51:29,2,-60
2023-10-11 11:51:35,2,-68
2023-10-11 11:51:41,1,-52
2023-10-11 11:51:47,2,-57
2023-10-11 11:51:53,2,-63
2023-10-11 11:51:59,2,-57
2023-10-11 11:52:05,1,-46
2023-10-11 11:52:17,1,-60
2023-10-11 11:52:23,1,-49
2023-10-11 11:52:29,1,-61
2023-10-11 11:52:53,1,-54
2023-10-11 11:52:53,2,-68
2023-10-11 11:52:59,1,-65
2023-10-11 11:53:05,1,-71
2023-10-11 11:53:05,2,-56
2023-10-11 11:53:17,1,-100
2023-10-11 11:53:23,1,-51
2023-10-11 11:53:29,1,-72
2023-10-11 11:53:29,2,-48
2023-10-11 11:53:35,1,-62
2023-10-11 11:53:35,2,-56
2023-10-11 11:53:41,1,-54
2023-10-11 11:53:47,1,-47
2023-10-11 11:53:53,1,-56
2023-10-11 11:54:11,2,-65
2023-10-11 11:54:11,1,-100
2023-10-11 11:54:17,1,-60
2023-10-11 11:54:35,2,-58
2023-10-11 11:54:41,1,-67
2023-10-11 11:54:47,1,-54
2023-10-11 11:54:53,1,-47
2023-10-11 11:54:53,2,-65
2023-10-11 11:54:59,1,-40
2023-10-11 11:54:59,2,-51
2023-10-11 11:55:05,1,-51
2023-10-11 11:55:11,2,-64
2023-10-11 11:55:17,2,-53
2023-10-11 11:55:29,1,-33
2023-10-11 11:55:29,2,-64
2023-10-11 11:55:35,1,-59
2023-10-11 11:55:35,2,-56
2023-10-11 11:55:41,1,-50
2023-10-11 11:55:53,1,-60
2023-10-11 11:55:59,2,-64
2023-10-11 11:56:05,1,-69
2023-10-11 11:56:11,1,-62
2023-10-11 11:56:29,1,-70
2023-10-11 11:56:35,1,-59
2023-10-11 11:56:35,2,-100
2023-10-11 11:56:41,1,-65
2023-10-11 11:56:47,2,-62
2023-10-11 11:56:59,1,-48
2023-10-11 11:57:05,1,-59
2023-10-11 11:57:05,2,-56
2023-10-11 11:57:17,1,-43
2023-10-11 11:57:23,2,-65
2023-10-11 11:57:41,1,-52
2023-10-11 11:57:41,2,-55
2023-10-11 11:57:59,1,-46
2023-10-11 11:58:05,2,-100
2023-10-11 11:58:11,1,-35
2023-10-11 11:58:11,2,-63
2023-10-11 11:58:17,1,-74
2023-10-11 11:58:29,1,-44
2023-10-11 11:58:41,1,-51
2023-10-11 11:58:53,1,-65
2023-10-11 11:59:11,1,-54
2023-10-11 11:59:23,1,-72
2023-10-11 11:59:29,1,-54
2023-10-11 11:59:35,1,-47
2023-10-11 11:59:53,1,-65
2023-10-11 11:59:53,2,-70
2023-10-11 11:59:59,2,-54
2023-10-11 12:00:11,1,-51
2023-10-11 12:00:11,2,-61
2023-10-11 12:00:23,2,-69
2023-10-11 12:00:35,2,-59
2023-10-11 12:00:53,1,-39
2023-10-11 12:01:05,1,-100
2023-10-11 12:01:11,1,-51
2023-10-11 12:01:23,1,-63
2023-10-11 12:01:41,1,-75
2023-10-11 12:01:41,2,-100
2023-10-11 12:01:47,1,-50
2023-10-11 12:01:47,2,-46
2023-10-11 12:01:53,1,-56
2023-10-11 12:01:53,2,-54
2023-10-11 12:01:59,1,-42
2023-10-11 12:02:05,1,-59
2023-10-11 12:02:05,2,-63
2023-10-11 12:02:17,1,-100
2023-10-11 12:02:23,1,-45
2023-10-11 12:02:35,1,-51
2023-10-11 12:03:05,1,-45
2023-10-11 12:03:29,1,-100
2023-10-11 12:03:35,1,-51
2023-10-11 12:04:11,2,-57
2023-10-11 12:04:17,1,-70
2023-10-11 12:04:18,2,-64
2023-10-11 12:04:30,1,-51
2023-10-11 12:04:41,1,-57
2023-10-11 12:04:42,2,-51
2023-10-11 12:05:00,1,-49
2023-10-11 12:05:12,1,-64
2023-10-11 12:05:18,1,-49
2023-10-11 12:05:18,2,-58
2023-10-11 12:05:24,1,-67
2023-10-11 12:05:36,1,-100
2023-10-11 12:05:42,1,-54
2023-10-11 12:05:48,2,-78
2023-10-11 12:05:54,1,-62
2023-10-11 12:05:54,2,-65
2023-10-11 12:06:06,2,-59
2023-10-11 12:06:12,1,-39
2023-10-11 12:06:18,1,-53
2023-10-11 12:06:24,2,-66
2023-10-11 12:06:30,2,-55
2023-10-11 12:06:36,1,-44
2023-10-11 12:06:36,2,-67
2023-10-11 12:06:42,1,-57
2023-10-11 12:06:48,1,-44
2023-10-11 12:06:54,2,-55
2023-10-11 12:07:00,1,-54
2023-10-11 12:07:06,1,-66
2023-10-11 12:07:18,1,-54
2023-10-11 12:07:30,1,-60
2023-10-11 12:07:30,2,-66
2023-10-11 12:07:36,1,-51
2023-10-11 12:07:48,2,-55
2023-10-11 12:07:54,2,-68
2023-10-11 12:08:00,2,-56
2023-10-11 12:08:06,2,-63
2023-10-11 12:08:18,2,-56
2023-10-11 12:08:24,1,-63
2023-10-11 12:08:30,1,-56
2023-10-11 12:08:30,2,-63
2023-10-11 12:08:36,1,-77
2023-10-11 12:08:42,1,-63
2023-10-11 12:08:42,2,-57
2023-10-11 12:08:54,1,-70
2023-10-11 12:09:00,1,-58
2023-10-11 12:09:00,2,-68
2023-10-11 12:09:06,2,-59
2023-10-11 12:09:12,1,-51
2023-10-11 12:09:30,1,-57
2023-10-11 12:09:30,2,-69
2023-10-11 12:09:36,2,-61
2023-10-11 12:09:48,2,-52
2023-10-11 12:09:54,1,-68
2023-10-11 12:10:06,1,-60
2023-10-11 12:10:06,2,-100
2023-10-11 12:10:12,1,-54
2023-10-11 12:10:18,1,-72
2023-10-11 12:10:24,1,-57
2023-10-11 12:10:24,2,-57
2023-10-11 12:10:30,1,-64
2023-10-11 12:10:30,2,-66
2023-10-11 12:10:48,2,-72
2023-10-11 12:11:00,1,-100
2023-10-11 12:11:06,1,-56
2023-10-11 12:11:18,1,-100
2023-10-11 12:11:24,1,-53
2023-10-11 12:11:24,2,-78
2023-10-11 12:11:36,1,-100
2023-10-11 12:11:42,1,-54
2023-10-11 12:11:42,2,-54
2023-10-11 12:11:54,1,-100
2023-10-11 12:11:54,2,-100
2023-10-11 12:12:06,2,-58
2023-10-11 12:12:24,2,-68
2023-10-11 12:12:24,1,-43
2023-10-11 12:12:36,2,-75
2023-10-11 12:12:42,2,-68
2023-10-11 12:12:42,1,-52
2023-10-11 12:12:48,2,-51
2023-10-11 12:12:54,2,-66
2023-10-11 12:13:12,1,-59
2023-10-11 12:13:24,1,-68
2023-10-11 12:13:30,1,-58
2023-10-11 12:13:42,2,-59
2023-10-11 12:13:48,2,-68
2023-10-11 12:13:48,1,-43
2023-10-11 12:14:00,2,-61
2023-10-11 12:14:00,1,-100
2023-10-11 12:14:06,1,-47
2023-10-11 12:14:12,1,-54
2023-10-11 12:14:30,1,-69
2023-10-11 12:14:36,2,-51
2023-10-11 12:14:36,1,-51
2023-10-11 12:14:54,2,-100
2023-10-11 12:14:54,1,-100
2023-10-11 12:15:01,1,-49
2023-10-11 12:15:06,2,-60
2023-10-11 12:15:12,1,-56
2023-10-11 12:15:24,2,-54
2023-10-11 12:15:31,1,-63
2023-10-11 12:15:31,2,-62
2023-10-11 12:15:43,1,-70
2023-10-11 12:15:43,2,-56
2023-10-11 12:15:49,1,-56
2023-10-11 12:15:49,2,-49
2023-10-11 12:16:07,1,-72
2023-10-11 12:16:07,2,-61
2023-10-11 12:16:13,1,-63
2023-10-11 12:16:13,2,-53
2023-10-11 12:16:19,1,-56
2023-10-11 12:16:25,1,-49
2023-10-11 12:16:25,2,-47
2023-10-11 12:16:31,2,-55
2023-10-11 12:16:55,1,-62
2023-10-11 12:16:55,2,-70
2023-10-11 12:17:07,2,-62
2023-10-11 12:17:19,1,-73
2023-10-11 12:17:25,1,-57
2023-10-11 12:17:37,1,-66
2023-10-11 12:17:37,2,-56
2023-10-11 12:17:43,1,-57
2023-10-11 12:17:49,2,-63
2023-10-11 12:17:55,2,-54
2023-10-11 12:17:55,1,-100
2023-10-11 12:18:01,1,-66
2023-10-11 12:18:07,1,-48
2023-10-11 12:18:07,2,-63
2023-10-11 12:18:19,1,-63
2023-10-11 12:18:25,1,-53
2023-10-11 12:18:31,1,-40
2023-10-11 12:18:31,2,-54
2023-10-11 12:18:37,1,-49
2023-10-11 12:18:49,1,-57
2023-10-11 12:18:49,2,-100
2023-10-11 12:18:55,1,-51
2023-10-11 12:18:55,2,-76
2023-10-11 12:19:07,1,-45
2023-10-11 12:19:25,2,-68
2023-10-11 12:19:31,1,-56
2023-10-11 12:19:49,1,-67
2023-10-11 12:19:55,1,-48
2023-10-11 12:20:01,1,-58
2023-10-11 12:20:01,2,-100
2023-10-11 12:20:13,1,-35
2023-10-11 12:20:19,1,-44
2023-10-11 12:20:25,1,-64
2023-10-11 12:20:37,1,-100
2023-10-11 12:20:49,1,-46
2023-10-11 12:20:49,2,-77
2023-10-11 12:21:13,1,-100
2023-10-11 12:21:13,2,-100
2023-10-11 12:21:19,1,-59
2023-10-11 12:21:25,1,-69
2023-10-11 12:21:31,1,-54
2023-10-11 12:21:49,1,-100
2023-10-11 12:21:55,1,-60
2023-10-11 12:22:01,2,-76
2023-10-11 12:22:19,1,-66
2023-10-11 12:22:25,1,-55
2023-10-11 12:22:25,2,-64
2023-10-11 12:22:37,2,-51
2023-10-11 12:22:43,2,-65
2023-10-11 12:23:01,1,-49
2023-10-11 12:23:01,2,-74
2023-10-11 12:23:07,1,-57
2023-10-11 12:23:07,2,-64
2023-10-11 12:23:25,1,-64
2023-10-11 12:23:37,1,-53
2023-10-11 12:23:37,2,-100
2023-10-11 12:23:43,2,-72
2023-10-11 12:23:49,1,-46
2023-10-11 12:23:49,2,-60
2023-10-11 12:24:07,2,-51
2023-10-11 12:24:49,2,-62
2023-10-11 12:24:49,1,-100
2023-10-11 12:24:55,1,-51
2023-10-11 12:25:07,1,-75
2023-10-11 12:25:13,1,-52
2023-10-11 12:25:25,1,-58
2023-10-11 12:25:37,1,-47
2023-10-11 12:25:55,2,-73
2023-10-11 12:26:13,1,-55
2023-10-11 12:26:20,2,-64
2023-10-11 12:26:38,1,-63
2023-10-11 12:26:44,1,-46
2023-10-11 12:26:50,1,-37
2023-10-11 12:26:56,1,-65
2023-10-11 12:27:08,1,-58
