ts,id,rssi
2023-10-11 10:59:59,2,-65
2023-10-11 10:59:59,1,-55
2023-10-11 11:00:05,2,-51
2023-10-11 11:00:11,2,-57
2023-10-11 11:00:11,1,-100
2023-10-11 11:00:17,1,-64
2023-10-11 11:00:23,1,-53
2023-10-11 11:00:35,2,-71
2023-10-11 11:00:41,2,-62
2023-10-11 11:00:41,1,-64
2023-10-11 11:00:53,2,-54
2023-10-11 11:00:53,1,-77
2023-10-11 11:00:59,2,-63
2023-10-11 11:01:05,1,-63
2023-10-11 11:01:11,1,-73
2023-10-11 11:01:23,2,-100
2023-10-11 11:01:23,1,-100
2023-10-11 11:01:29,1,-52
2023-10-11 11:01:29,2,-57
2023-10-11 11:01:41,2,-100
2023-10-11 11:01:59,1,-63
2023-10-11 11:01:59,2,-57
2023-10-11 11:02:05,1,-50
2023-10-11 11:02:11,2,-67
2023-10-11 11:02:17,1,-56
2023-10-11 11:02:23,2,-75
2023-10-11 11:02:35,1,-46
2023-10-11 11:02:35,2,-63
2023-10-11 11:02:41,2,-71
2023-10-11 11:02:47,1,-55
2023-10-11 11:02:53,1,-62
2023-10-11 11:02:53,2,-100
2023-10-11 11:02:59,2,-61
2023-10-11 11:03:41,1,-68
2023-10-11 11:03:59,1,-80
2023-10-11 11:04:05,2,-68
2023-10-11 11:04:11,2,-60
2023-10-11 11:04:17,1,-53
2023-10-11 11:04:23,1,-61
2023-10-11 11:04:23,2,-68
2023-10-11 11:04:41,1,-100
2023-10-11 11:04:47,1,-62
2023-10-11 11:04:53,1,-49
2023-10-11 11:04:59,2,-100
2023-10-11 11:05:05,1,-64
2023-10-11 11:05:05,2,-66
2023-10-11 11:05:17,1,-48
2023-10-11 11:05:23,2,-59
2023-10-11 11:05:41,1,-56
2023-10-11 11:05:59,1,-71
2023-10-11 11:06:11,2,-100
2023-10-11 11:06:23,2,-68
2023-10-11 11:06:41,2,-55
2023-10-11 11:06:47,1,-100
2023-10-11 11:06:53,1,-59
2023-10-11 11:07:05,1,-66
2023-10-11 11:07:18,2,-63
2023-10-11 11:07:24,2,-55
2023-10-11 11:07:48,1,-56
2023-10-11 11:08:12,2,-66
2023-10-11 11:09:12,2,-55
2023-10-11 11:09:24,1,-62
2023-10-11 11:09:36,1,-49
2023-10-11 11:09:48,1,-100
2023-10-11 11:09:54,1,-55
2023-10-11 11:10:06,1,-69
2023-10-11 11:10:06,2,-61
2023-10-11 11:10:18,1,-79
2023-10-11 11:10:24,1,-64
2023-10-11 11:10:30,2,-54
2023-10-11 11:10:42,1,-57
2023-10-11 11:10:42,2,-60
2023-10-11 11:10:48,1,-48
2023-10-11 11:10:48,2,-73
2023-10-11 11:10:54,1,-54
2023-10-11 11:10:54,2,-64
2023-10-11 11:11:06,1,-65
2023-10-11 11:11:06,2,-58
2023-10-11 11:11:12,1,-57
2023-10-11 11:11:18,1,-69
2023-10-11 11:11:18,2,-100
2023-10-11 11:11:30,1,-50
2023-10-11 11:11:30,2,-55
2023-10-11 11:11:36,1,-58
2023-10-11 11:11:36,2,-62
2023-10-11 11:11:42,1,-65
2023-10-11 11:11:42,2,-72
2023-10-11 11:11:54,2,-61
2023-10-11 11:12:12,1,-77
2023-10-11 11:12:12,2,-69
2023-10-11 11:12:18,1,-70
2023-10-11 11:12:24,2,-75
2023-10-11 11:12:30,1,-81
2023-10-11 11:12:36,1,-60
2023-10-11 11:12:48,1,-46
2023-10-11 11:12:48,2,-59
2023-10-11 11:12:54,1,-55
2023-10-11 11:13:00,2,-77
2023-10-11 11:13:06,1,-68
2023-10-11 11:13:12,1,-47
2023-10-11 11:13:18,2,-66
2023-10-11 11:13:24,1,-58
2023-10-11 11:13:24,2,-54
2023-10-11 11:13:30,2,-66
2023-10-11 11:13:42,1,-43
2023-10-11 11:13:48,1,-58
2023-10-11 11:14:06,1,-49
2023-10-11 11:14:12,1,-61
2023-10-11 11:14:24,1,-79
2023-10-11 11:14:36,1,-70
2023-10-11 11:14:36,2,-58
2023-10-11 11:14:42,1,-60
2023-10-11 11:14:42,2,-78
2023-10-11 11:14:48,2,-70
2023-10-11 11:15:00,2,-60
2023-10-11 11:15:18,1,-69
2023-10-11 11:15:24,2,-77
2023-10-11 11:15:30,1,-75
2023-10-11 11:15:36,1,-66
2023-10-11 11:15:36,2,-57
2023-10-11 11:15:42,2,-65
2023-10-11 11:15:48,2,-56
2023-10-11 11:16:12,2,-64
2023-10-11 11:16:24,1,-54
2023-10-11 11:16:24,2,-56
2023-10-11 11:16:30,1,-65
2023-10-11 11:16:30,2,-72
2023-10-11 11:16:36,1,-76
2023-10-11 11:16:42,1,-58
2023-10-11 11:16:42,2,-60
2023-10-11 11:16:48,1,-67
2023-10-11 11:16:48,2,-70
2023-10-11 11:17:00,1,-61
2023-10-11 11:17:18,1,-75
2023-10-11 11:17:18,2,-63
2023-10-11 11:17:24,2,-57
2023-10-11 11:17:30,1,-53
2023-10-11 11:17:30,2,-72
2023-10-11 11:17:42,2,-58
2023-10-11 11:17:48,1,-71
2023-10-11 11:18:12,1,-100
2023-10-11 11:18:18,1,-60
2023-10-11 11:18:48,2,-64
2023-10-11 11:19:06,2,-55
2023-10-11 11:19:24,1,-46
2023-10-11 11:19:24,2,-61
2023-10-11 11:19:42,1,-100
2023-10-11 11:20:00,2,-67
2023-10-11 11:20:13,1,-57
2023-10-11 11:20:25,1,-49
2023-10-11 11:20:37,1,-58
2023-10-11 11:20:37,2,-60
2023-10-11 11:20:43,1,-64
2023-10-11 11:20:49,1,-72
2023-10-11 11:20:49,2,-68
2023-10-11 11:20:55,1,-65
2023-10-11 11:20:55,2,-61
2023-10-11 11:21:13,2,-100
2023-10-11 11:21:25,2,-59
2023-10-11 11:21:49,1,-100
2023-10-11 11:21:55,1,-53
2023-10-11 11:21:55,2,-72
2023-10-11 11:22:01,1,-64
2023-10-11 11:22:25,1,-49
2023-10-11 11:22:31,1,-68
2023-10-11 11:22:37,1,-59
2023-10-11 11:22:49,1,-52
2023-10-11 11:22:49,2,-57
2023-10-11 11:23:07,2,-70
2023-10-11 11:23:13,2,-55
2023-10-11 11:23:19,1,-64
2023-10-11 11:23:25,2,-69
2023-10-11 11:23:31,1,-51
2023-10-11 11:23:37,1,-60
2023-10-11 11:23:37,2,-100
2023-10-11 11:23:49,1,-49
2023-10-11 11:23:49,2,-62
2023-10-11 11:23:55,1,-61
2023-10-11 11:24:01,1,-69
2023-10-11 11:24:01,2,-50
2023-10-11 11:24:25,2,-56
2023-10-11 11:24:31,2,-66
2023-10-11 11:24:55,1,-54
2023-10-11 11:24:55,2,-58
2023-10-11 11:25:31,1,-46
2023-10-11 11:25:49,1,-57
2023-10-11 11:26:01,1,-50
2023-10-11 11:26:01,2,-100
2023-10-11 11:26:07,2,-64
2023-10-11 11:26:13,1,-61
2023-10-11 11:26:19,2,-74
2023-10-11 11:26:37,2,-100
2023-10-11 11:26:49,1,-68
2023-10-11 11:26:49,2,-73
2023-10-11 11:26:55,1,-56
2023-10-11 11:27:01,1,-71
2023-10-11 11:27:01,2,-65
2023-10-11 11:27:07,1,-64
2023-10-11 11:27:25,2,-55
2023-10-11 11:27:49,1,-100
2023-10-11 11:27:55,1,-62
2023-10-11 11:27:55,2,-62
2023-10-11 11:28:01,1,-68
2023-10-11 11:28:01,2,-72
2023-10-11 11:28:07,1,-58
2023-10-11 11:28:13,1,-52
2023-10-11 11:28:13,2,-58
2023-10-11 11:28:37,1,-62
2023-10-11 11:28:37,2,-51
2023-10-11 11:28:49,2,-59
2023-10-11 11:29:01,2,-65
2023-10-11 11:29:25,1,-55
2023-10-11 11:29:43,2,-73
2023-10-11 11:29:50,2,-66
2023-10-11 11:30:02,1,-56
2023-10-11 11:30:14,1,-100
2023-10-11 11:30:14,2,-100
2023-10-11 11:30:20,1,-66
2023-10-11 11:30:26,1,-72
2023-10-11 11:30:26,2,-63
2023-10-11 11:30:32,2,-56
2023-10-11 11:30:50,2,-100
2023-10-11 11:30:56,2,-67
2023-10-11 11:31:08,2,-59
2023-10-11 11:31:14,2,-67
2023-10-11 11:31:20,2,-58
2023-10-11 11:31:26,1,-59
2023-10-11 11:31:32,1,-74
2023-10-11 11:31:44,1,-100
2023-10-11 11:31:50,1,-78
2023-10-11 11:31:56,1,-59
2023-10-11 11:32:08,2,-70
2023-10-11 11:32:26,2,-59
2023-10-11 11:32:32,2,-72
2023-10-11 11:32:38,2,-56
2023-10-11 11:32:56,1,-71
2023-10-11 11:33:02,1,-63
2023-10-11 11:33:08,1,-73
2023-10-11 11:33:08,2,-62
2023-10-11 11:33:14,1,-64
2023-10-11 11:33:20,1,-75
2023-10-11 11:33:26,2,-73
2023-10-11 11:33:38,2,-65
2023-10-11 11:33:44,2,-59
2023-10-11 11:33:50,1,-69
2023-10-11 11:33:56,2,-66
2023-10-11 11:34:08,2,-57
2023-10-11 11:34:14,1,-53
2023-10-11 11:34:26,1,-60
2023-10-11 11:34:26,2,-63
2023-10-11 11:34:44,1,-66
2023-10-11 11:34:56,1,-76
2023-10-11 11:35:02,2,-100
2023-10-11 11:35:08,1,-58
2023-10-11 11:35:08,2,-59
2023-10-11 11:35:20,1,-71
2023-10-11 11:35:20,2,-67
2023-10-11 11:35:26,1,-50
2023-10-11 11:35:32,1,-58
2023-10-11 11:35:38,1,-49
2023-10-11 11:35:38,2,-57
2023-10-11 11:35:44,1,-57
2023-10-11 11:36:02,1,-68
2023-10-11 11:36:14,2,-64
2023-10-11 11:36:20,1,-51
2023-10-11 11:36:20,2,-57
2023-10-11 11:36:32,1,-100
2023-10-11 11:36:32,2,-100
2023-10-11 11:36:44,2,-59
2023-10-11 11:36:50,1,-51
2023-10-11 11:37:02,2,-66
2023-10-11 11:37:26,1,-100
2023-10-11 11:37:32,1,-63
2023-10-11 11:37:38,1,-55
2023-10-11 11:37:56,2,-60
2023-10-11 11:38:02,1,-61
2023-10-11 11:38:08,1,-69
2023-10-11 11:38:14,1,-79
2023-10-11 11:38:26,2,-66
2023-10-11 11:38:32,2,-58
2023-10-11 11:38:32,1,-67
2023-10-11 11:38:38,2,-67
2023-10-11 11:38:38,1,-60
2023-10-11 11:38:50,1,-74
2023-10-11 11:38:56,2,-58
2023-10-11 11:38:56,1,-65
2023-10-11 11:39:02,2,-65
2023-10-11 11:39:02,1,-55
2023-10-11 11:39:26,2,-73
2023-10-11 11:39:26,1,-63
2023-10-11 11:39:32,2,-54
2023-10-11 11:39:32,1,-56
2023-10-11 11:39:44,2,-64
2023-10-11 11:39:44,1,-64
2023-10-11 11:39:50,2,-54
2023-10-11 11:39:50,1,-53
2023-10-11 11:39:56,2,-65
2023-10-11 11:39:56,1,-69
2023-10-11 11:40:02,1,-63
2023-10-11 11:40:08,2,-71
2023-10-11 11:40:14,2,-60
2023-10-11 11:40:26,2,-68
2023-10-11 11:40:26,1,-100
2023-10-11 11:40:32,1,-67
2023-10-11 11:40:50,1,-79
2023-10-11 11:40:56,1,-65
2023-10-11 11:41:02,2,-100
2023-10-11 11:41:08,2,-57
2023-10-11 11:41:08,1,-51
2023-10-11 11:41:20,1,-70
2023-10-11 11:41:26,2,-64
2023-10-11 11:41:26,1,-64
2023-10-11 11:41:38,1,-72
2023-10-11 11:41:44,1,-61
2023-10-11 11:41:50,1,-77
2023-10-11 11:42:14,1,-56
2023-10-11 11:42:56,1,-67
2023-10-11 11:43:03,1,-55
2023-10-11 11:43:09,2,-58
2023-10-11 11:43:33,2,-72
2023-10-11 11:43:39,2,-65
2023-10-11 11:43:39,1,-68
2023-10-11 11:43:45,2,-59
2023-10-11 11:43:45,1,-58
2023-10-11 11:43:51,2,-67
2023-10-11 11:44:09,1,-67
2023-10-11 11:44:15,2,-55
2023-10-11 11:44:15,1,-59
2023-10-11 11:44:21,1,-70
2023-10-11 11:44:27,1,-54
2023-10-11 11:44:39,1,-67
2023-10-11 11:44:51,2,-71
2023-10-11 11:44:57,2,-55
2023-10-11 11:44:57,1,-73
2023-10-11 11:45:03,2,-74
2023-10-11 11:45:15,2,-66
2023-10-11 11:45:21,2,-55
2023-10-11 11:45:21,1,-58
2023-10-11 11:45:33,1,-100
2023-10-11 11:45:39,1,-65
2023-10-11 11:45:45,2,-61
2023-10-11 11:45:45,1,-78
2023-10-11 11:45:51,2,-67
2023-10-11 11:45:57,1,-62
2023-10-11 11:46:03,1,-72
2023-10-11 11:46:09,2,-58
2023-10-11 11:46:15,1,-60
2023-10-11 11:46:21,2,-66
2023-10-11 11:46:39,1,-50
2023-10-11 11:47:09,1,-57
2023-10-11 11:47:27,2,-76
2023-10-11 11:47:39,2,-62
2023-10-11 11:47:57,2,-70
2023-10-11 11:47:57,1,-73
2023-10-11 11:48:09,1,-66
2023-10-11 11:48:15,1,-74
2023-10-11 11:48:15,2,-100
2023-10-11 11:48:33,2,-57
2023-10-11 11:48:33,1,-63
2023-10-11 11:48:39,2,-69
2023-10-11 11:48:51,2,-59
2023-10-11 11:48:57,1,-70
2023-10-11 11:49:21,1,-60
2023-10-11 11:49:27,2,-76
2023-10-11 11:49:33,2,-64
2023-10-11 11:49:45,2,-100
2023-10-11 11:49:51,1,-75
2023-10-11 11:49:57,2,-65
2023-10-11 11:49:57,1,-64
2023-10-11 11:50:03,2,-54
2023-10-11 11:50:09,2,-62
2023-10-11 11:50:27,1,-73
2023-10-11 11:50:33,2,-68
2023-10-11 11:50:39,2,-76
2023-10-11 11:50:45,2,-54
2023-10-11 11:50:45,1,-66
2023-10-11 11:51:03,2,-65
2023-10-11 11:51:09,2,-59
2023-10-11 11:51:09,1,-55
2023-10-11 11:51:15,1,-49
2023-10-11 11:51:27,1,-56
2023-10-11 11:51:39,1,-64
2023-10-11 11:52:09,1,-100
2023-10-11 11:52:15,2,-66
2023-10-11 11:52:15,1,-60
2023-10-11 11:52:27,1,-73
2023-10-11 11:52:27,2,-100
2023-10-11 11:52:33,2,-53
2023-10-11 11:52:33,1,-66
2023-10-11 11:52:45,2,-100
2023-10-11 11:52:51,2,-60
2023-10-11 11:53:03,1,-53
2023-10-11 11:53:15,1,-60
2023-10-11 11:53:21,1,-73
2023-10-11 11:53:27,2,-52
2023-10-11 11:53:27,1,-61
2023-10-11 11:53:33,2,-63
2023-10-11 11:53:39,1,-100
2023-10-11 11:53:51,1,-73
2023-10-11 11:53:57,2,-100
2023-10-11 11:54:03,2,-61
2023-10-11 11:54:15,1,-100
2023-10-11 11:54:21,1,-71
2023-10-11 11:54:51,2,-100
2023-10-11 11:54:57,1,-48
2023-10-11 11:55:03,1,-54
2023-10-11 11:55:15,2,-74
2023-10-11 11:55:21,2,-66
2023-10-11 11:55:21,1,-63
2023-10-11 11:55:27,1,-51
2023-10-11 11:55:33,2,-59
2023-10-11 11:55:39,2,-66
2023-10-11 11:55:39,1,-66
2023-10-11 11:55:51,2,-58
2023-10-11 11:56:09,1,-73
2023-10-11 11:56:16,1,-59
2023-10-11 11:56:22,1,-66
2023-10-11 11:56:34,2,-69
2023-10-11 11:56:40,2,-61
2023-10-11 11:56:46,1,-72
2023-10-11 11:56:58,2,-100
2023-10-11 11:57:10,2,-58
2023-10-11 11:57:16,1,-53
2023-10-11 11:57:22,1,-60
2023-10-11 11:57:28,2,-64
2023-10-11 11:57:40,1,-52
2023-10-11 11:57:46,2,-56
2023-10-11 11:57:46,1,-62
2023-10-11 11:57:52,2,-73
2023-10-11 11:57:58,1,-52
2023-10-11 11:58:10,2,-100
2023-10-11 11:58:16,1,-69
2023-10-11 11:58:22,2,-60
2023-10-11 11:58:22,1,-62
2023-10-11 11:58:28,1,-46
2023-10-11 11:58:34,2,-54
2023-10-11 11:58:34,1,-63
2023-10-11 11:58:40,1,-50
2023-10-11 11:58:46,1,-57
2023-10-11 11:58:46,2,-100
2023-10-11 11:58:52,2,-66
2023-10-11 11:58:52,1,-73
2023-10-11 11:59:10,1,-56
2023-10-11 11:59:16,2,-58
2023-10-11 11:59:40,2,-64
2023-10-11 11:59:58,1,-73
2023-10-11 12:00:04,1,-53
2023-10-11 12:00:10,2,-57
2023-10-11 12:00:16,2,-63
2023-10-11 12:00:16,1,-69
2023-10-11 12:00:22,2,-71
2023-10-11 12:00:28,1,-47
2023-10-11 12:00:40,1,-53
2023-10-11 12:00:46,2,-53
2023-10-11 12:00:46,1,-65
2023-10-11 12:00:52,2,-70
2023-10-11 12:00:52,1,-57
2023-10-11 12:00:58,2,-60
2023-10-11 12:01:16,2,-51
2023-10-11 12:01:16,1,-66
2023-10-11 12:01:28,2,-60
2023-10-11 12:01:28,1,-78
2023-10-11 12:01:34,1,-72
2023-10-11 12:01:46,2,-52
2023-10-11 12:01:46,1,-59
2023-10-11 12:01:52,2,-60
2023-10-11 12:01:52,1,-69
2023-10-11 12:01:58,1,-49
2023-10-11 12:02:10,1,-73
2023-10-11 12:02:16,1,-56
2023-10-11 12:02:46,1,-67
2023-10-11 12:02:58,1,-48
2023-10-11 12:03:04,2,-66
2023-10-11 12:03:04,1,-66
2023-10-11 12:03:10,1,-59
2023-10-11 12:03:16,2,-60
2023-10-11 12:03:16,1,-65
2023-10-11 12:03:22,1,-42
2023-10-11 12:03:28,2,-70
2023-10-11 12:03:28,1,-55
2023-10-11 12:03:34,1,-48
2023-10-11 12:03:40,1,-65
2023-10-11 12:03:52,1,-52
2023-10-11 12:04:10,1,-63
2023-10-11 12:04:22,2,-63
2023-10-11 12:04:28,1,-100
2023-10-11 12:04:34,1,-72
2023-10-11 12:04:40,2,-55
2023-10-11 12:04:46,1,-63
2023-10-11 12:04:52,2,-64
2023-10-11 12:05:04,2,-70
2023-10-11 12:05:04,1,-100
2023-10-11 12:05:10,2,-60
2023-10-11 12:05:10,1,-58
2023-10-11 12:05:16,2,-73
2023-10-11 12:05:22,2,-65
2023-10-11 12:05:22,1,-73
2023-10-11 12:05:40,1,-100
2023-10-11 12:05:46,1,-56
2023-10-11 12:05:52,2,-57
2023-10-11 12:06:16,2,-66
2023-10-11 12:06:16,1,-64
2023-10-11 12:06:22,2,-58
2023-10-11 12:06:22,1,-56
2023-10-11 12:06:28,1,-64
2023-10-11 12:06:34,1,-53
2023-10-11 12:06:40,2,-73
2023-10-11 12:06:40,1,-60
2023-10-11 12:06:52,1,-54
2023-10-11 12:06:58,2,-55
2023-10-11 12:07:10,2,-68
2023-10-11 12:07:10,1,-64
2023-10-11 12:07:16,2,-56
2023-10-11 12:07:16,1,-43
2023-10-11 12:07:22,2,-68
2023-10-11 12:07:28,2,-61
2023-10-11 12:07:34,1,-57
2023-10-11 12:07:40,2,-74
2023-10-11 12:07:46,2,-65
2023-10-11 12:07:52,2,-57
2023-10-11 12:07:52,1,-68
2023-10-11 12:08:04,2,-68
2023-10-11 12:08:16,2,-62
2023-10-11 12:08:22,1,-55
2023-10-11 12:08:35,2,-68
2023-10-11 12:08:35,1,-75
2023-10-11 12:08:41,2,-61
2023-10-11 12:08:53,2,-72
2023-10-11 12:09:05,2,-64
2023-10-11 12:09:05,1,-61
2023-10-11 12:09:17,2,-52
2023-10-11 12:09:23,1,-68
2023-10-11 12:09:29,2,-68
2023-10-11 12:09:29,1,-60
2023-10-11 12:09:41,1,-75
2023-10-11 12:09:47,1,-66
2023-10-11 12:09:59,2,-62
2023-10-11 12:10:17,2,-53
2023-10-11 12:10:29,2,-60
2023-10-11 12:10:29,1,-76
2023-10-11 12:10:41,2,-71
2023-10-11 12:10:41,1,-70
2023-10-11 12:10:47,2,-63
2023-10-11 12:10:53,1,-58
2023-10-11 12:11:05,2,-69
2023-10-11 12:11:11,1,-71
2023-10-11 12:11:17,2,-59
2023-10-11 12:11:17,1,-57
2023-10-11 12:11:23,2,-69
2023-10-11 12:11:41,2,-60
2023-10-11 12:11:41,1,-72
2023-10-11 12:11:47,2,-69
2023-10-11 12:11:53,2,-57
2023-10-11 12:11:59,2,-66
2023-10-11 12:11:59,1,-53
2023-10-11 12:12:11,2,-58
2023-10-11 12:12:11,1,-64
2023-10-11 12:12:17,1,-53
2023-10-11 12:12:23,1,-72
2023-10-11 12:12:29,1,-61
2023-10-11 12:12:35,2,-67
2023-10-11 12:12:35,1,-55
2023-10-11 12:12:53,1,-62
2023-10-11 12:12:59,2,-57
2023-10-11 12:12:59,1,-77
2023-10-11 12:13:11,2,-100
2023-10-11 12:13:29,2,-66
2023-10-11 12:13:29,1,-69
2023-10-11 12:13:35,1,-59
2023-10-11 12:13:53,1,-50
2023-10-11 12:14:11,2,-54
2023-10-11 12:14:17,2,-77
2023-10-11 12:14:17,1,-59
2023-10-11 12:14:23,1,-49
2023-10-11 12:14:29,1,-43
2023-10-11 12:14:35,2,-64
2023-10-11 12:14:35,1,-50
2023-10-11 12:14:41,1,-56
2023-10-11 12:14:47,2,-56
2023-10-11 12:14:59,2,-100
2023-10-11 12:15:11,2,-65
2023-10-11 12:15:23,2,-58
2023-10-11 12:15:23,1,-65
2023-10-11 12:15:29,2,-48
2023-10-11 12:15:35,2,-54
2023-10-11 12:15:59,2,-67
2023-10-11 12:16:11,2,-56
2023-10-11 12:16:17,1,-71
2023-10-11 12:16:29,1,-58
2023-10-11 12:16:35,1,-65
2023-10-11 12:16:41,2,-65
2023-10-11 12:16:41,1,-71
2023-10-11 12:16:53,1,-65
2023-10-11 12:16:59,2,-59
2023-10-11 12:17:05,1,-77
2023-10-11 12:17:17,2,-66
2023-10-11 12:17:23,1,-100
2023-10-11 12:17:29,2,-57
2023-10-11 12:17:29,1,-67
2023-10-11 12:17:41,2,-65
2023-10-11 12:17:47,2,-58
2023-10-11 12:18:05,2,-72
2023-10-11 12:18:11,2,-59
2023-10-11 12:18:23,1,-56
2023-10-11 12:18:29,1,-49
2023-10-11 12:18:35,1,-58
2023-10-11 12:18:41,2,-68
2023-10-11 12:18:41,1,-52
2023-10-11 12:18:47,2,-74
2023-10-11 12:18:47,1,-61
2023-10-11 12:18:53,1,-54
2023-10-11 12:19:05,1,-60
2023-10-11 12:19:17,2,-66
2023-10-11 12:19:17,1,-52
2023-10-11 12:19:23,2,-74
2023-10-11 12:19:23,1,-72
2023-10-11 12:19:29,1,-61
2023-10-11 12:19:35,1,-51
2023-10-11 12:19:47,2,-62
2023-10-11 12:19:59,1,-61
2023-10-11 12:20:05,2,-100
2023-10-11 12:20:11,1,-55
2023-10-11 12:20:17,1,-47
2023-10-11 12:20:23,1,-71
2023-10-11 12:20:29,2,-76
2023-10-11 12:20:29,1,-55
2023-10-11 12:20:41,1,-63
2023-10-11 12:20:47,1,-54
2023-10-11 12:20:53,1,-61
2023-10-11 12:21:11,1,-53
2023-10-11 12:21:17,1,-60
2023-10-11 12:21:17,2,-100
2023-10-11 12:21:35,1,-73
2023-10-11 12:22:05,2,-74
2023-10-11 12:22:06,1,-57
2023-10-11 12:22:12,2,-67
2023-10-11 12:22:18,2,-74
2023-10-11 12:22:24,2,-65
2023-10-11 12:22:36,2,-55
2023-10-11 12:22:48,1,-51
2023-10-11 12:22:54,2,-71
2023-10-11 12:23:06,1,-74
2023-10-11 12:23:12,2,-65
2023-10-11 12:23:12,1,-62
2023-10-11 12:23:30,2,-72
2023-10-11 12:23:30,1,-74
2023-10-11 12:23:36,2,-78
2023-10-11 12:23:42,1,-61
2023-10-11 12:23:48,2,-68
2023-10-11 12:23:54,2,-60
2023-10-11 12:24:00,1,-74
2023-10-11 12:24:12,1,-52
2023-10-11 12:24:30,2,-66
2023-10-11 12:24:36,1,-71
2023-10-11 12:24:42,2,-74
2023-10-11 12:24:48,2,-66
2023-10-11 12:24:54,2,-59
2023-10-11 12:24:54,1,-62
2023-10-11 12:25:12,2,-75
2023-10-11 12:25:12,1,-73
2023-10-11 12:25:18,2,-69
2023-10-11 12:25:24,2,-59
2023-10-11 12:25:24,1,-55
2023-10-11 12:25:48,2,-100
2023-10-11 12:26:00,2,-72
2023-10-11 12:26:18,1,-43
2023-10-11 12:26:24,1,-70
2023-10-11 12:26:30,2,-66
2023-10-11 12:26:30,1,-57
2023-10-11 12:26:36,1,-44
2023-10-11 12:26:42,1,-50
2023-10-11 12:26:48,2,-73
2023-10-11 12:26:54,1,-57
2023-10-11 12:27:00,2,-79
2023-10-11 12:27:00,1,-75
2023-10-11 12:27:06,2,-63
2023-10-11 12:27:18,1,-100
2023-10-11 12:27:30,1,-68
2023-10-11 12:27:42,2,-53
2023-10-11 12:27:42,1,-58
2023-10-11 12:28:00,2,-66
2023-10-11 12:28:00,1,-71
2023-10-11 12:28:06,2,-60
2023-10-11 12:28:06,1,-60
2023-10-11 12:28:12,2,-66
2023-10-11 12:28:30,1,-69
2023-10-11 12:28:36,2,-57
2023-10-11 12:28:36,1,-75
2023-10-11 12:28:42,2,-73
2023-10-11 12:28:48,2,-59
2023-10-11 12:28:48,1,-60
2023-10-11 12:28:54,2,-67
2023-10-11 12:29:00,2,-58
2023-10-11 12:29:06,2,-66
2023-10-11 12:29:06,1,-72
2023-10-11 12:29:12,2,-79
2023-10-11 12:29:18,2,-66
2023-10-11 12:29:24,2,-60
2023-10-11 12:29:36,2,-68
2023-10-11 12:29:36,1,-64
2023-10-11 12:29:42,1,-77
2023-10-11 12:29:48,1,-68
2023-10-11 12:29:54,2,-59
2023-10-11 12:29:54,1,-62
2023-10-11 12:30:18,2,-68
2023-10-11 12:30:36,2,-52
2023-10-11 12:30:43,2,-65
2023-10-11 12:30:55,2,-58
2023-10-11 12:31:01,1,-50
2023-10-11 12:31:07,2,-71
2023-10-11 12:31:13,1,-44
2023-10-11 12:31:19,2,-65
2023-10-11 12:31:19,1,-58
2023-10-11 12:31:37,2,-53
2023-10-11 12:31:49,2,-60
2023-10-11 12:31:55,2,-68
2023-10-11 12:31:55,1,-74
2023-10-11 12:32:01,1,-60
2023-10-11 12:32:07,2,-54
2023-10-11 12:32:31,2,-65
2023-10-11 12:32:31,1,-54
2023-10-11 12:32:55,2,-78
2023-10-11 12:32:55,1,-60
2023-10-11 12:33:13,2,-54
2023-10-11 12:33:13,1,-69
2023-10-11 12:33:19,1,-75
2023-10-11 12:33:25,2,-60
2023-10-11 12:33:25,1,-58
2023-10-11 12:33:31,2,-69
2023-10-11 12:33:31,1,-72
2023-10-11 12:33:37,1,-53
2023-10-11 12:33:43,2,-63
2023-10-11 12:33:49,2,-57
2023-10-11 12:33:49,1,-64
2023-10-11 12:33:55,2,-68
2023-10-11 12:33:55,1,-71
2023-10-11 12:34:19,2,-61
2023-10-11 12:34:19,1,-56
2023-10-11 12:34:31,1,-63
2023-10-11 12:34:43,2,-55
2023-10-11 12:34:43,1,-80
2023-10-11 12:34:56,2,-65
2023-10-11 12:35:08,1,-100
2023-10-11 12:35:14,2,-75
2023-10-11 12:35:32,1,-75
2023-10-11 12:35:44,2,-60
2023-10-11 12:35:56,2,-77
2023-10-11 12:35:56,1,-66
2023-10-11 12:36:02,1,-55
2023-10-11 12:36:08,1,-79
2023-10-11 12:36:14,1,-57
2023-10-11 12:36:20,2,-70
2023-10-11 12:36:38,2,-100
2023-10-11 12:36:44,2,-61
2023-10-11 12:36:50,2,-72
2023-10-11 12:36:50,1,-73
2023-10-11 12:37:08,2,-65
2023-10-11 12:37:20,1,-61
2023-10-11 12:37:26,1,-67
2023-10-11 12:37:32,1,-61
2023-10-11 12:38:08,2,-55
2023-10-11 12:38:08,1,-76
2023-10-11 12:38:14,1,-68
2023-10-11 12:38:20,1,-74
2023-10-11 12:38:32,1,-67
2023-10-11 12:38:44,1,-75
2023-10-11 12:38:50,2,-64
2023-10-11 12:39:08,2,-73
2023-10-11 12:39:08,1,-67
2023-10-11 12:39:20,2,-100
2023-10-11 12:39:20,1,-100
2023-10-11 12:39:26,2,-66
2023-10-11 12:39:38,1,-55
2023-10-11 12:39:44,2,-57
2023-10-11 12:39:50,2,-70
2023-10-11 12:39:50,1,-64
2023-10-11 12:39:56,2,-55
