ts,id,rssi
2023-08-04 11:17:11,2,-63
2023-08-04 11:17:17,2,-70
2023-08-04 11:17:23,1,-65
2023-08-04 11:17:23,2,-64
2023-08-04 11:18:05,1,-72
2023-08-04 11:18:17,1,-62
2023-08-04 11:18:17,2,-74
2023-08-04 11:18:29,2,-62
2023-08-04 11:18:53,2,-74
2023-08-04 11:18:59,2,-63
2023-08-04 11:19:23,2,-75
2023-08-04 11:19:29,2,-61
2023-08-04 11:19:53,1,-72
2023-08-04 11:19:59,1,-59
2023-08-04 11:20:11,1,-65
2023-08-04 11:20:11,2,-72
2023-08-04 11:20:17,2,-61
2023-08-04 11:20:35,1,-58
2023-08-04 11:21:11,1,-70
2023-08-04 11:21:23,1,-60
2023-08-04 11:21:47,2,-71
2023-08-04 11:21:53,2,-64
2023-08-04 11:22:05,1,-69
2023-08-04 11:22:11,1,-59
2023-08-04 11:22:17,1,-67
2023-08-04 11:22:23,2,-72
2023-08-04 11:22:41,1,-58
2023-08-04 11:22:47,1,-66
2023-08-04 11:22:47,2,-66
2023-08-04 11:22:59,1,-72
2023-08-04 11:22:59,2,-76
2023-08-04 11:23:05,2,-62
2023-08-04 11:23:11,1,-62
2023-08-04 11:23:11,2,-72
2023-08-04 11:23:17,1,-70
2023-08-04 11:23:17,2,-65
2023-08-04 11:23:23,1,-63
2023-08-04 11:24:11,1,-76
2023-08-04 11:24:11,2,-74
2023-08-04 11:24:23,1,-57
2023-08-04 11:24:29,2,-65
2023-08-04 11:24:35,2,-75
2023-08-04 11:24:41,1,-63
2023-08-04 11:24:41,2,-64
2023-08-04 11:24:47,1,-56
2023-08-04 11:24:47,2,-72
2023-08-04 11:24:59,1,-63
2023-08-04 11:25:17,1,-57
2023-08-04 11:25:17,2,-66
2023-08-04 11:25:23,2,-73
2023-08-04 11:25:29,2,-64
2023-08-04 11:25:35,2,-70
2023-08-04 11:25:41,1,-64
2023-08-04 11:26:05,1,-58
2023-08-04 11:26:17,1,-67
2023-08-04 11:26:35,1,-56
2023-08-04 11:26:41,1,-72
2023-08-04 11:26:47,1,-64
2023-08-04 11:26:59,1,-71
2023-08-04 11:27:11,2,-64
2023-08-04 11:27:23,1,-56
2023-08-04 11:27:23,2,-73
2023-08-04 11:27:29,1,-67
2023-08-04 11:27:35,2,-63
2023-08-04 11:27:47,1,-57
2023-08-04 11:27:47,2,-72
2023-08-04 11:27:53,2,-65
2023-08-04 11:27:59,1,-65
2023-08-04 11:27:59,2,-71
2023-08-04 11:28:05,1,-59
2023-08-04 11:28:05,2,-64
2023-08-04 11:28:17,2,-70
2023-08-04 11:28:23,2,-64
2023-08-04 11:28:41,1,-68
2023-08-04 11:28:47,1,-58
2023-08-04 11:28:48,2,-71
2023-08-04 11:28:53,2,-65
2023-08-04 11:28:59,1,-67
2023-08-04 11:29:11,1,-56
2023-08-04 11:29:17,1,-62
2023-08-04 11:29:35,1,-56
2023-08-04 11:29:36,2,-73
2023-08-04 11:29:47,1,-65
2023-08-04 11:29:48,2,-65
2023-08-04 11:29:54,1,-56
2023-08-04 11:29:54,2,-72
2023-08-04 11:30:00,1,-64
2023-08-04 11:30:18,2,-64
2023-08-04 11:30:24,2,-70
2023-08-04 11:30:48,1,-73
2023-08-04 11:30:54,1,-57
2023-08-04 11:31:00,1,-66
2023-08-04 11:31:06,1,-58
2023-08-04 11:31:36,1,-66
2023-08-04 11:31:48,1,-60
2023-08-04 11:31:54,1,-68
2023-08-04 11:32:06,1,-61
2023-08-04 11:32:24,1,-73
2023-08-04 11:32:30,1,-57
2023-08-04 11:32:48,1,-64
2023-08-04 11:32:54,1,-71
2023-08-04 11:33:00,1,-63
2023-08-04 11:33:06,2,-64
2023-08-04 11:34:00,1,-56
2023-08-04 11:34:18,1,-66
2023-08-04 11:34:24,1,-57
2023-08-04 11:34:24,2,-72
2023-08-04 11:34:54,1,-65
2023-08-04 11:34:54,2,-66
2023-08-04 11:35:00,1,-57
2023-08-04 11:35:12,1,-67
2023-08-04 11:35:18,1,-56
2023-08-04 11:35:18,2,-72
2023-08-04 11:35:30,1,-63
2023-08-04 11:35:36,1,-73
2023-08-04 11:35:42,1,-59
2023-08-04 11:35:48,1,-65
2023-08-04 11:35:48,2,-66
2023-08-04 11:36:06,1,-76
2023-08-04 11:36:12,1,-63
2023-08-04 11:36:12,2,-72
2023-08-04 11:36:18,2,-64
2023-08-04 11:36:24,2,-71
2023-08-04 11:37:36,1,-76
2023-08-04 11:37:42,1,-61
2023-08-04 11:37:48,1,-73
2023-08-04 11:37:48,2,-65
2023-08-04 11:37:54,1,-65
2023-08-04 11:38:06,2,-71
2023-08-04 11:38:18,1,-59
2023-08-04 11:38:30,2,-65
2023-08-04 11:38:36,2,-71
2023-08-04 11:38:42,2,-64
2023-08-04 11:38:48,1,-68
2023-08-04 11:39:00,1,-59
2023-08-04 11:39:06,2,-70
2023-08-04 11:39:12,1,-65
2023-08-04 11:39:24,1,-71
2023-08-04 11:39:30,1,-61
2023-08-04 11:40:12,1,-67
2023-08-04 11:40:18,2,-64
2023-08-04 11:40:30,1,-61
2023-08-04 11:40:30,2,-70
2023-08-04 11:40:42,2,-64
2023-08-04 11:41:18,2,-70
2023-08-04 11:42:06,1,-68
2023-08-04 11:42:12,1,-60
2023-08-04 11:42:48,1,-66
2023-08-04 11:42:54,1,-72
2023-08-04 11:42:54,2,-62
2023-08-04 11:43:06,1,-59
2023-08-04 11:43:12,1,-67
2023-08-04 11:43:30,2,-74
2023-08-04 11:43:37,2,-61
2023-08-04 11:43:49,2,-69
2023-08-04 11:44:01,1,-61
2023-08-04 11:44:13,2,-63
2023-08-04 11:44:25,2,-72
2023-08-04 11:44:31,1,-67
2023-08-04 11:44:31,2,-61
2023-08-04 11:44:43,1,-61
2023-08-04 11:44:43,2,-67
2023-08-04 11:44:49,1,-73
2023-08-04 11:44:55,2,-76
2023-08-04 11:45:01,1,-64
2023-08-04 11:45:07,2,-60
2023-08-04 11:45:25,1,-58
2023-08-04 11:45:43,1,-65
2023-08-04 11:45:43,2,-66
2023-08-04 11:45:49,2,-72
2023-08-04 11:45:55,2,-63
2023-08-04 11:46:01,1,-58
2023-08-04 11:46:07,1,-72
2023-08-04 11:46:07,2,-77
2023-08-04 11:46:13,1,-57
2023-08-04 11:46:13,2,-61
2023-08-04 11:46:31,1,-64
2023-08-04 11:46:31,2,-69
2023-08-04 11:46:37,1,-58
2023-08-04 11:46:37,2,-62
2023-08-04 11:47:01,1,-64
2023-08-04 11:47:07,2,-72
2023-08-04 11:47:13,2,-64
2023-08-04 11:47:37,2,-72
2023-08-04 11:47:55,1,-58
2023-08-04 11:48:01,2,-61
2023-08-04 11:48:07,1,-66
2023-08-04 11:48:07,2,-74
2023-08-04 11:48:13,1,-59
2023-08-04 11:48:13,2,-64
2023-08-04 11:48:19,2,-72
2023-08-04 11:48:25,1,-65
2023-08-04 11:48:31,2,-60
2023-08-04 11:48:37,1,-58
2023-08-04 11:48:37,2,-75
2023-08-04 11:48:55,1,-71
2023-08-04 11:48:55,2,-63
2023-08-04 11:49:01,2,-69
2023-08-04 11:49:07,1,-61
2023-08-04 11:49:13,2,-60
2023-08-04 11:49:19,2,-72
2023-08-04 11:49:31,1,-72
2023-08-04 11:49:43,1,-65
2023-08-04 11:49:49,2,-58
2023-08-04 11:49:55,1,-59
2023-08-04 11:49:55,2,-73
2023-08-04 11:50:13,1,-66
2023-08-04 11:50:19,1,-59
2023-08-04 11:50:31,1,-66
2023-08-04 11:50:49,1,-60
2023-08-04 11:50:49,2,-66
2023-08-04 11:51:13,2,-73
2023-08-04 11:51:31,1,-68
2023-08-04 11:51:37,2,-63
2023-08-04 11:51:43,2,-74
2023-08-04 11:52:19,1,-60
2023-08-04 11:52:25,2,-67
2023-08-04 11:52:31,1,-70
2023-08-04 11:52:37,1,-60
2023-08-04 11:53:07,2,-73
2023-08-04 11:53:19,2,-64
2023-08-04 11:53:44,2,-70
2023-08-04 11:54:08,1,-70
2023-08-04 11:54:14,2,-63
2023-08-04 11:54:20,2,-71
2023-08-04 11:54:26,1,-59
2023-08-04 11:54:32,1,-72
2023-08-04 11:54:38,1,-64
2023-08-04 11:54:38,2,-64
2023-08-04 11:55:02,2,-74
2023-08-04 11:55:08,2,-66
2023-08-04 11:55:14,1,-73
2023-08-04 11:55:20,1,-63
2023-08-04 11:55:20,2,-73
2023-08-04 11:55:32,2,-67
2023-08-04 11:56:14,1,-57
2023-08-04 11:56:14,2,-76
2023-08-04 11:56:20,2,-62
2023-08-04 11:56:26,1,-63
2023-08-04 11:56:32,2,-79
2023-08-04 11:56:38,1,-57
2023-08-04 11:56:44,2,-66
2023-08-04 11:56:50,1,-70
2023-08-04 11:56:56,1,-57
2023-08-04 11:56:56,2,-60
2023-08-04 11:57:02,1,-63
2023-08-04 11:57:20,1,-57
2023-08-04 11:57:20,2,-67
2023-08-04 11:57:32,2,-73
2023-08-04 11:57:38,2,-61
2023-08-04 11:57:44,2,-67
2023-08-04 11:57:56,1,-67
2023-08-04 11:58:02,1,-60
2023-08-04 11:58:08,1,-69
2023-08-04 11:58:08,2,-74
2023-08-04 11:58:14,1,-57
2023-08-04 11:58:14,2,-63
2023-08-04 11:58:20,2,-70
2023-08-04 11:58:50,1,-63
2023-08-04 11:59:08,2,-63
2023-08-04 11:59:14,1,-58
2023-08-04 11:59:26,1,-64
2023-08-04 11:59:44,2,-71
2023-08-04 11:59:50,1,-57
2023-08-04 11:59:56,2,-63
2023-08-04 12:00:08,2,-74
2023-08-04 12:00:14,2,-63
2023-08-04 12:00:26,1,-66
2023-08-04 12:00:44,1,-75
2023-08-04 12:00:50,1,-63
2023-08-04 12:01:20,2,-71
2023-08-04 12:01:26,1,-57
2023-08-04 12:01:26,2,-62
2023-08-04 12:01:38,1,-67
2023-08-04 12:01:38,2,-72
2023-08-04 12:01:44,2,-63
2023-08-04 12:01:56,2,-69
2023-08-04 12:02:02,1,-59
2023-08-04 12:02:08,1,-65
2023-08-04 12:02:08,2,-63
2023-08-04 12:02:14,1,-55
2023-08-04 12:02:14,2,-70
2023-08-04 12:02:20,1,-67
2023-08-04 12:02:20,2,-60
2023-08-04 12:02:32,1,-73
2023-08-04 12:02:32,2,-68
2023-08-04 12:02:44,2,-58
2023-08-04 12:02:50,1,-61
2023-08-04 12:03:02,1,-69
2023-08-04 12:03:02,2,-74
2023-08-04 12:03:20,1,-63
2023-08-04 12:03:20,2,-62
2023-08-04 12:03:26,2,-74
2023-08-04 12:03:32,1,-69
2023-08-04 12:03:38,1,-58
2023-08-04 12:03:38,2,-68
2023-08-04 12:03:50,2,-74
2023-08-04 12:03:56,2,-66
2023-08-04 12:04:02,2,-77
2023-08-04 12:04:08,2,-59
2023-08-04 12:04:20,2,-73
2023-08-04 12:04:44,1,-64
2023-08-04 12:04:50,2,-67
2023-08-04 12:04:56,2,-61
2023-08-04 12:05:51,2,-72
2023-08-04 12:05:57,1,-72
2023-08-04 12:05:57,2,-62
2023-08-04 12:06:15,1,-65
2023-08-04 12:06:21,1,-73
2023-08-04 12:06:27,1,-65
2023-08-04 12:06:27,2,-79
2023-08-04 12:06:39,2,-73
2023-08-04 12:06:45,1,-57
2023-08-04 12:06:51,1,-72
2023-08-04 12:06:51,2,-66
2023-08-04 12:06:57,1,-59
2023-08-04 12:07:21,1,-68
2023-08-04 12:07:27,1,-60
2023-08-04 12:07:27,2,-74
2023-08-04 12:08:39,2,-62
2023-08-04 12:08:45,2,-70
2023-08-04 12:08:45,1,0
2023-08-04 12:08:51,1,-57
2023-08-04 12:09:15,1,-65
2023-08-04 12:09:27,1,-58
2023-08-04 12:09:33,2,-61
2023-08-04 12:09:39,1,-65
2023-08-04 12:09:39,2,-70
2023-08-04 12:09:51,1,-59
2023-08-04 12:10:15,2,-63
2023-08-04 12:10:21,2,-70
2023-08-04 12:10:33,1,-70
2023-08-04 12:10:45,1,-56
2023-08-04 12:10:51,1,-66
2023-08-04 12:11:09,2,-77
2023-08-04 12:11:15,1,-60
2023-08-04 12:11:15,2,-65
2023-08-04 12:11:21,2,-76
2023-08-04 12:11:27,2,-63
2023-08-04 12:11:33,2,-70
2023-08-04 12:11:39,2,-63
2023-08-04 12:11:51,2,-73
2023-08-04 12:11:57,2,-65
2023-08-04 12:12:03,1,-70
2023-08-04 12:12:09,1,-61
2023-08-04 12:12:33,2,-76
2023-08-04 12:12:39,1,-67
2023-08-04 12:12:45,1,-57
2023-08-04 12:12:45,2,-62
2023-08-04 12:12:51,2,-73
2023-08-04 12:12:57,2,-63
2023-08-04 12:13:03,2,-71
2023-08-04 12:13:33,2,0
2023-08-04 12:13:39,1,-65
2023-08-04 12:13:39,2,-73
2023-08-04 12:13:57,1,-71
2023-08-04 12:14:03,1,-64
2023-08-04 12:14:09,2,-60
2023-08-04 12:14:15,2,-73
2023-08-04 12:14:27,1,-56
2023-08-04 12:14:39,1,-64
2023-08-04 12:14:45,1,-58
2023-08-04 12:14:45,2,-65
2023-08-04 12:15:09,2,-74
2023-08-04 12:15:21,1,-67
2023-08-04 12:15:27,1,-59
2023-08-04 12:15:57,1,-71
2023-08-04 12:16:03,1,-60
2023-08-04 12:16:09,2,-62
2023-08-04 12:16:21,2,-72
2023-08-04 12:16:33,2,-63
2023-08-04 12:16:39,2,-73
2023-08-04 12:16:51,2,-62
2023-08-04 12:16:57,1,-71
2023-08-04 12:17:03,1,-59
2023-08-04 12:17:09,2,-75
2023-08-04 12:17:15,1,-65
2023-08-04 12:17:21,1,-57
2023-08-04 12:17:33,2,-62
2023-08-04 12:17:39,2,-73
2023-08-04 12:17:45,1,-70
2023-08-04 12:17:45,2,-64
2023-08-04 12:17:51,1,-58
2023-08-04 12:17:57,2,-72
2023-08-04 12:18:03,1,-70
2023-08-04 12:18:03,2,-61
2023-08-04 12:18:09,1,-57
2023-08-04 12:18:15,2,-79
2023-08-04 12:18:21,2,-62
2023-08-04 12:18:27,1,-66
2023-08-04 12:18:27,2,-73
2023-08-04 12:18:33,1,-58
2023-08-04 12:18:33,2,-61
2023-08-04 12:18:57,2,0
2023-08-04 12:19:03,2,-62
2023-08-04 12:19:27,1,-70
2023-08-04 12:19:33,1,-58
2023-08-04 12:19:34,2,-75
2023-08-04 12:19:57,2,-63
2023-08-04 12:20:03,2,-73
2023-08-04 12:20:10,2,-61
2023-08-04 12:20:28,2,-72
2023-08-04 12:21:04,1,-64
2023-08-04 12:21:04,2,-62
2023-08-04 12:21:10,2,-68
2023-08-04 12:21:28,2,-79
2023-08-04 12:21:40,2,-72
2023-08-04 12:21:46,1,-57
2023-08-04 12:21:52,1,-71
2023-08-04 12:21:58,1,-59
2023-08-04 12:22:10,2,-62
2023-08-04 12:22:16,2,-72
2023-08-04 12:22:22,2,-62
2023-08-04 12:22:28,2,-68
2023-08-04 12:22:40,2,-60
2023-08-04 12:22:46,2,-66
2023-08-04 12:23:10,1,0
2023-08-04 12:23:16,1,-57
2023-08-04 12:23:22,1,-64
2023-08-04 12:23:22,2,-72
2023-08-04 12:23:28,2,-61
2023-08-04 12:23:34,1,-58
2023-08-04 12:23:46,1,-69
2023-08-04 12:23:58,1,-60
2023-08-04 12:24:16,1,-66
2023-08-04 12:24:16,2,-70
2023-08-04 12:24:22,2,-63
2023-08-04 12:25:10,1,-59
2023-08-04 12:25:16,2,-74
2023-08-04 12:25:22,2,-59
2023-08-04 12:25:28,2,-74
2023-08-04 12:25:52,1,-65
2023-08-04 12:25:58,2,-59
2023-08-04 12:26:04,2,-68
2023-08-04 12:26:10,1,-57
2023-08-04 12:26:10,2,-59
2023-08-04 12:26:16,2,-70
2023-08-04 12:26:28,1,-66
2023-08-04 12:26:34,2,-58
2023-08-04 12:26:40,1,-60
2023-08-04 12:26:46,2,-72
2023-08-04 12:26:52,2,-61
2023-08-04 12:26:58,2,-70
2023-08-04 12:27:16,2,-60
2023-08-04 12:27:22,2,-67
2023-08-04 12:27:34,2,-76
2023-08-04 12:28:04,2,-60
2023-08-04 12:28:10,2,-68
2023-08-04 12:28:16,1,-68
2023-08-04 12:28:28,1,-61
2023-08-04 12:28:46,2,-77
2023-08-04 12:29:34,2,-70
2023-08-04 12:29:40,2,-61
2023-08-04 12:29:58,1,-72
2023-08-04 12:29:58,2,-78
2023-08-04 12:30:04,1,-64
2023-08-04 12:30:04,2,-64
2023-08-04 12:30:22,1,-70
2023-08-04 12:30:28,2,-70
2023-08-04 12:30:34,2,-76
2023-08-04 12:30:46,2,-60
2023-08-04 12:30:52,1,-68
2023-08-04 12:30:52,2,-75
2023-08-04 12:30:58,1,-60
2023-08-04 12:30:58,2,-61
2023-08-04 12:31:10,2,-76
2023-08-04 12:31:22,2,-60
2023-08-04 12:31:46,2,-76
2023-08-04 12:32:11,2,-59
2023-08-04 12:32:17,1,-66
2023-08-04 12:32:17,2,-74
2023-08-04 12:32:23,1,-57
2023-08-04 12:32:35,1,-69
2023-08-04 12:32:41,2,-59
2023-08-04 12:32:47,2,-78
2023-08-04 12:32:53,2,-72
2023-08-04 12:33:05,1,-60
2023-08-04 12:33:23,1,-67
2023-08-04 12:33:35,1,-57
2023-08-04 12:33:35,2,-59
2023-08-04 12:33:41,2,-74
2023-08-04 12:33:47,1,-63
2023-08-04 12:34:11,2,-59
2023-08-04 12:34:17,2,-69
2023-08-04 12:34:35,2,-60
2023-08-04 12:34:41,2,-73
2023-08-04 12:34:53,1,-72
2023-08-04 12:34:59,1,-59
2023-08-04 12:34:59,2,-59
2023-08-04 12:35:05,2,-69
2023-08-04 12:35:23,1,-68
2023-08-04 12:35:23,2,-58
2023-08-04 12:35:29,2,-72
2023-08-04 12:35:41,1,-62
2023-08-04 12:36:29,1,-69
2023-08-04 12:36:29,2,-60
2023-08-04 12:36:35,2,-71
2023-08-04 12:36:41,1,-60
2023-08-04 12:36:53,2,-59
2023-08-04 12:37:05,2,-71
2023-08-04 12:37:11,2,-63
2023-08-04 12:37:35,1,-66
2023-08-04 12:37:41,2,-73
2023-08-04 12:37:47,1,-74
2023-08-04 12:37:53,1,-63
2023-08-04 12:37:53,2,-64
2023-08-04 12:38:11,2,-58
2023-08-04 12:38:17,2,-69
2023-08-04 12:38:23,2,-60
2023-08-04 12:38:35,2,-74
2023-08-04 12:38:41,2,-60
2023-08-04 12:39:17,2,-71
2023-08-04 12:39:23,2,-59
2023-08-04 12:39:59,1,-56
2023-08-04 12:40:05,1,-63
2023-08-04 12:40:05,2,-69
2023-08-04 12:40:29,1,-70
2023-08-04 12:40:35,1,-63
2023-08-04 12:40:41,2,-60
2023-08-04 12:40:59,2,-74
2023-08-04 12:41:11,2,-59
2023-08-04 12:41:41,2,-74
2023-08-04 12:41:59,2,-68
2023-08-04 12:42:11,2,-60
2023-08-04 12:42:17,2,-70
2023-08-04 12:42:35,2,-59
2023-08-04 12:42:41,2,-68
2023-08-04 12:42:47,2,-58
2023-08-04 12:42:53,2,-69
2023-08-04 12:42:59,2,-62
2023-08-04 12:43:05,2,-68
2023-08-04 12:43:11,1,-57
2023-08-04 12:43:11,2,-60
2023-08-04 12:43:23,1,-64
2023-08-04 12:43:41,2,-73
2023-08-04 12:43:47,2,-60
2023-08-04 12:43:54,28,-69
2023-08-04 12:43:59,1,-64
2023-08-04 12:44:00,2,-71
2023-08-04 12:44:12,2,-59
2023-08-04 12:44:12,28,0
2023-08-04 12:44:24,1,-58
2023-08-04 12:44:24,2,-72
2023-08-04 12:44:30,2,-61
2023-08-04 12:44:42,2,-69
2023-08-04 12:44:48,2,-60
2023-08-04 12:44:54,1,-64
2023-08-04 12:44:54,2,-70
2023-08-04 12:45:00,1,-71
2023-08-04 12:45:00,2,-61
2023-08-04 12:45:12,1,-58
2023-08-04 12:45:24,1,-65
2023-08-04 12:45:24,2,-72
2023-08-04 12:45:30,1,-59
2023-08-04 12:45:30,2,-58
2023-08-04 12:45:48,2,-72
2023-08-04 12:46:00,2,-58
2023-08-04 12:46:06,1,-67
2023-08-04 12:46:06,2,-69
2023-08-04 12:46:19,2,-58
2023-08-04 12:46:24,1,-59
2023-08-04 12:46:24,2,-68
2023-08-04 12:46:30,2,-59
2023-08-04 12:46:48,1,-66
2023-08-04 12:46:54,1,-60
2023-08-04 12:46:54,2,-72
2023-08-04 12:47:00,2,-66
2023-08-04 12:47:42,1,-66
2023-08-04 12:48:12,1,-59
2023-08-04 12:48:12,2,-72
2023-08-04 12:48:18,2,-59
2023-08-04 12:48:42,2,-66
2023-08-04 12:48:48,2,-59
2023-08-04 12:49:18,2,-69
2023-08-04 12:49:24,2,-57
2023-08-04 12:49:30,1,-68
2023-08-04 12:49:30,2,-68
2023-08-04 12:49:36,2,-58
2023-08-04 12:49:42,2,-70
2023-08-04 12:49:48,1,-55
2023-08-04 12:49:48,2,-58
2023-08-04 12:50:00,1,-63
2023-08-04 12:50:00,2,-70
2023-08-04 12:50:06,2,-56
2023-08-04 12:50:12,2,-65
2023-08-04 12:50:18,2,-57
2023-08-04 12:50:24,2,-70
2023-08-04 12:50:48,2,-58
2023-08-04 12:50:54,2,-76
2023-08-04 12:51:24,2,-67
2023-08-04 12:51:30,2,-58
2023-08-04 12:51:36,1,-70
2023-08-04 12:51:36,2,-67
2023-08-04 12:51:48,1,-58
2023-08-04 12:51:54,1,-73
2023-08-04 12:51:54,2,-74
2023-08-04 12:52:00,1,-64
2023-08-04 12:52:12,1,-58
2023-08-04 12:52:24,1,-64
2023-08-04 12:52:30,1,-73
2023-08-04 12:52:30,2,-68
2023-08-04 12:52:36,1,-64
2023-08-04 12:53:00,1,-71
2023-08-04 12:53:06,2,-60
2023-08-04 12:53:12,2,-66
2023-08-04 12:53:24,1,-65
2023-08-04 12:53:30,2,-60
2023-08-04 12:53:36,1,-59
2023-08-04 12:53:36,2,-72
2023-08-04 12:53:42,1,-66
2023-08-04 12:53:42,2,-58
2023-08-04 12:53:48,2,-76
2023-08-04 12:54:00,2,-60
2023-08-04 12:54:06,1,-58
2023-08-04 12:54:12,1,-75
2023-08-04 12:54:18,1,-65
2023-08-04 12:54:24,1,-58
2023-08-04 12:54:24,2,-71
2023-08-04 12:54:30,2,-58
2023-08-04 12:54:36,1,-70
2023-08-04 12:54:42,1,-61
2023-08-04 12:54:54,2,-71
2023-08-04 12:55:00,2,-57
2023-08-04 12:55:12,1,-73
2023-08-04 12:55:18,1,-58
2023-08-04 12:55:24,1,-64
2023-08-04 12:56:00,1,-71
2023-08-04 12:56:12,1,-61
2023-08-04 12:56:18,1,-67
2023-08-04 12:56:24,2,-70
2023-08-04 12:56:30,2,-60
2023-08-04 12:56:48,2,-70
2023-08-04 12:56:54,1,-59
2023-08-04 12:57:06,1,-74
2023-08-04 12:57:30,1,-58
2023-08-04 12:57:37,2,-57
2023-08-04 12:57:42,2,-70
2023-08-04 12:57:54,1,-68
2023-08-04 12:57:54,2,-56
2023-08-04 12:58:00,2,-73
2023-08-04 12:58:19,1,-59
2023-08-04 12:58:25,1,-66
2023-08-04 12:58:37,1,-57
2023-08-04 12:58:43,2,-60
2023-08-04 12:58:49,1,-64
2023-08-04 12:58:49,2,-66
2023-08-04 12:58:55,2,-57
2023-08-04 12:59:01,1,-70
2023-08-04 12:59:01,2,-69
2023-08-04 12:59:07,1,-59
2023-08-04 12:59:07,2,-58
2023-08-04 12:59:13,2,-67
2023-08-04 12:59:25,2,-73
2023-08-04 12:59:31,2,-66
2023-08-04 12:59:37,1,-70
2023-08-04 12:59:43,2,-57
2023-08-04 12:59:49,1,-61
2023-08-04 12:59:49,2,-72
2023-08-04 13:00:07,2,-58
2023-08-04 13:00:25,2,-71
2023-08-04 13:00:31,2,-58
2023-08-04 13:00:37,1,-60
2023-08-04 13:00:37,2,-66
2023-08-04 13:00:43,2,-73
2023-08-04 13:00:49,2,-58
2023-08-04 13:00:55,2,-66
2023-08-04 13:01:01,2,-73
2023-08-04 13:01:07,1,-66
2023-08-04 13:01:08,2,-58
2023-08-04 13:01:19,2,-75
2023-08-04 13:01:20,1,0
2023-08-04 13:01:25,1,-65
2023-08-04 13:01:26,2,-58
2023-08-04 13:02:13,2,-74
2023-08-04 13:02:19,2,-57
2023-08-04 13:02:25,2,-75
2023-08-04 13:02:37,2,-57
2023-08-04 13:02:43,1,-57
2023-08-04 13:02:43,2,-74
2023-08-04 13:02:49,1,-64
2023-08-04 13:02:49,2,-57
2023-08-04 13:02:55,1,-57
2023-08-04 13:02:55,2,-73
2023-08-04 13:03:01,1,-64
2023-08-04 13:03:07,1,-57
2023-08-04 13:03:13,2,-57
2023-08-04 13:03:19,2,-74
2023-08-04 13:03:25,2,-57
2023-08-04 13:03:49,2,-74
2023-08-04 13:03:58,2,-57
2023-08-04 13:04:10,1,-57
2023-08-04 13:04:16,1,-64
2023-08-04 13:04:16,2,-75
2023-08-04 13:04:28,1,-57
2023-08-04 13:04:34,2,-57
2023-08-04 13:04:40,2,-76
2023-08-04 13:05:10,2,-57
2023-08-04 13:05:16,2,-75
2023-08-04 13:05:22,2,-57
2023-08-04 13:05:28,1,-65
2023-08-04 13:05:28,2,-75
2023-08-04 13:05:40,2,-57
2023-08-04 13:05:46,2,-75
2023-08-04 13:05:52,1,-57
2023-08-04 13:06:04,1,-64
2023-08-04 13:06:04,2,-55
2023-08-04 13:06:16,2,-75
2023-08-04 13:06:22,2,-57
2023-08-04 13:06:34,1,-57
2023-08-04 13:06:52,1,-65
2023-08-04 13:07:04,1,-57
2023-08-04 13:07:16,2,-74
2023-08-04 13:07:22,1,-65
2023-08-04 13:07:28,1,-57
2023-08-04 13:07:34,1,-64
2023-08-04 13:07:34,2,-57
2023-08-04 13:07:40,2,-74
2023-08-04 13:07:46,1,-57
2023-08-04 13:07:46,2,-57
2023-08-04 13:07:52,2,-74
2023-08-04 13:08:10,1,-65
2023-08-04 13:08:10,2,-57
2023-08-04 13:08:16,1,-57
2023-08-04 13:08:28,2,-73
2023-08-04 13:08:46,2,-57
2023-08-04 13:08:52,1,-64
2023-08-04 13:08:52,2,-74
2023-08-04 13:09:04,1,-58
2023-08-04 13:09:04,2,-57
2023-08-04 13:09:22,2,-74
2023-08-04 13:09:46,1,-65
2023-08-04 13:09:46,2,-57
2023-08-04 13:09:52,2,-75
2023-08-04 13:10:16,1,-57
2023-08-04 13:10:28,1,-64
2023-08-04 13:10:34,1,-58
2023-08-04 13:10:52,1,-65
2023-08-04 13:10:58,2,-57
2023-08-04 13:11:10,2,-74
2023-08-04 13:11:16,2,-57
2023-08-04 13:11:22,2,-74
2023-08-04 13:11:34,2,-57
2023-08-04 13:11:46,2,-74
2023-08-04 13:12:46,2,-57
2023-08-04 13:12:52,2,-74
2023-08-04 13:12:58,2,-57
2023-08-04 13:13:04,2,-75
2023-08-04 13:13:16,1,-57
2023-08-04 13:13:22,2,-57
2023-08-04 13:13:28,1,-64
2023-08-04 13:13:28,2,-74
2023-08-04 13:13:52,2,-57
2023-08-04 13:13:58,2,-73
2023-08-04 13:14:04,1,-58
2023-08-04 13:14:22,2,-57
2023-08-04 13:14:40,1,-64
2023-08-04 13:14:41,2,-74
2023-08-04 13:14:47,1,-57
2023-08-04 13:14:47,2,-57
2023-08-04 13:14:53,1,-64
2023-08-04 13:15:11,2,-74
2023-08-04 13:15:17,1,-57
2023-08-04 13:15:17,2,-57
2023-08-04 13:15:23,1,-64
2023-08-04 13:15:23,2,-73
2023-08-04 13:15:29,1,-58
2023-08-04 13:15:29,2,-57
2023-08-04 13:15:35,1,-65
2023-08-04 13:15:35,2,-74
2023-08-04 13:15:41,1,-58
2023-08-04 13:15:47,1,-64
2023-08-04 13:15:47,2,-57
2023-08-04 13:16:05,1,-57
2023-08-04 13:16:17,1,-63
2023-08-04 13:16:41,2,-75
2023-08-04 13:16:47,2,-57
2023-08-04 13:16:53,2,-75
