ts,id,rssi
2023-08-04 12:01:57,1,-73
2023-08-04 12:02:34,1,-66
2023-08-04 12:02:40,1,-60
2023-08-04 12:02:46,2,-41
2023-08-04 12:02:46,1,-73
2023-08-04 12:03:16,1,-66
2023-08-04 12:03:22,1,-75
2023-08-04 12:03:28,2,-47
2023-08-04 12:03:28,1,-65
2023-08-04 12:03:34,2,-41
2023-08-04 12:03:40,1,-77
2023-08-04 12:03:46,2,-47
2023-08-04 12:03:46,1,-65
2023-08-04 12:04:40,2,-41
2023-08-04 12:04:46,2,-47
2023-08-04 12:05:40,2,-41
2023-08-04 12:05:58,2,-47
2023-08-04 12:05:58,1,-72
2023-08-04 12:06:16,2,-41
2023-08-04 12:06:22,1,-66
2023-08-04 12:06:34,1,-73
2023-08-04 12:06:40,1,-61
2023-08-04 12:06:46,1,-74
2023-08-04 12:07:10,2,-47
2023-08-04 12:07:10,1,-65
2023-08-04 12:09:04,1,-77
2023-08-04 12:09:10,1,-67
2023-08-04 12:09:22,1,-60
2023-08-04 12:09:28,1,-71
2023-08-04 12:09:40,1,-61
2023-08-04 12:09:46,1,-67
2023-08-04 12:10:28,2,-41
2023-08-04 12:10:40,2,-47
2023-08-04 12:10:46,2,-41
2023-08-04 12:10:58,2,-48
2023-08-04 12:11:04,2,-41
2023-08-04 12:11:04,1,-59
2023-08-04 12:11:16,1,-69
2023-08-04 12:11:58,1,-62
2023-08-04 12:12:04,2,-47
2023-08-04 12:12:16,1,-71
2023-08-04 12:12:22,2,-41
2023-08-04 12:12:29,1,-64
2023-08-04 12:12:46,1,-72
2023-08-04 12:12:52,1,-66
2023-08-04 12:13:17,2,-47
2023-08-04 12:13:47,1,-73
2023-08-04 12:13:53,1,-60
2023-08-04 12:13:59,1,-75
2023-08-04 12:14:05,1,-63
2023-08-04 12:14:17,1,-72
2023-08-04 12:14:23,2,-41
2023-08-04 12:14:35,2,-47
2023-08-04 12:14:41,2,-41
2023-08-04 12:15:05,1,-66
2023-08-04 12:15:17,1,-58
2023-08-04 12:15:23,1,-66
2023-08-04 12:15:47,2,-47
2023-08-04 12:16:11,2,-41
2023-08-04 12:16:35,1,-72
2023-08-04 12:16:41,1,-66
2023-08-04 12:18:29,1,-73
2023-08-04 12:18:59,1,-66
2023-08-04 12:20:29,1,-60
2023-08-04 12:20:41,1,-66
2023-08-04 12:21:29,2,-41
2023-08-04 12:22:11,2,-47
2023-08-04 12:22:17,1,-72
2023-08-04 12:22:23,2,-41
2023-08-04 12:22:47,1,-64
2023-08-04 12:22:59,2,-47
2023-08-04 12:23:05,2,-41
2023-08-04 12:23:11,2,-47
2023-08-04 12:23:11,1,-74
2023-08-04 12:23:17,1,-64
2023-08-04 12:24:05,1,-76
2023-08-04 12:24:17,1,-67
2023-08-04 12:24:59,1,-79
2023-08-04 12:25:11,1,-67
2023-08-04 12:25:35,1,-74
2023-08-04 12:26:17,1,-67
2023-08-04 12:26:24,1,-73
2023-08-04 12:26:30,2,-41
2023-08-04 12:26:30,1,-64
2023-08-04 12:26:54,1,-77
2023-08-04 12:27:12,1,-66
2023-08-04 12:27:42,1,-73
2023-08-04 12:28:06,2,-41
2023-08-04 12:28:12,2,-47
2023-08-04 12:28:24,1,-61
2023-08-04 12:28:30,1,-71
2023-08-04 12:28:36,1,-64
2023-08-04 12:29:00,1,-75
2023-08-04 12:29:12,1,-67
2023-08-04 12:29:30,1,-73
2023-08-04 12:29:36,1,-66
2023-08-04 12:30:00,2,-41
2023-08-04 12:30:00,1,-74
2023-08-04 12:30:06,2,-48
2023-08-04 12:30:06,1,-66
2023-08-04 12:30:18,1,-73
2023-08-04 12:30:24,2,-42
2023-08-04 12:30:30,1,-65
2023-08-04 12:30:36,1,-71
2023-08-04 12:30:48,1,-63
2023-08-04 12:31:12,1,-72
2023-08-04 12:32:00,1,-64
2023-08-04 12:32:18,1,-71
2023-08-04 12:32:36,1,-60
2023-08-04 12:32:48,1,-66
2023-08-04 12:33:12,1,-72
2023-08-04 12:33:18,1,-64
2023-08-04 12:33:48,1,-72
2023-08-04 12:34:18,1,-65
2023-08-04 12:34:25,1,-72
2023-08-04 12:34:37,2,-48
2023-08-04 12:34:43,1,-62
2023-08-04 12:34:49,1,-74
2023-08-04 12:35:01,1,-68
2023-08-04 12:35:07,1,-74
2023-08-04 12:35:13,1,-67
2023-08-04 12:35:55,2,-42
2023-08-04 12:36:25,1,-59
2023-08-04 12:36:31,1,-70
2023-08-04 12:37:19,1,-76
2023-08-04 12:37:37,1,0
2023-08-04 12:37:43,1,-72
2023-08-04 12:38:01,1,-63
2023-08-04 12:38:19,2,-48
2023-08-04 12:38:32,2,-42
2023-08-04 12:38:38,1,-72
2023-08-04 12:38:56,1,-66
2023-08-04 12:39:02,1,-72
2023-08-04 12:39:26,1,0
2023-08-04 12:39:33,1,-76
2023-08-04 12:39:45,1,-68
2023-08-04 12:40:03,1,-80
2023-08-04 12:40:09,1,-70
2023-08-04 12:40:15,1,-76
2023-08-04 12:40:21,1,-65
2023-08-04 12:40:27,1,-71
2023-08-04 12:40:39,1,-64
2023-08-04 12:41:15,1,-72
2023-08-04 12:42:15,1,-61
2023-08-04 12:42:27,1,-71
2023-08-04 12:42:51,1,-65
2023-08-04 12:42:52,70,-44
2023-08-04 12:43:03,70,0
2023-08-04 12:43:22,1,-72
2023-08-04 12:43:28,1,-65
2023-08-04 12:44:40,2,-48
2023-08-04 12:44:46,2,-42
2023-08-04 12:44:52,1,-73
2023-08-04 12:44:58,1,-64
2023-08-04 12:45:10,1,-72
2023-08-04 12:45:16,1,-65
2023-08-04 12:45:22,1,-71
2023-08-04 12:45:28,1,-64
2023-08-04 12:45:34,2,-48
2023-08-04 12:45:46,2,-41
2023-08-04 12:45:52,2,-48
2023-08-04 12:46:28,2,-42
2023-08-04 12:47:04,1,-71
2023-08-04 12:47:16,1,-61
2023-08-04 12:47:52,1,-69
2023-08-04 12:48:16,1,-59
2023-08-04 12:48:22,1,-65
2023-08-04 12:48:40,1,-58
2023-08-04 12:48:46,1,-64
2023-08-04 12:48:52,1,-73
2023-08-04 12:49:04,1,-58
2023-08-04 12:49:10,1,-69
2023-08-04 12:49:22,2,-48
2023-08-04 12:50:04,1,-62
2023-08-04 12:50:22,2,-42
2023-08-04 12:50:40,1,-69
2023-08-04 12:50:52,1,-62
2023-08-04 12:51:52,2,-48
2023-08-04 12:51:52,1,-73
2023-08-04 12:51:58,2,-42
2023-08-04 12:52:16,1,-63
2023-08-04 12:52:40,2,-48
2023-08-04 12:52:46,1,-72
2023-08-04 12:52:59,1,-66
2023-08-04 12:53:11,1,-59
2023-08-04 12:53:23,2,-42
2023-08-04 12:53:53,1,-65
2023-08-04 12:53:59,1,-71
2023-08-04 12:54:05,1,-62
2023-08-04 12:54:23,2,-48
2023-08-04 12:54:47,1,-53
2023-08-04 12:54:53,1,-69
2023-08-04 12:55:05,2,-42
2023-08-04 12:55:05,1,-60
2023-08-04 12:55:17,1,-66
2023-08-04 12:55:35,1,-72
2023-08-04 12:55:41,1,-62
2023-08-04 12:55:59,1,-72
2023-08-04 12:56:11,1,-62
2023-08-04 12:56:17,1,-72
2023-08-04 12:56:23,2,-48
2023-08-04 12:56:29,1,-61
2023-08-04 12:56:35,2,-42
2023-08-04 12:56:47,2,-48
2023-08-04 12:56:59,2,-42
2023-08-04 12:57:05,2,-48
2023-08-04 12:57:17,1,-67
2023-08-04 12:57:41,1,-59
2023-08-04 12:57:47,1,-66
2023-08-04 12:57:53,2,-42
2023-08-04 12:58:11,1,-58
2023-08-04 12:58:17,1,-68
2023-08-04 12:58:35,1,-59
2023-08-04 12:58:41,2,-48
2023-08-04 12:58:47,1,-65
2023-08-04 12:59:11,2,-42
2023-08-04 12:59:35,1,-72
2023-08-04 12:59:41,1,-63
2023-08-04 12:59:47,2,-42
2023-08-04 13:00:17,2,-48
2023-08-04 13:00:23,2,-42
2023-08-04 13:00:24,1,-71
2023-08-04 13:00:35,1,-63
2023-08-04 13:00:59,2,-48
2023-08-04 13:01:00,1,-56
2023-08-04 13:01:06,1,-62
2023-08-04 13:01:18,2,-42
2023-08-04 13:01:36,2,-48
2023-08-04 13:01:48,2,-42
2023-08-04 13:02:06,2,-48
2023-08-04 13:02:13,1,-56
2023-08-04 13:02:19,2,-42
2023-08-04 13:02:19,1,-64
2023-08-04 13:02:25,2,-48
2023-08-04 13:02:25,1,-54
2023-08-04 13:02:31,1,-64
2023-08-04 13:02:43,1,-56
2023-08-04 13:02:49,1,-64
2023-08-04 13:03:01,2,-42
2023-08-04 13:03:13,2,-48
2023-08-04 13:03:37,1,-56
2023-08-04 13:03:44,1,-64
2023-08-04 13:03:49,1,-56
2023-08-04 13:03:55,2,-42
2023-08-04 13:03:56,1,-64
2023-08-04 13:04:07,1,-56
2023-08-04 13:04:19,1,-65
2023-08-04 13:04:25,1,-56
2023-08-04 13:04:55,1,-66
2023-08-04 13:05:12,1,-56
2023-08-04 13:05:13,1,-65
2023-08-04 13:05:20,2,-48
2023-08-04 13:06:50,2,-42
2023-08-04 13:07:08,2,-48
2023-08-04 13:07:14,1,-56
2023-08-04 13:07:20,2,-42
2023-08-04 13:07:20,1,-65
2023-08-04 13:07:32,1,-56
2023-08-04 13:07:44,1,-65
2023-08-04 13:07:56,1,-56
2023-08-04 13:08:14,1,-65
2023-08-04 13:08:20,1,-56
2023-08-04 13:08:26,1,-65
2023-08-04 13:10:32,1,-56
2023-08-04 13:10:38,1,-66
2023-08-04 13:11:20,2,-48
2023-08-04 13:11:26,2,-42
2023-08-04 13:11:56,1,-56
2023-08-04 13:12:02,1,-66
2023-08-04 13:12:08,1,-56
2023-08-04 13:12:32,1,-66
2023-08-04 13:12:38,2,-48
2023-08-04 13:12:44,2,-42
2023-08-04 13:12:44,1,-56
2023-08-04 13:12:56,1,-66
2023-08-04 13:13:02,1,-56
2023-08-04 13:13:32,1,-66
2023-08-04 13:13:38,1,-56
2023-08-04 13:14:14,1,-66
2023-08-04 13:14:20,1,-56
2023-08-04 13:14:26,1,-66
2023-08-04 13:15:02,2,-48
2023-08-04 13:15:56,1,-56
2023-08-04 13:16:08,1,-65
2023-08-04 13:16:26,2,-42
2023-08-04 13:16:32,2,-48
2023-08-04 13:16:32,1,-56
2023-08-04 13:16:38,1,-66
2023-08-04 13:16:50,1,-56
2023-08-04 13:16:56,1,-66
2023-08-04 13:17:02,1,-56
2023-08-04 13:17:38,1,-67
2023-08-04 13:17:44,1,-56
2023-08-04 13:18:32,1,-65
2023-08-04 13:18:50,1,-56
2023-08-04 13:18:57,1,-64
2023-08-04 13:19:21,2,-42
2023-08-04 13:19:27,2,-48
2023-08-04 13:19:51,2,-42
2023-08-04 13:19:51,1,-56
2023-08-04 13:19:57,1,-66
2023-08-04 13:20:51,2,-48
2023-08-04 13:21:09,1,-56
2023-08-04 13:21:27,1,-66
2023-08-04 13:21:33,1,-56
2023-08-04 13:21:45,2,-42
2023-08-04 13:21:51,1,-65
2023-08-04 13:21:57,2,-48
2023-08-04 13:22:09,2,-42
2023-08-04 13:22:15,2,-48
2023-08-04 13:22:15,1,-56
2023-08-04 13:22:21,1,-65
2023-08-04 13:22:39,2,-42
2023-08-04 13:22:45,1,-56
2023-08-04 13:22:51,2,-48
2023-08-04 13:22:51,1,-64
2023-08-04 13:24:27,2,-42
2023-08-04 13:24:33,2,-48
2023-08-04 13:24:57,2,-42
2023-08-04 13:25:03,2,-48
2023-08-04 13:25:09,1,-57
2023-08-04 13:25:15,1,-66
2023-08-04 13:25:27,1,-56
2023-08-04 13:25:33,1,-66
2023-08-04 13:25:39,1,-57
2023-08-04 13:25:45,1,-66
2023-08-04 13:25:57,1,-56
2023-08-04 13:26:09,1,-64
2023-08-04 13:27:21,1,-56
2023-08-04 13:27:27,1,-66
2023-08-04 13:27:33,1,-57
2023-08-04 13:27:57,2,-42
2023-08-04 13:28:03,1,-64
2023-08-04 13:28:21,1,-57
2023-08-04 13:28:27,1,-64
2023-08-04 13:28:51,1,-56
2023-08-04 13:28:57,1,-64
2023-08-04 13:30:03,1,-56
2023-08-04 13:30:09,1,-65
2023-08-04 13:30:45,2,-48
2023-08-04 13:30:45,1,-56
2023-08-04 13:30:51,2,-42
2023-08-04 13:30:51,1,-66
2023-08-04 13:31:09,1,-57
2023-08-04 13:31:15,1,-66
2023-08-04 13:31:27,1,-56
2023-08-04 13:31:33,1,-65
2023-08-04 13:31:45,1,-57
2023-08-04 13:31:51,1,-66
2023-08-04 13:32:03,1,-56
2023-08-04 13:32:09,1,-65
2023-08-04 13:32:21,1,-56
2023-08-04 13:32:27,1,-66
2023-08-04 13:32:51,2,-48
2023-08-04 13:32:51,1,-57
2023-08-04 13:32:57,1,-65
2023-08-04 13:33:58,1,-57
2023-08-04 13:34:04,1,-64
2023-08-04 13:34:10,1,-56
2023-08-04 13:34:16,1,-65
2023-08-04 13:34:34,1,-56
2023-08-04 13:34:40,1,-63
2023-08-04 13:34:46,2,-42
2023-08-04 13:34:46,1,-56
2023-08-04 13:34:52,2,-48
2023-08-04 13:35:10,1,-66
2023-08-04 13:35:16,1,-56
2023-08-04 13:35:34,2,-42
2023-08-04 13:35:58,2,-48
2023-08-04 13:36:04,1,-65
2023-08-04 13:36:10,2,-42
2023-08-04 13:36:16,2,-48
2023-08-04 13:36:22,1,-56
2023-08-04 13:36:34,1,-65
2023-08-04 13:36:40,2,-42
2023-08-04 13:36:52,2,-48
2023-08-04 13:37:22,1,-56
2023-08-04 13:37:28,1,-66
2023-08-04 13:37:46,2,-42
2023-08-04 13:37:58,2,-48
2023-08-04 13:38:40,1,-56
2023-08-04 13:38:46,1,-66
2023-08-04 13:38:58,2,-42
2023-08-04 13:39:52,2,-48
2023-08-04 13:40:22,1,-56
2023-08-04 13:40:46,1,-65
2023-08-04 13:40:58,2,-42
2023-08-04 13:41:10,1,-57
2023-08-04 13:41:16,1,-65
2023-08-04 13:41:34,2,-48
2023-08-04 13:41:46,2,-42
2023-08-04 13:42:28,1,-56
2023-08-04 13:42:34,1,-65
2023-08-04 13:42:40,1,-57
2023-08-04 13:42:46,2,-48
2023-08-04 13:42:58,1,-66
2023-08-04 13:43:10,1,-56
2023-08-04 13:43:28,2,-42
2023-08-04 13:43:28,1,-66
2023-08-04 13:43:34,1,-57
2023-08-04 13:43:40,1,-65
2023-08-04 13:43:46,2,-48
2023-08-04 13:43:52,1,-57
2023-08-04 13:44:04,2,0
2023-08-04 13:44:04,1,0
2023-08-04 13:44:10,2,-47
2023-08-04 13:44:10,1,-65
2023-08-04 13:44:22,1,-57
2023-08-04 13:44:40,1,-66
2023-08-04 13:44:46,1,-56
2023-08-04 13:45:10,1,-65
2023-08-04 13:45:16,1,-56
2023-08-04 13:45:22,1,-65
2023-08-04 13:45:52,1,-56
2023-08-04 13:45:59,1,-65
2023-08-04 13:46:17,1,-56
2023-08-04 13:46:23,1,-65
2023-08-04 13:46:29,1,-56
2023-08-04 13:46:41,1,-66
2023-08-04 13:47:05,1,-57
2023-08-04 13:47:11,1,-66
2023-08-04 13:48:11,1,-56
2023-08-04 13:48:23,1,-65
2023-08-04 13:48:35,1,-57
2023-08-04 13:48:41,1,-65
2023-08-04 13:48:47,1,-56
2023-08-04 13:48:53,1,-65
2023-08-04 13:50:17,1,-56
2023-08-04 13:50:29,1,-66
2023-08-04 13:50:41,1,-56
2023-08-04 13:50:59,1,-66
2023-08-04 13:51:05,1,-56
2023-08-04 13:51:17,1,-65
2023-08-04 13:51:23,1,-56
2023-08-04 13:51:29,1,-65
2023-08-04 13:55:11,1,0
2023-08-04 13:55:17,1,-66
2023-08-04 13:55:29,1,-57
2023-08-04 13:55:35,1,-67
2023-08-04 13:56:29,1,-55
2023-08-04 13:56:53,1,-66
2023-08-04 13:57:05,1,-58
2023-08-04 13:57:11,2,-48
2023-08-04 13:57:17,2,-42
2023-08-04 13:57:18,1,-71
2023-08-04 13:57:23,2,-48
2023-08-04 13:57:41,1,-61
2023-08-04 13:57:59,2,-42
2023-08-04 13:58:00,1,-77
2023-08-04 13:58:12,2,-48
2023-08-04 13:58:18,1,-67
2023-08-04 13:58:36,1,-73
2023-08-04 13:58:48,1,-64
2023-08-04 13:59:06,1,0
2023-08-04 13:59:18,1,-64
2023-08-04 13:59:24,1,-58
2023-08-04 13:59:42,1,-67
2023-08-04 14:00:36,1,-61
2023-08-04 14:00:48,1,-74
2023-08-04 14:01:06,1,-66
2023-08-04 14:01:12,2,-48
2023-08-04 14:01:48,2,-42
2023-08-04 14:01:54,2,-49
2023-08-04 14:02:12,2,-42
2023-08-04 14:02:36,1,-60
2023-08-04 14:02:54,1,-66
2023-08-04 14:03:18,2,0
2023-08-04 14:03:24,2,-42
2023-08-04 14:03:48,1,-59
2023-08-04 14:04:00,1,-67
2023-08-04 14:04:06,2,-49
2023-08-04 14:04:06,1,-60
2023-08-04 14:04:12,1,-67
2023-08-04 14:04:24,1,-61
2023-08-04 14:04:36,2,-42
2023-08-04 14:04:48,1,-69
2023-08-04 14:05:00,1,-56
2023-08-04 14:05:12,1,-66
2023-08-04 14:05:30,1,-57
2023-08-04 14:05:49,1,-64
2023-08-04 14:06:00,1,0
2023-08-04 14:06:07,1,-62
2023-08-04 14:06:18,2,-49
2023-08-04 14:06:25,2,-42
2023-08-04 14:06:37,1,-69
2023-08-04 14:06:49,1,-63
2023-08-04 14:07:19,1,-57
2023-08-04 14:07:25,1,-67
2023-08-04 14:07:31,1,-58
2023-08-04 14:07:43,2,-48
2023-08-04 14:07:43,1,-70
2023-08-04 14:07:49,2,-42
2023-08-04 14:07:55,2,-49
2023-08-04 14:07:55,1,-56
2023-08-04 14:08:01,1,-64
2023-08-04 14:08:19,1,-57
2023-08-04 14:08:31,2,-41
2023-08-04 14:08:37,2,-48
2023-08-04 14:08:43,1,0
2023-08-04 14:08:49,1,-58
2023-08-04 14:09:13,2,-42
2023-08-04 14:09:13,1,-68
2023-08-04 14:09:25,1,-59
2023-08-04 14:09:31,2,-48
2023-08-04 14:09:37,1,-65
2023-08-04 14:09:55,1,-59
2023-08-04 14:10:19,1,-66
2023-08-04 14:10:37,1,-72
2023-08-04 14:10:43,1,-60
2023-08-04 14:10:49,1,-69
2023-08-04 14:11:01,2,-42
2023-08-04 14:11:01,1,-62
2023-08-04 14:11:19,1,-54
2023-08-04 14:11:25,1,-61
2023-08-04 14:11:43,1,-72
2023-08-04 14:11:49,1,-58
2023-08-04 14:11:55,1,-66
2023-08-04 14:12:01,2,-49
2023-08-04 14:12:19,1,0
2023-08-04 14:12:25,1,-71
2023-08-04 14:12:43,1,-65
2023-08-04 14:12:55,1,-72
2023-08-04 14:13:07,2,-42
2023-08-04 14:13:25,1,-66
2023-08-04 14:14:13,1,-72
2023-08-04 14:14:19,1,-57
2023-08-04 14:14:25,2,-49
2023-08-04 14:14:31,1,-69
2023-08-04 14:14:37,2,-42
2023-08-04 14:14:43,2,-48
2023-08-04 14:15:01,2,-42
2023-08-04 14:15:01,1,-60
2023-08-04 14:15:14,2,-49
2023-08-04 14:15:31,1,-71
2023-08-04 14:16:02,1,-64
2023-08-04 14:16:20,1,-71
2023-08-04 14:16:26,2,-42
2023-08-04 14:16:32,1,-60
2023-08-04 14:17:02,1,-67
2023-08-04 14:17:32,2,-49
2023-08-04 14:17:44,1,-74
2023-08-04 14:17:50,1,-66
2023-08-04 14:18:02,1,-72
2023-08-04 14:18:08,2,-49
2023-08-04 14:18:08,1,-62
2023-08-04 14:18:26,1,-68
2023-08-04 14:18:44,2,-42
2023-08-04 14:18:50,2,-49
2023-08-04 14:18:56,2,-42
2023-08-04 14:19:03,1,-62
2023-08-04 14:19:08,1,-69
2023-08-04 14:19:14,1,-75
2023-08-04 14:19:20,1,-67
2023-08-04 14:19:26,1,-61
2023-08-04 14:19:44,1,-67
2023-08-04 14:19:50,1,-61
2023-08-04 14:19:56,1,-67
2023-08-04 14:20:14,2,-49
2023-08-04 14:20:20,2,-42
2023-08-04 14:20:26,2,-48
2023-08-04 14:20:38,1,-74
2023-08-04 14:20:56,2,-42
2023-08-04 14:21:02,1,-68
2023-08-04 14:21:08,2,-48
2023-08-04 14:21:08,1,-61
2023-08-04 14:21:26,1,-69
2023-08-04 14:21:32,1,-60
2023-08-04 14:21:38,1,-66
2023-08-04 14:21:50,2,-42
2023-08-04 14:22:02,2,-49
2023-08-04 14:22:26,2,-41
2023-08-04 14:22:32,2,-48
2023-08-04 14:22:56,2,-42
2023-08-04 14:23:02,2,-48
2023-08-04 14:23:56,2,-42
2023-08-04 14:24:32,2,-49
2023-08-04 14:24:38,2,-42
2023-08-04 14:25:27,1,-74
2023-08-04 14:25:32,1,-68
2023-08-04 14:25:45,1,-60
2023-08-04 14:25:51,1,-68
2023-08-04 14:26:45,2,-49
2023-08-04 14:26:51,2,-41
2023-08-04 14:26:51,1,-61
2023-08-04 14:26:57,1,-74
2023-08-04 14:27:03,2,0
2023-08-04 14:27:09,2,-48
2023-08-04 14:27:15,1,-64
2023-08-04 14:27:33,1,-71
2023-08-04 14:27:57,1,-65
2023-08-04 14:28:15,2,-42
2023-08-04 14:28:27,1,-73
2023-08-04 14:28:33,1,-62
2023-08-04 14:28:45,2,-49
2023-08-04 14:28:51,2,-42
2023-08-04 14:28:51,1,-56
2023-08-04 14:29:03,1,-66
2023-08-04 14:29:33,2,-49
2023-08-04 14:29:45,1,0
2023-08-04 14:29:57,2,-41
2023-08-04 14:30:09,1,-63
2023-08-04 14:30:15,2,-49
2023-08-04 14:30:21,1,-72
2023-08-04 14:30:27,1,-60
2023-08-04 14:30:33,2,-42
2023-08-04 14:30:39,2,-49
2023-08-04 14:30:39,1,-67
2023-08-04 14:30:45,2,-42
2023-08-04 14:30:51,1,-56
2023-08-04 14:30:57,2,-50
2023-08-04 14:30:57,1,-68
2023-08-04 14:31:21,2,-42
2023-08-04 14:31:27,1,-74
2023-08-04 14:31:33,2,-42
2023-08-04 14:31:39,2,-48
2023-08-04 14:31:39,1,-67
2023-08-04 14:31:51,1,-61
2023-08-04 14:31:57,1,-73
2023-08-04 14:32:09,1,-67
2023-08-04 14:32:27,1,-60
2023-08-04 14:33:09,1,-67
2023-08-04 14:33:45,2,-42
2023-08-04 14:34:21,1,-73
2023-08-04 14:34:33,2,-50
2023-08-04 14:34:39,1,-67
2023-08-04 14:34:45,2,-42
2023-08-04 14:34:45,1,-73
2023-08-04 14:34:51,2,-50
2023-08-04 14:34:57,2,-42
2023-08-04 14:35:09,2,-50
2023-08-04 14:35:21,2,-42
2023-08-04 14:35:33,1,-64
2023-08-04 14:35:51,2,-49
2023-08-04 14:35:57,2,-42
2023-08-04 14:35:57,1,-71
2023-08-04 14:36:09,1,-65
2023-08-04 14:36:15,1,-73
2023-08-04 14:36:27,1,-65
2023-08-04 14:36:33,2,-49
2023-08-04 14:36:33,1,-77
2023-08-04 14:36:39,1,-63
2023-08-04 14:36:57,2,-42
2023-08-04 14:37:03,2,-49
2023-08-04 14:37:03,1,-71
2023-08-04 14:37:09,2,-42
2023-08-04 14:37:10,1,-64
2023-08-04 14:37:15,2,-49
2023-08-04 14:37:27,2,-41
2023-08-04 14:37:27,1,-57
2023-08-04 14:37:33,2,-49
2023-08-04 14:37:33,1,-64
2023-08-04 14:38:28,2,-42
2023-08-04 14:38:28,1,-70
2023-08-04 14:38:34,1,-57
2023-08-04 14:38:52,2,-50
2023-08-04 14:38:52,1,-67
2023-08-04 14:38:58,1,-60
2023-08-04 14:39:10,1,-68
2023-08-04 14:39:28,2,-42
2023-08-04 14:39:34,2,-49
2023-08-04 14:39:40,1,-62
2023-08-04 14:39:46,2,-42
2023-08-04 14:39:46,1,-71
2023-08-04 14:39:58,1,-58
2023-08-04 14:40:10,2,-49
2023-08-04 14:40:34,1,-67
2023-08-04 14:40:52,1,-73
2023-08-04 14:40:58,1,-60
2023-08-04 14:41:04,2,-42
2023-08-04 14:41:10,1,-70
2023-08-04 14:41:16,1,-62
2023-08-04 14:41:22,1,-69
2023-08-04 14:41:58,1,-63
2023-08-04 14:42:16,1,-73
2023-08-04 14:42:28,1,-63
2023-08-04 14:42:40,2,-49
2023-08-04 14:42:58,2,-42
2023-08-04 14:43:04,2,-49
2023-08-04 14:43:10,1,-69
2023-08-04 14:43:40,1,-61
2023-08-04 14:43:46,1,-67
2023-08-04 14:43:52,1,-61
2023-08-04 14:44:16,1,-73
2023-08-04 14:44:22,1,-64
2023-08-04 14:44:28,1,-57
2023-08-04 14:44:34,2,-43
2023-08-04 14:44:34,1,-64
2023-08-04 14:45:10,1,-70
2023-08-04 14:45:16,1,-63
2023-08-04 14:45:28,2,-50
2023-08-04 14:45:34,1,-79
2023-08-04 14:45:46,1,-69
2023-08-04 14:45:58,1,-63
2023-08-04 14:46:22,1,-69
2023-08-04 14:46:40,2,-42
2023-08-04 14:46:40,1,-61
2023-08-04 14:46:58,1,-67
2023-08-04 14:47:04,2,-50
2023-08-04 14:47:10,1,-73
2023-08-04 14:47:16,1,-63
2023-08-04 14:47:34,1,-71
2023-08-04 14:47:46,1,-64
2023-08-04 14:48:35,1,-72
2023-08-04 14:48:47,1,-60
2023-08-04 14:49:05,1,-68
2023-08-04 14:49:11,1,-61
2023-08-04 14:49:23,1,-73
2023-08-04 14:49:35,1,-63
2023-08-04 14:49:53,1,-69
2023-08-04 14:50:17,1,-60
2023-08-04 14:50:35,1,-72
2023-08-04 14:50:41,1,-65
2023-08-04 14:51:11,1,-59
2023-08-04 14:51:23,1,-68
2023-08-04 14:51:35,1,-75
2023-08-04 14:51:41,1,-63
2023-08-04 14:52:05,1,-69
2023-08-04 14:52:11,1,-63
2023-08-04 14:52:29,1,-72
2023-08-04 14:52:47,1,-65
2023-08-04 14:53:17,1,-57
2023-08-04 14:53:29,1,-70
2023-08-04 14:53:47,1,-57
2023-08-04 14:53:53,1,-66
2023-08-04 14:55:05,1,-60
2023-08-04 14:56:05,1,-71
2023-08-04 14:56:11,1,-63
2023-08-04 14:56:47,1,-70
2023-08-04 14:56:53,1,-60
2023-08-04 14:57:11,1,-69
2023-08-04 14:57:36,1,-75
2023-08-04 14:57:42,1,-65
2023-08-04 14:57:48,1,-77
2023-08-04 14:57:54,1,-64
2023-08-04 14:58:12,1,-73
2023-08-04 14:58:42,1,-67
2023-08-04 14:59:06,1,-76
2023-08-04 14:59:12,1,-69
2023-08-04 14:59:54,1,-60
2023-08-04 15:00:00,1,-75
2023-08-04 15:00:12,1,-61
2023-08-04 15:01:18,1,-73
2023-08-04 15:01:30,1,-65
2023-08-04 15:01:36,1,-71
2023-08-04 15:01:42,1,-65
2023-08-04 15:02:06,1,-71
2023-08-04 15:03:00,1,-63
2023-08-04 15:03:06,1,-73
2023-08-04 15:03:12,1,-67
2023-08-04 15:03:48,1,-60
2023-08-04 15:03:54,1,-68
2023-08-04 15:04:18,1,-61
2023-08-04 15:04:54,1,-72
2023-08-04 15:05:00,1,-65
2023-08-04 15:05:12,1,-74
2023-08-04 15:05:24,1,-65
2023-08-04 15:05:30,1,-76
2023-08-04 15:05:42,1,-62
2023-08-04 15:05:54,1,-70
2023-08-04 15:06:30,1,-63
2023-08-04 15:06:54,1,-69
2023-08-04 15:07:06,1,-76
2023-08-04 15:07:12,1,-60
2023-08-04 15:07:24,1,-69
2023-08-04 15:07:42,1,-61
2023-08-04 15:07:48,1,-70
2023-08-04 15:08:06,1,-64
2023-08-04 15:09:49,1,-72
2023-08-04 15:10:01,1,-63
2023-08-04 15:10:07,1,-74
2023-08-04 15:10:19,1,0
2023-08-04 15:10:25,1,-65
2023-08-04 15:10:43,1,-72
2023-08-04 15:10:49,1,-65
2023-08-04 15:11:25,1,-73
2023-08-04 15:11:31,1,-67
2023-08-04 15:12:01,1,-74
2023-08-04 15:12:07,1,-62
