,ts,id,rssi
284,2023-10-07 16:27:15,2,-55
283,2023-10-07 16:27:33,2,-64
282,2023-10-07 16:27:45,2,-55
281,2023-10-07 16:28:09,2,-64
280,2023-10-07 16:29:15,2,-55
279,2023-10-07 16:30:45,2,-64
278,2023-10-07 16:31:33,2,-55
277,2023-10-07 16:31:39,2,-64
276,2023-10-07 16:32:21,2,-58
275,2023-10-07 16:32:39,2,-64
274,2023-10-07 16:32:57,2,-58
273,2023-10-07 16:33:03,2,-64
272,2023-10-07 16:33:09,2,-55
271,2023-10-07 16:33:21,2,-64
270,2023-10-07 16:33:45,2,-55
269,2023-10-07 16:33:57,2,-64
268,2023-10-07 16:34:15,2,-55
267,2023-10-07 16:35:27,2,-64
266,2023-10-07 16:35:45,2,-58
265,2023-10-07 16:35:57,2,-64
264,2023-10-07 16:36:33,2,-55
263,2023-10-07 16:36:52,2,-64
262,2023-10-07 16:36:58,2,-55
261,2023-10-07 16:37:10,2,-64
260,2023-10-07 16:38:04,2,-55
259,2023-10-07 16:38:10,2,-64
258,2023-10-07 16:38:34,2,-55
257,2023-10-07 16:38:40,2,-64
256,2023-10-07 16:39:28,2,-58
255,2023-10-07 16:40:04,2,-65
254,2023-10-07 16:40:10,2,-55
253,2023-10-07 16:40:16,2,-65
252,2023-10-07 16:40:40,2,-55
251,2023-10-07 16:40:58,2,-64
250,2023-10-07 16:41:22,2,-55
249,2023-10-07 16:41:40,2,-100
248,2023-10-07 16:41:46,2,-55
247,2023-10-07 16:45:16,2,-64
246,2023-10-07 16:45:40,2,-55
245,2023-10-07 16:45:58,2,-65
244,2023-10-07 16:46:28,2,-55
243,2023-10-07 16:46:34,2,-65
242,2023-10-07 16:46:46,2,-100
241,2023-10-07 16:47:04,2,-59
240,2023-10-07 16:47:41,2,-100
239,2023-10-07 16:47:47,2,-59
238,2023-10-07 16:47:53,2,-65
237,2023-10-07 16:48:05,2,-59
236,2023-10-07 16:48:11,2,-65
235,2023-10-07 16:48:17,2,-58
234,2023-10-07 16:48:23,2,-65
233,2023-10-07 16:48:59,2,-55
232,2023-10-07 16:49:05,2,-65
231,2023-10-07 16:49:29,2,-58
230,2023-10-07 16:49:47,2,-65
229,2023-10-07 16:49:53,2,-55
228,2023-10-07 16:51:23,2,-65
227,2023-10-07 16:51:29,2,-55
226,2023-10-07 16:51:41,2,-65
225,2023-10-07 16:51:47,2,-55
224,2023-10-07 16:52:17,2,-64
223,2023-10-07 16:52:35,2,-55
222,2023-10-07 16:52:47,2,-64
221,2023-10-07 16:53:05,2,-58
220,2023-10-07 16:53:41,2,-65
219,2023-10-07 16:53:53,2,-59
218,2023-10-07 16:54:47,2,-65
217,2023-10-07 16:54:59,2,-55
216,2023-10-07 16:55:05,2,-65
215,2023-10-07 16:55:35,2,-58
214,2023-10-07 16:55:41,2,-65
213,2023-10-07 16:55:53,2,-59
212,2023-10-07 16:56:11,2,-65
211,2023-10-07 16:56:17,2,-59
210,2023-10-07 16:56:41,2,-65
209,2023-10-07 16:56:54,2,-59
208,2023-10-07 16:57:48,2,-65
207,2023-10-07 16:57:54,2,-55
206,2023-10-07 16:58:42,2,-65
205,2023-10-07 16:58:48,2,-55
204,2023-10-07 16:59:06,2,-65
203,2023-10-07 16:59:12,2,-55
202,2023-10-07 16:59:24,2,-65
201,2023-10-07 16:59:36,2,-55
200,2023-10-07 17:00:00,2,-65
199,2023-10-07 17:00:06,2,-59
198,2023-10-07 17:01:12,2,-65
197,2023-10-07 17:01:18,2,-59
196,2023-10-07 17:01:24,2,-65
195,2023-10-07 17:02:24,2,-55
194,2023-10-07 17:02:36,2,-65
193,2023-10-07 17:02:42,2,-59
192,2023-10-07 17:02:54,2,-65
191,2023-10-07 17:03:00,2,-59
190,2023-10-07 17:04:12,2,-100
189,2023-10-07 17:04:18,2,-64
188,2023-10-07 17:04:24,2,-55
187,2023-10-07 17:04:36,2,-65
186,2023-10-07 17:04:42,2,-55
185,2023-10-07 17:05:24,2,-65
184,2023-10-07 17:05:30,2,-55
183,2023-10-07 17:06:48,2,-65
182,2023-10-07 17:06:54,2,-59
181,2023-10-07 17:07:06,2,-65
180,2023-10-07 17:07:36,2,-55
179,2023-10-07 17:08:00,2,-65
178,2023-10-07 17:08:18,2,-55
177,2023-10-07 17:08:42,2,-65
176,2023-10-07 17:08:54,2,-59
175,2023-10-07 17:09:30,2,-65
174,2023-10-07 17:09:49,2,-59
173,2023-10-07 17:09:55,2,-65
172,2023-10-07 17:10:25,2,-59
171,2023-10-07 17:10:31,2,-65
170,2023-10-07 17:10:31,1,-100
169,2023-10-07 17:10:37,1,-59
168,2023-10-07 17:11:25,2,-55
167,2023-10-07 17:11:37,2,-65
166,2023-10-07 17:11:43,2,-59
165,2023-10-07 17:11:55,2,-65
164,2023-10-07 17:12:01,2,-58
163,2023-10-07 17:12:07,2,-65
162,2023-10-07 17:12:13,2,-59
161,2023-10-07 17:12:31,2,-65
160,2023-10-07 17:12:37,2,-58
159,2023-10-07 17:12:49,2,-65
158,2023-10-07 17:12:55,2,-55
157,2023-10-07 17:13:55,2,-65
156,2023-10-07 17:14:01,2,-55
155,2023-10-07 17:14:13,2,-65
154,2023-10-07 17:14:43,2,-58
153,2023-10-07 17:14:49,2,-65
152,2023-10-07 17:14:55,2,-59
151,2023-10-07 17:15:19,2,-100
150,2023-10-07 17:15:25,2,-59
149,2023-10-07 17:16:19,2,-65
148,2023-10-07 17:16:25,2,-55
147,2023-10-07 17:16:31,2,-65
146,2023-10-07 17:16:37,2,-55
145,2023-10-07 17:17:01,2,-65
144,2023-10-07 17:17:07,2,-55
143,2023-10-07 17:17:31,2,-65
142,2023-10-07 17:17:43,2,-55
141,2023-10-07 17:18:01,2,-65
140,2023-10-07 17:18:13,2,-55
139,2023-10-07 17:18:19,2,-65
138,2023-10-07 17:18:25,2,-55
137,2023-10-07 17:18:43,2,-65
136,2023-10-07 17:18:49,2,-59
135,2023-10-07 17:18:55,2,-65
134,2023-10-07 17:19:07,2,-55
133,2023-10-07 17:20:31,2,-65
132,2023-10-07 17:20:38,2,-59
131,2023-10-07 17:20:44,2,-65
130,2023-10-07 17:21:08,2,-55
129,2023-10-07 17:21:14,2,-65
128,2023-10-07 17:21:44,2,-59
127,2023-10-07 17:22:20,2,-65
126,2023-10-07 17:22:26,2,-55
125,2023-10-07 17:22:56,2,-65
124,2023-10-07 17:23:08,2,-55
123,2023-10-07 17:23:14,2,-65
122,2023-10-07 17:23:26,2,-55
121,2023-10-07 17:23:44,2,-65
120,2023-10-07 17:25:08,2,-55
119,2023-10-07 17:25:32,2,-100
118,2023-10-07 17:25:38,2,-55
117,2023-10-07 17:25:50,2,-65
116,2023-10-07 17:25:56,2,-59
115,2023-10-07 17:26:56,2,-65
114,2023-10-07 17:27:02,2,-55
113,2023-10-07 17:27:08,2,-65
112,2023-10-07 17:27:44,2,-55
111,2023-10-07 17:27:50,2,-65
110,2023-10-07 17:27:56,2,-55
109,2023-10-07 17:28:02,2,-65
108,2023-10-07 17:28:50,2,-55
107,2023-10-07 17:29:08,2,-65
106,2023-10-07 17:29:20,2,-59
105,2023-10-07 17:29:44,2,-100
104,2023-10-07 17:30:02,2,-55
103,2023-10-07 17:30:09,2,-65
102,2023-10-07 17:30:15,2,-55
101,2023-10-07 17:30:33,2,-65
100,2023-10-07 17:30:39,2,-55
99,2023-10-07 17:30:45,2,-65
98,2023-10-07 17:30:51,2,-55
97,2023-10-07 17:30:57,2,-65
96,2023-10-07 17:31:09,2,-55
95,2023-10-07 17:31:15,2,-65
94,2023-10-07 17:31:21,2,-55
93,2023-10-07 17:31:27,2,-65
92,2023-10-07 17:31:45,2,-55
91,2023-10-07 17:31:57,2,-65
90,2023-10-07 17:32:09,2,-55
89,2023-10-07 17:32:39,2,-65
88,2023-10-07 17:32:45,2,-55
87,2023-10-07 17:32:51,2,-65
86,2023-10-07 17:32:57,2,-55
85,2023-10-07 17:33:57,2,-65
84,2023-10-07 17:34:15,2,-55
83,2023-10-07 17:34:21,2,-65
82,2023-10-07 17:34:27,2,-59
81,2023-10-07 17:35:03,2,-65
80,2023-10-07 17:35:21,2,-59
79,2023-10-07 17:35:39,2,-65
78,2023-10-07 17:35:45,2,-55
77,2023-10-07 17:35:45,1,-100
76,2023-10-07 17:35:51,1,-60
75,2023-10-07 17:35:57,2,-65
74,2023-10-07 17:36:03,2,-59
73,2023-10-07 17:37:27,2,-65
72,2023-10-07 17:37:39,2,-59
71,2023-10-07 17:37:45,2,-65
70,2023-10-07 17:37:57,2,-59
69,2023-10-07 17:38:03,2,-65
68,2023-10-07 17:38:51,2,-59
67,2023-10-07 17:39:03,2,-65
66,2023-10-07 17:39:27,2,-55
65,2023-10-07 17:40:03,2,-65
64,2023-10-07 17:40:15,1,-100
63,2023-10-07 17:40:21,1,-61
62,2023-10-07 17:40:21,2,-65
61,2023-10-07 17:40:27,2,-59
60,2023-10-07 17:41:09,2,-100
59,2023-10-07 17:41:15,2,-55
58,2023-10-07 17:42:15,2,-64
57,2023-10-07 17:42:21,2,-55
56,2023-10-07 17:42:28,2,-65
55,2023-10-07 17:43:04,2,-55
54,2023-10-07 17:43:16,2,-65
53,2023-10-07 17:43:52,2,-59
52,2023-10-07 17:43:58,2,-65
51,2023-10-07 17:44:04,2,-59
50,2023-10-07 17:44:22,2,-65
49,2023-10-07 17:44:28,2,-55
48,2023-10-07 17:45:10,2,-65
47,2023-10-07 17:45:34,2,-55
46,2023-10-07 17:45:46,2,-65
45,2023-10-07 17:45:58,2,-55
44,2023-10-07 17:46:10,2,-65
43,2023-10-07 17:46:34,2,-55
42,2023-10-07 17:46:40,2,-65
41,2023-10-07 17:46:58,2,-59
40,2023-10-07 17:47:40,2,-65
39,2023-10-07 17:47:46,2,-55
38,2023-10-07 17:47:52,2,-65
37,2023-10-07 17:47:58,2,-55
36,2023-10-07 17:48:58,2,-65
35,2023-10-07 17:49:28,2,-55
34,2023-10-07 17:49:34,2,-65
33,2023-10-07 17:50:04,2,-55
32,2023-10-07 17:50:10,2,-65
31,2023-10-07 17:50:16,2,-55
30,2023-10-07 17:50:28,2,-65
29,2023-10-07 17:51:22,2,-58
28,2023-10-07 17:52:34,2,-65
27,2023-10-07 17:52:52,2,-59
26,2023-10-07 17:53:04,2,-65
25,2023-10-07 17:53:28,2,-55
24,2023-10-07 17:53:41,2,-65
23,2023-10-07 17:53:47,2,-55
22,2023-10-07 17:54:05,2,-100
21,2023-10-07 17:54:11,2,-55
20,2023-10-07 17:54:29,2,-65
19,2023-10-07 17:54:41,2,-55
18,2023-10-07 17:55:17,2,-100
17,2023-10-07 17:55:23,2,-55
16,2023-10-07 17:55:35,2,-65
15,2023-10-07 17:55:41,2,-55
14,2023-10-07 17:55:47,2,-64
13,2023-10-07 17:56:11,2,-55
12,2023-10-07 17:56:17,2,-65
11,2023-10-07 17:56:29,2,-59
10,2023-10-07 17:56:47,2,-65
9,2023-10-07 17:56:53,2,-59
8,2023-10-07 17:57:23,2,-65
7,2023-10-07 17:57:29,2,-55
6,2023-10-07 17:57:35,2,-65
5,2023-10-07 17:58:17,2,-55
4,2023-10-07 17:58:23,2,-65
3,2023-10-07 17:58:35,2,-59
2,2023-10-07 17:58:41,2,-65
1,2023-10-07 17:59:47,2,-59
0,2023-10-07 17:59:59,2,-65
