,ts,id,rssi
2804,2023-10-06 10:29:37,2,-53
2803,2023-10-06 10:29:49,1,-54
2802,2023-10-06 10:29:49,2,-70
2801,2023-10-06 10:30:01,1,-68
2800,2023-10-06 10:30:13,1,-61
2799,2023-10-06 10:30:19,2,-76
2798,2023-10-06 10:30:25,1,-55
2797,2023-10-06 10:30:37,2,-61
2796,2023-10-06 10:31:19,1,-77
2795,2023-10-06 10:31:19,2,-50
2794,2023-10-06 10:31:31,2,-67
2793,2023-10-06 10:31:37,2,-56
2792,2023-10-06 10:31:43,2,-63
2791,2023-10-06 10:32:01,2,-72
2790,2023-10-06 10:32:19,1,-100
2789,2023-10-06 10:32:37,2,-100
2788,2023-10-06 10:32:43,2,-68
2787,2023-10-06 10:32:55,1,-72
2786,2023-10-06 10:33:13,2,-100
2785,2023-10-06 10:35:02,1,-100
2784,2023-10-06 10:35:14,1,-76
2783,2023-10-06 10:35:38,1,-100
2782,2023-10-06 10:35:50,1,-76
2781,2023-10-06 10:36:50,1,-100
2780,2023-10-06 10:37:38,1,-73
2779,2023-10-06 10:38:02,1,-100
2778,2023-10-06 10:38:08,1,-75
2777,2023-10-06 10:39:50,1,-100
2776,2023-10-06 10:40:08,1,-82
2775,2023-10-06 10:41:02,1,-74
2774,2023-10-06 10:41:14,1,-81
2773,2023-10-06 10:41:38,1,-100
2772,2023-10-06 10:41:50,1,-74
2771,2023-10-06 10:43:26,1,-100
2770,2023-10-06 10:44:26,1,-73
2769,2023-10-06 10:44:38,1,-100
2768,2023-10-06 10:44:50,1,-79
2767,2023-10-06 10:45:08,1,-73
2766,2023-10-06 10:45:20,2,-67
2765,2023-10-06 10:45:26,2,-58
2764,2023-10-06 10:45:32,2,-69
2763,2023-10-06 10:45:32,1,-100
2762,2023-10-06 10:45:38,1,-72
2761,2023-10-06 10:45:38,2,-49
2760,2023-10-06 10:45:44,2,-58
2759,2023-10-06 10:45:50,2,-71
2758,2023-10-06 10:45:56,2,-60
2757,2023-10-06 10:46:03,2,-69
2756,2023-10-06 10:46:08,2,-82
2755,2023-10-06 10:46:14,1,-55
2754,2023-10-06 10:46:14,2,-54
2753,2023-10-06 10:46:33,1,-49
2752,2023-10-06 10:46:38,1,-59
2751,2023-10-06 10:46:39,2,-69
2750,2023-10-06 10:46:51,1,-53
2749,2023-10-06 10:46:51,2,-62
2748,2023-10-06 10:46:57,2,-78
2747,2023-10-06 10:47:03,2,-66
2746,2023-10-06 10:47:21,2,-57
2745,2023-10-06 10:47:27,2,-74
2744,2023-10-06 10:47:33,1,-63
2743,2023-10-06 10:47:33,2,-54
2742,2023-10-06 10:47:39,2,-71
2741,2023-10-06 10:47:45,1,-54
2740,2023-10-06 10:47:57,1,-62
2739,2023-10-06 10:48:03,1,-55
2738,2023-10-06 10:48:39,1,-61
2737,2023-10-06 10:48:45,1,-54
2736,2023-10-06 10:48:51,2,-57
2735,2023-10-06 10:49:09,1,-64
2734,2023-10-06 10:49:09,2,-66
2733,2023-10-06 10:49:15,1,-52
2732,2023-10-06 10:49:27,2,-57
2731,2023-10-06 10:49:39,1,-65
2730,2023-10-06 10:49:39,2,-63
2729,2023-10-06 10:49:51,1,-59
2728,2023-10-06 10:50:09,2,-57
2727,2023-10-06 10:50:15,2,-63
2726,2023-10-06 10:50:27,1,-51
2725,2023-10-06 10:50:27,2,-71
2724,2023-10-06 10:50:33,2,-79
2723,2023-10-06 10:50:45,2,-59
2722,2023-10-06 10:50:57,1,-64
2721,2023-10-06 10:51:03,1,-57
2720,2023-10-06 10:51:03,2,-67
2719,2023-10-06 10:51:33,1,-63
2718,2023-10-06 10:51:45,2,-59
2717,2023-10-06 10:51:51,2,-71
2716,2023-10-06 10:51:57,2,-60
2715,2023-10-06 10:52:09,2,-71
2714,2023-10-06 10:52:15,1,-56
2713,2023-10-06 10:52:27,2,-54
2712,2023-10-06 10:52:39,2,-66
2711,2023-10-06 10:52:45,2,-56
2710,2023-10-06 10:52:51,1,-65
2709,2023-10-06 10:52:57,2,-65
2708,2023-10-06 10:53:03,1,-56
2707,2023-10-06 10:53:09,2,-59
2706,2023-10-06 10:53:15,2,-48
2705,2023-10-06 10:53:21,2,-72
2704,2023-10-06 10:53:27,2,-56
2703,2023-10-06 10:53:39,2,-62
2702,2023-10-06 10:53:45,2,-51
2701,2023-10-06 10:53:51,2,-69
2700,2023-10-06 10:53:57,1,-64
2699,2023-10-06 10:53:57,2,-59
2698,2023-10-06 10:54:03,1,-76
2697,2023-10-06 10:54:09,1,-59
2696,2023-10-06 10:54:21,1,-71
2695,2023-10-06 10:54:27,1,-56
2694,2023-10-06 10:54:39,2,-66
2693,2023-10-06 10:54:45,1,-65
2692,2023-10-06 10:54:45,2,-59
2691,2023-10-06 10:54:51,2,-51
2690,2023-10-06 10:54:57,1,-71
2689,2023-10-06 10:55:03,1,-65
2688,2023-10-06 10:55:09,1,-57
2687,2023-10-06 10:55:15,1,-66
2686,2023-10-06 10:55:15,2,-62
2685,2023-10-06 10:55:21,2,-52
2684,2023-10-06 10:55:27,2,-62
2683,2023-10-06 10:55:33,1,-59
2682,2023-10-06 10:55:33,2,-69
2681,2023-10-06 10:55:45,1,-66
2680,2023-10-06 10:56:03,2,-60
2679,2023-10-06 10:56:09,2,-68
2678,2023-10-06 10:56:27,1,-54
2677,2023-10-06 10:56:27,2,-62
2676,2023-10-06 10:57:03,1,-68
2675,2023-10-06 10:57:09,1,-55
2674,2023-10-06 10:57:15,1,-49
2673,2023-10-06 10:57:21,1,-55
2672,2023-10-06 10:57:39,2,-53
2671,2023-10-06 10:57:51,1,-67
2670,2023-10-06 10:57:51,2,-61
2669,2023-10-06 10:57:57,2,-67
2668,2023-10-06 10:58:03,1,-54
2667,2023-10-06 10:58:03,2,-60
2666,2023-10-06 10:58:09,1,-63
2665,2023-10-06 10:58:15,1,-56
2664,2023-10-06 10:58:21,1,-64
2663,2023-10-06 10:58:21,2,-66
2662,2023-10-06 10:58:27,2,-55
2661,2023-10-06 10:58:39,1,-56
2660,2023-10-06 10:58:45,1,-67
2659,2023-10-06 10:58:45,2,-62
2658,2023-10-06 10:58:51,1,-58
2657,2023-10-06 10:58:57,1,-66
2656,2023-10-06 10:58:57,2,-52
2655,2023-10-06 10:59:03,1,-57
2654,2023-10-06 10:59:03,2,-64
2653,2023-10-06 10:59:09,1,-70
2652,2023-10-06 10:59:09,2,-56
2651,2023-10-06 10:59:15,2,-71
2650,2023-10-06 10:59:21,1,-54
2649,2023-10-06 10:59:21,2,-58
2648,2023-10-06 10:59:27,1,-66
2647,2023-10-06 10:59:27,2,-65
2646,2023-10-06 10:59:33,1,-52
2645,2023-10-06 10:59:33,2,-72
2644,2023-10-06 10:59:39,1,-74
2643,2023-10-06 10:59:45,1,-65
2642,2023-10-06 10:59:57,2,-100
2641,2023-10-06 11:00:15,1,-58
2640,2023-10-06 11:00:16,2,-60
2639,2023-10-06 11:00:28,2,-75
2638,2023-10-06 11:00:34,1,-64
2637,2023-10-06 11:00:40,2,-65
2636,2023-10-06 11:00:52,1,-56
2635,2023-10-06 11:01:10,2,-100
2634,2023-10-06 11:01:16,1,-62
2633,2023-10-06 11:01:16,2,-68
2632,2023-10-06 11:01:22,1,-72
2631,2023-10-06 11:01:22,2,-56
2630,2023-10-06 11:01:34,1,-53
2629,2023-10-06 11:01:34,2,-66
2628,2023-10-06 11:01:40,2,-51
2627,2023-10-06 11:01:46,1,-60
2626,2023-10-06 11:01:46,2,-58
2625,2023-10-06 11:01:52,1,-69
2624,2023-10-06 11:01:58,1,-58
2623,2023-10-06 11:02:04,1,-69
2622,2023-10-06 11:02:04,2,-75
2621,2023-10-06 11:02:22,1,-62
2620,2023-10-06 11:02:22,2,-100
2619,2023-10-06 11:02:28,2,-58
2618,2023-10-06 11:02:52,1,-56
2617,2023-10-06 11:02:58,2,-68
2616,2023-10-06 11:03:04,1,-73
2615,2023-10-06 11:03:10,1,-56
2614,2023-10-06 11:03:10,2,-60
2613,2023-10-06 11:03:28,2,-67
2612,2023-10-06 11:03:34,1,-64
2611,2023-10-06 11:03:34,2,-61
2610,2023-10-06 11:03:40,1,-58
2609,2023-10-06 11:04:16,1,-65
2608,2023-10-06 11:04:22,2,-52
2607,2023-10-06 11:04:28,2,-73
2606,2023-10-06 11:04:34,1,-59
2605,2023-10-06 11:04:40,2,-64
2604,2023-10-06 11:04:52,2,-70
2603,2023-10-06 11:05:10,2,-61
2602,2023-10-06 11:05:16,1,-66
2601,2023-10-06 11:05:16,2,-72
2600,2023-10-06 11:05:22,1,-72
2599,2023-10-06 11:05:28,1,-59
2598,2023-10-06 11:05:40,2,-81
2597,2023-10-06 11:05:46,1,-50
2596,2023-10-06 11:05:46,2,-65
2595,2023-10-06 11:05:52,1,-57
2594,2023-10-06 11:06:16,1,-66
2593,2023-10-06 11:06:22,1,-74
2592,2023-10-06 11:06:28,1,-56
2591,2023-10-06 11:06:40,2,-59
2590,2023-10-06 11:06:58,1,-63
2589,2023-10-06 11:06:58,2,-69
2588,2023-10-06 11:07:16,2,-57
2587,2023-10-06 11:07:22,1,-55
2586,2023-10-06 11:08:04,2,-73
2585,2023-10-06 11:08:10,1,-64
2584,2023-10-06 11:08:16,2,-57
2583,2023-10-06 11:08:28,2,-63
2582,2023-10-06 11:08:40,1,-70
2581,2023-10-06 11:08:40,2,-74
2580,2023-10-06 11:08:46,1,-60
2579,2023-10-06 11:08:46,2,-66
2578,2023-10-06 11:08:52,2,-73
2577,2023-10-06 11:09:04,2,-65
2576,2023-10-06 11:09:16,2,-57
2575,2023-10-06 11:09:28,1,-54
2574,2023-10-06 11:10:04,1,-62
2573,2023-10-06 11:10:10,2,-100
2572,2023-10-06 11:10:16,2,-67
2571,2023-10-06 11:10:28,1,-54
2570,2023-10-06 11:10:34,2,-58
2569,2023-10-06 11:10:58,1,-61
2568,2023-10-06 11:11:04,1,-53
2567,2023-10-06 11:11:10,1,-59
2566,2023-10-06 11:11:10,2,-69
2565,2023-10-06 11:11:22,2,-100
2564,2023-10-06 11:11:28,2,-77
2563,2023-10-06 11:11:46,1,-68
2562,2023-10-06 11:11:52,1,-61
2561,2023-10-06 11:12:28,1,-55
2560,2023-10-06 11:12:28,2,-70
2559,2023-10-06 11:12:34,2,-54
2558,2023-10-06 11:12:40,2,-60
2557,2023-10-06 11:12:52,1,-100
2556,2023-10-06 11:12:58,1,-56
2555,2023-10-06 11:13:10,1,-69
2554,2023-10-06 11:13:10,2,-100
2553,2023-10-06 11:13:16,1,-58
2552,2023-10-06 11:13:16,2,-55
2551,2023-10-06 11:13:28,1,-65
2550,2023-10-06 11:13:28,2,-65
2549,2023-10-06 11:13:40,2,-72
2548,2023-10-06 11:13:58,2,-64
2547,2023-10-06 11:14:04,1,-55
2546,2023-10-06 11:14:10,2,-74
2545,2023-10-06 11:14:22,2,-100
2544,2023-10-06 11:14:28,2,-69
2543,2023-10-06 11:14:34,1,-71
2542,2023-10-06 11:14:40,1,-56
2541,2023-10-06 11:14:58,2,-61
2540,2023-10-06 11:15:04,1,-67
2539,2023-10-06 11:15:10,1,-57
2538,2023-10-06 11:15:11,2,-68
2537,2023-10-06 11:15:22,1,-63
2536,2023-10-06 11:15:22,2,-59
2535,2023-10-06 11:15:34,1,-57
2534,2023-10-06 11:15:35,2,-66
2533,2023-10-06 11:15:46,2,-60
2532,2023-10-06 11:15:52,2,-73
2531,2023-10-06 11:15:59,2,-59
2530,2023-10-06 11:16:29,1,-67
2529,2023-10-06 11:16:35,1,-60
2528,2023-10-06 11:16:35,2,-65
2527,2023-10-06 11:16:41,2,-56
2526,2023-10-06 11:17:05,2,-65
2525,2023-10-06 11:17:17,2,-57
2524,2023-10-06 11:17:35,2,-46
2523,2023-10-06 11:17:53,2,-54
2522,2023-10-06 11:17:59,2,-64
2521,2023-10-06 11:18:05,2,-50
2520,2023-10-06 11:18:11,2,-56
2519,2023-10-06 11:18:17,2,-65
2518,2023-10-06 11:18:29,2,-55
2517,2023-10-06 11:18:35,1,-69
2516,2023-10-06 11:18:41,1,-62
2515,2023-10-06 11:18:41,2,-70
2514,2023-10-06 11:18:53,1,-54
2513,2023-10-06 11:18:53,2,-63
2512,2023-10-06 11:18:59,1,-60
2511,2023-10-06 11:19:05,1,-52
2510,2023-10-06 11:19:17,2,-74
2509,2023-10-06 11:19:23,1,-67
2508,2023-10-06 11:19:29,1,-60
2507,2023-10-06 11:19:41,1,-53
2506,2023-10-06 11:19:41,2,-67
2505,2023-10-06 11:19:53,2,-59
2504,2023-10-06 11:20:05,1,-100
2503,2023-10-06 11:20:05,2,-100
2502,2023-10-06 11:20:11,1,-60
2501,2023-10-06 11:20:29,1,-67
2500,2023-10-06 11:20:41,2,-60
2499,2023-10-06 11:20:47,1,-61
2498,2023-10-06 11:20:53,2,-66
2497,2023-10-06 11:20:59,2,-56
2496,2023-10-06 11:21:29,1,-54
2495,2023-10-06 11:21:47,1,-65
2494,2023-10-06 11:22:05,1,-73
2493,2023-10-06 11:22:11,1,-60
2492,2023-10-06 11:22:17,1,-53
2491,2023-10-06 11:22:17,2,-63
2490,2023-10-06 11:22:23,1,-61
2489,2023-10-06 11:22:23,2,-52
2488,2023-10-06 11:22:29,1,-52
2487,2023-10-06 11:22:35,1,-59
2486,2023-10-06 11:22:35,2,-59
2485,2023-10-06 11:22:41,2,-53
2484,2023-10-06 11:22:47,1,-68
2483,2023-10-06 11:22:53,1,-59
2482,2023-10-06 11:23:05,2,-45
2481,2023-10-06 11:23:11,2,-60
2480,2023-10-06 11:23:17,1,-70
2479,2023-10-06 11:23:17,2,-53
2478,2023-10-06 11:23:23,1,-61
2477,2023-10-06 11:23:29,2,-59
2476,2023-10-06 11:23:47,2,-69
2475,2023-10-06 11:23:53,1,-53
2474,2023-10-06 11:23:53,2,-56
2473,2023-10-06 11:23:59,1,-66
2472,2023-10-06 11:24:17,1,-51
2471,2023-10-06 11:24:23,1,-62
2470,2023-10-06 11:24:23,2,-42
2469,2023-10-06 11:24:35,1,-72
2468,2023-10-06 11:24:47,1,-63
2467,2023-10-06 11:24:53,2,-50
2466,2023-10-06 11:24:59,1,-52
2465,2023-10-06 11:24:59,2,-39
2464,2023-10-06 11:25:05,1,-59
2463,2023-10-06 11:25:05,2,-69
2462,2023-10-06 11:25:11,1,-69
2461,2023-10-06 11:25:11,2,-62
2460,2023-10-06 11:25:23,1,-61
2459,2023-10-06 11:25:41,1,-71
2458,2023-10-06 11:25:47,1,-63
2457,2023-10-06 11:25:47,2,-53
2456,2023-10-06 11:26:05,2,-66
2455,2023-10-06 11:26:17,2,-60
2454,2023-10-06 11:26:23,1,-57
2453,2023-10-06 11:26:35,1,-65
2452,2023-10-06 11:26:35,2,-51
2451,2023-10-06 11:26:41,1,-55
2450,2023-10-06 11:26:53,2,-73
2449,2023-10-06 11:27:05,2,-64
2448,2023-10-06 11:27:11,1,-61
2447,2023-10-06 11:27:17,2,-57
2446,2023-10-06 11:27:35,2,-100
2445,2023-10-06 11:27:41,2,-59
2444,2023-10-06 11:27:53,2,-100
2443,2023-10-06 11:27:59,2,-56
2442,2023-10-06 11:28:17,1,-49
2441,2023-10-06 11:28:17,2,-63
2440,2023-10-06 11:28:23,1,-68
2439,2023-10-06 11:28:29,1,-57
2438,2023-10-06 11:28:47,1,-63
2437,2023-10-06 11:28:47,2,-53
2436,2023-10-06 11:29:00,2,-61
2435,2023-10-06 11:29:17,1,-71
2434,2023-10-06 11:29:24,2,-100
2433,2023-10-06 11:29:30,1,-73
2432,2023-10-06 11:29:30,2,-57
2431,2023-10-06 11:29:36,2,-72
2430,2023-10-06 11:29:48,1,-67
2429,2023-10-06 11:29:48,2,-62
2428,2023-10-06 11:30:00,1,-59
2427,2023-10-06 11:30:00,2,-68
2426,2023-10-06 11:30:06,2,-59
2425,2023-10-06 11:30:36,2,-66
2424,2023-10-06 11:31:12,2,-56
2423,2023-10-06 11:31:18,2,-68
2422,2023-10-06 11:31:24,1,-56
2421,2023-10-06 11:31:24,2,-59
2420,2023-10-06 11:31:36,2,-72
2419,2023-10-06 11:31:42,2,-62
2418,2023-10-06 11:32:18,2,-68
2417,2023-10-06 11:32:24,1,-100
2416,2023-10-06 11:32:36,2,-62
2415,2023-10-06 11:32:42,1,-57
2414,2023-10-06 11:33:00,1,-74
2413,2023-10-06 11:33:06,1,-58
2412,2023-10-06 11:33:24,2,-51
2411,2023-10-06 11:33:36,1,-64
2410,2023-10-06 11:33:42,2,-67
2409,2023-10-06 11:33:48,1,-56
2408,2023-10-06 11:33:48,2,-58
2407,2023-10-06 11:34:06,2,-71
2406,2023-10-06 11:34:12,2,-61
2405,2023-10-06 11:34:18,1,-63
2404,2023-10-06 11:34:24,1,-54
2403,2023-10-06 11:34:30,1,-63
2402,2023-10-06 11:34:30,2,-70
2401,2023-10-06 11:34:36,1,-57
2400,2023-10-06 11:34:36,2,-59
2399,2023-10-06 11:35:00,2,-53
2398,2023-10-06 11:35:12,2,-65
2397,2023-10-06 11:35:18,1,-64
2396,2023-10-06 11:35:18,2,-73
2395,2023-10-06 11:35:24,1,-55
2394,2023-10-06 11:35:30,1,-61
2393,2023-10-06 11:35:30,2,-61
2392,2023-10-06 11:36:00,1,-70
2391,2023-10-06 11:36:06,1,-55
2390,2023-10-06 11:36:18,2,-67
2389,2023-10-06 11:36:36,1,-74
2388,2023-10-06 11:36:42,2,-76
2387,2023-10-06 11:36:48,1,-58
2386,2023-10-06 11:36:54,2,-100
2385,2023-10-06 11:37:18,2,-64
2384,2023-10-06 11:37:24,2,-54
2383,2023-10-06 11:37:30,2,-60
2382,2023-10-06 11:37:36,1,-65
2381,2023-10-06 11:37:42,1,-59
2380,2023-10-06 11:37:42,2,-73
2379,2023-10-06 11:37:48,2,-55
2378,2023-10-06 11:37:54,1,-66
2377,2023-10-06 11:37:54,2,-74
2376,2023-10-06 11:38:00,2,-60
2375,2023-10-06 11:38:06,1,-58
2374,2023-10-06 11:38:18,1,-67
2373,2023-10-06 11:38:24,1,-60
2372,2023-10-06 11:38:36,1,-51
2371,2023-10-06 11:38:48,1,-57
2370,2023-10-06 11:38:54,1,-63
2369,2023-10-06 11:39:00,2,-69
2368,2023-10-06 11:39:18,2,-60
2367,2023-10-06 11:39:24,2,-69
2366,2023-10-06 11:39:42,1,-51
2365,2023-10-06 11:39:48,1,-67
2364,2023-10-06 11:39:54,1,-60
2363,2023-10-06 11:40:00,2,-61
2362,2023-10-06 11:40:18,1,-68
2361,2023-10-06 11:40:24,1,-61
2360,2023-10-06 11:40:30,1,-51
2359,2023-10-06 11:40:30,2,-53
2358,2023-10-06 11:40:36,1,-60
2357,2023-10-06 11:40:36,2,-67
2356,2023-10-06 11:40:42,1,-66
2355,2023-10-06 11:40:48,2,-58
2354,2023-10-06 11:41:06,1,-56
2353,2023-10-06 11:41:06,2,-100
2352,2023-10-06 11:41:25,2,-61
2351,2023-10-06 11:41:31,1,-64
2350,2023-10-06 11:41:37,1,-57
2349,2023-10-06 11:41:49,2,-75
2348,2023-10-06 11:41:55,1,-64
2347,2023-10-06 11:41:55,2,-65
2346,2023-10-06 11:42:07,1,-56
2345,2023-10-06 11:42:07,2,-57
2344,2023-10-06 11:42:19,2,-68
2343,2023-10-06 11:42:25,2,-62
2342,2023-10-06 11:42:37,2,-71
2341,2023-10-06 11:42:43,2,-79
2340,2023-10-06 11:42:49,2,-69
2339,2023-10-06 11:43:13,1,-62
2338,2023-10-06 11:43:19,1,-56
2337,2023-10-06 11:43:37,2,-57
2336,2023-10-06 11:43:43,1,-67
2335,2023-10-06 11:43:43,2,-71
2334,2023-10-06 11:43:49,1,-58
2333,2023-10-06 11:44:01,1,-65
2332,2023-10-06 11:44:07,2,-100
2331,2023-10-06 11:44:13,2,-52
2330,2023-10-06 11:44:19,1,-56
2329,2023-10-06 11:44:19,2,-58
2328,2023-10-06 11:44:37,1,-64
2327,2023-10-06 11:44:43,2,-68
2326,2023-10-06 11:44:55,1,-57
2325,2023-10-06 11:45:37,1,-69
2324,2023-10-06 11:45:49,1,-63
2323,2023-10-06 11:45:49,2,-51
2322,2023-10-06 11:45:55,2,-64
2321,2023-10-06 11:46:07,2,-70
2320,2023-10-06 11:46:19,1,-69
2319,2023-10-06 11:46:25,1,-59
2318,2023-10-06 11:46:31,2,-78
2317,2023-10-06 11:46:49,2,-68
2316,2023-10-06 11:47:01,1,-71
2315,2023-10-06 11:47:13,1,-60
2314,2023-10-06 11:47:49,1,-69
2313,2023-10-06 11:47:55,1,-54
2312,2023-10-06 11:48:01,1,-65
2311,2023-10-06 11:48:19,1,-71
2310,2023-10-06 11:48:25,2,-55
2309,2023-10-06 11:48:31,1,-59
2308,2023-10-06 11:48:37,1,-66
2307,2023-10-06 11:48:49,1,-56
2306,2023-10-06 11:48:55,1,-62
2305,2023-10-06 11:49:25,1,-54
2304,2023-10-06 11:49:31,2,-70
2303,2023-10-06 11:49:37,1,-70
2302,2023-10-06 11:49:37,2,-56
2301,2023-10-06 11:49:43,1,-61
2300,2023-10-06 11:49:43,2,-67
2299,2023-10-06 11:49:49,2,-54
2298,2023-10-06 11:49:55,2,-63
2297,2023-10-06 11:50:25,2,-57
2296,2023-10-06 11:50:37,2,-69
2295,2023-10-06 11:50:49,1,-68
2294,2023-10-06 11:50:49,2,-59
2293,2023-10-06 11:50:55,1,-53
2292,2023-10-06 11:51:01,1,-61
2291,2023-10-06 11:51:13,2,-77
2290,2023-10-06 11:51:19,1,-69
2289,2023-10-06 11:51:25,1,-58
2288,2023-10-06 11:51:25,2,-64
2287,2023-10-06 11:51:31,2,-73
2286,2023-10-06 11:51:37,2,-63
2285,2023-10-06 11:51:43,1,-64
2284,2023-10-06 11:51:43,2,-73
2283,2023-10-06 11:51:49,2,-61
2282,2023-10-06 11:52:01,1,-58
2281,2023-10-06 11:52:07,2,-76
2280,2023-10-06 11:52:13,2,-65
2279,2023-10-06 11:52:25,1,-67
2278,2023-10-06 11:52:25,2,-77
2277,2023-10-06 11:52:31,1,-60
2276,2023-10-06 11:52:37,2,-70
2275,2023-10-06 11:52:49,2,-100
2274,2023-10-06 11:52:55,2,-61
2273,2023-10-06 11:53:01,1,-53
2272,2023-10-06 11:53:07,1,-72
2271,2023-10-06 11:53:07,2,-54
2270,2023-10-06 11:53:13,1,-63
2269,2023-10-06 11:53:19,2,-63
2268,2023-10-06 11:53:25,1,-100
2267,2023-10-06 11:53:37,1,-57
2266,2023-10-06 11:53:43,2,-55
2265,2023-10-06 11:53:55,1,-64
2264,2023-10-06 11:53:55,2,-64
2263,2023-10-06 11:54:13,2,-52
2262,2023-10-06 11:54:19,2,-64
2261,2023-10-06 11:54:31,1,-58
2260,2023-10-06 11:54:31,2,-71
2259,2023-10-06 11:54:37,1,-67
2258,2023-10-06 11:54:37,2,-82
2257,2023-10-06 11:54:43,1,-55
2256,2023-10-06 11:54:49,2,-65
2255,2023-10-06 11:55:37,2,-59
2254,2023-10-06 11:55:43,2,-53
2253,2023-10-06 11:55:49,1,-68
2252,2023-10-06 11:55:49,2,-65
2251,2023-10-06 11:55:55,2,-74
2250,2023-10-06 11:56:01,1,-59
2249,2023-10-06 11:56:07,1,-69
2248,2023-10-06 11:56:07,2,-52
2247,2023-10-06 11:56:19,2,-60
2246,2023-10-06 11:56:31,1,-54
2245,2023-10-06 11:56:43,1,-61
2244,2023-10-06 11:56:43,2,-67
2243,2023-10-06 11:57:01,2,-76
2242,2023-10-06 11:57:19,1,-54
2241,2023-10-06 11:57:26,1,-70
2240,2023-10-06 11:57:38,1,-55
2239,2023-10-06 11:57:38,2,-100
2238,2023-10-06 11:57:44,1,-64
2237,2023-10-06 11:57:44,2,-59
2236,2023-10-06 11:57:50,2,-70
2235,2023-10-06 11:58:08,2,-63
2234,2023-10-06 11:58:14,1,-56
2233,2023-10-06 11:58:26,1,-64
2232,2023-10-06 11:58:32,1,-57
2231,2023-10-06 11:58:32,2,-73
2230,2023-10-06 11:58:44,2,-67
2229,2023-10-06 11:58:50,2,-54
2228,2023-10-06 11:58:56,1,-65
2227,2023-10-06 11:59:02,2,-60
2226,2023-10-06 11:59:08,1,-55
2225,2023-10-06 11:59:14,1,-63
2224,2023-10-06 11:59:14,2,-69
2223,2023-10-06 11:59:26,1,-69
2222,2023-10-06 11:59:32,1,-55
2221,2023-10-06 11:59:38,1,-63
2220,2023-10-06 11:59:44,2,-75
2219,2023-10-06 11:59:50,2,-60
2218,2023-10-06 12:00:02,2,-53
2217,2023-10-06 12:00:08,2,-59
2216,2023-10-06 12:00:14,2,-69
2215,2023-10-06 12:00:20,2,-54
2214,2023-10-06 12:00:26,2,-66
2213,2023-10-06 12:00:50,2,-57
2212,2023-10-06 12:01:08,2,-63
2211,2023-10-06 12:01:14,2,-57
2210,2023-10-06 12:01:20,1,-76
2209,2023-10-06 12:01:26,2,-64
2208,2023-10-06 12:01:32,1,-100
2207,2023-10-06 12:01:38,1,-56
2206,2023-10-06 12:01:38,2,-71
2205,2023-10-06 12:01:44,2,-59
2204,2023-10-06 12:01:50,1,-72
2203,2023-10-06 12:02:20,1,-58
2202,2023-10-06 12:02:44,1,-65
2201,2023-10-06 12:02:44,2,-50
2200,2023-10-06 12:02:50,2,-58
2199,2023-10-06 12:03:02,1,-76
2198,2023-10-06 12:03:08,1,-62
2197,2023-10-06 12:03:20,1,-74
2196,2023-10-06 12:03:38,1,-100
2195,2023-10-06 12:03:50,1,-64
2194,2023-10-06 12:03:56,1,-56
2193,2023-10-06 12:04:02,2,-70
2192,2023-10-06 12:04:14,1,-66
2191,2023-10-06 12:04:14,2,-80
2190,2023-10-06 12:04:20,1,-57
2189,2023-10-06 12:04:20,2,-74
2188,2023-10-06 12:04:26,2,-67
2187,2023-10-06 12:04:32,1,-63
2186,2023-10-06 12:04:44,1,-71
2185,2023-10-06 12:04:50,1,-58
2184,2023-10-06 12:04:50,2,-58
2183,2023-10-06 12:04:56,1,-66
2182,2023-10-06 12:04:56,2,-65
2181,2023-10-06 12:05:08,1,-56
2180,2023-10-06 12:05:20,1,-63
2179,2023-10-06 12:05:32,2,-55
2178,2023-10-06 12:05:38,2,-66
2177,2023-10-06 12:05:50,1,-55
2176,2023-10-06 12:06:20,1,-67
2175,2023-10-06 12:06:26,1,-57
2174,2023-10-06 12:06:32,1,-72
2173,2023-10-06 12:06:32,2,-59
2172,2023-10-06 12:06:38,2,-67
2171,2023-10-06 12:06:44,1,-56
2170,2023-10-06 12:07:08,1,-73
2169,2023-10-06 12:07:14,1,-58
2168,2023-10-06 12:07:26,2,-74
2167,2023-10-06 12:07:32,1,-67
2166,2023-10-06 12:07:32,2,-60
2165,2023-10-06 12:07:38,1,-56
2164,2023-10-06 12:07:44,1,-63
2163,2023-10-06 12:07:44,2,-67
2162,2023-10-06 12:07:50,1,-56
2161,2023-10-06 12:07:56,2,-61
2160,2023-10-06 12:08:02,1,-68
2159,2023-10-06 12:08:08,2,-67
2158,2023-10-06 12:08:14,1,-59
2157,2023-10-06 12:08:20,1,-69
2156,2023-10-06 12:08:20,2,-58
2155,2023-10-06 12:08:26,1,-61
2154,2023-10-06 12:08:32,2,-72
2153,2023-10-06 12:08:38,1,-68
2152,2023-10-06 12:08:38,2,-64
2151,2023-10-06 12:08:44,2,-54
2150,2023-10-06 12:08:50,1,-74
2149,2023-10-06 12:08:51,2,-63
2148,2023-10-06 12:08:56,1,-54
2147,2023-10-06 12:08:56,2,-53
2146,2023-10-06 12:09:02,2,-62
2145,2023-10-06 12:09:08,1,-67
2144,2023-10-06 12:09:20,2,-56
2143,2023-10-06 12:09:44,2,-71
2142,2023-10-06 12:10:03,2,-57
2141,2023-10-06 12:10:15,2,-68
2140,2023-10-06 12:10:15,1,-100
2139,2023-10-06 12:10:27,1,-57
