ts,id,rssi
2023-10-09 11:25:06,1,-75
2023-10-09 11:25:12,1,-68
2023-10-09 11:25:30,2,-67
2023-10-09 11:25:36,1,-81
2023-10-09 11:25:42,2,-77
2023-10-09 11:25:42,1,-71
2023-10-09 11:25:54,2,-68
2023-10-09 11:26:00,1,-63
2023-10-09 11:26:06,2,-76
2023-10-09 11:26:06,1,-69
2023-10-09 11:26:24,2,-70
2023-10-09 11:26:30,2,-64
2023-10-09 11:26:42,2,-72
2023-10-09 11:26:54,1,-62
2023-10-09 11:27:12,1,-69
2023-10-09 11:27:18,1,-77
2023-10-09 11:27:24,2,-66
2023-10-09 11:27:30,2,-75
2023-10-09 11:27:30,1,-66
2023-10-09 11:27:42,2,-65
2023-10-09 11:27:42,1,-77
2023-10-09 11:27:48,1,-62
2023-10-09 11:28:00,2,-79
2023-10-09 11:28:06,2,-65
2023-10-09 11:28:12,2,-72
2023-10-09 11:28:24,1,-71
2023-10-09 11:28:42,2,-65
2023-10-09 11:29:00,2,-73
2023-10-09 11:29:24,1,-65
2023-10-09 11:29:30,2,-73
2023-10-09 11:29:36,1,-71
2023-10-09 11:29:42,1,-60
2023-10-09 11:29:48,2,-65
2023-10-09 11:29:48,1,-67
2023-10-09 11:29:54,2,-71
2023-10-09 11:30:12,2,-79
2023-10-09 11:30:18,2,-70
2023-10-09 11:30:24,1,-75
2023-10-09 11:30:30,2,-62
2023-10-09 11:30:36,2,-73
2023-10-09 11:30:42,1,-67
2023-10-09 11:30:54,1,-61
2023-10-09 11:31:00,1,-71
2023-10-09 11:31:36,1,-64
2023-10-09 11:31:42,1,-76
2023-10-09 11:31:48,2,-66
2023-10-09 11:31:48,1,-70
2023-10-09 11:32:06,2,-76
2023-10-09 11:32:12,1,-79
2023-10-09 11:32:18,1,-71
2023-10-09 11:32:48,2,-67
2023-10-09 11:32:55,2,-73
2023-10-09 11:33:01,1,-65
2023-10-09 11:33:07,1,-74
2023-10-09 11:33:13,1,-61
2023-10-09 11:33:19,2,-66
2023-10-09 11:33:19,1,-67
2023-10-09 11:33:31,1,-61
2023-10-09 11:33:43,2,-74
2023-10-09 11:33:43,1,-67
2023-10-09 11:34:13,2,-80
2023-10-09 11:34:31,2,-74
2023-10-09 11:34:43,1,-73
2023-10-09 11:35:13,2,-74
2023-10-09 11:35:19,1,-63
2023-10-09 11:35:25,1,-74
2023-10-09 11:35:37,2,-63
2023-10-09 11:35:43,2,-72
2023-10-09 11:35:43,1,-59
2023-10-09 11:35:49,1,-66
2023-10-09 11:36:07,1,-60
2023-10-09 11:36:13,1,-76
2023-10-09 11:36:31,2,-65
2023-10-09 11:36:43,2,-75
2023-10-09 11:36:43,1,-59
2023-10-09 11:36:49,1,-70
2023-10-09 11:36:55,2,-69
2023-10-09 11:36:55,1,-59
2023-10-09 11:37:01,2,-78
2023-10-09 11:37:01,1,-70
2023-10-09 11:37:13,2,-72
2023-10-09 11:37:19,2,-65
2023-10-09 11:37:25,2,-74
2023-10-09 11:37:37,1,-78
2023-10-09 11:37:43,1,-67
2023-10-09 11:38:19,1,-73
2023-10-09 11:38:31,2,-68
2023-10-09 11:38:31,1,-64
2023-10-09 11:38:37,2,-76
2023-10-09 11:38:37,1,-78
2023-10-09 11:38:49,1,-65
2023-10-09 11:39:01,2,-100
2023-10-09 11:39:07,2,-69
2023-10-09 11:39:25,1,-74
2023-10-09 11:39:31,1,-68
2023-10-09 11:39:55,1,-62
2023-10-09 11:40:01,1,-69
2023-10-09 11:40:13,1,-80
2023-10-09 11:40:19,2,-77
2023-10-09 11:40:25,2,-66
2023-10-09 11:40:25,1,-71
2023-10-09 11:40:31,2,-72
2023-10-09 11:40:43,2,-80
2023-10-09 11:40:49,2,-70
2023-10-09 11:40:55,2,-76
2023-10-09 11:41:13,2,-68
2023-10-09 11:41:37,2,-76
2023-10-09 11:41:55,2,-67
2023-10-09 11:42:07,2,-77
2023-10-09 11:42:19,2,-71
2023-10-09 11:42:19,1,-77
2023-10-09 11:42:25,1,-65
2023-10-09 11:42:37,2,-64
2023-10-09 11:42:43,2,-73
2023-10-09 11:42:49,1,-59
2023-10-09 11:42:55,2,-67
2023-10-09 11:42:55,1,-67
2023-10-09 11:43:01,1,-73
2023-10-09 11:43:07,1,-66
2023-10-09 11:43:13,1,-57
2023-10-09 11:43:13,2,-100
2023-10-09 11:43:19,2,-67
2023-10-09 11:43:19,1,-66
2023-10-09 11:43:25,2,-73
2023-10-09 11:43:25,1,-73
2023-10-09 11:43:31,1,-60
2023-10-09 11:43:43,1,-69
2023-10-09 11:44:01,2,-61
2023-10-09 11:44:07,2,-68
2023-10-09 11:44:13,2,-78
2023-10-09 11:44:19,1,-57
2023-10-09 11:44:25,1,-75
2023-10-09 11:44:31,2,-64
2023-10-09 11:44:32,1,-60
2023-10-09 11:44:37,1,-67
2023-10-09 11:44:43,2,-75
2023-10-09 11:44:49,2,-69
2023-10-09 11:45:07,1,-74
2023-10-09 11:45:13,1,-68
2023-10-09 11:45:31,2,-79
2023-10-09 11:45:37,2,-73
2023-10-09 11:45:49,1,-78
2023-10-09 11:45:55,1,-65
2023-10-09 11:46:13,2,-61
2023-10-09 11:46:20,2,-70
2023-10-09 11:46:26,1,-59
2023-10-09 11:46:32,2,-79
2023-10-09 11:46:32,1,-68
2023-10-09 11:46:38,2,-73
2023-10-09 11:46:50,1,-75
2023-10-09 11:46:56,1,-67
2023-10-09 11:47:08,2,-67
2023-10-09 11:47:08,1,-75
2023-10-09 11:47:26,1,-68
2023-10-09 11:47:50,1,-60
2023-10-09 11:47:56,2,-76
2023-10-09 11:48:14,1,-72
2023-10-09 11:48:26,1,-63
2023-10-09 11:48:44,1,-56
2023-10-09 11:48:50,1,-67
2023-10-09 11:49:02,1,-76
2023-10-09 11:49:08,1,-64
2023-10-09 11:49:20,2,-70
2023-10-09 11:49:32,1,-56
2023-10-09 11:49:38,1,-67
2023-10-09 11:50:08,1,-73
2023-10-09 11:50:20,2,-76
2023-10-09 11:50:20,1,-65
2023-10-09 11:50:26,2,-70
2023-10-09 11:50:32,1,-58
2023-10-09 11:50:44,1,-74
2023-10-09 11:50:50,1,-58
2023-10-09 11:50:56,1,-66
2023-10-09 11:51:32,2,-64
2023-10-09 11:51:38,2,-72
2023-10-09 11:51:44,2,-78
2023-10-09 11:51:50,2,-69
2023-10-09 11:52:26,2,-75
2023-10-09 11:52:44,1,-58
2023-10-09 11:52:50,1,-70
2023-10-09 11:53:14,2,-65
2023-10-09 11:53:20,2,-73
2023-10-09 11:53:20,1,-60
2023-10-09 11:53:32,1,-68
2023-10-09 11:54:20,2,-63
2023-10-09 11:54:26,2,-79
2023-10-09 11:54:32,2,-70
2023-10-09 11:54:44,1,-61
2023-10-09 11:54:50,2,-77
2023-10-09 11:55:02,1,-71
2023-10-09 11:55:14,1,-59
2023-10-09 11:55:20,1,-67
2023-10-09 11:55:26,2,-68
2023-10-09 11:55:32,1,-73
2023-10-09 11:55:38,2,-81
2023-10-09 11:55:44,2,-66
2023-10-09 11:55:56,2,-75
2023-10-09 11:56:14,1,-61
2023-10-09 11:56:27,2,-57
2023-10-09 11:56:27,1,-70
2023-10-09 11:56:39,2,-75
2023-10-09 11:56:44,2,-66
2023-10-09 11:56:45,1,-64
2023-10-09 11:57:02,2,-100
2023-10-09 11:57:09,2,-72
2023-10-09 11:57:15,1,-74
2023-10-09 11:57:33,1,-58
2023-10-09 11:57:39,1,-74
2023-10-09 11:57:39,2,-100
2023-10-09 11:57:51,2,-68
2023-10-09 11:58:09,2,-75
2023-10-09 11:58:57,2,-67
2023-10-09 11:59:03,2,-73
2023-10-09 11:59:15,2,-55
2023-10-09 11:59:21,2,-74
2023-10-09 11:59:27,1,-80
2023-10-09 11:59:33,1,-73
2023-10-09 11:59:39,2,-67
2023-10-09 11:59:39,1,-66
2023-10-09 11:59:45,1,-78
2023-10-09 12:00:03,1,-70
2023-10-09 12:00:15,2,-78
2023-10-09 12:00:39,2,-100
2023-10-09 12:00:45,2,-76
2023-10-09 12:00:51,1,-79
2023-10-09 12:00:57,1,-73
2023-10-09 12:01:09,2,-70
2023-10-09 12:01:15,1,-80
2023-10-09 12:01:21,1,-71
2023-10-09 12:01:45,2,-76
2023-10-09 12:01:51,2,-67
2023-10-09 12:02:03,2,-73
2023-10-09 12:02:03,1,-77
2023-10-09 12:02:09,1,-69
2023-10-09 12:02:21,2,-65
2023-10-09 12:02:39,2,-75
2023-10-09 12:02:51,2,-58
2023-10-09 12:02:51,1,-75
2023-10-09 12:02:57,2,-72
2023-10-09 12:03:03,1,-100
2023-10-09 12:03:09,2,-63
2023-10-09 12:03:09,1,-79
2023-10-09 12:03:15,1,-67
2023-10-09 12:03:21,2,-75
2023-10-09 12:03:21,1,-77
2023-10-09 12:03:27,2,-66
2023-10-09 12:03:39,2,-100
2023-10-09 12:03:45,2,-79
2023-10-09 12:03:45,1,-70
2023-10-09 12:03:51,2,-69
2023-10-09 12:04:03,2,-75
2023-10-09 12:04:09,2,-67
2023-10-09 12:04:33,1,-61
2023-10-09 12:04:39,2,-73
2023-10-09 12:04:39,1,-71
2023-10-09 12:04:51,2,-64
2023-10-09 12:05:09,2,-73
2023-10-09 12:05:15,1,-79
2023-10-09 12:05:21,2,-64
2023-10-09 12:05:21,1,-68
2023-10-09 12:05:27,2,-77
2023-10-09 12:05:33,2,-66
2023-10-09 12:05:33,1,-81
2023-10-09 12:05:39,1,-72
2023-10-09 12:06:03,2,-72
2023-10-09 12:06:45,2,-66
2023-10-09 12:07:15,1,-66
2023-10-09 12:07:27,2,-78
2023-10-09 12:07:27,1,-72
2023-10-09 12:07:33,2,-72
2023-10-09 12:07:33,1,-63
2023-10-09 12:07:45,1,-75
2023-10-09 12:07:51,1,-67
2023-10-09 12:07:57,1,-79
2023-10-09 12:08:03,2,-64
2023-10-09 12:08:03,1,-71
2023-10-09 12:08:09,2,-70
2023-10-09 12:08:09,1,-65
2023-10-09 12:08:15,2,-77
2023-10-09 12:08:15,1,-76
2023-10-09 12:08:21,2,-70
2023-10-09 12:08:21,1,-66
2023-10-09 12:08:51,2,-77
2023-10-09 12:08:51,1,-56
2023-10-09 12:08:57,1,-69
2023-10-09 12:09:09,2,-71
2023-10-09 12:09:15,2,-65
2023-10-09 12:09:15,1,-58
2023-10-09 12:09:21,2,-75
2023-10-09 12:09:21,1,-74
2023-10-09 12:09:33,2,-65
2023-10-09 12:09:39,2,-73
2023-10-09 12:09:45,1,-63
2023-10-09 12:10:03,2,-67
2023-10-09 12:10:27,2,-73
2023-10-09 12:10:51,1,-77
2023-10-09 12:10:58,1,-68
2023-10-09 12:11:22,2,-63
2023-10-09 12:11:22,1,-74
2023-10-09 12:11:28,1,-66
2023-10-09 12:11:34,2,-74
2023-10-09 12:11:52,2,-64
2023-10-09 12:11:52,1,-59
2023-10-09 12:11:58,2,-72
2023-10-09 12:11:58,1,-69
2023-10-09 12:12:28,2,-79
2023-10-09 12:12:34,2,-72
2023-10-09 12:12:40,2,-65
2023-10-09 12:12:46,2,-71
2023-10-09 12:12:52,1,-60
2023-10-09 12:12:58,1,-69
2023-10-09 12:13:46,1,-61
2023-10-09 12:13:52,2,-79
2023-10-09 12:13:52,1,-68
2023-10-09 12:13:58,2,-71
2023-10-09 12:14:04,2,-65
2023-10-09 12:14:16,2,-74
2023-10-09 12:14:22,2,-67
2023-10-09 12:14:22,1,-79
2023-10-09 12:14:34,2,-73
2023-10-09 12:14:40,2,-66
2023-10-09 12:14:46,2,-76
2023-10-09 12:14:58,2,-64
2023-10-09 12:15:04,2,-73
2023-10-09 12:15:04,1,-100
2023-10-09 12:15:46,1,-82
2023-10-09 12:15:58,1,-66
2023-10-09 12:16:04,1,-75
2023-10-09 12:16:16,1,-68
2023-10-09 12:16:22,1,-77
2023-10-09 12:16:34,2,-67
2023-10-09 12:16:34,1,-64
2023-10-09 12:16:40,2,-78
2023-10-09 12:16:40,1,-76
2023-10-09 12:16:46,1,-66
2023-10-09 12:16:58,2,-66
2023-10-09 12:17:16,2,-73
2023-10-09 12:18:04,1,-72
2023-10-09 12:18:22,1,-65
2023-10-09 12:18:34,1,-73
2023-10-09 12:18:52,1,-66
2023-10-09 12:18:58,2,-66
2023-10-09 12:19:10,2,-77
2023-10-09 12:19:58,2,-67
2023-10-09 12:20:04,2,-74
2023-10-09 12:20:04,1,-79
2023-10-09 12:20:10,2,-65
2023-10-09 12:20:10,1,-67
2023-10-09 12:20:22,2,-75
2023-10-09 12:20:46,1,-74
2023-10-09 12:20:52,1,-65
2023-10-09 12:20:58,1,-73
2023-10-09 12:21:04,2,-68
2023-10-09 12:21:04,1,-65
2023-10-09 12:21:16,2,-79
2023-10-09 12:21:22,2,-67
2023-10-09 12:21:28,2,-74
2023-10-09 12:21:28,1,-73
2023-10-09 12:22:04,1,-64
2023-10-09 12:22:16,2,-68
2023-10-09 12:22:17,1,-74
2023-10-09 12:22:22,1,-68
2023-10-09 12:22:29,1,-78
2023-10-09 12:22:35,1,-66
2023-10-09 12:22:47,2,-80
2023-10-09 12:22:53,2,-72
2023-10-09 12:23:05,1,-72
2023-10-09 12:23:23,1,-65
2023-10-09 12:23:35,1,-78
2023-10-09 12:23:41,1,-68
2023-10-09 12:23:47,1,-60
2023-10-09 12:23:53,1,-72
2023-10-09 12:23:59,1,-57
2023-10-09 12:24:05,1,-77
2023-10-09 12:24:17,1,-70
2023-10-09 12:24:23,1,-64
2023-10-09 12:25:11,1,-73
2023-10-09 12:25:29,2,-78
2023-10-09 12:25:35,1,-62
2023-10-09 12:25:53,1,-77
2023-10-09 12:26:05,1,-70
2023-10-09 12:26:23,1,-62
2023-10-09 12:26:41,1,-69
2023-10-09 12:26:47,2,-78
2023-10-09 12:26:53,2,-66
2023-10-09 12:26:59,2,-79
2023-10-09 12:27:05,2,-70
2023-10-09 12:27:17,1,-63
2023-10-09 12:27:23,2,-78
2023-10-09 12:27:23,1,-69
2023-10-09 12:27:35,2,-71
2023-10-09 12:27:47,2,-65
2023-10-09 12:27:59,2,-73
2023-10-09 12:28:05,1,-77
2023-10-09 12:28:23,1,-70
2023-10-09 12:28:41,1,-78
2023-10-09 12:28:47,1,-70
2023-10-09 12:28:59,1,-76
2023-10-09 12:29:05,1,-65
2023-10-09 12:29:11,2,-73
2023-10-09 12:29:23,1,-71
2023-10-09 12:29:41,2,-66
2023-10-09 12:29:59,2,-72
2023-10-09 12:30:11,1,-65
2023-10-09 12:30:17,2,-66
2023-10-09 12:30:17,1,-59
2023-10-09 12:30:23,1,-72
2023-10-09 12:30:29,2,-72
2023-10-09 12:30:35,1,-64
2023-10-09 12:30:41,2,-64
2023-10-09 12:30:59,2,-70
2023-10-09 12:31:35,1,-72
2023-10-09 12:31:42,1,-65
2023-10-09 12:31:48,2,-79
2023-10-09 12:31:48,1,-59
2023-10-09 12:31:54,2,-71
2023-10-09 12:31:54,1,-65
2023-10-09 12:32:06,1,-57
2023-10-09 12:32:12,1,-76
2023-10-09 12:32:18,1,-65
2023-10-09 12:32:36,1,-71
2023-10-09 12:33:00,1,-64
2023-10-09 12:33:12,2,-78
2023-10-09 12:33:18,1,-74
2023-10-09 12:33:24,2,-72
2023-10-09 12:33:54,1,-62
2023-10-09 12:34:00,2,-80
2023-10-09 12:34:06,2,-72
2023-10-09 12:34:12,1,-69
2023-10-09 12:34:24,2,-65
2023-10-09 12:34:42,2,-75
2023-10-09 12:34:42,1,-60
2023-10-09 12:35:06,2,-65
2023-10-09 12:35:12,1,-70
2023-10-09 12:35:18,2,-73
2023-10-09 12:35:42,2,-63
2023-10-09 12:35:48,2,-70
2023-10-09 12:35:48,1,-60
2023-10-09 12:35:54,2,-64
2023-10-09 12:35:54,1,-66
2023-10-09 12:36:12,2,-75
2023-10-09 12:36:24,2,-100
2023-10-09 12:36:30,2,-75
2023-10-09 12:36:42,2,-100
2023-10-09 12:36:48,2,-72
2023-10-09 12:36:54,2,-79
2023-10-09 12:37:00,2,-71
2023-10-09 12:37:12,2,-77
2023-10-09 12:37:24,1,-72
2023-10-09 12:37:30,1,-65
2023-10-09 12:37:42,2,-70
2023-10-09 12:37:42,1,-76
2023-10-09 12:37:48,2,-64
2023-10-09 12:37:48,1,-62
2023-10-09 12:38:00,2,-75
2023-10-09 12:38:12,1,-70
2023-10-09 12:38:48,1,-64
2023-10-09 12:38:54,2,-66
2023-10-09 12:39:00,1,-73
2023-10-09 12:39:12,2,-76
2023-10-09 12:39:18,1,-60
2023-10-09 12:39:24,1,-73
2023-10-09 12:39:30,1,-63
2023-10-09 12:39:42,2,-65
2023-10-09 12:39:42,1,-72
2023-10-09 12:39:48,2,-74
2023-10-09 12:40:00,2,-63
2023-10-09 12:40:00,1,-65
2023-10-09 12:40:06,2,-74
2023-10-09 12:40:12,2,-62
2023-10-09 12:40:18,2,-71
2023-10-09 12:40:30,1,-79
2023-10-09 12:40:48,2,-65
2023-10-09 12:40:48,1,-66
2023-10-09 12:41:00,1,-73
2023-10-09 12:41:06,1,-61
2023-10-09 12:41:12,2,-76
2023-10-09 12:41:18,1,-69
2023-10-09 12:41:30,1,-77
2023-10-09 12:41:42,2,-68
2023-10-09 12:41:42,1,-60
2023-10-09 12:41:48,1,-66
2023-10-09 12:42:00,1,-73
2023-10-09 12:42:48,1,-67
2023-10-09 12:43:01,2,-74
2023-10-09 12:43:13,1,-78
2023-10-09 12:43:37,1,-100
2023-10-09 12:43:49,1,-67
2023-10-09 12:44:01,2,-68
2023-10-09 12:44:07,1,-58
2023-10-09 12:44:13,2,-100
2023-10-09 12:44:19,2,-73
2023-10-09 12:44:25,1,-67
2023-10-09 12:44:37,2,-57
2023-10-09 12:44:49,2,-74
2023-10-09 12:45:25,2,-100
2023-10-09 12:45:31,2,-80
2023-10-09 12:45:43,2,-74
2023-10-09 12:46:07,2,-68
2023-10-09 12:46:31,2,-59
2023-10-09 12:46:31,1,-74
2023-10-09 12:46:43,2,-75
2023-10-09 12:47:01,1,-64
2023-10-09 12:47:13,2,-69
2023-10-09 12:47:19,2,-76
2023-10-09 12:47:19,1,-70
2023-10-09 12:47:49,1,-61
2023-10-09 12:47:55,1,-71
2023-10-09 12:48:07,2,-69
2023-10-09 12:48:25,2,-100
2023-10-09 12:48:31,2,-74
2023-10-09 12:48:31,1,-65
2023-10-09 12:48:49,2,-64
2023-10-09 12:48:55,2,-73
2023-10-09 12:48:55,1,-75
2023-10-09 12:49:25,1,-69
2023-10-09 12:50:01,2,-65
2023-10-09 12:50:07,2,-73
2023-10-09 12:50:25,2,-66
2023-10-09 12:50:31,2,-73
2023-10-09 12:50:37,2,-66
2023-10-09 12:50:49,2,-72
2023-10-09 12:51:19,1,-75
2023-10-09 12:51:38,1,-69
2023-10-09 12:51:50,1,-81
2023-10-09 12:52:02,1,-68
2023-10-09 12:52:14,2,-65
2023-10-09 12:52:38,1,-75
2023-10-09 12:52:44,2,-79
2023-10-09 12:52:50,2,-68
2023-10-09 12:52:50,1,-61
2023-10-09 12:52:56,1,-69
2023-10-09 12:53:14,2,-77
2023-10-09 12:53:14,1,-100
2023-10-09 12:53:20,1,-72
2023-10-09 12:53:38,1,-62
2023-10-09 12:53:44,1,-68
2023-10-09 12:53:56,1,-75
2023-10-09 12:54:14,2,-69
2023-10-09 12:54:26,2,-80
2023-10-09 12:54:32,2,-68
2023-10-09 12:54:44,1,-100
2023-10-09 12:54:50,1,-71
2023-10-09 12:54:56,2,-74
2023-10-09 12:55:08,2,-62
2023-10-09 12:55:14,2,-71
2023-10-09 12:55:20,1,-100
2023-10-09 12:55:26,1,-70
2023-10-09 12:55:44,1,-78
2023-10-09 12:55:50,1,-64
2023-10-09 12:56:02,1,-71
2023-10-09 12:56:14,2,-100
2023-10-09 12:56:20,2,-72
2023-10-09 12:56:38,1,-81
2023-10-09 12:56:44,1,-69
2023-10-09 12:57:32,1,-82
2023-10-09 12:57:38,1,-69
2023-10-09 12:57:44,2,-66
2023-10-09 12:57:44,1,-78
2023-10-09 12:57:50,1,-61
2023-10-09 12:57:56,1,-72
2023-10-09 12:58:02,2,-73
2023-10-09 12:58:08,1,-65
2023-10-09 12:58:20,2,-100
2023-10-09 12:58:26,2,-79
2023-10-09 12:58:32,2,-69
2023-10-09 12:58:32,1,-75
2023-10-09 12:59:02,2,-78
2023-10-09 12:59:02,1,-63
2023-10-09 12:59:14,2,-71
2023-10-09 12:59:26,1,-79
2023-10-09 12:59:32,1,-66
2023-10-09 12:59:38,2,-65
2023-10-09 12:59:56,2,-72
2023-10-09 12:59:56,1,-60
2023-10-09 13:00:08,2,-65
2023-10-09 13:00:14,2,-73
2023-10-09 13:00:14,1,-74
2023-10-09 13:00:20,1,-61
2023-10-09 13:00:26,1,-70
2023-10-09 13:00:38,2,-65
2023-10-09 13:00:38,1,-62
2023-10-09 13:00:44,2,-75
2023-10-09 13:00:56,2,-64
2023-10-09 13:01:02,1,-77
2023-10-09 13:01:08,2,-74
2023-10-09 13:01:08,1,-60
2023-10-09 13:01:14,2,-64
2023-10-09 13:01:20,2,-70
2023-10-09 13:01:26,1,-69
2023-10-09 13:01:38,1,-60
2023-10-09 13:01:44,1,-72
2023-10-09 13:02:08,1,-61
2023-10-09 13:02:14,2,-77
2023-10-09 13:02:14,1,-76
2023-10-09 13:02:26,1,-61
2023-10-09 13:02:32,1,-76
2023-10-09 13:02:32,2,-100
2023-10-09 13:03:14,1,-60
2023-10-09 13:03:20,1,-73
2023-10-09 13:03:38,1,-61
2023-10-09 13:03:44,1,-73
2023-10-09 13:03:50,1,-61
2023-10-09 13:03:56,1,-76
2023-10-09 13:04:02,1,-60
2023-10-09 13:04:20,1,-76
2023-10-09 13:04:26,1,-60
2023-10-09 13:04:38,1,-73
2023-10-09 13:05:15,1,-100
2023-10-09 13:05:27,1,-76
2023-10-09 13:05:33,1,-61
2023-10-09 13:05:39,1,-73
2023-10-09 13:05:45,1,-61
2023-10-09 13:05:51,1,-73
2023-10-09 13:05:57,1,-61
2023-10-09 13:06:33,1,-73
2023-10-09 13:06:51,1,-60
2023-10-09 13:06:58,1,-76
2023-10-09 13:07:10,1,-61
2023-10-09 13:07:16,1,-77
2023-10-09 13:07:22,1,-61
2023-10-09 13:07:34,1,-73
2023-10-09 13:07:46,1,-61
2023-10-09 13:07:52,1,-76
2023-10-09 13:08:10,1,-61
2023-10-09 13:08:28,1,-74
2023-10-09 13:08:46,1,-60
2023-10-09 13:08:58,1,-76
2023-10-09 13:09:04,1,-60
2023-10-09 13:09:28,1,-73
2023-10-09 13:09:40,1,-61
2023-10-09 13:10:04,1,-77
2023-10-09 13:10:22,1,-60
2023-10-09 13:10:28,1,-73
2023-10-09 13:11:16,1,-61
2023-10-09 13:11:22,1,-76
2023-10-09 13:11:40,1,-60
2023-10-09 13:11:46,1,-74
2023-10-09 13:12:10,1,-60
2023-10-09 13:12:22,1,-73
2023-10-09 13:12:28,1,-61
2023-10-09 13:12:40,1,-73
2023-10-09 13:12:52,1,-61
2023-10-09 13:13:46,1,-73
2023-10-09 13:13:52,1,-61
2023-10-09 13:13:58,1,-76
2023-10-09 13:15:47,1,-61
2023-10-09 13:15:53,1,-73
2023-10-09 13:16:59,1,-61
2023-10-09 13:17:05,1,-72
2023-10-09 13:17:17,1,-61
2023-10-09 13:17:29,1,-74
2023-10-09 13:18:59,1,-61
2023-10-09 13:19:05,1,-75
2023-10-09 13:20:53,1,-62
2023-10-09 13:20:59,1,-72
2023-10-09 13:21:05,1,-61
2023-10-09 13:21:11,1,-73
2023-10-09 13:21:17,1,-60
2023-10-09 13:22:05,1,-75
2023-10-09 13:22:35,1,-61
2023-10-09 13:22:41,1,-75
2023-10-09 13:23:41,1,-61
2023-10-09 13:23:53,1,-73
2023-10-09 13:24:11,1,-61
2023-10-09 13:24:17,1,-73
2023-10-09 13:24:47,1,-61
2023-10-09 13:24:59,1,-75
2023-10-09 13:25:05,1,-61
2023-10-09 13:25:17,1,-74
2023-10-09 13:25:23,1,-61
2023-10-09 13:25:53,1,-75
2023-10-09 13:25:59,1,-61
2023-10-09 13:26:11,1,-76
2023-10-09 13:26:23,1,-60
2023-10-09 13:26:35,1,-76
2023-10-09 13:27:17,1,-61
2023-10-09 13:27:23,1,-73
2023-10-09 13:27:47,1,-61
2023-10-09 13:27:54,1,-74
2023-10-09 13:28:00,1,-61
2023-10-09 13:28:12,1,-73
2023-10-09 13:28:18,1,-60
2023-10-09 13:28:24,1,-75
2023-10-09 13:28:36,1,-61
2023-10-09 13:29:00,1,-75
2023-10-09 13:29:12,1,-61
2023-10-09 13:29:18,1,-76
2023-10-09 13:29:24,1,-60
2023-10-09 13:29:36,1,-76
2023-10-09 13:29:42,1,-61
2023-10-09 13:29:48,1,-76
2023-10-09 13:29:54,1,-61
2023-10-09 13:30:00,1,-75
2023-10-09 13:30:12,1,-61
2023-10-09 13:30:18,1,-76
2023-10-09 13:31:24,1,-61
2023-10-09 13:31:30,1,-73
2023-10-09 13:33:18,1,-60
2023-10-09 13:33:24,1,-77
2023-10-09 13:33:42,1,-61
2023-10-09 13:33:48,1,-73
2023-10-09 13:34:24,1,-61
2023-10-09 13:34:48,1,-73
2023-10-09 13:34:54,1,-61
2023-10-09 13:35:00,1,-72
2023-10-09 13:35:18,1,-61
2023-10-09 13:35:24,1,-75
2023-10-09 13:37:06,1,-60
2023-10-09 13:37:12,1,-72
2023-10-09 13:37:30,1,-61
2023-10-09 13:37:36,1,-73
2023-10-09 13:37:42,1,-61
2023-10-09 13:38:00,1,-73
2023-10-09 13:38:06,1,-61
2023-10-09 13:38:12,1,-76
2023-10-09 13:39:18,1,-61
2023-10-09 13:39:24,1,-73
2023-10-09 13:42:25,1,-60
2023-10-09 13:42:31,1,-73
2023-10-09 13:42:43,1,-60
2023-10-09 13:42:49,1,-75
2023-10-09 13:43:19,1,-61
2023-10-09 13:43:37,1,-74
2023-10-09 13:44:43,1,-61
2023-10-09 13:44:49,1,-76
2023-10-09 13:45:01,1,-61
2023-10-09 13:45:07,1,-74
2023-10-09 13:45:31,1,-60
2023-10-09 13:45:37,1,-75
2023-10-09 13:46:01,1,-61
2023-10-09 13:46:25,1,-75
2023-10-09 13:47:13,1,-60
2023-10-09 13:47:19,1,-73
2023-10-09 13:48:31,1,-61
2023-10-09 13:48:37,1,-73
2023-10-09 13:48:49,1,-61
2023-10-09 13:48:55,1,-72
2023-10-09 13:49:01,1,-60
2023-10-09 13:49:13,1,-75
2023-10-09 13:50:07,1,-61
2023-10-09 13:50:13,1,-76
2023-10-09 13:52:13,1,-61
2023-10-09 13:52:26,1,-73
2023-10-09 13:52:32,1,-61
2023-10-09 13:53:08,1,-75
2023-10-09 13:53:32,1,-61
2023-10-09 13:53:38,1,-72
2023-10-09 13:54:02,1,-78
2023-10-09 13:54:08,1,-69
2023-10-09 13:54:14,1,-61
2023-10-09 13:54:20,1,-72
2023-10-09 13:55:32,1,-61
2023-10-09 13:55:38,1,-71
2023-10-09 13:55:44,1,-62
2023-10-09 13:55:50,1,-73
2023-10-09 13:56:02,1,-61
2023-10-09 13:56:20,1,-75
2023-10-09 13:56:32,2,-76
2023-10-09 13:56:38,1,-68
2023-10-09 13:56:44,1,-61
2023-10-09 13:56:56,1,-71
2023-10-09 13:57:02,2,-65
2023-10-09 13:57:08,2,-71
2023-10-09 13:57:38,1,-59
2023-10-09 13:57:38,2,-65
2023-10-09 13:57:44,1,-68
2023-10-09 13:57:44,2,-75
2023-10-09 13:57:56,1,-76
2023-10-09 13:57:56,2,-69
2023-10-09 13:58:08,1,-68
2023-10-09 13:58:20,1,-61
2023-10-09 13:58:26,1,-74
2023-10-09 13:58:44,2,-100
2023-10-09 13:58:50,1,-59
2023-10-09 13:58:56,1,-72
2023-10-09 13:58:56,2,-62
