ts,id,rssi
2023-07-31 10:25:57,2,-71
2023-07-31 10:26:03,2,-62
2023-07-31 10:26:27,2,-78
2023-07-31 10:26:27,1,-76
2023-07-31 10:26:33,1,-56
2023-07-31 10:26:39,2,-65
2023-07-31 10:26:45,1,-67
2023-07-31 10:27:03,1,-56
2023-07-31 10:27:15,2,-59
2023-07-31 10:27:15,1,-64
2023-07-31 10:27:21,1,-56
2023-07-31 10:27:33,2,-71
2023-07-31 10:27:33,1,-64
2023-07-31 10:27:45,1,-54
2023-07-31 10:27:51,1,-62
2023-07-31 10:27:57,2,-64
2023-07-31 10:28:03,2,-57
2023-07-31 10:28:03,1,-53
2023-07-31 10:28:09,2,-72
2023-07-31 10:28:09,1,-69
2023-07-31 10:28:15,1,-57
2023-07-31 10:28:33,1,-66
2023-07-31 10:28:39,2,-56
2023-07-31 10:28:39,1,-59
2023-07-31 10:28:51,1,-50
2023-07-31 10:28:57,2,-49
2023-07-31 10:28:57,1,-56
2023-07-31 10:29:03,2,-56
2023-07-31 10:29:09,2,-63
2023-07-31 10:29:15,1,-64
2023-07-31 10:29:21,2,-55
2023-07-31 10:29:27,2,-72
2023-07-31 10:29:27,1,-56
2023-07-31 10:29:33,2,-61
2023-07-31 10:29:33,1,-65
2023-07-31 10:29:45,2,-67
2023-07-31 10:29:45,1,-58
2023-07-31 10:29:51,1,-70
2023-07-31 10:30:03,1,-56
2023-07-31 10:30:09,2,-54
2023-07-31 10:30:15,2,-63
2023-07-31 10:30:21,2,-57
2023-07-31 10:30:21,1,-63
2023-07-31 10:30:27,2,-48
2023-07-31 10:30:27,1,-53
2023-07-31 10:30:33,2,-57
2023-07-31 10:30:33,1,-67
2023-07-31 10:30:39,2,-65
2023-07-31 10:30:45,2,-59
2023-07-31 10:30:45,1,-80
2023-07-31 10:30:51,1,-71
2023-07-31 10:31:04,1,-78
2023-07-31 10:31:09,2,-53
2023-07-31 10:31:15,2,-69
2023-07-31 10:31:22,1,0
2023-07-31 10:31:27,1,-76
2023-07-31 10:31:40,2,-58
2023-07-31 10:31:58,2,-68
2023-07-31 10:32:04,2,-53
2023-07-31 10:32:10,2,-66
2023-07-31 10:32:22,2,-72
2023-07-31 10:32:22,1,-64
2023-07-31 10:32:28,2,-66
2023-07-31 10:32:34,2,-57
2023-07-31 10:32:40,2,-63
2023-07-31 10:32:46,2,-70
2023-07-31 10:32:52,2,-63
2023-07-31 10:32:52,1,0
2023-07-31 10:32:58,2,-57
2023-07-31 10:33:10,2,-73
2023-07-31 10:33:22,2,-79
2023-07-31 10:33:28,1,-67
2023-07-31 10:33:58,1,-78
2023-07-31 10:34:46,1,-72
2023-07-31 10:34:52,2,-71
2023-07-31 10:35:16,2,-77
2023-07-31 10:35:22,1,-81
2023-07-31 10:35:34,2,-68
2023-07-31 10:35:52,2,-74
2023-07-31 10:36:10,1,0
2023-07-31 10:36:16,1,-75
2023-07-31 10:36:28,2,-73
2023-07-31 10:37:04,2,0
2023-07-31 10:37:58,1,-81
2023-07-31 10:38:28,1,-73
2023-07-31 10:39:34,2,-81
2023-07-31 10:39:34,1,-79
2023-07-31 10:40:04,2,0
2023-07-31 10:40:10,2,-74
2023-07-31 10:40:16,2,-82
2023-07-31 10:40:16,1,-72
2023-07-31 10:40:34,1,-79
2023-07-31 10:40:40,2,0
2023-07-31 10:41:16,2,-68
2023-07-31 10:41:28,2,-60
2023-07-31 10:41:34,2,-71
2023-07-31 10:42:16,1,-73
2023-07-31 10:43:35,1,-82
2023-07-31 10:43:41,2,-78
2023-07-31 10:43:47,1,-76
2023-07-31 10:43:53,2,-72
2023-07-31 10:44:17,1,0
2023-07-31 10:44:23,2,-80
2023-07-31 10:44:23,1,-71
2023-07-31 10:44:29,2,-72
2023-07-31 10:45:11,1,0
2023-07-31 10:45:17,1,-76
2023-07-31 10:46:41,2,-81
2023-07-31 10:46:47,2,-74
2023-07-31 10:47:11,2,-52
2023-07-31 10:47:11,1,-61
2023-07-31 10:47:17,1,-68
2023-07-31 10:47:29,2,-72
2023-07-31 10:47:41,2,-79
2023-07-31 10:47:47,2,-63
2023-07-31 10:47:53,2,-72
2023-07-31 10:47:59,1,-75
2023-07-31 10:48:05,1,-68
2023-07-31 10:48:11,2,-47
2023-07-31 10:48:11,1,-75
2023-07-31 10:48:17,2,-57
2023-07-31 10:48:23,1,-50
2023-07-31 10:48:29,2,-45
2023-07-31 10:48:29,1,-66
2023-07-31 10:48:35,2,-58
2023-07-31 10:48:53,2,-50
2023-07-31 10:48:59,2,-58
2023-07-31 10:49:05,1,-60
2023-07-31 10:49:11,2,-67
2023-07-31 10:49:11,1,-72
2023-07-31 10:49:17,2,-51
2023-07-31 10:49:23,2,-60
2023-07-31 10:49:23,1,-66
2023-07-31 10:49:35,2,-51
2023-07-31 10:49:47,2,-57
2023-07-31 10:49:59,2,-67
2023-07-31 10:50:05,2,-58
2023-07-31 10:50:05,1,-72
2023-07-31 10:50:11,2,-66
2023-07-31 10:50:11,1,-66
2023-07-31 10:50:17,2,-58
2023-07-31 10:50:17,1,-58
2023-07-31 10:50:23,1,-68
2023-07-31 10:50:29,2,-65
2023-07-31 10:50:29,1,-80
2023-07-31 10:50:35,1,-72
2023-07-31 10:50:41,2,-51
2023-07-31 10:50:47,2,-59
2023-07-31 10:50:59,2,-53
2023-07-31 10:50:59,1,-65
2023-07-31 10:51:05,2,-63
2023-07-31 10:51:11,2,-55
2023-07-31 10:51:17,1,-58
2023-07-31 10:51:23,2,-62
2023-07-31 10:51:23,1,-65
2023-07-31 10:51:29,2,-68
2023-07-31 10:51:35,2,-58
2023-07-31 10:51:47,1,-72
2023-07-31 10:51:53,2,-64
2023-07-31 10:51:59,2,-54
2023-07-31 10:52:11,2,-60
2023-07-31 10:52:23,2,-53
2023-07-31 10:52:29,1,-65
2023-07-31 10:52:41,2,-72
2023-07-31 10:52:41,1,-73
2023-07-31 10:52:47,2,-65
2023-07-31 10:52:47,1,-66
2023-07-31 10:52:53,2,-54
2023-07-31 10:52:53,1,-60
2023-07-31 10:53:05,2,-63
2023-07-31 10:53:05,1,-66
2023-07-31 10:53:11,2,-53
2023-07-31 10:53:11,1,-60
2023-07-31 10:53:23,1,-70
2023-07-31 10:53:29,2,-62
2023-07-31 10:53:35,1,-64
2023-07-31 10:53:41,2,-49
2023-07-31 10:53:47,2,-56
2023-07-31 10:53:53,2,-62
2023-07-31 10:53:59,2,-56
2023-07-31 10:54:11,1,-73
2023-07-31 10:54:17,2,-68
2023-07-31 10:54:23,1,-66
2023-07-31 10:54:29,2,-61
2023-07-31 10:54:53,1,-58
2023-07-31 10:54:59,1,-65
2023-07-31 10:55:41,2,-50
2023-07-31 10:55:47,1,-72
2023-07-31 10:56:05,2,-63
2023-07-31 10:56:11,2,-55
2023-07-31 10:56:11,1,-66
2023-07-31 10:56:29,2,-73
2023-07-31 10:56:35,2,-64
2023-07-31 10:56:35,1,-72
2023-07-31 10:56:41,2,-55
2023-07-31 10:56:47,2,-62
2023-07-31 10:56:47,1,-64
2023-07-31 10:57:05,2,-53
2023-07-31 10:57:17,1,-56
2023-07-31 10:57:23,1,-62
2023-07-31 10:57:29,1,-69
2023-07-31 10:57:35,2,-60
2023-07-31 10:57:35,1,-62
2023-07-31 10:57:41,2,-70
2023-07-31 10:57:41,1,-70
2023-07-31 10:57:47,2,-51
2023-07-31 10:57:47,1,-64
2023-07-31 10:57:53,1,-72
2023-07-31 10:58:00,2,-64
2023-07-31 10:58:00,1,-57
2023-07-31 10:58:05,2,-49
2023-07-31 10:58:11,2,-62
2023-07-31 10:58:17,2,-56
2023-07-31 10:58:17,1,-66
2023-07-31 10:58:48,2,-44
2023-07-31 10:58:53,2,-61
2023-07-31 10:58:54,1,-50
2023-07-31 10:59:00,1,-63
2023-07-31 10:59:06,1,-71
2023-07-31 10:59:18,1,-64
2023-07-31 10:59:24,1,-71
2023-07-31 10:59:36,1,-62
2023-07-31 10:59:48,2,-52
2023-07-31 10:59:54,2,-71
2023-07-31 10:59:54,1,-70
2023-07-31 11:00:00,2,-62
2023-07-31 11:00:06,2,-69
2023-07-31 11:00:06,1,-56
2023-07-31 11:00:12,1,-67
2023-07-31 11:00:36,2,-63
2023-07-31 11:00:42,1,-57
2023-07-31 11:01:00,2,-55
2023-07-31 11:01:06,1,-64
2023-07-31 11:01:12,2,-63
2023-07-31 11:01:24,2,-54
2023-07-31 11:01:36,2,-47
2023-07-31 11:01:36,1,-58
2023-07-31 11:01:42,2,-59
2023-07-31 11:01:48,2,-49
2023-07-31 11:01:54,2,-58
2023-07-31 11:02:00,1,-75
2023-07-31 11:02:06,1,-65
2023-07-31 11:02:12,2,-49
2023-07-31 11:02:30,2,-55
2023-07-31 11:02:36,2,-71
2023-07-31 11:02:36,1,-71
2023-07-31 11:02:42,2,-64
2023-07-31 11:02:42,1,-63
2023-07-31 11:02:48,2,-52
2023-07-31 11:03:06,2,-59
2023-07-31 11:03:24,2,-66
2023-07-31 11:03:36,1,-72
2023-07-31 11:03:42,1,-59
2023-07-31 11:03:48,2,-68
2023-07-31 11:04:00,2,-55
2023-07-31 11:04:00,1,-65
2023-07-31 11:04:06,2,-69
2023-07-31 11:04:12,2,-56
2023-07-31 11:04:18,2,-63
2023-07-31 11:04:18,1,-58
2023-07-31 11:04:24,2,-56
2023-07-31 11:04:42,1,-70
2023-07-31 11:04:54,2,-50
2023-07-31 11:05:18,2,-62
2023-07-31 11:05:30,1,-62
2023-07-31 11:05:54,1,-54
2023-07-31 11:06:00,2,-54
2023-07-31 11:06:00,1,-66
2023-07-31 11:06:06,2,-62
2023-07-31 11:06:30,2,-56
2023-07-31 11:06:30,1,-76
2023-07-31 11:06:36,2,-63
2023-07-31 11:06:42,1,-66
2023-07-31 11:06:48,1,-59
2023-07-31 11:06:54,1,-67
2023-07-31 11:07:00,2,-50
2023-07-31 11:07:06,1,-58
2023-07-31 11:07:12,2,-62
2023-07-31 11:07:12,1,-64
2023-07-31 11:07:18,2,-54
2023-07-31 11:07:24,2,-67
2023-07-31 11:07:30,2,-55
2023-07-31 11:07:30,1,-74
2023-07-31 11:07:48,1,-63
2023-07-31 11:08:06,2,-68
2023-07-31 11:08:12,2,-53
2023-07-31 11:08:18,2,-60
2023-07-31 11:08:24,2,-51
2023-07-31 11:08:24,1,-63
2023-07-31 11:08:30,2,-63
2023-07-31 11:08:36,2,-56
2023-07-31 11:08:42,1,-73
2023-07-31 11:08:48,2,-71
2023-07-31 11:08:48,1,-60
2023-07-31 11:08:54,1,-72
2023-07-31 11:09:00,2,-64
2023-07-31 11:09:00,1,-63
2023-07-31 11:09:12,1,-57
2023-07-31 11:09:24,2,-55
2023-07-31 11:09:24,1,-65
2023-07-31 11:09:30,1,-55
2023-07-31 11:09:36,1,-65
2023-07-31 11:09:42,1,-72
2023-07-31 11:09:48,1,-62
2023-07-31 11:10:06,2,-66
2023-07-31 11:10:12,2,-51
2023-07-31 11:10:24,2,-62
2023-07-31 11:10:24,1,-72
2023-07-31 11:10:42,2,-72
2023-07-31 11:10:42,1,-59
2023-07-31 11:10:48,2,-62
2023-07-31 11:10:54,1,-66
2023-07-31 11:11:12,2,-49
2023-07-31 11:11:18,2,-66
2023-07-31 11:11:24,2,-57
2023-07-31 11:11:36,2,-67
2023-07-31 11:11:54,1,-57
2023-07-31 11:12:07,1,-64
2023-07-31 11:12:13,2,-74
2023-07-31 11:12:19,2,-68
2023-07-31 11:12:19,1,-58
2023-07-31 11:12:25,2,-53
2023-07-31 11:12:31,2,-66
2023-07-31 11:12:31,1,-80
2023-07-31 11:12:37,2,-57
2023-07-31 11:12:43,2,-76
2023-07-31 11:12:43,1,-70
2023-07-31 11:12:49,1,-63
2023-07-31 11:12:55,2,-62
2023-07-31 11:13:07,2,-49
2023-07-31 11:13:13,2,-65
2023-07-31 11:13:19,2,-55
2023-07-31 11:13:25,2,-65
2023-07-31 11:13:31,2,-49
2023-07-31 11:13:31,1,-72
2023-07-31 11:13:37,2,-43
2023-07-31 11:13:43,2,-55
2023-07-31 11:13:43,1,-64
2023-07-31 11:13:55,1,-57
2023-07-31 11:14:01,2,-48
2023-07-31 11:14:01,1,-69
2023-07-31 11:14:07,2,-61
2023-07-31 11:14:13,2,-51
2023-07-31 11:14:13,1,-61
2023-07-31 11:14:19,2,-64
2023-07-31 11:14:19,1,-71
2023-07-31 11:14:31,2,-49
2023-07-31 11:14:31,1,-61
2023-07-31 11:14:37,2,-60
2023-07-31 11:14:37,1,-67
2023-07-31 11:14:43,2,-52
2023-07-31 11:14:55,2,-61
2023-07-31 11:14:55,1,-75
2023-07-31 11:15:01,2,-68
2023-07-31 11:15:07,1,-57
2023-07-31 11:15:13,2,-56
2023-07-31 11:15:13,1,-64
2023-07-31 11:15:31,2,-62
2023-07-31 11:15:37,2,-55
2023-07-31 11:15:43,2,-49
2023-07-31 11:15:49,1,-70
2023-07-31 11:15:55,2,-59
2023-07-31 11:16:01,1,-64
2023-07-31 11:16:25,2,-53
2023-07-31 11:16:25,1,-70
2023-07-31 11:16:31,2,-65
2023-07-31 11:16:31,1,-63
2023-07-31 11:16:37,2,-53
2023-07-31 11:16:43,2,-59
2023-07-31 11:16:49,2,-53
2023-07-31 11:16:49,1,-69
2023-07-31 11:16:55,2,-71
2023-07-31 11:16:55,1,-59
2023-07-31 11:17:01,2,-54
2023-07-31 11:17:01,1,-65
2023-07-31 11:17:13,1,-72
2023-07-31 11:17:25,2,-72
2023-07-31 11:17:25,1,-58
2023-07-31 11:17:31,2,-59
2023-07-31 11:17:31,1,-68
2023-07-31 11:17:37,1,-60
2023-07-31 11:17:49,2,-65
2023-07-31 11:17:49,1,-66
2023-07-31 11:17:55,2,-71
2023-07-31 11:17:55,1,-77
2023-07-31 11:18:01,2,-52
2023-07-31 11:18:01,1,-59
2023-07-31 11:18:19,2,-69
2023-07-31 11:18:25,2,-60
2023-07-31 11:18:25,1,-69
2023-07-31 11:18:31,2,-67
2023-07-31 11:18:31,1,-60
2023-07-31 11:18:37,1,-70
2023-07-31 11:18:43,2,-53
2023-07-31 11:19:01,1,-60
2023-07-31 11:19:07,2,-62
2023-07-31 11:19:25,2,-53
2023-07-31 11:19:25,1,-66
2023-07-31 11:19:37,2,-67
2023-07-31 11:19:37,1,-77
2023-07-31 11:19:43,1,-66
2023-07-31 11:19:49,2,-52
2023-07-31 11:19:49,1,-72
2023-07-31 11:19:55,2,-59
2023-07-31 11:19:55,1,-59
2023-07-31 11:20:13,1,-65
2023-07-31 11:20:19,2,-66
2023-07-31 11:20:25,2,-49
2023-07-31 11:20:31,1,-71
2023-07-31 11:20:37,2,-64
2023-07-31 11:20:43,2,-49
2023-07-31 11:20:49,2,-56
2023-07-31 11:20:55,1,-64
2023-07-31 11:21:19,2,-65
2023-07-31 11:21:25,2,-53
2023-07-31 11:21:31,2,-70
2023-07-31 11:21:37,2,-53
2023-07-31 11:21:55,2,-59
2023-07-31 11:21:55,1,-58
2023-07-31 11:22:31,2,-70
2023-07-31 11:22:31,1,-72
2023-07-31 11:22:37,2,-58
2023-07-31 11:22:37,1,-56
2023-07-31 11:22:43,1,-67
2023-07-31 11:22:55,2,-52
2023-07-31 11:23:01,2,-63
2023-07-31 11:23:07,1,-73
2023-07-31 11:23:13,2,-46
2023-07-31 11:23:13,1,-64
2023-07-31 11:23:19,2,-58
2023-07-31 11:23:19,1,-56
2023-07-31 11:23:25,1,-63
2023-07-31 11:23:31,2,-66
2023-07-31 11:23:37,2,-72
2023-07-31 11:23:37,1,-52
2023-07-31 11:23:43,2,-59
2023-07-31 11:23:43,1,-64
2023-07-31 11:23:49,1,-74
2023-07-31 11:23:55,1,-67
2023-07-31 11:24:01,2,-73
2023-07-31 11:24:01,1,-73
2023-07-31 11:24:13,2,-65
2023-07-31 11:24:13,1,-65
2023-07-31 11:24:19,2,-71
2023-07-31 11:24:25,2,-56
2023-07-31 11:24:25,1,-59
2023-07-31 11:24:31,1,-69
2023-07-31 11:24:43,2,-64
2023-07-31 11:24:49,2,-54
2023-07-31 11:24:50,1,-75
2023-07-31 11:24:55,2,-66
2023-07-31 11:25:01,2,-55
2023-07-31 11:25:01,1,-69
2023-07-31 11:25:37,2,-68
2023-07-31 11:25:37,1,-75
2023-07-31 11:25:43,2,-74
2023-07-31 11:25:44,1,-68
2023-07-31 11:25:56,2,-64
2023-07-31 11:26:01,2,-58
2023-07-31 11:26:01,1,-74
2023-07-31 11:26:07,2,-52
2023-07-31 11:26:07,1,-63
2023-07-31 11:26:14,2,-65
2023-07-31 11:26:19,1,-71
2023-07-31 11:26:38,2,-50
2023-07-31 11:26:50,1,-62
2023-07-31 11:26:56,2,-61
2023-07-31 11:26:56,1,-73
2023-07-31 11:27:02,1,-63
2023-07-31 11:27:08,1,-69
2023-07-31 11:27:32,2,-69
2023-07-31 11:27:38,2,-54
2023-07-31 11:27:50,2,-68
2023-07-31 11:27:56,2,-74
2023-07-31 11:28:02,2,-55
2023-07-31 11:28:32,2,-65
2023-07-31 11:28:38,2,-52
2023-07-31 11:29:20,2,-60
2023-07-31 11:29:38,2,-67
2023-07-31 11:29:50,2,-60
2023-07-31 11:29:56,2,-53
2023-07-31 11:30:02,2,-70
2023-07-31 11:30:08,1,-57
2023-07-31 11:30:20,2,-60
2023-07-31 11:30:20,1,-64
2023-07-31 11:30:26,1,-70
2023-07-31 11:30:32,2,-54
2023-07-31 11:30:38,2,-64
2023-07-31 11:30:50,2,-52
2023-07-31 11:31:02,2,-76
2023-07-31 11:31:10,2,-64
2023-07-31 11:31:10,1,-57
2023-07-31 11:31:14,2,-56
2023-07-31 11:31:14,1,-67
2023-07-31 11:31:32,1,-61
2023-07-31 11:31:38,2,-67
2023-07-31 11:31:44,2,-56
2023-07-31 11:31:44,1,-74
2023-07-31 11:31:50,2,-65
2023-07-31 11:31:56,2,-58
2023-07-31 11:31:56,1,-65
2023-07-31 11:32:02,2,-65
2023-07-31 11:32:08,2,-59
2023-07-31 11:32:08,1,-59
2023-07-31 11:32:14,2,-53
2023-07-31 11:32:26,2,-45
2023-07-31 11:32:32,2,-54
2023-07-31 11:32:32,1,-53
2023-07-31 11:32:38,2,-44
2023-07-31 11:32:50,2,-55
2023-07-31 11:32:56,2,-67
2023-07-31 11:32:56,1,-62
2023-07-31 11:33:20,1,-77
2023-07-31 11:33:32,1,-71
2023-07-31 11:33:38,2,-58
2023-07-31 11:33:50,1,0
2023-07-31 11:34:02,2,-64
2023-07-31 11:34:02,1,-75
2023-07-31 11:34:08,2,-71
2023-07-31 11:34:20,2,-55
2023-07-31 11:34:32,2,-76
2023-07-31 11:34:32,1,-68
2023-07-31 11:34:38,2,-70
2023-07-31 11:34:38,1,-53
2023-07-31 11:34:44,1,-63
2023-07-31 11:35:08,1,-73
2023-07-31 11:35:14,2,-76
2023-07-31 11:35:14,1,-62
2023-07-31 11:35:38,2,0
2023-07-31 11:35:44,2,-75
2023-07-31 11:35:44,1,-54
2023-07-31 11:35:50,1,-73
2023-07-31 11:36:02,1,-55
2023-07-31 11:36:08,2,-69
2023-07-31 11:36:14,2,-54
2023-07-31 11:36:20,2,-60
2023-07-31 11:36:38,2,-68
2023-07-31 11:36:50,2,-49
2023-07-31 11:37:20,2,-66
2023-07-31 11:37:32,2,-58
2023-07-31 11:37:38,1,-66
2023-07-31 11:37:44,2,-73
2023-07-31 11:37:56,2,-64
2023-07-31 11:38:02,2,-72
2023-07-31 11:38:08,2,-63
2023-07-31 11:38:20,2,-71
2023-07-31 11:38:38,2,-63
2023-07-31 11:38:38,1,0
2023-07-31 11:38:44,2,-70
2023-07-31 11:38:57,1,-70
2023-07-31 11:39:39,2,-64
2023-07-31 11:39:45,2,-71
2023-07-31 11:40:09,2,-63
2023-07-31 11:40:27,2,-73
2023-07-31 11:40:45,2,-64
2023-07-31 11:41:03,2,-76
2023-07-31 11:41:09,2,-69
2023-07-31 11:41:15,2,-63
2023-07-31 11:41:21,2,-73
2023-07-31 11:41:27,2,-64
2023-07-31 11:41:33,2,-73
2023-07-31 11:41:39,2,-64
2023-07-31 11:42:03,2,-73
2023-07-31 11:42:09,2,-64
2023-07-31 11:42:15,2,-73
2023-07-31 11:42:27,2,-62
2023-07-31 11:42:33,2,-72
2023-07-31 11:42:51,2,0
2023-07-31 11:42:57,2,-67
2023-07-31 11:43:15,2,-74
2023-07-31 11:43:27,1,0
2023-07-31 11:43:39,1,-73
2023-07-31 11:45:27,2,-62
2023-07-31 11:45:33,2,-72
2023-07-31 11:45:51,2,-62
2023-07-31 11:45:57,2,-71
2023-07-31 11:46:03,2,-63
2023-07-31 11:46:09,2,-71
2023-07-31 11:46:15,2,-62
2023-07-31 11:46:21,2,-72
2023-07-31 11:46:33,1,-80
2023-07-31 11:46:39,2,-62
2023-07-31 11:46:45,2,-73
2023-07-31 11:46:45,1,-70
2023-07-31 11:47:09,1,-81
2023-07-31 11:47:15,1,-69
2023-07-31 11:48:03,1,-80
2023-07-31 11:48:21,1,-69
2023-07-31 11:48:27,2,-64
2023-07-31 11:48:33,2,-74
2023-07-31 11:48:45,1,-78
2023-07-31 11:48:51,2,-61
2023-07-31 11:48:51,1,-71
2023-07-31 11:48:57,2,-73
2023-07-31 11:49:03,1,-80
2023-07-31 11:49:09,2,-64
2023-07-31 11:49:09,1,-70
2023-07-31 11:49:15,2,-70
2023-07-31 11:49:15,1,-77
2023-07-31 11:49:21,1,-67
2023-07-31 11:49:39,1,-79
2023-07-31 11:49:51,1,-68
2023-07-31 11:49:57,1,-79
2023-07-31 11:50:03,1,-68
2023-07-31 11:50:45,2,-64
2023-07-31 11:50:51,2,-71
2023-07-31 11:50:51,1,-81
2023-07-31 11:50:57,1,-69
2023-07-31 11:51:03,1,-78
2023-07-31 11:51:09,1,-69
2023-07-31 11:52:10,2,-62
2023-07-31 11:52:22,2,-69
2023-07-31 11:52:40,2,-63
2023-07-31 11:53:10,2,-70
2023-07-31 11:53:10,1,-77
2023-07-31 11:53:16,2,-64
2023-07-31 11:53:16,1,-66
2023-07-31 11:53:28,2,-70
2023-07-31 11:53:34,1,-73
2023-07-31 11:53:52,2,-63
2023-07-31 11:54:04,2,-69
2023-07-31 11:54:22,2,-63
2023-07-31 11:54:22,1,-66
2023-07-31 11:54:28,2,-69
2023-07-31 11:54:46,2,-63
2023-07-31 11:55:04,2,-71
2023-07-31 11:55:10,1,-66
2023-07-31 11:55:16,2,-63
2023-07-31 11:55:16,1,-73
2023-07-31 11:55:34,1,-66
2023-07-31 11:55:40,1,-72
2023-07-31 11:55:46,2,-71
2023-07-31 11:56:16,2,-63
2023-07-31 11:56:34,2,-72
2023-07-31 11:56:58,1,-66
2023-07-31 11:57:28,2,-64
2023-07-31 11:57:58,1,-72
2023-07-31 11:58:04,1,-66
2023-07-31 11:58:16,1,-72
2023-07-31 11:58:40,2,-71
2023-07-31 11:59:52,2,-64
2023-07-31 11:59:59,2,-70
2023-07-31 12:00:17,2,-63
2023-07-31 12:00:23,2,-72
2023-07-31 12:00:35,1,-66
2023-07-31 12:00:41,1,-73
2023-07-31 12:01:05,2,-63
2023-07-31 12:01:11,1,-67
2023-07-31 12:01:17,2,-63
2023-07-31 12:01:17,1,-73
2023-07-31 12:02:05,1,-67
2023-07-31 12:02:11,1,-73
2023-07-31 12:02:23,2,-69
2023-07-31 12:02:41,2,-63
2023-07-31 12:03:17,1,-67
2023-07-31 12:03:59,2,-69
2023-07-31 12:04:23,1,-74
2023-07-31 12:04:41,2,-63
2023-07-31 12:04:53,1,-67
2023-07-31 12:05:17,1,-73
2023-07-31 12:05:23,1,-67
2023-07-31 12:05:35,1,-73
2023-07-31 12:05:41,2,-69
2023-07-31 12:05:41,1,-67
2023-07-31 12:05:53,1,-73
2023-07-31 12:06:05,2,-62
2023-07-31 12:06:11,2,-68
2023-07-31 12:06:17,1,0
2023-07-31 12:06:23,1,-74
2023-07-31 12:06:41,1,-67
2023-07-31 12:06:59,1,-74
2023-07-31 12:07:17,1,-67
2023-07-31 12:07:35,1,-74
2023-07-31 12:07:47,1,0
2023-07-31 12:07:53,1,-68
2023-07-31 12:08:05,2,0
2023-07-31 12:08:11,2,-68
2023-07-31 12:08:23,1,-75
2023-07-31 12:08:41,1,-67
2023-07-31 12:10:00,1,-73
2023-07-31 12:10:30,1,-66
2023-07-31 12:10:42,1,-73
2023-07-31 12:10:48,1,-67
2023-07-31 12:11:24,1,-73
2023-07-31 12:11:42,1,-67
2023-07-31 12:11:48,1,-73
2023-07-31 12:11:54,1,-67
2023-07-31 12:13:00,1,-74
2023-07-31 12:13:12,1,-67
2023-07-31 12:13:36,1,-73
2023-07-31 12:13:42,1,-67
2023-07-31 12:14:00,1,-75
2023-07-31 12:14:12,2,-62
2023-07-31 12:14:30,1,-67
2023-07-31 12:14:36,2,-70
2023-07-31 12:15:18,2,-64
2023-07-31 12:15:30,2,-71
2023-07-31 12:15:42,2,-65
2023-07-31 12:16:18,1,-76
2023-07-31 12:16:24,1,-66
2023-07-31 12:16:30,1,-75
2023-07-31 12:17:42,1,-68
2023-07-31 12:19:12,1,-76
2023-07-31 12:19:25,1,-65
2023-07-31 12:19:37,1,-73
2023-07-31 12:19:43,1,-65
2023-07-31 12:20:01,1,-74
2023-07-31 12:20:07,1,-65
2023-07-31 12:20:43,1,-75
2023-07-31 12:21:07,1,-65
2023-07-31 12:21:13,1,-73
2023-07-31 12:21:19,1,-66
2023-07-31 12:21:25,1,-74
2023-07-31 12:22:01,1,-65
2023-07-31 12:22:07,1,-73
2023-07-31 12:22:13,1,-66
2023-07-31 12:22:19,1,-72
2023-07-31 12:22:25,1,-65
2023-07-31 12:22:49,1,-72
2023-07-31 12:23:01,1,-66
2023-07-31 12:23:19,1,-73
2023-07-31 12:23:25,1,-66
2023-07-31 12:23:43,1,-72
2023-07-31 12:23:55,1,-66
2023-07-31 12:24:07,1,-73
2023-07-31 12:24:19,1,-66
2023-07-31 12:24:43,1,-73
2023-07-31 12:24:55,1,-66
2023-07-31 12:25:01,1,-73
2023-07-31 12:27:25,1,-66
2023-07-31 12:27:31,1,-73
2023-07-31 12:27:37,1,-66
2023-07-31 12:28:07,1,-73
2023-07-31 12:28:19,1,-66
2023-07-31 12:28:31,1,-73
2023-07-31 12:28:37,1,-67
2023-07-31 12:29:01,1,-73
2023-07-31 12:29:07,1,-66
2023-07-31 12:29:13,1,-73
2023-07-31 12:29:25,1,-66
2023-07-31 12:29:49,1,-73
2023-07-31 12:29:55,1,-66
2023-07-31 12:30:07,1,-73
2023-07-31 12:30:13,1,-66
2023-07-31 12:30:19,1,-72
2023-07-31 12:30:37,1,-65
2023-07-31 12:30:43,1,-71
2023-07-31 12:44:32,1,-71
2023-07-31 12:44:44,2,0
2023-07-31 12:44:50,2,-69
2023-07-31 12:47:44,1,0
2023-07-31 12:47:50,2,-61
2023-07-31 12:47:50,1,-73
2023-07-31 12:47:56,2,-68
2023-07-31 12:48:14,2,-62
2023-07-31 12:48:20,2,-72
2023-07-31 12:48:44,1,-63
2023-07-31 12:48:50,1,-71
2023-07-31 12:49:08,2,-63
2023-07-31 12:49:57,2,-72
2023-07-31 12:50:09,2,-65
2023-07-31 12:50:57,2,-71
2023-07-31 12:51:21,2,-61
2023-07-31 12:51:27,2,-69
2023-07-31 12:51:39,1,-65
2023-07-31 12:52:03,1,-76
2023-07-31 12:52:51,1,-69
2023-07-31 12:53:09,2,-75
2023-07-31 12:53:15,2,-66
2023-07-31 12:53:39,2,-73
2023-07-31 12:53:45,2,-65
2023-07-31 12:55:03,1,-75
2023-07-31 12:55:09,1,-69
2023-07-31 12:55:33,1,-75
2023-07-31 12:56:09,2,-71
2023-07-31 12:56:27,1,0
2023-07-31 12:56:33,1,-74
2023-07-31 12:56:39,2,-65
