ts,id,rssi
2023-08-02 15:26:22,2,-55
2023-08-02 15:26:28,2,-64
2023-08-02 15:26:38,1,-57
2023-08-02 15:27:04,2,-64
2023-08-02 15:27:40,2,0
2023-08-02 15:27:40,2,-55
2023-08-02 15:28:07,1,0
2023-08-02 15:28:13,1,-64
2023-08-02 15:28:13,2,-70
2023-08-02 15:28:37,2,-54
2023-08-02 15:29:07,1,-57
2023-08-02 15:29:19,1,-63
2023-08-02 15:29:25,2,-68
2023-08-02 15:29:43,2,-54
2023-08-02 15:29:55,1,-57
2023-08-02 15:29:55,2,-66
2023-08-02 15:30:07,2,-54
2023-08-02 15:30:37,1,-63
2023-08-02 15:30:37,2,-68
2023-08-02 15:31:01,1,-57
2023-08-02 15:31:19,1,-63
2023-08-02 15:31:20,2,-58
2023-08-02 15:31:26,1,-56
2023-08-02 15:31:32,2,-71
2023-08-02 15:31:44,2,-58
2023-08-02 15:31:56,2,-68
2023-08-02 15:32:02,1,-62
2023-08-02 15:32:08,2,-58
2023-08-02 15:32:14,2,-70
2023-08-02 15:32:20,2,-54
2023-08-02 15:32:26,2,-69
2023-08-02 15:32:38,2,-54
2023-08-02 15:32:44,2,-69
2023-08-02 15:32:50,2,-54
2023-08-02 15:32:56,2,-68
2023-08-02 15:33:02,2,-54
2023-08-02 15:33:08,2,-70
2023-08-02 15:33:32,2,-54
2023-08-02 15:33:38,2,-66
2023-08-02 15:33:44,2,-54
2023-08-02 15:34:02,2,-66
2023-08-02 15:34:08,1,0
2023-08-02 15:34:20,1,-58
2023-08-02 15:34:20,2,-54
2023-08-02 15:34:44,2,-67
2023-08-02 15:34:56,1,-64
2023-08-02 15:34:56,2,-59
2023-08-02 15:35:02,1,-57
2023-08-02 15:35:20,2,-67
2023-08-02 15:35:32,2,-54
2023-08-02 15:35:44,1,-64
2023-08-02 15:35:44,2,-67
2023-08-02 15:35:50,1,-57
2023-08-02 15:35:56,2,-59
2023-08-02 15:36:14,1,-63
2023-08-02 15:36:38,1,-57
2023-08-02 15:36:38,2,-68
2023-08-02 15:36:56,1,-65
2023-08-02 15:37:02,1,-57
2023-08-02 15:37:02,2,-55
2023-08-02 15:37:08,2,-67
2023-08-02 15:37:20,1,-64
2023-08-02 15:37:26,1,-58
2023-08-02 15:37:50,2,-58
2023-08-02 15:38:02,2,-72
2023-08-02 15:38:14,1,-64
2023-08-02 15:38:14,2,-58
2023-08-02 15:38:20,1,-57
2023-08-02 15:38:20,2,-70
2023-08-02 15:38:26,2,-58
2023-08-02 15:38:32,1,-64
2023-08-02 15:38:56,1,-58
2023-08-02 15:39:08,2,-69
2023-08-02 15:39:14,2,-55
2023-08-02 15:39:44,2,-69
2023-08-02 15:39:50,2,-55
2023-08-02 15:40:02,2,-67
2023-08-02 15:40:08,2,-58
2023-08-02 15:40:14,2,-67
2023-08-02 15:40:32,2,-54
2023-08-02 15:40:50,2,-68
2023-08-02 15:40:56,2,-55
2023-08-02 15:41:08,2,-70
2023-08-02 15:41:26,2,-55
2023-08-02 15:41:32,2,-67
2023-08-02 15:41:39,2,-55
2023-08-02 15:41:44,2,-66
2023-08-02 15:41:50,1,-64
2023-08-02 15:42:14,1,-58
2023-08-02 15:42:15,2,-56
2023-08-02 15:42:27,2,-68
2023-08-02 15:42:39,2,-58
2023-08-02 15:42:45,1,-65
2023-08-02 15:42:51,1,-58
2023-08-02 15:42:57,1,-65
2023-08-02 15:43:03,1,-58
2023-08-02 15:43:15,2,-68
2023-08-02 15:43:21,2,-57
2023-08-02 15:43:27,2,-68
2023-08-02 15:43:33,2,-55
2023-08-02 15:43:39,1,-64
2023-08-02 15:43:45,1,-57
2023-08-02 15:44:39,1,-63
2023-08-02 15:44:45,1,-57
2023-08-02 15:44:51,2,-70
2023-08-02 15:45:03,2,-52
2023-08-02 15:45:15,1,-65
2023-08-02 15:45:21,1,-54
2023-08-02 15:45:21,2,-59
2023-08-02 15:45:33,1,-63
2023-08-02 15:46:09,1,0
2023-08-02 15:46:15,1,-62
2023-08-02 15:46:39,1,-55
2023-08-02 15:46:57,1,-65
2023-08-02 15:47:03,2,-71
2023-08-02 15:47:09,2,-54
2023-08-02 15:47:39,1,-58
2023-08-02 15:47:57,1,-65
2023-08-02 15:48:21,2,-60
2023-08-02 15:48:27,2,-71
2023-08-02 15:48:39,2,-64
2023-08-02 15:48:51,1,-66
2023-08-02 15:48:51,2,-56
2023-08-02 15:48:57,1,-58
2023-08-02 15:48:57,2,-65
2023-08-02 15:49:21,2,-57
2023-08-02 15:49:33,2,-64
2023-08-02 15:49:39,1,-65
2023-08-02 15:49:45,2,-57
2023-08-02 15:49:51,2,-63
2023-08-02 15:49:57,2,-57
2023-08-02 15:50:09,2,-66
2023-08-02 15:50:15,1,-58
2023-08-02 15:50:21,2,-56
2023-08-02 15:51:03,2,-64
2023-08-02 15:51:09,1,-66
2023-08-02 15:51:15,1,-58
2023-08-02 15:51:15,2,-58
2023-08-02 15:51:21,2,-64
2023-08-02 15:51:27,2,-58
2023-08-02 15:51:39,2,-68
2023-08-02 15:52:03,2,-56
2023-08-02 15:52:14,2,-63
2023-08-02 15:52:27,1,-65
2023-08-02 15:52:34,1,-58
2023-08-02 15:52:40,2,-57
2023-08-02 15:53:28,1,-65
2023-08-02 15:53:34,1,-58
2023-08-02 15:53:40,1,-65
2023-08-02 15:53:46,1,-58
2023-08-02 15:54:34,1,-65
2023-08-02 15:54:40,1,-58
2023-08-02 15:54:46,2,-63
2023-08-02 15:54:52,1,-65
2023-08-02 15:54:58,2,-57
2023-08-02 15:55:04,1,-57
2023-08-02 15:55:22,1,-65
2023-08-02 15:55:28,1,-58
2023-08-02 15:55:40,1,-65
2023-08-02 15:55:52,2,-63
2023-08-02 15:56:04,2,-56
2023-08-02 15:56:10,1,-58
2023-08-02 15:56:22,2,-63
2023-08-02 15:56:34,2,-54
2023-08-02 15:56:52,2,-62
2023-08-02 15:57:16,1,-65
2023-08-02 15:57:22,1,-57
2023-08-02 15:57:40,1,-65
2023-08-02 15:57:46,1,-57
2023-08-02 15:57:52,1,-65
2023-08-02 15:57:58,1,-58
2023-08-02 15:58:04,1,-65
2023-08-02 15:58:10,1,-58
2023-08-02 15:58:10,2,-55
2023-08-02 15:58:16,1,-65
2023-08-02 15:58:16,2,-63
2023-08-02 15:58:22,1,-57
2023-08-02 15:58:28,1,-65
2023-08-02 15:58:28,2,-56
2023-08-02 15:58:52,2,-62
2023-08-02 15:58:58,1,-57
2023-08-02 15:59:04,2,-56
2023-08-02 15:59:40,2,-63
2023-08-02 15:59:46,2,-56
2023-08-02 16:00:34,2,-63
2023-08-02 16:00:40,2,-56
2023-08-02 16:00:46,2,-63
2023-08-02 16:01:04,2,-56
2023-08-02 16:01:10,1,-65
2023-08-02 16:01:16,1,-58
2023-08-02 16:01:28,1,-65
2023-08-02 16:01:34,1,-58
2023-08-02 16:02:05,1,-65
2023-08-02 16:02:17,2,-63
2023-08-02 16:03:05,1,-64
2023-08-02 16:03:11,1,-57
2023-08-02 16:03:29,1,-65
2023-08-02 16:03:35,1,-57
2023-08-02 16:03:41,1,-65
2023-08-02 16:03:41,2,-56
2023-08-02 16:03:59,1,-57
2023-08-02 16:04:05,1,-65
2023-08-02 16:04:29,1,-57
2023-08-02 16:04:35,1,-65
2023-08-02 16:04:41,1,-58
2023-08-02 16:04:47,2,-63
2023-08-02 16:05:11,2,-56
2023-08-02 16:05:23,1,-65
2023-08-02 16:05:23,2,-63
2023-08-02 16:05:29,1,-58
2023-08-02 16:05:59,2,-56
2023-08-02 16:06:47,1,-64
2023-08-02 16:06:59,1,-58
2023-08-02 16:07:05,1,-65
2023-08-02 16:07:11,1,-58
2023-08-02 16:07:23,1,-65
2023-08-02 16:07:29,1,-58
2023-08-02 16:08:29,1,-65
2023-08-02 16:08:35,1,-57
2023-08-02 16:08:41,2,-62
2023-08-02 16:08:47,2,-55
2023-08-02 16:08:53,2,-62
2023-08-02 16:08:59,1,-65
2023-08-02 16:08:59,2,-56
2023-08-02 16:09:11,2,-63
2023-08-02 16:09:17,1,-58
2023-08-02 16:09:47,2,-56
2023-08-02 16:09:59,2,-63
2023-08-02 16:10:11,1,-65
2023-08-02 16:10:23,1,-57
2023-08-02 16:10:29,1,-65
2023-08-02 16:10:35,2,-56
2023-08-02 16:10:47,1,-57
2023-08-02 16:10:47,2,-64
2023-08-02 16:10:53,1,-65
2023-08-02 16:10:59,1,-57
2023-08-02 16:11:11,2,-56
2023-08-02 16:11:23,1,0
2023-08-02 16:11:29,1,-58
2023-08-02 16:11:53,1,-64
2023-08-02 16:12:17,1,-57
2023-08-02 16:12:24,1,-64
2023-08-02 16:12:36,1,-57
2023-08-02 16:12:36,2,-72
2023-08-02 16:12:42,2,-64
2023-08-02 16:12:54,2,-55
2023-08-02 16:13:00,1,-65
2023-08-02 16:13:06,1,-57
2023-08-02 16:13:18,2,-65
2023-08-02 16:13:24,2,-54
2023-08-02 16:13:36,2,-64
2023-08-02 16:13:42,2,-56
2023-08-02 16:14:12,2,-65
2023-08-02 16:14:36,1,-63
2023-08-02 16:14:36,2,-59
2023-08-02 16:14:54,2,-65
2023-08-02 16:15:00,2,-56
2023-08-02 16:15:06,1,-57
2023-08-02 16:15:06,2,-65
2023-08-02 16:15:18,2,-59
2023-08-02 16:16:24,2,-68
2023-08-02 16:16:30,2,-56
2023-08-02 16:16:42,2,-64
2023-08-02 16:16:48,2,-57
2023-08-02 16:17:00,1,-66
2023-08-02 16:17:06,1,-56
2023-08-02 16:17:24,1,-66
2023-08-02 16:17:30,1,-56
2023-08-02 16:17:42,2,-63
2023-08-02 16:18:30,2,-57
2023-08-02 16:18:42,1,-66
2023-08-02 16:18:54,1,-56
2023-08-02 16:20:18,1,-65
2023-08-02 16:20:24,1,-56
2023-08-02 16:21:30,1,-65
2023-08-02 16:21:36,1,-55
2023-08-02 16:22:00,1,-66
2023-08-02 16:22:18,1,-55
2023-08-02 16:22:24,1,-67
2023-08-02 16:22:30,1,-55
2023-08-02 16:22:42,1,-66
2023-08-02 16:23:06,1,-55
2023-08-02 16:23:24,1,-68
2023-08-02 16:23:25,2,0
2023-08-02 16:23:31,2,-55
2023-08-02 16:23:37,1,-56
2023-08-02 16:23:43,1,-65
2023-08-02 16:23:49,1,-56
2023-08-02 16:24:01,1,0
2023-08-02 16:24:07,1,-66
2023-08-02 16:24:13,1,-56
2023-08-02 16:26:43,1,-65
2023-08-02 16:26:49,1,-57
2023-08-02 16:27:01,1,-64
2023-08-02 16:27:07,1,-57
2023-08-02 16:27:13,1,-64
2023-08-02 16:27:31,1,-57
2023-08-02 16:28:07,1,-65
2023-08-02 16:28:37,1,-58
2023-08-02 16:29:25,1,-64
2023-08-02 16:29:37,1,-55
2023-08-02 16:29:49,1,-64
2023-08-02 16:30:13,1,-57
2023-08-02 16:30:19,2,-62
2023-08-02 16:30:25,1,-68
2023-08-02 16:30:25,2,-56
2023-08-02 16:30:31,1,-56
2023-08-02 16:30:37,1,-64
2023-08-02 16:30:37,2,-62
2023-08-02 16:30:49,1,-57
2023-08-02 16:31:01,2,-55
2023-08-02 16:32:43,2,-49
2023-08-02 16:33:19,1,-66
2023-08-02 16:33:25,1,-57
2023-08-02 16:33:37,1,-64
2023-08-02 16:33:43,1,-55
2023-08-02 16:33:49,1,-64
2023-08-02 16:34:25,1,-56
2023-08-02 16:35:01,1,-64
2023-08-02 16:35:07,1,-56
2023-08-02 16:35:56,1,-64
2023-08-02 16:36:01,1,-56
2023-08-02 16:37:38,1,-64
2023-08-02 16:37:44,1,-58
2023-08-02 16:37:56,1,-64
2023-08-02 16:38:02,1,-58
2023-08-02 16:38:08,1,-64
2023-08-02 16:38:20,1,-57
2023-08-02 16:38:32,1,-64
2023-08-02 16:39:08,1,-57
2023-08-02 16:39:14,1,-64
2023-08-02 16:39:20,1,-58
2023-08-02 16:39:38,1,-64
2023-08-02 16:39:50,1,-56
2023-08-02 16:40:14,1,-64
2023-08-02 16:40:26,1,-56
2023-08-02 16:41:26,1,-64
2023-08-02 16:41:32,1,-56
2023-08-02 16:43:56,1,-64
2023-08-02 16:44:02,1,-58
2023-08-02 16:44:32,1,-65
2023-08-02 16:44:56,1,-58
2023-08-02 16:45:08,1,-64
2023-08-02 16:45:20,1,-56
2023-08-02 16:45:50,1,-65
2023-08-02 16:45:56,1,-57
2023-08-02 16:46:02,1,-65
2023-08-02 16:46:08,2,-55
2023-08-02 16:46:14,1,-57
2023-08-02 16:47:26,1,-63
2023-08-02 16:47:32,1,-57
2023-08-02 16:47:44,1,-65
2023-08-02 16:48:14,1,-55
2023-08-02 16:48:38,1,-63
2023-08-02 16:48:44,1,-55
2023-08-02 16:48:56,1,-63
2023-08-02 16:49:08,1,-55
2023-08-02 16:49:56,1,-64
2023-08-02 16:50:14,1,-57
2023-08-02 16:51:03,1,0
2023-08-02 16:51:09,1,-57
2023-08-02 16:51:39,1,0
2023-08-02 16:51:45,1,-57
2023-08-02 16:51:57,1,0
2023-08-02 16:52:03,1,-56
2023-08-02 16:53:21,1,-64
2023-08-02 16:53:33,1,-56
2023-08-02 16:53:45,1,-64
2023-08-02 16:53:57,1,-57
2023-08-02 16:54:03,1,-63
2023-08-02 16:54:27,1,-57
2023-08-02 16:54:57,1,-64
2023-08-02 16:55:03,1,-57
2023-08-02 16:55:15,1,-64
2023-08-02 16:55:21,1,-56
2023-08-02 16:55:45,1,-64
2023-08-02 16:55:57,1,-57
2023-08-02 16:56:39,1,-63
2023-08-02 16:56:51,1,-56
2023-08-02 16:56:57,1,-63
2023-08-02 16:57:15,1,-56
2023-08-02 16:57:21,1,-63
2023-08-02 16:57:27,1,-56
2023-08-02 16:58:21,1,-63
2023-08-02 16:58:27,1,-56
2023-08-02 16:59:15,1,-64
2023-08-02 16:59:33,1,-58
2023-08-02 17:03:10,1,-64
2023-08-02 17:03:16,1,-56
2023-08-02 17:03:52,1,-63
2023-08-02 17:04:04,1,-56
2023-08-02 17:05:34,1,-64
2023-08-02 17:05:40,1,-56
2023-08-02 17:05:46,1,-63
2023-08-02 17:06:04,1,-57
2023-08-02 17:06:16,1,-63
2023-08-02 17:06:34,1,-56
2023-08-02 17:07:16,1,-63
2023-08-02 17:07:22,1,-57
2023-08-02 17:08:40,1,-63
2023-08-02 17:08:58,1,-57
2023-08-02 17:09:22,1,-63
2023-08-02 17:09:34,1,-56
2023-08-02 17:09:52,1,-63
2023-08-02 17:10:04,1,-56
2023-08-02 17:10:28,1,-63
2023-08-02 17:10:34,1,-56
2023-08-02 17:12:47,1,-63
2023-08-02 17:13:23,1,-57
2023-08-02 17:13:29,1,-63
2023-08-02 17:13:41,1,-56
2023-08-02 17:14:23,1,-64
2023-08-02 17:14:29,1,-58
2023-08-02 17:17:53,2,-67
2023-08-02 17:17:59,2,-51
2023-08-02 17:18:47,1,-66
2023-08-02 17:18:59,1,-60
2023-08-02 17:20:35,2,-57
2023-08-02 17:21:17,1,-67
2023-08-02 17:21:23,1,-57
2023-08-02 17:21:47,1,-66
2023-08-02 17:21:53,1,-59
2023-08-02 17:21:53,2,-51
2023-08-02 17:23:17,1,-65
2023-08-02 17:23:23,1,-57
2023-08-02 17:26:54,1,-65
2023-08-02 17:27:12,1,-56
2023-08-02 17:27:24,1,-65
2023-08-02 17:27:30,1,-56
2023-08-02 17:27:42,1,-66
2023-08-02 17:27:48,1,-60
2023-08-02 17:28:06,2,-57
2023-08-02 17:28:36,1,-66
2023-08-02 17:28:42,1,-60
2023-08-02 17:28:42,2,-51
2023-08-02 17:28:48,1,-66
2023-08-02 17:29:00,1,-60
2023-08-02 17:29:06,1,-67
2023-08-02 17:29:18,1,-60
2023-08-02 17:29:30,1,-66
2023-08-02 17:29:42,1,-59
2023-08-02 17:30:54,1,-66
2023-08-02 17:31:00,1,-56
2023-08-02 17:31:12,1,-65
2023-08-02 17:31:18,1,-59
2023-08-02 17:31:24,1,-65
2023-08-02 17:31:36,1,-57
2023-08-02 17:32:06,1,-66
2023-08-02 17:32:12,1,-60
2023-08-02 17:42:25,1,0
2023-08-02 17:42:31,1,-64
2023-08-02 17:42:37,1,-58
2023-08-02 17:43:31,1,-65
2023-08-02 17:43:49,1,-58
2023-08-02 17:44:19,1,-64
2023-08-02 17:44:25,2,-58
2023-08-02 17:44:31,2,-52
2023-08-02 17:47:07,1,-58
2023-08-02 17:48:07,1,0
2023-08-02 17:48:13,1,-59
2023-08-02 17:51:07,2,0
2023-08-02 17:51:13,2,-53
2023-08-02 17:54:31,1,-69
2023-08-02 17:54:37,1,-59
2023-08-02 17:59:44,2,-70
2023-08-02 17:59:50,2,-53
