ts,id,rssi
2023-10-03 11:36:41,2,-48
2023-10-03 11:36:47,1,-63
2023-10-03 11:36:47,2,-54
2023-10-03 11:36:59,1,-55
2023-10-03 11:37:05,1,-49
2023-10-03 11:37:05,2,-47
2023-10-03 11:37:11,2,-69
2023-10-03 11:37:23,1,-100
2023-10-03 11:37:23,2,-100
2023-10-03 11:37:29,2,-69
2023-10-03 11:37:53,1,-57
2023-10-03 11:38:11,2,-60
2023-10-03 11:38:29,1,-51
2023-10-03 11:38:53,2,-67
2023-10-03 11:38:53,1,-66
2023-10-03 11:39:05,2,-57
2023-10-03 11:39:11,1,-59
2023-10-03 11:39:17,2,-63
2023-10-03 11:39:23,2,-55
2023-10-03 11:39:47,1,-67
2023-10-03 11:39:53,2,-64
2023-10-03 11:39:53,1,-59
2023-10-03 11:40:05,1,-53
2023-10-03 11:40:17,2,-71
2023-10-03 11:40:35,2,-63
2023-10-03 11:40:41,2,-57
2023-10-03 11:40:47,2,-73
2023-10-03 11:40:53,2,-66
2023-10-03 11:40:53,1,-63
2023-10-03 11:40:59,2,-57
2023-10-03 11:40:59,1,-57
2023-10-03 11:41:11,2,-63
2023-10-03 11:41:23,2,-51
2023-10-03 11:41:35,2,-57
2023-10-03 11:41:41,2,-68
2023-10-03 11:41:41,1,-48
2023-10-03 11:41:53,1,-55
2023-10-03 11:42:17,1,-66
2023-10-03 11:42:23,1,-52
2023-10-03 11:42:35,2,-53
2023-10-03 11:42:47,1,-60
2023-10-03 11:42:53,1,-67
2023-10-03 11:43:00,1,-52
2023-10-03 11:43:05,2,-59
2023-10-03 11:43:05,1,-64
2023-10-03 11:43:12,2,-68
2023-10-03 11:43:18,1,-53
2023-10-03 11:43:24,2,-100
2023-10-03 11:43:30,2,-50
2023-10-03 11:43:30,1,-73
2023-10-03 11:43:36,1,-56
2023-10-03 11:43:42,1,-70
2023-10-03 11:43:54,1,-60
2023-10-03 11:44:00,2,-60
2023-10-03 11:44:12,1,-51
2023-10-03 11:44:18,2,-100
2023-10-03 11:44:24,2,-57
2023-10-03 11:44:24,1,-58
2023-10-03 11:44:36,2,-100
2023-10-03 11:44:42,1,-52
2023-10-03 11:44:54,2,-69
2023-10-03 11:44:54,1,-66
2023-10-03 11:45:00,2,-61
2023-10-03 11:45:00,1,-54
2023-10-03 11:45:06,1,-72
2023-10-03 11:45:12,1,-49
2023-10-03 11:45:18,2,-71
2023-10-03 11:45:24,2,-52
2023-10-03 11:45:24,1,-56
2023-10-03 11:46:06,2,-60
2023-10-03 11:46:06,1,-100
2023-10-03 11:46:12,2,-72
2023-10-03 11:46:12,1,-54
2023-10-03 11:46:18,2,-58
2023-10-03 11:46:36,2,-65
2023-10-03 11:46:42,2,-71
2023-10-03 11:46:48,2,-64
2023-10-03 11:47:06,1,-61
2023-10-03 11:47:12,1,-51
2023-10-03 11:47:24,2,-67
2023-10-03 11:47:36,1,-57
2023-10-03 11:47:54,2,-53
2023-10-03 11:47:54,1,-100
2023-10-03 11:48:00,1,-57
2023-10-03 11:48:06,1,-65
2023-10-03 11:48:12,2,-60
2023-10-03 11:48:12,1,-58
2023-10-03 11:48:30,2,-52
2023-10-03 11:48:42,1,-51
2023-10-03 11:48:48,1,-57
2023-10-03 11:48:54,1,-77
2023-10-03 11:49:00,2,-64
2023-10-03 11:49:00,1,-54
2023-10-03 11:49:18,2,-55
2023-10-03 11:49:30,1,-63
2023-10-03 11:49:36,1,-57
2023-10-03 11:49:42,2,-59
2023-10-03 11:49:42,1,-49
2023-10-03 11:49:48,1,-56
2023-10-03 11:49:54,2,-68
2023-10-03 11:50:00,1,-62
2023-10-03 11:50:18,2,-52
2023-10-03 11:50:24,2,-65
2023-10-03 11:50:36,2,-57
2023-10-03 11:50:36,1,-55
2023-10-03 11:50:42,1,-45
2023-10-03 11:50:48,2,-64
2023-10-03 11:50:48,1,-60
2023-10-03 11:50:54,1,-70
2023-10-03 11:51:00,2,-52
2023-10-03 11:51:00,1,-58
2023-10-03 11:51:06,2,-66
2023-10-03 11:51:12,1,-50
2023-10-03 11:51:30,2,-59
2023-10-03 11:51:30,1,-62
2023-10-03 11:51:48,2,-51
2023-10-03 11:51:48,1,-49
2023-10-03 11:52:00,2,-59
2023-10-03 11:52:00,1,-56
2023-10-03 11:52:12,2,-65
2023-10-03 11:52:18,2,-78
2023-10-03 11:52:36,1,-68
2023-10-03 11:52:42,1,-54
2023-10-03 11:52:48,1,-75
2023-10-03 11:53:01,2,-63
2023-10-03 11:53:01,1,-100
2023-10-03 11:53:12,1,-57
2023-10-03 11:53:19,2,-100
2023-10-03 11:53:24,2,-65
2023-10-03 11:53:25,1,-64
2023-10-03 11:53:31,1,-58
2023-10-03 11:53:37,1,-49
2023-10-03 11:53:49,2,-72
2023-10-03 11:54:13,1,-55
2023-10-03 11:54:37,1,-62
2023-10-03 11:54:43,1,-52
2023-10-03 11:54:55,2,-68
2023-10-03 11:55:01,2,-59
2023-10-03 11:55:07,2,-66
2023-10-03 11:55:13,2,-58
2023-10-03 11:55:19,2,-66
2023-10-03 11:55:19,1,-63
2023-10-03 11:55:25,2,-60
2023-10-03 11:55:25,1,-53
2023-10-03 11:55:43,2,-52
2023-10-03 11:56:01,2,-58
2023-10-03 11:56:13,1,-60
2023-10-03 11:56:19,2,-48
2023-10-03 11:56:25,2,-55
2023-10-03 11:56:37,1,-53
2023-10-03 11:57:01,1,-63
2023-10-03 11:57:07,2,-65
2023-10-03 11:57:19,2,-58
2023-10-03 11:57:25,2,-69
2023-10-03 11:57:37,2,-57
2023-10-03 11:57:37,1,-52
2023-10-03 11:57:43,2,-67
2023-10-03 11:57:49,2,-55
2023-10-03 11:58:07,1,-58
2023-10-03 11:58:25,2,-100
2023-10-03 11:58:31,1,-52
2023-10-03 11:58:37,2,-64
2023-10-03 11:58:43,1,-62
2023-10-03 11:58:55,1,-55
2023-10-03 11:59:07,1,-64
2023-10-03 11:59:13,2,-72
2023-10-03 11:59:13,1,-56
2023-10-03 11:59:31,1,-73
2023-10-03 11:59:37,2,-64
2023-10-03 11:59:43,1,-53
2023-10-03 11:59:55,2,-56
2023-10-03 12:00:01,2,-72
2023-10-03 12:00:07,2,-65
2023-10-03 12:00:07,1,-59
2023-10-03 12:00:19,2,-52
2023-10-03 12:00:25,1,-51
2023-10-03 12:00:31,2,-68
2023-10-03 12:00:31,1,-59
2023-10-03 12:00:37,1,-66
2023-10-03 12:00:43,1,-53
2023-10-03 12:00:49,2,-59
2023-10-03 12:00:49,1,-62
2023-10-03 12:01:01,2,-49
2023-10-03 12:01:01,1,-54
2023-10-03 12:01:07,2,-55
2023-10-03 12:01:13,1,-47
2023-10-03 12:01:19,2,-72
2023-10-03 12:01:19,1,-68
2023-10-03 12:01:25,2,-65
2023-10-03 12:01:25,1,-52
2023-10-03 12:01:37,1,-60
2023-10-03 12:01:49,1,-50
2023-10-03 12:01:55,1,-56
2023-10-03 12:02:01,2,-100
2023-10-03 12:02:07,2,-60
2023-10-03 12:02:13,2,-69
2023-10-03 12:02:13,1,-49
2023-10-03 12:02:19,2,-52
2023-10-03 12:02:19,1,-56
2023-10-03 12:02:25,2,-64
2023-10-03 12:02:37,1,-50
2023-10-03 12:02:49,1,-60
2023-10-03 12:03:01,2,-73
2023-10-03 12:03:07,1,-52
2023-10-03 12:03:25,1,-64
2023-10-03 12:03:32,1,-55
2023-10-03 12:03:44,2,-57
2023-10-03 12:03:44,1,-62
2023-10-03 12:03:50,1,-53
2023-10-03 12:03:56,1,-59
2023-10-03 12:04:20,2,-69
2023-10-03 12:04:20,1,-46
2023-10-03 12:04:26,2,-55
2023-10-03 12:04:26,1,-59
2023-10-03 12:04:38,2,-61
2023-10-03 12:04:44,1,-53
2023-10-03 12:05:14,1,-64
2023-10-03 12:05:20,2,-55
2023-10-03 12:05:32,2,-49
2023-10-03 12:05:32,1,-54
2023-10-03 12:05:50,1,-62
2023-10-03 12:05:56,2,-74
2023-10-03 12:06:02,1,-49
2023-10-03 12:06:14,1,-63
2023-10-03 12:06:20,1,-55
2023-10-03 12:06:32,2,-60
2023-10-03 12:06:32,1,-49
2023-10-03 12:06:38,2,-73
2023-10-03 12:06:38,1,-63
2023-10-03 12:06:44,1,-52
2023-10-03 12:07:02,1,-62
2023-10-03 12:07:08,2,-100
2023-10-03 12:07:20,2,-67
2023-10-03 12:07:26,2,-60
2023-10-03 12:07:26,1,-45
2023-10-03 12:07:32,2,-71
2023-10-03 12:07:38,2,-54
2023-10-03 12:07:44,2,-68
2023-10-03 12:07:50,2,-57
2023-10-03 12:07:56,1,-64
2023-10-03 12:08:02,1,-46
2023-10-03 12:08:08,2,-65
2023-10-03 12:08:14,1,-59
2023-10-03 12:08:26,2,-58
2023-10-03 12:08:26,1,-49
2023-10-03 12:08:32,1,-56
2023-10-03 12:08:38,2,-48
2023-10-03 12:08:44,2,-56
2023-10-03 12:08:44,1,-50
2023-10-03 12:08:56,1,-57
2023-10-03 12:09:20,1,-51
2023-10-03 12:09:32,2,-100
2023-10-03 12:09:38,2,-66
2023-10-03 12:09:38,1,-45
2023-10-03 12:09:44,2,-54
2023-10-03 12:09:44,1,-54
2023-10-03 12:09:50,1,-70
2023-10-03 12:09:56,2,-71
2023-10-03 12:09:56,1,-56
2023-10-03 12:10:02,2,-62
2023-10-03 12:10:08,1,-46
2023-10-03 12:10:14,1,-52
2023-10-03 12:10:20,2,-71
2023-10-03 12:10:26,2,-65
2023-10-03 12:10:38,1,-61
2023-10-03 12:10:44,2,-55
2023-10-03 12:11:08,1,-55
2023-10-03 12:11:44,1,-47
2023-10-03 12:11:50,2,-63
2023-10-03 12:11:56,2,-71
2023-10-03 12:11:56,1,-53
2023-10-03 12:12:02,2,-62
2023-10-03 12:12:08,2,-51
2023-10-03 12:12:14,2,-57
2023-10-03 12:12:26,2,-69
2023-10-03 12:12:32,2,-61
2023-10-03 12:12:38,2,-69
2023-10-03 12:12:38,1,-61
2023-10-03 12:12:50,2,-55
2023-10-03 12:12:50,1,-51
2023-10-03 12:12:56,1,-68
2023-10-03 12:13:02,2,-65
2023-10-03 12:13:02,1,-57
2023-10-03 12:13:20,1,-64
2023-10-03 12:13:26,2,-51
2023-10-03 12:13:32,2,-69
2023-10-03 12:13:32,1,-58
2023-10-03 12:13:38,2,-59
2023-10-03 12:13:38,1,-51
2023-10-03 12:13:56,2,-69
2023-10-03 12:14:02,1,-72
2023-10-03 12:14:08,1,-64
2023-10-03 12:14:14,1,-53
2023-10-03 12:14:32,1,-67
2023-10-03 12:14:38,1,-50
2023-10-03 12:14:44,1,-57
2023-10-03 12:15:02,1,-49
2023-10-03 12:15:08,2,-62
2023-10-03 12:15:08,1,-65
2023-10-03 12:15:14,2,-77
2023-10-03 12:15:20,1,-57
2023-10-03 12:15:33,2,-68
2023-10-03 12:15:33,1,-49
2023-10-03 12:15:51,1,-65
2023-10-03 12:15:57,2,-61
2023-10-03 12:16:03,1,-58
2023-10-03 12:16:09,2,-70
2023-10-03 12:16:15,2,-61
2023-10-03 12:17:03,2,-51
2023-10-03 12:17:03,1,-100
2023-10-03 12:17:09,2,-73
2023-10-03 12:17:09,1,-49
2023-10-03 12:17:21,2,-59
2023-10-03 12:17:21,1,-56
2023-10-03 12:17:33,2,-71
2023-10-03 12:17:39,2,-77
2023-10-03 12:17:57,1,-49
2023-10-03 12:18:15,2,-70
2023-10-03 12:18:21,1,-55
2023-10-03 12:18:27,2,-75
2023-10-03 12:18:33,1,-49
2023-10-03 12:18:45,1,-55
2023-10-03 12:18:51,1,-61
2023-10-03 12:19:03,2,-63
2023-10-03 12:19:03,1,-44
2023-10-03 12:19:09,2,-53
2023-10-03 12:19:15,1,-51
2023-10-03 12:19:27,2,-75
2023-10-03 12:19:33,1,-64
2023-10-03 12:19:51,1,-53
2023-10-03 12:19:57,2,-67
2023-10-03 12:20:03,2,-61
2023-10-03 12:20:15,2,-55
2023-10-03 12:20:57,2,-65
2023-10-03 12:21:15,1,-61
2023-10-03 12:21:21,2,-62
2023-10-03 12:21:21,1,-52
2023-10-03 12:21:33,1,-58
2023-10-03 12:21:33,2,-100
2023-10-03 12:21:39,1,-51
2023-10-03 12:21:45,2,-69
2023-10-03 12:21:51,2,-61
2023-10-03 12:21:57,1,-64
2023-10-03 12:22:09,2,-51
2023-10-03 12:22:21,2,-63
2023-10-03 12:22:21,1,-56
2023-10-03 12:22:27,2,-52
2023-10-03 12:22:27,1,-49
2023-10-03 12:22:33,1,-56
2023-10-03 12:22:39,2,-58
2023-10-03 12:22:39,1,-50
2023-10-03 12:22:51,1,-60
2023-10-03 12:23:09,1,-54
2023-10-03 12:23:33,2,-48
2023-10-03 12:23:39,2,-58
2023-10-03 12:23:45,2,-68
2023-10-03 12:23:51,2,-56
2023-10-03 12:23:57,1,-65
2023-10-03 12:24:03,1,-53
2023-10-03 12:24:15,1,-66
2023-10-03 12:24:15,2,-100
2023-10-03 12:24:21,2,-66
2023-10-03 12:24:21,1,-75
2023-10-03 12:24:27,2,-55
2023-10-03 12:24:27,1,-59
2023-10-03 12:24:33,1,-53
2023-10-03 12:24:45,2,-61
2023-10-03 12:24:46,1,-63
2023-10-03 12:24:57,1,-52
2023-10-03 12:25:04,1,-60
2023-10-03 12:25:09,2,-52
2023-10-03 12:25:15,2,-65
2023-10-03 12:25:16,1,-50
2023-10-03 12:25:22,2,-54
2023-10-03 12:25:52,2,-60
2023-10-03 12:25:52,1,-69
2023-10-03 12:25:58,1,-50
2023-10-03 12:26:10,2,-69
2023-10-03 12:26:10,1,-64
2023-10-03 12:26:16,2,-60
2023-10-03 12:26:22,2,-69
2023-10-03 12:26:22,1,-49
2023-10-03 12:26:28,2,-57
2023-10-03 12:26:46,1,-59
2023-10-03 12:26:52,1,-51
2023-10-03 12:26:58,2,-69
2023-10-03 12:26:58,1,-57
2023-10-03 12:27:04,2,-52
2023-10-03 12:27:04,1,-45
2023-10-03 12:27:10,2,-65
2023-10-03 12:27:10,1,-56
2023-10-03 12:27:22,2,-49
2023-10-03 12:27:28,2,-59
2023-10-03 12:27:28,1,-72
2023-10-03 12:27:34,1,-58
2023-10-03 12:27:46,1,-50
2023-10-03 12:27:58,1,-60
2023-10-03 12:28:10,1,-52
2023-10-03 12:28:34,2,-52
2023-10-03 12:28:40,2,-61
2023-10-03 12:28:46,1,-72
2023-10-03 12:28:52,2,-55
2023-10-03 12:28:52,1,-63
2023-10-03 12:28:58,1,-54
2023-10-03 12:29:04,1,-67
2023-10-03 12:29:10,2,-66
2023-10-03 12:29:10,1,-52
2023-10-03 12:29:16,1,-61
2023-10-03 12:29:22,2,-53
2023-10-03 12:29:22,1,-49
2023-10-03 12:29:28,1,-56
2023-10-03 12:29:34,2,-63
2023-10-03 12:29:40,1,-68
2023-10-03 12:29:46,1,-48
2023-10-03 12:29:52,1,-56
2023-10-03 12:30:04,2,-70
2023-10-03 12:30:04,1,-49
2023-10-03 12:30:10,2,-64
2023-10-03 12:30:16,2,-72
2023-10-03 12:30:22,2,-62
2023-10-03 12:30:22,1,-67
2023-10-03 12:30:28,2,-68
2023-10-03 12:30:28,1,-57
2023-10-03 12:30:40,2,-54
2023-10-03 12:30:52,2,-66
2023-10-03 12:30:58,1,-51
2023-10-03 12:31:04,2,-50
2023-10-03 12:31:10,2,-61
2023-10-03 12:31:16,2,-55
2023-10-03 12:31:22,2,-73
2023-10-03 12:31:22,1,-59
2023-10-03 12:31:28,1,-50
2023-10-03 12:31:46,1,-65
2023-10-03 12:31:52,1,-57
2023-10-03 12:31:58,1,-51
2023-10-03 12:32:04,2,-64
2023-10-03 12:32:10,2,-78
2023-10-03 12:32:22,1,-61
2023-10-03 12:32:28,1,-68
2023-10-03 12:32:34,2,-72
2023-10-03 12:32:34,1,-50
2023-10-03 12:32:52,2,-57
2023-10-03 12:32:52,1,-61
2023-10-03 12:32:58,2,-63
2023-10-03 12:32:58,1,-51
2023-10-03 12:33:04,2,-73
2023-10-03 12:33:10,1,-66
2023-10-03 12:33:16,2,-65
2023-10-03 12:33:16,1,-53
2023-10-03 12:33:22,2,-78
2023-10-03 12:33:34,2,-100
2023-10-03 12:33:58,1,-62
2023-10-03 12:34:04,2,-59
2023-10-03 12:34:04,1,-54
2023-10-03 12:35:04,2,-100
2023-10-03 12:35:10,1,-63
2023-10-03 12:35:22,2,-55
2023-10-03 12:35:22,1,-56
2023-10-03 12:35:28,1,-68
2023-10-03 12:35:34,1,-51
2023-10-03 12:35:40,2,-100
2023-10-03 12:35:46,2,-58
2023-10-03 12:35:46,1,-60
2023-10-03 12:35:52,1,-54
2023-10-03 12:35:58,2,-70
2023-10-03 12:36:40,2,-60
2023-10-03 12:37:04,2,-51
2023-10-03 12:37:10,2,-63
2023-10-03 12:37:16,1,-64
2023-10-03 12:37:22,1,-50
2023-10-03 12:37:28,2,-53
2023-10-03 12:37:58,2,-63
2023-10-03 12:38:04,2,-50
2023-10-03 12:38:04,1,-57
2023-10-03 12:38:16,2,-61
2023-10-03 12:38:28,2,-80
2023-10-03 12:38:34,1,-51
2023-10-03 12:38:40,2,-64
2023-10-03 12:38:52,2,-73
2023-10-03 12:38:52,1,-58
2023-10-03 12:38:58,2,-66
2023-10-03 12:38:58,1,-65
2023-10-03 12:39:16,1,-55
2023-10-03 12:39:16,2,-100
2023-10-03 12:39:28,2,-76
2023-10-03 12:39:34,1,-61
2023-10-03 12:39:46,2,-67
2023-10-03 12:39:47,1,-67
2023-10-03 12:39:52,1,-52
2023-10-03 12:39:59,2,-60
2023-10-03 12:40:11,2,-66
2023-10-03 12:40:11,1,-68
2023-10-03 12:40:16,2,-55
2023-10-03 12:40:17,1,-58
2023-10-03 12:40:34,2,-66
2023-10-03 12:40:35,1,-65
2023-10-03 12:40:41,1,-56
2023-10-03 12:40:47,2,-60
2023-10-03 12:41:11,2,-52
2023-10-03 12:41:17,2,-69
2023-10-03 12:41:29,2,-55
2023-10-03 12:41:35,1,-50
2023-10-03 12:41:41,2,-45
2023-10-03 12:41:41,1,-69
2023-10-03 12:41:47,2,-73
2023-10-03 12:41:47,1,-51
2023-10-03 12:41:59,2,-100
2023-10-03 12:41:59,1,-100
2023-10-03 12:42:05,2,-73
2023-10-03 12:42:05,1,-54
2023-10-03 12:42:17,2,-59
2023-10-03 12:42:23,2,-75
2023-10-03 12:42:53,2,-62
2023-10-03 12:43:41,2,-50
2023-10-03 12:43:41,1,-65
2023-10-03 12:43:47,2,-56
2023-10-03 12:43:47,1,-58
2023-10-03 12:43:53,1,-51
2023-10-03 12:44:05,1,-63
2023-10-03 12:44:05,2,-100
2023-10-03 12:44:11,2,-57
2023-10-03 12:44:11,1,-52
2023-10-03 12:44:23,2,-46
2023-10-03 12:44:35,2,-68
2023-10-03 12:44:53,2,-80
2023-10-03 12:44:53,1,-66
2023-10-03 12:44:59,1,-54
2023-10-03 12:45:05,2,-63
2023-10-03 12:45:29,2,-70
2023-10-03 12:45:47,1,-46
2023-10-03 12:45:53,1,-56
2023-10-03 12:46:17,2,-61
2023-10-03 12:46:23,1,-66
2023-10-03 12:46:29,2,-54
2023-10-03 12:46:29,1,-60
2023-10-03 12:46:35,2,-64
2023-10-03 12:46:47,1,-54
2023-10-03 12:46:53,2,-58
2023-10-03 12:47:05,1,-68
2023-10-03 12:47:11,2,-64
2023-10-03 12:47:11,1,-61
2023-10-03 12:47:17,2,-55
2023-10-03 12:47:23,2,-63
2023-10-03 12:47:29,1,-55
2023-10-03 12:47:41,2,-48
2023-10-03 12:47:41,1,-63
2023-10-03 12:47:47,2,-58
2023-10-03 12:47:47,1,-46
2023-10-03 12:47:53,2,-65
2023-10-03 12:47:53,1,-58
2023-10-03 12:47:59,2,-48
2023-10-03 12:47:59,1,-51
2023-10-03 12:48:05,2,-64
2023-10-03 12:48:05,1,-61
2023-10-03 12:48:17,2,-75
2023-10-03 12:48:17,1,-52
2023-10-03 12:48:41,2,-63
2023-10-03 12:48:53,1,-59
2023-10-03 12:49:00,1,-49
2023-10-03 12:49:11,1,-66
2023-10-03 12:49:18,1,-54
2023-10-03 12:49:24,2,-80
2023-10-03 12:49:24,1,-60
2023-10-03 12:49:30,1,-50
2023-10-03 12:49:36,2,-67
2023-10-03 12:49:36,1,-58
2023-10-03 12:49:48,2,-61
2023-10-03 12:50:06,2,-55
2023-10-03 12:50:12,2,-65
2023-10-03 12:50:18,2,-76
2023-10-03 12:50:24,1,-51
2023-10-03 12:50:30,2,-56
2023-10-03 12:50:36,2,-66
2023-10-03 12:50:42,2,-57
2023-10-03 12:50:54,2,-47
2023-10-03 12:51:18,2,-71
2023-10-03 12:51:30,1,-61
2023-10-03 12:51:36,2,-62
2023-10-03 12:51:54,2,-76
2023-10-03 12:51:54,1,-51
2023-10-03 12:52:06,1,-59
2023-10-03 12:52:12,2,-70
2023-10-03 12:52:18,1,-49
2023-10-03 12:52:24,1,-57
2023-10-03 12:52:30,1,-51
2023-10-03 12:52:36,1,-66
2023-10-03 12:52:42,1,-49
2023-10-03 12:52:48,1,-63
2023-10-03 12:52:54,1,-50
2023-10-03 12:53:00,1,-60
2023-10-03 12:53:12,1,-48
2023-10-03 12:53:30,2,-60
2023-10-03 12:53:30,1,-62
2023-10-03 12:53:36,1,-45
2023-10-03 12:53:42,1,-54
2023-10-03 12:53:54,1,-61
2023-10-03 12:54:06,1,-52
2023-10-03 12:54:12,2,-68
2023-10-03 12:54:12,1,-59
2023-10-03 12:54:24,2,-53
2023-10-03 12:54:30,2,-62
2023-10-03 12:54:36,1,-50
2023-10-03 12:54:48,2,-68
2023-10-03 12:54:48,1,-60
2023-10-03 12:54:54,2,-55
2023-10-03 12:54:54,1,-40
2023-10-03 12:55:00,1,-50
2023-10-03 12:55:06,1,-61
2023-10-03 12:55:18,2,-62
2023-10-03 12:55:42,1,-51
2023-10-03 12:55:54,1,-59
2023-10-03 12:56:00,1,-51
2023-10-03 12:56:12,2,-56
2023-10-03 12:56:18,2,-66
2023-10-03 12:56:36,1,-57
2023-10-03 12:56:42,2,-60
2023-10-03 12:56:48,2,-52
2023-10-03 12:56:54,1,-65
2023-10-03 12:57:00,2,-71
2023-10-03 12:57:00,1,-53
2023-10-03 12:57:06,2,-61
2023-10-03 12:57:12,2,-52
2023-10-03 12:57:18,2,-58
2023-10-03 12:57:24,1,-63
2023-10-03 12:57:36,1,-55
2023-10-03 12:57:42,1,-64
2023-10-03 12:57:48,2,-64
2023-10-03 12:57:54,2,-73
2023-10-03 12:57:54,1,-56
2023-10-03 12:58:00,1,-49
2023-10-03 12:58:06,1,-57
2023-10-03 12:58:18,2,-64
2023-10-03 12:58:18,1,-49
2023-10-03 12:58:30,1,-61
2023-10-03 12:58:42,2,-58
2023-10-03 12:58:48,1,-55
2023-10-03 12:58:54,1,-67
2023-10-03 12:59:00,1,-52
2023-10-03 12:59:06,2,-67
2023-10-03 12:59:18,2,-55
2023-10-03 12:59:30,2,-63
2023-10-03 12:59:30,1,-58
2023-10-03 12:59:42,2,-100
2023-10-03 13:00:00,1,-51
2023-10-03 13:00:06,1,-60
2023-10-03 13:00:12,1,-80
2023-10-03 13:00:18,1,-58
2023-10-03 13:00:36,1,-45
2023-10-03 13:00:42,1,-59
2023-10-03 13:00:54,1,-52
2023-10-03 13:01:00,1,-59
2023-10-03 13:01:06,1,-43
2023-10-03 13:01:18,2,-51
2023-10-03 13:02:06,1,-50
2023-10-03 13:02:12,1,-41
2023-10-03 13:03:00,1,-50
2023-10-03 13:03:12,1,-41
2023-10-03 13:03:42,1,-50
2023-10-03 13:03:48,1,-41
2023-10-03 13:04:37,1,-50
2023-10-03 13:04:43,1,-43
2023-10-03 13:04:55,1,-50
2023-10-03 13:05:13,1,-41
2023-10-03 13:05:19,1,-50
2023-10-03 13:05:25,1,-40
2023-10-03 13:05:31,1,-50
2023-10-03 13:05:37,1,-43
2023-10-03 13:05:49,1,-50
2023-10-03 13:05:55,1,-41
2023-10-03 13:06:01,1,-50
2023-10-03 13:06:07,1,-42
2023-10-03 13:06:13,1,-50
2023-10-03 13:06:19,1,-41
2023-10-03 13:06:31,1,-50
2023-10-03 13:07:07,1,-43
2023-10-03 13:07:19,1,-50
2023-10-03 13:07:25,1,-43
2023-10-03 13:07:37,1,-50
2023-10-03 13:07:49,1,-41
2023-10-03 13:09:01,1,-50
2023-10-03 13:09:19,1,-43
2023-10-03 13:09:25,1,-50
2023-10-03 13:09:43,1,-43
2023-10-03 13:12:43,1,-50
2023-10-03 13:12:49,1,-41
2023-10-03 13:12:55,1,-50
2023-10-03 13:13:25,1,-43
2023-10-03 13:14:01,1,-50
2023-10-03 13:14:07,1,-43
2023-10-03 13:15:55,1,-50
2023-10-03 13:16:01,1,-41
2023-10-03 13:16:25,1,-50
2023-10-03 13:16:32,1,-43
2023-10-03 13:16:44,1,-50
2023-10-03 13:17:08,1,-41
2023-10-03 13:17:14,1,-50
2023-10-03 13:17:38,1,-40
2023-10-03 13:17:44,1,-50
2023-10-03 13:17:50,1,-43
2023-10-03 13:18:02,1,-50
2023-10-03 13:18:08,1,-40
2023-10-03 13:18:14,1,-50
2023-10-03 13:18:26,1,-41
2023-10-03 13:19:50,1,-50
2023-10-03 13:19:56,1,-43
2023-10-03 13:20:44,1,-50
2023-10-03 13:21:02,1,-41
2023-10-03 13:21:08,1,-50
2023-10-03 13:21:14,1,-43
2023-10-03 13:22:32,1,-50
2023-10-03 13:22:38,1,-43
2023-10-03 13:24:26,1,-50
2023-10-03 13:24:32,1,-41
2023-10-03 13:24:44,1,-50
2023-10-03 13:24:50,1,-43
2023-10-03 13:25:02,1,-50
2023-10-03 13:25:26,1,-41
2023-10-03 13:25:32,1,-50
2023-10-03 13:26:08,1,-43
2023-10-03 13:26:26,1,-50
2023-10-03 13:26:32,1,-40
2023-10-03 13:28:32,1,-50
2023-10-03 13:28:38,1,-40
2023-10-03 13:29:08,1,-50
2023-10-03 13:29:15,1,-40
2023-10-03 13:29:20,1,-50
2023-10-03 13:29:33,1,-41
2023-10-03 13:29:45,1,-50
2023-10-03 13:29:57,1,-43
2023-10-03 13:30:09,1,-50
2023-10-03 13:30:33,1,-43
2023-10-03 13:32:09,1,-50
2023-10-03 13:32:27,1,-43
2023-10-03 13:32:57,1,-50
2023-10-03 13:33:03,1,-40
2023-10-03 13:33:33,1,-50
2023-10-03 13:33:51,1,-43
2023-10-03 13:33:57,1,-50
2023-10-03 13:34:03,1,-42
2023-10-03 13:34:45,1,-50
2023-10-03 13:34:57,1,-43
2023-10-03 13:35:15,1,-50
2023-10-03 13:35:27,1,-40
2023-10-03 13:35:39,1,-50
2023-10-03 13:35:45,1,-40
2023-10-03 13:35:51,1,-50
2023-10-03 13:35:57,1,-41
2023-10-03 13:36:09,1,-50
2023-10-03 13:36:39,1,-41
2023-10-03 13:36:45,1,-53
2023-10-03 13:37:27,1,-40
2023-10-03 13:37:33,1,-50
2023-10-03 13:37:57,1,-41
2023-10-03 13:38:21,1,-50
2023-10-03 13:38:27,2,-100
2023-10-03 13:38:33,2,-47
2023-10-03 13:41:39,1,-50
2023-10-03 13:41:51,1,-40
2023-10-03 13:41:57,1,-50
2023-10-03 13:42:03,1,-40
2023-10-03 13:43:21,1,-50
2023-10-03 13:43:40,1,-41
2023-10-03 13:45:22,1,-50
2023-10-03 13:45:28,1,-43
2023-10-03 13:46:10,1,-50
2023-10-03 13:46:16,1,-43
2023-10-03 13:46:34,1,-50
2023-10-03 13:47:16,1,-41
2023-10-03 13:47:22,1,-50
2023-10-03 13:47:28,1,-41
2023-10-03 13:50:28,1,-50
2023-10-03 13:50:34,1,-41
2023-10-03 13:50:40,1,-50
2023-10-03 13:50:46,1,-43
2023-10-03 13:50:52,1,-51
2023-10-03 13:50:58,1,-40
2023-10-03 13:51:04,1,-50
