ts,id,rssi
2023-10-10 10:59:33,2,-100
2023-10-10 10:59:39,2,-57
2023-10-10 10:59:45,2,-64
2023-10-10 10:59:45,1,-67
2023-10-10 10:59:51,1,-59
2023-10-10 10:59:57,2,-58
2023-10-10 11:00:03,2,-68
2023-10-10 11:00:09,2,-58
2023-10-10 11:00:21,1,-53
2023-10-10 11:00:51,1,-42
2023-10-10 11:01:04,1,-48
2023-10-10 11:01:10,1,-55
2023-10-10 11:01:22,2,-70
2023-10-10 11:01:28,1,-66
2023-10-10 11:01:40,2,-56
2023-10-10 11:01:40,1,-57
2023-10-10 11:01:52,1,-51
2023-10-10 11:01:58,2,-70
2023-10-10 11:02:04,2,-59
2023-10-10 11:02:04,1,-43
2023-10-10 11:02:16,1,-49
2023-10-10 11:02:28,1,-58
2023-10-10 11:02:34,2,-71
2023-10-10 11:02:34,1,-64
2023-10-10 11:02:40,1,-56
2023-10-10 11:02:52,2,-62
2023-10-10 11:03:04,2,-69
2023-10-10 11:03:10,2,-63
2023-10-10 11:03:28,1,-77
2023-10-10 11:03:40,1,-70
2023-10-10 11:03:46,1,-55
2023-10-10 11:04:10,2,-74
2023-10-10 11:04:22,1,-62
2023-10-10 11:04:28,2,-65
2023-10-10 11:04:28,1,-50
2023-10-10 11:04:34,1,-44
2023-10-10 11:04:52,2,-58
2023-10-10 11:04:58,2,-67
2023-10-10 11:05:04,1,-56
2023-10-10 11:05:16,1,-69
2023-10-10 11:05:22,2,-51
2023-10-10 11:05:22,1,-53
2023-10-10 11:05:28,1,-60
2023-10-10 11:05:34,2,-65
2023-10-10 11:05:34,1,-72
2023-10-10 11:05:40,1,-51
2023-10-10 11:05:46,1,-60
2023-10-10 11:05:52,1,-50
2023-10-10 11:05:58,2,-59
2023-10-10 11:05:58,1,-76
2023-10-10 11:06:04,1,-65
2023-10-10 11:06:10,1,-57
2023-10-10 11:06:16,2,-69
2023-10-10 11:06:22,2,-58
2023-10-10 11:06:28,2,-71
2023-10-10 11:06:28,1,-40
2023-10-10 11:06:34,2,-63
2023-10-10 11:06:46,1,-52
2023-10-10 11:06:58,2,-74
2023-10-10 11:06:58,1,-46
2023-10-10 11:07:04,1,-52
2023-10-10 11:07:10,2,-65
2023-10-10 11:07:10,1,-63
2023-10-10 11:07:16,1,-52
2023-10-10 11:07:28,1,-63
2023-10-10 11:07:40,1,-72
2023-10-10 11:07:52,2,-53
2023-10-10 11:07:58,1,-58
2023-10-10 11:08:04,2,-65
2023-10-10 11:08:10,2,-54
2023-10-10 11:08:16,2,-64
2023-10-10 11:08:22,1,-66
2023-10-10 11:08:28,1,-57
2023-10-10 11:08:34,2,-100
2023-10-10 11:08:52,1,-66
2023-10-10 11:08:58,2,-53
2023-10-10 11:08:58,1,-60
2023-10-10 11:09:04,1,-68
2023-10-10 11:09:10,2,-100
2023-10-10 11:09:22,2,-47
2023-10-10 11:09:22,1,-59
2023-10-10 11:09:34,2,-64
2023-10-10 11:09:46,1,-51
2023-10-10 11:09:52,1,-68
2023-10-10 11:10:22,2,-100
2023-10-10 11:10:28,2,-53
2023-10-10 11:10:46,1,-62
2023-10-10 11:10:52,2,-59
2023-10-10 11:10:58,1,-70
2023-10-10 11:11:28,1,-64
2023-10-10 11:11:40,2,-75
2023-10-10 11:11:46,2,-59
2023-10-10 11:12:34,1,-58
2023-10-10 11:12:40,2,-66
2023-10-10 11:12:52,1,-67
2023-10-10 11:12:58,1,-78
2023-10-10 11:13:04,2,-58
2023-10-10 11:13:10,1,-66
2023-10-10 11:13:28,2,-48
2023-10-10 11:13:28,1,-56
2023-10-10 11:13:34,1,-66
2023-10-10 11:13:40,2,-65
2023-10-10 11:13:46,2,-73
2023-10-10 11:13:58,2,-65
2023-10-10 11:14:10,2,-58
2023-10-10 11:15:04,1,-72
2023-10-10 11:15:10,1,-66
2023-10-10 11:15:16,2,-69
2023-10-10 11:15:28,2,-55
2023-10-10 11:15:40,2,-74
2023-10-10 11:15:46,2,-58
2023-10-10 11:15:52,1,-74
2023-10-10 11:16:04,1,-100
2023-10-10 11:16:10,1,-65
2023-10-10 11:17:04,2,-50
2023-10-10 11:17:16,1,-71
2023-10-10 11:17:29,2,-60
2023-10-10 11:17:29,1,-63
2023-10-10 11:17:34,1,-55
2023-10-10 11:17:53,1,-66
2023-10-10 11:17:53,2,-100
2023-10-10 11:17:59,2,-72
2023-10-10 11:18:05,2,-61
2023-10-10 11:18:05,1,-59
2023-10-10 11:18:11,1,-66
2023-10-10 11:18:23,2,-53
2023-10-10 11:18:29,2,-65
2023-10-10 11:18:29,1,-100
2023-10-10 11:18:35,1,-63
2023-10-10 11:18:47,1,-72
2023-10-10 11:18:53,1,-64
2023-10-10 11:18:59,2,-73
2023-10-10 11:19:11,1,-57
2023-10-10 11:19:17,2,-61
2023-10-10 11:19:23,2,-52
2023-10-10 11:19:29,2,-71
2023-10-10 11:19:29,1,-65
2023-10-10 11:19:41,2,-63
2023-10-10 11:20:17,2,-56
2023-10-10 11:20:23,2,-63
2023-10-10 11:20:35,2,-54
2023-10-10 11:20:35,1,-100
2023-10-10 11:20:59,1,-57
2023-10-10 11:21:11,2,-100
2023-10-10 11:21:29,1,-66
2023-10-10 11:21:35,2,-72
2023-10-10 11:21:41,2,-53
2023-10-10 11:21:47,2,-67
2023-10-10 11:21:47,1,-73
2023-10-10 11:21:59,1,-66
2023-10-10 11:22:05,2,-58
2023-10-10 11:22:35,2,-51
2023-10-10 11:22:41,1,-100
2023-10-10 11:22:53,1,-67
2023-10-10 11:23:05,1,-73
2023-10-10 11:23:29,2,-68
2023-10-10 11:23:41,1,-66
2023-10-10 11:23:47,1,-60
2023-10-10 11:23:53,2,-100
2023-10-10 11:23:59,2,-71
2023-10-10 11:23:59,1,-68
2023-10-10 11:24:05,1,-62
2023-10-10 11:24:11,2,-64
2023-10-10 11:24:47,2,-100
2023-10-10 11:24:53,2,-61
2023-10-10 11:24:53,1,-73
2023-10-10 11:24:59,2,-52
2023-10-10 11:25:05,1,-100
2023-10-10 11:25:11,1,-71
2023-10-10 11:25:23,2,-58
2023-10-10 11:25:23,1,-61
2023-10-10 11:25:35,2,-65
2023-10-10 11:25:35,1,-67
2023-10-10 11:25:47,1,-58
2023-10-10 11:26:17,2,-100
2023-10-10 11:26:23,1,-49
2023-10-10 11:26:35,2,-71
2023-10-10 11:26:35,1,-69
2023-10-10 11:26:41,2,-61
2023-10-10 11:26:41,1,-54
2023-10-10 11:26:47,1,-64
2023-10-10 11:26:53,1,-74
2023-10-10 11:27:00,1,-61
2023-10-10 11:27:05,2,-54
2023-10-10 11:27:18,2,-64
2023-10-10 11:27:18,1,-49
2023-10-10 11:27:23,2,-57
2023-10-10 11:27:30,2,-67
2023-10-10 11:27:30,1,-67
2023-10-10 11:27:42,1,-50
2023-10-10 11:27:48,1,-63
2023-10-10 11:27:54,1,-56
2023-10-10 11:28:00,1,-67
2023-10-10 11:28:06,1,-60
2023-10-10 11:28:12,1,-52
2023-10-10 11:28:18,2,-59
2023-10-10 11:28:24,1,-61
2023-10-10 11:28:30,1,-54
2023-10-10 11:28:36,1,-45
2023-10-10 11:28:42,1,-57
2023-10-10 11:28:48,2,-75
2023-10-10 11:29:00,1,-50
2023-10-10 11:29:00,2,-100
2023-10-10 11:29:12,2,-59
2023-10-10 11:29:12,1,-75
2023-10-10 11:29:18,1,-52
2023-10-10 11:29:30,1,-76
2023-10-10 11:29:36,2,-67
2023-10-10 11:29:36,1,-46
2023-10-10 11:29:54,2,-53
2023-10-10 11:30:00,2,-63
2023-10-10 11:30:00,1,-58
2023-10-10 11:30:12,2,-72
2023-10-10 11:30:18,1,-66
2023-10-10 11:30:24,2,-51
2023-10-10 11:30:30,1,-43
2023-10-10 11:30:42,2,-67
2023-10-10 11:30:48,1,-61
2023-10-10 11:31:06,2,-61
2023-10-10 11:31:06,1,-50
2023-10-10 11:31:12,1,-40
2023-10-10 11:31:18,1,-55
2023-10-10 11:31:24,1,-39
2023-10-10 11:31:30,1,-58
2023-10-10 11:31:36,2,-73
2023-10-10 11:31:42,1,-100
2023-10-10 11:31:48,1,-60
2023-10-10 11:31:54,2,-59
2023-10-10 11:32:00,2,-75
2023-10-10 11:32:06,2,-59
2023-10-10 11:32:18,1,-54
2023-10-10 11:32:24,1,-68
2023-10-10 11:32:30,2,-69
2023-10-10 11:32:36,1,-52
2023-10-10 11:32:48,2,-55
2023-10-10 11:32:54,2,-73
2023-10-10 11:33:00,2,-63
2023-10-10 11:33:00,1,-60
2023-10-10 11:33:12,2,-100
2023-10-10 11:33:18,2,-59
2023-10-10 11:33:18,1,-50
2023-10-10 11:33:42,1,-60
2023-10-10 11:34:00,1,-69
2023-10-10 11:34:06,2,-100
2023-10-10 11:34:24,2,-66
2023-10-10 11:34:24,1,-53
2023-10-10 11:34:36,1,-72
2023-10-10 11:34:42,2,-60
2023-10-10 11:34:42,1,-53
2023-10-10 11:35:00,2,-66
2023-10-10 11:35:00,1,-45
2023-10-10 11:35:18,1,-64
2023-10-10 11:35:18,2,-100
2023-10-10 11:35:24,1,-49
2023-10-10 11:35:30,2,-65
2023-10-10 11:35:30,1,-58
2023-10-10 11:35:48,1,-48
2023-10-10 11:35:54,2,-100
2023-10-10 11:36:00,2,-63
2023-10-10 11:36:12,1,-57
2023-10-10 11:36:18,2,-69
2023-10-10 11:36:18,1,-50
2023-10-10 11:36:24,2,-58
2023-10-10 11:36:30,1,-100
2023-10-10 11:36:36,1,-65
2023-10-10 11:37:06,2,-100
2023-10-10 11:37:24,1,-100
2023-10-10 11:37:36,2,-67
2023-10-10 11:37:42,2,-61
2023-10-10 11:37:42,1,-58
2023-10-10 11:37:48,1,-50
2023-10-10 11:38:00,1,-66
2023-10-10 11:38:00,2,-100
2023-10-10 11:38:06,1,-59
2023-10-10 11:38:12,1,-50
2023-10-10 11:38:18,2,-63
2023-10-10 11:38:24,2,-53
2023-10-10 11:38:30,1,-40
2023-10-10 11:38:36,2,-100
2023-10-10 11:38:42,2,-52
2023-10-10 11:38:48,2,-65
2023-10-10 11:38:54,1,-57
2023-10-10 11:39:18,1,-64
2023-10-10 11:39:24,1,-52
2023-10-10 11:39:48,1,-58
2023-10-10 11:40:31,2,-59
2023-10-10 11:40:31,1,-39
2023-10-10 11:40:43,1,-100
2023-10-10 11:41:01,1,-65
2023-10-10 11:41:07,1,-56
2023-10-10 11:41:13,1,-50
2023-10-10 11:41:19,1,-56
2023-10-10 11:41:31,1,-69
2023-10-10 11:41:37,2,-73
2023-10-10 11:41:43,2,-63
2023-10-10 11:41:49,2,-55
2023-10-10 11:41:49,1,-61
2023-10-10 11:41:55,1,-70
2023-10-10 11:42:07,2,-65
2023-10-10 11:42:13,2,-57
2023-10-10 11:42:19,2,-65
2023-10-10 11:42:19,1,-60
2023-10-10 11:42:31,1,-72
2023-10-10 11:42:37,2,-51
2023-10-10 11:42:49,2,-68
2023-10-10 11:42:49,1,-100
2023-10-10 11:43:01,2,-56
2023-10-10 11:43:13,1,-64
2023-10-10 11:43:25,2,-100
2023-10-10 11:43:25,1,-100
2023-10-10 11:43:31,1,-68
2023-10-10 11:43:37,2,-64
2023-10-10 11:43:43,1,-100
2023-10-10 11:43:49,1,-73
2023-10-10 11:43:49,2,-56
2023-10-10 11:44:13,1,-59
2023-10-10 11:44:19,1,-67
2023-10-10 11:44:31,2,-62
2023-10-10 11:44:37,1,-74
2023-10-10 11:44:43,1,-57
2023-10-10 11:45:01,1,-63
2023-10-10 11:45:19,2,-56
2023-10-10 11:45:31,1,-72
2023-10-10 11:45:37,1,-65
2023-10-10 11:45:37,2,-71
2023-10-10 11:45:43,2,-52
2023-10-10 11:46:01,2,-58
2023-10-10 11:46:25,1,-100
2023-10-10 11:46:31,1,-71
2023-10-10 11:46:43,2,-73
2023-10-10 11:46:49,1,-65
2023-10-10 11:46:49,2,-56
2023-10-10 11:46:55,1,-76
2023-10-10 11:47:01,1,-62
2023-10-10 11:47:07,2,-66
2023-10-10 11:47:19,1,-100
2023-10-10 11:47:31,1,-72
2023-10-10 11:47:43,2,-60
2023-10-10 11:47:55,1,-60
2023-10-10 11:48:01,1,-66
2023-10-10 11:48:07,1,-60
2023-10-10 11:48:13,1,-75
2023-10-10 11:48:19,1,-67
2023-10-10 11:48:25,1,-60
2023-10-10 11:48:37,1,-70
2023-10-10 11:48:49,2,-67
2023-10-10 11:49:07,1,-63
2023-10-10 11:49:13,2,-55
2023-10-10 11:49:37,2,-64
2023-10-10 11:49:43,1,-78
2023-10-10 11:49:43,2,-56
2023-10-10 11:49:55,2,-74
2023-10-10 11:50:07,1,-72
2023-10-10 11:50:07,2,-63
2023-10-10 11:50:19,2,-100
2023-10-10 11:50:25,2,-57
2023-10-10 11:50:31,1,-65
2023-10-10 11:50:31,2,-67
2023-10-10 11:50:55,1,-100
2023-10-10 11:50:55,2,-100
2023-10-10 11:51:01,1,-64
2023-10-10 11:51:01,2,-64
2023-10-10 11:51:07,2,-58
2023-10-10 11:51:13,1,-100
2023-10-10 11:51:19,1,-74
2023-10-10 11:51:19,2,-67
2023-10-10 11:51:31,2,-57
2023-10-10 11:51:31,1,-100
2023-10-10 11:51:37,1,-60
2023-10-10 11:51:49,2,-51
2023-10-10 11:51:49,1,-100
2023-10-10 11:51:55,1,-65
2023-10-10 11:51:55,2,-60
2023-10-10 11:52:01,2,-52
2023-10-10 11:52:07,1,-100
2023-10-10 11:52:13,1,-70
2023-10-10 11:52:19,1,-58
2023-10-10 11:52:31,2,-65
2023-10-10 11:52:37,2,-56
2023-10-10 11:52:43,1,-65
2023-10-10 11:52:43,2,-69
2023-10-10 11:52:49,2,-55
2023-10-10 11:52:55,1,-71
2023-10-10 11:52:55,2,-62
2023-10-10 11:53:01,1,-64
2023-10-10 11:53:07,1,-74
2023-10-10 11:53:07,2,-50
2023-10-10 11:53:13,2,-62
2023-10-10 11:53:19,1,-66
2023-10-10 11:53:31,2,-68
2023-10-10 11:53:37,2,-61
2023-10-10 11:53:43,2,-72
2023-10-10 11:53:55,2,-63
2023-10-10 11:54:01,1,-57
2023-10-10 11:54:01,2,-70
2023-10-10 11:54:07,1,-73
2023-10-10 11:54:07,2,-55
2023-10-10 11:54:13,2,-64
2023-10-10 11:54:19,1,-64
2023-10-10 11:55:08,1,-100
2023-10-10 11:55:14,2,-53
2023-10-10 11:55:26,2,-59
2023-10-10 11:55:26,1,-100
2023-10-10 11:55:32,1,-70
2023-10-10 11:55:38,1,-64
2023-10-10 11:55:44,1,-72
2023-10-10 11:55:50,2,-69
2023-10-10 11:55:56,1,-65
2023-10-10 11:56:20,2,-100
2023-10-10 11:56:44,2,-58
2023-10-10 11:56:56,1,-100
2023-10-10 11:57:08,2,-52
2023-10-10 11:57:14,1,-63
2023-10-10 11:57:20,2,-60
2023-10-10 11:57:32,2,-73
2023-10-10 11:57:38,2,-67
2023-10-10 11:57:50,1,-73
2023-10-10 11:57:50,2,-58
2023-10-10 11:57:56,1,-65
2023-10-10 11:58:08,1,-100
2023-10-10 11:58:14,1,-63
2023-10-10 11:58:20,1,-72
2023-10-10 11:58:26,2,-64
2023-10-10 11:58:44,1,-100
2023-10-10 11:58:56,1,-69
2023-10-10 11:58:56,2,-58
2023-10-10 11:59:02,2,-67
2023-10-10 11:59:08,1,-76
2023-10-10 11:59:08,2,-59
2023-10-10 11:59:20,2,-100
2023-10-10 11:59:26,2,-58
2023-10-10 11:59:32,1,-59
2023-10-10 11:59:44,1,-72
2023-10-10 11:59:56,1,-53
2023-10-10 12:00:02,1,-68
2023-10-10 12:00:08,2,-66
2023-10-10 12:00:14,1,-61
2023-10-10 12:00:26,2,-58
2023-10-10 12:00:50,1,-67
2023-10-10 12:00:56,2,-70
2023-10-10 12:01:08,2,-60
2023-10-10 12:01:26,1,-74
2023-10-10 12:01:32,1,-68
2023-10-10 12:02:38,1,-60
2023-10-10 12:02:38,2,-69
2023-10-10 12:02:50,1,-67
2023-10-10 12:02:56,2,-59
2023-10-10 12:03:14,2,-68
2023-10-10 12:03:26,2,-58
2023-10-10 12:03:56,2,-73
2023-10-10 12:04:02,2,-61
2023-10-10 12:04:08,2,-70
2023-10-10 12:04:14,2,-64
2023-10-10 12:04:20,2,-58
2023-10-10 12:04:32,1,-60
2023-10-10 12:04:50,1,-67
2023-10-10 12:04:56,1,-74
2023-10-10 12:04:56,2,-52
2023-10-10 12:05:02,1,-60
2023-10-10 12:05:08,1,-69
2023-10-10 12:05:08,2,-63
2023-10-10 12:05:14,2,-72
2023-10-10 12:05:20,1,-61
2023-10-10 12:05:20,2,-58
2023-10-10 12:05:38,1,-53
2023-10-10 12:05:44,1,-59
2023-10-10 12:05:56,2,-64
2023-10-10 12:06:08,1,-66
2023-10-10 12:06:08,2,-56
2023-10-10 12:06:20,1,-59
2023-10-10 12:06:26,2,-63
2023-10-10 12:06:32,1,-48
2023-10-10 12:06:50,1,-40
2023-10-10 12:06:50,2,-56
2023-10-10 12:06:56,1,-65
2023-10-10 12:06:56,2,-63
2023-10-10 12:07:08,1,-51
2023-10-10 12:07:08,2,-57
2023-10-10 12:07:14,1,-58
2023-10-10 12:07:20,2,-63
2023-10-10 12:07:44,1,-68
2023-10-10 12:07:50,2,-57
2023-10-10 12:08:02,1,-57
2023-10-10 12:08:08,1,-67
2023-10-10 12:08:14,2,-65
2023-10-10 12:08:38,2,-55
2023-10-10 12:08:44,2,-64
2023-10-10 12:08:56,1,-100
2023-10-10 12:09:02,1,-65
2023-10-10 12:09:08,1,-73
2023-10-10 12:09:20,1,-64
2023-10-10 12:09:38,1,-71
2023-10-10 12:09:44,1,-65
2023-10-10 12:09:44,2,-58
2023-10-10 12:09:56,1,-73
2023-10-10 12:10:14,1,-65
2023-10-10 12:10:26,1,-54
2023-10-10 12:10:32,2,-65
2023-10-10 12:10:44,1,-64
2023-10-10 12:10:44,2,-100
2023-10-10 12:10:51,1,-37
2023-10-10 12:10:51,2,-69
2023-10-10 12:10:56,1,-44
2023-10-10 12:11:03,1,-57
2023-10-10 12:11:03,2,-100
2023-10-10 12:11:09,1,-51
2023-10-10 12:11:09,2,-59
2023-10-10 12:11:14,1,-57
2023-10-10 12:11:39,1,-51
2023-10-10 12:11:39,2,-100
2023-10-10 12:11:45,1,-65
2023-10-10 12:11:45,2,-66
2023-10-10 12:11:51,1,-57
2023-10-10 12:11:57,2,-100
2023-10-10 12:12:03,2,-57
2023-10-10 12:12:27,2,-64
2023-10-10 12:12:33,1,-100
2023-10-10 12:12:39,2,-55
2023-10-10 12:12:51,2,-74
2023-10-10 12:12:57,1,-55
2023-10-10 12:13:03,2,-57
2023-10-10 12:13:21,2,-72
2023-10-10 12:13:33,1,-64
2023-10-10 12:13:39,2,-56
2023-10-10 12:13:45,2,-74
2023-10-10 12:13:51,2,-60
2023-10-10 12:14:09,1,-54
2023-10-10 12:14:09,2,-67
2023-10-10 12:14:15,2,-51
2023-10-10 12:14:39,1,-65
2023-10-10 12:14:39,2,-100
2023-10-10 12:14:45,1,-50
2023-10-10 12:14:51,1,-68
2023-10-10 12:14:51,2,-67
2023-10-10 12:14:57,1,-51
2023-10-10 12:15:09,1,-64
2023-10-10 12:15:15,1,-57
2023-10-10 12:15:15,2,-57
2023-10-10 12:15:21,1,-77
2023-10-10 12:15:33,1,-66
2023-10-10 12:15:33,2,-100
2023-10-10 12:15:39,2,-55
2023-10-10 12:16:03,2,-61
2023-10-10 12:16:09,1,-60
2023-10-10 12:16:21,1,-72
2023-10-10 12:16:27,1,-64
2023-10-10 12:16:27,2,-100
2023-10-10 12:16:33,1,-58
2023-10-10 12:16:33,2,-62
2023-10-10 12:16:45,1,-74
2023-10-10 12:17:03,1,-67
2023-10-10 12:17:15,1,-60
2023-10-10 12:17:15,2,-68
2023-10-10 12:17:21,1,-53
2023-10-10 12:17:39,1,-100
2023-10-10 12:17:39,2,-100
2023-10-10 12:17:45,2,-69
2023-10-10 12:17:45,1,-58
2023-10-10 12:17:51,2,-63
2023-10-10 12:18:15,2,-69
2023-10-10 12:18:21,2,-75
2023-10-10 12:18:21,1,-74
2023-10-10 12:18:27,2,-69
2023-10-10 12:18:27,1,-59
2023-10-10 12:18:33,1,-67
2023-10-10 12:18:39,1,-54
2023-10-10 12:18:51,2,-100
2023-10-10 12:18:57,2,-70
2023-10-10 12:19:09,2,-59
2023-10-10 12:19:15,1,-61
2023-10-10 12:19:21,2,-77
2023-10-10 12:19:39,2,-57
2023-10-10 12:19:39,1,-51
2023-10-10 12:19:45,2,-64
2023-10-10 12:19:45,1,-58
2023-10-10 12:19:51,2,-58
2023-10-10 12:20:21,1,-39
2023-10-10 12:20:27,1,-60
2023-10-10 12:20:39,1,-66
2023-10-10 12:20:45,2,-64
2023-10-10 12:20:51,2,-53
2023-10-10 12:20:57,2,-61
2023-10-10 12:20:57,1,-55
2023-10-10 12:21:03,1,-63
2023-10-10 12:21:09,1,-53
2023-10-10 12:21:21,1,-60
2023-10-10 12:21:39,1,-54
2023-10-10 12:21:57,1,-61
2023-10-10 12:22:03,1,-70
2023-10-10 12:22:15,1,-64
2023-10-10 12:22:21,1,-56
2023-10-10 12:22:39,2,-52
2023-10-10 12:22:57,2,-64
2023-10-10 12:23:09,1,-43
2023-10-10 12:23:15,2,-53
2023-10-10 12:23:27,2,-66
2023-10-10 12:23:27,1,-56
2023-10-10 12:23:33,2,-58
2023-10-10 12:23:39,1,-100
2023-10-10 12:23:45,1,-53
2023-10-10 12:23:51,2,-65
2023-10-10 12:24:15,1,-68
2023-10-10 12:24:22,1,-57
2023-10-10 12:24:27,1,-48
2023-10-10 12:24:34,1,-64
2023-10-10 12:24:52,2,-100
2023-10-10 12:24:58,2,-53
2023-10-10 12:25:04,1,-55
2023-10-10 12:25:10,1,-48
2023-10-10 12:25:16,2,-67
2023-10-10 12:25:22,2,-59
2023-10-10 12:25:28,1,-100
2023-10-10 12:25:40,2,-66
2023-10-10 12:25:46,1,-58
2023-10-10 12:25:52,2,-75
2023-10-10 12:26:04,2,-60
2023-10-10 12:26:10,1,-73
2023-10-10 12:26:16,2,-69
2023-10-10 12:26:22,2,-55
2023-10-10 12:26:28,1,-58
2023-10-10 12:26:40,2,-100
2023-10-10 12:26:46,2,-55
2023-10-10 12:26:52,1,-76
2023-10-10 12:27:04,2,-70
2023-10-10 12:27:10,1,-70
2023-10-10 12:27:16,1,-61
2023-10-10 12:27:16,2,-100
2023-10-10 12:27:28,2,-71
2023-10-10 12:27:40,2,-57
2023-10-10 12:27:52,2,-66
2023-10-10 12:27:58,1,-68
2023-10-10 12:28:04,1,-62
2023-10-10 12:28:10,2,-52
2023-10-10 12:28:16,1,-73
2023-10-10 12:28:22,2,-69
2023-10-10 12:28:22,1,-63
2023-10-10 12:28:34,2,-63
2023-10-10 12:28:40,2,-71
2023-10-10 12:28:52,2,-60
2023-10-10 12:29:10,1,-57
2023-10-10 12:29:22,1,-66
2023-10-10 12:29:28,1,-73
2023-10-10 12:29:34,1,-57
2023-10-10 12:29:40,1,-64
2023-10-10 12:29:40,2,-100
2023-10-10 12:29:58,2,-73
2023-10-10 12:30:04,2,-64
2023-10-10 12:30:16,2,-58
2023-10-10 12:30:22,2,-73
2023-10-10 12:30:28,2,-62
2023-10-10 12:30:28,1,-57
2023-10-10 12:30:52,1,-77
2023-10-10 12:30:58,1,-63
2023-10-10 12:31:10,1,-100
2023-10-10 12:31:16,2,-68
2023-10-10 12:31:16,1,-72
2023-10-10 12:31:28,1,-100
2023-10-10 12:31:34,1,-60
2023-10-10 12:31:40,2,-60
2023-10-10 12:31:46,2,-68
2023-10-10 12:31:46,1,-74
2023-10-10 12:31:52,2,-62
2023-10-10 12:31:52,1,-64
2023-10-10 12:32:04,1,-71
2023-10-10 12:32:10,2,-74
2023-10-10 12:32:16,1,-60
2023-10-10 12:32:22,2,-61
2023-10-10 12:32:28,2,-68
2023-10-10 12:32:34,1,-72
2023-10-10 12:32:40,1,-64
2023-10-10 12:32:46,2,-58
2023-10-10 12:32:58,2,-100
2023-10-10 12:33:04,2,-57
2023-10-10 12:33:04,1,-73
2023-10-10 12:33:10,2,-72
2023-10-10 12:33:16,2,-60
2023-10-10 12:33:22,1,-66
2023-10-10 12:33:34,2,-53
2023-10-10 12:33:34,1,-100
2023-10-10 12:33:40,1,-65
2023-10-10 12:33:46,2,-71
2023-10-10 12:33:52,2,-61
2023-10-10 12:34:10,2,-67
2023-10-10 12:34:16,2,-50
2023-10-10 12:34:22,2,-57
2023-10-10 12:34:22,1,-72
2023-10-10 12:34:28,1,-63
2023-10-10 12:34:52,2,-68
2023-10-10 12:34:52,1,-82
2023-10-10 12:34:58,1,-72
2023-10-10 12:35:04,2,-58
2023-10-10 12:35:04,1,-63
2023-10-10 12:35:10,2,-67
2023-10-10 12:35:28,2,-51
2023-10-10 12:35:58,2,-100
2023-10-10 12:36:10,2,-61
2023-10-10 12:36:28,1,-73
2023-10-10 12:36:34,2,-68
2023-10-10 12:36:34,1,-67
2023-10-10 12:36:40,2,-60
2023-10-10 12:36:46,2,-66
2023-10-10 12:36:58,2,-59
2023-10-10 12:37:04,2,-50
2023-10-10 12:37:10,2,-59
2023-10-10 12:37:16,2,-65
2023-10-10 12:37:28,2,-59
2023-10-10 12:37:34,1,-78
2023-10-10 12:37:40,1,-71
2023-10-10 12:37:46,1,-64
2023-10-10 12:37:52,1,-71
2023-10-10 12:37:58,2,-66
2023-10-10 12:38:04,2,-56
2023-10-10 12:38:10,1,-63
2023-10-10 12:38:22,2,-62
2023-10-10 12:38:40,1,-73
2023-10-10 12:38:53,1,-64
2023-10-10 12:38:59,2,-55
2023-10-10 12:39:11,1,-70
2023-10-10 12:39:29,2,-63
2023-10-10 12:39:29,1,-64
2023-10-10 12:39:41,2,-56
2023-10-10 12:39:53,1,-58
2023-10-10 12:39:59,2,-63
2023-10-10 12:39:59,1,-74
2023-10-10 12:40:05,1,-59
2023-10-10 12:40:29,1,-68
2023-10-10 12:40:35,2,-57
2023-10-10 12:40:53,2,-63
2023-10-10 12:40:53,1,-60
2023-10-10 12:41:05,2,-49
2023-10-10 12:41:05,1,-100
2023-10-10 12:41:11,1,-62
2023-10-10 12:41:23,2,-100
2023-10-10 12:41:35,2,-63
2023-10-10 12:41:35,1,-69
2023-10-10 12:41:41,2,-71
2023-10-10 12:41:41,1,-77
2023-10-10 12:41:47,2,-61
2023-10-10 12:41:47,1,-61
2023-10-10 12:41:53,2,-69
2023-10-10 12:41:59,2,-60
2023-10-10 12:42:17,1,-55
2023-10-10 12:42:17,2,-100
2023-10-10 12:42:23,2,-58
2023-10-10 12:42:23,1,-61
2023-10-10 12:42:35,1,-72
2023-10-10 12:42:35,2,-100
2023-10-10 12:42:41,2,-61
2023-10-10 12:42:59,1,-80
2023-10-10 12:43:11,1,-58
2023-10-10 12:43:29,1,-65
2023-10-10 12:43:35,2,-68
2023-10-10 12:43:41,2,-57
2023-10-10 12:43:53,1,-74
2023-10-10 12:43:59,1,-65
2023-10-10 12:44:11,2,-67
2023-10-10 12:44:17,2,-59
2023-10-10 12:44:17,1,-75
2023-10-10 12:44:23,1,-64
2023-10-10 12:44:29,2,-75
2023-10-10 12:44:41,2,-54
2023-10-10 12:44:41,1,-100
2023-10-10 12:44:47,2,-60
2023-10-10 12:44:53,1,-80
2023-10-10 12:45:05,2,-49
2023-10-10 12:45:05,1,-73
2023-10-10 12:45:11,1,-60
2023-10-10 12:45:17,2,-58
2023-10-10 12:45:41,2,-71
2023-10-10 12:45:41,1,-68
2023-10-10 12:45:53,2,-50
2023-10-10 12:45:59,2,-67
2023-10-10 12:45:59,1,-75
2023-10-10 12:46:05,2,-58
2023-10-10 12:46:17,2,-64
2023-10-10 12:46:17,1,-64
2023-10-10 12:46:29,1,-74
