ts,id,rssi
2023-10-10 11:10:07,2,-100
2023-10-10 11:10:19,1,-67
2023-10-10 11:10:25,2,-64
2023-10-10 11:10:31,2,-54
2023-10-10 11:10:37,2,-64
2023-10-10 11:10:43,2,-77
2023-10-10 11:11:07,1,-61
2023-10-10 11:11:07,2,-55
2023-10-10 11:11:13,2,-61
2023-10-10 11:11:19,2,-54
2023-10-10 11:11:31,2,-67
2023-10-10 11:11:37,1,-72
2023-10-10 11:11:43,1,-63
2023-10-10 11:12:13,1,-100
2023-10-10 11:12:19,1,-66
2023-10-10 11:12:25,2,-61
2023-10-10 11:12:31,1,-77
2023-10-10 11:12:31,2,-69
2023-10-10 11:12:43,1,-59
2023-10-10 11:12:55,1,-65
2023-10-10 11:12:55,2,-58
2023-10-10 11:13:07,1,-100
2023-10-10 11:13:13,1,-57
2023-10-10 11:13:19,2,-75
2023-10-10 11:13:37,2,-60
2023-10-10 11:13:43,1,-63
2023-10-10 11:13:55,2,-67
2023-10-10 11:14:07,2,-59
2023-10-10 11:14:13,2,-65
2023-10-10 11:14:43,1,-73
2023-10-10 11:14:55,1,-65
2023-10-10 11:15:01,2,-58
2023-10-10 11:15:13,2,-69
2023-10-10 11:15:13,1,-100
2023-10-10 11:15:19,1,-66
2023-10-10 11:15:19,2,-61
2023-10-10 11:15:31,2,-67
2023-10-10 11:15:37,1,-73
2023-10-10 11:15:43,1,-66
2023-10-10 11:15:49,2,-60
2023-10-10 11:16:01,2,-66
2023-10-10 11:16:19,2,-59
2023-10-10 11:16:25,1,-75
2023-10-10 11:16:37,1,-66
2023-10-10 11:16:43,1,-72
2023-10-10 11:16:55,2,-70
2023-10-10 11:17:01,1,-100
2023-10-10 11:17:08,1,-57
2023-10-10 11:17:08,2,-60
2023-10-10 11:17:13,1,-63
2023-10-10 11:17:31,1,-71
2023-10-10 11:17:38,2,-100
2023-10-10 11:17:50,1,-65
2023-10-10 11:17:50,2,-70
2023-10-10 11:18:08,2,-61
2023-10-10 11:18:32,1,-76
2023-10-10 11:18:32,2,-52
2023-10-10 11:18:44,1,-65
2023-10-10 11:18:44,2,-64
2023-10-10 11:19:02,2,-58
2023-10-10 11:19:20,2,-71
2023-10-10 11:19:26,1,-100
2023-10-10 11:19:38,1,-67
2023-10-10 11:19:56,1,-61
2023-10-10 11:20:02,2,-65
2023-10-10 11:20:20,1,-70
2023-10-10 11:20:38,1,-100
2023-10-10 11:20:44,1,-73
2023-10-10 11:20:50,1,-58
2023-10-10 11:21:02,1,-74
2023-10-10 11:21:08,1,-54
2023-10-10 11:21:20,2,-59
2023-10-10 11:21:32,2,-77
2023-10-10 11:21:32,1,-100
2023-10-10 11:21:38,1,-59
2023-10-10 11:21:38,2,-61
2023-10-10 11:21:56,2,-71
2023-10-10 11:22:02,1,-75
2023-10-10 11:22:08,2,-100
2023-10-10 11:22:14,2,-60
2023-10-10 11:22:20,2,-68
2023-10-10 11:22:26,1,-60
2023-10-10 11:22:32,2,-77
2023-10-10 11:22:38,2,-57
2023-10-10 11:22:44,1,-100
2023-10-10 11:22:50,1,-68
2023-10-10 11:23:02,1,-58
2023-10-10 11:23:14,1,-69
2023-10-10 11:23:14,2,-65
2023-10-10 11:23:26,2,-53
2023-10-10 11:23:32,2,-59
2023-10-10 11:23:44,2,-80
2023-10-10 11:23:50,1,-61
2023-10-10 11:23:50,2,-61
2023-10-10 11:23:56,1,-68
2023-10-10 11:24:02,2,-72
2023-10-10 11:24:08,2,-63
2023-10-10 11:24:20,1,-74
2023-10-10 11:24:26,1,-80
2023-10-10 11:24:32,1,-63
2023-10-10 11:24:44,1,-71
2023-10-10 11:24:56,1,-61
2023-10-10 11:25:08,1,-68
2023-10-10 11:25:08,2,-70
2023-10-10 11:25:14,1,-57
2023-10-10 11:25:14,2,-61
2023-10-10 11:25:20,1,-71
2023-10-10 11:25:26,1,-65
2023-10-10 11:25:38,1,-59
2023-10-10 11:25:44,1,-76
2023-10-10 11:25:44,2,-100
2023-10-10 11:25:50,1,-53
2023-10-10 11:25:56,2,-67
2023-10-10 11:26:02,2,-57
2023-10-10 11:26:08,1,-65
2023-10-10 11:26:08,2,-65
2023-10-10 11:26:14,1,-50
2023-10-10 11:26:20,1,-65
2023-10-10 11:26:38,2,-52
2023-10-10 11:26:38,1,-100
2023-10-10 11:26:44,1,-57
2023-10-10 11:26:44,2,-58
2023-10-10 11:26:50,1,-70
2023-10-10 11:26:50,2,-65
2023-10-10 11:26:56,1,-63
2023-10-10 11:27:02,1,-53
2023-10-10 11:27:14,1,-65
2023-10-10 11:27:14,2,-59
2023-10-10 11:27:26,1,-54
2023-10-10 11:27:26,2,-68
2023-10-10 11:27:38,2,-56
2023-10-10 11:27:44,1,-68
2023-10-10 11:27:50,1,-61
2023-10-10 11:27:56,1,-52
2023-10-10 11:28:02,2,-72
2023-10-10 11:28:14,2,-62
2023-10-10 11:28:20,1,-64
2023-10-10 11:28:32,1,-54
2023-10-10 11:28:50,1,-67
2023-10-10 11:28:51,2,-76
2023-10-10 11:29:03,1,-82
2023-10-10 11:29:03,2,-64
2023-10-10 11:29:15,1,-60
2023-10-10 11:29:39,1,-66
2023-10-10 11:29:39,2,-76
2023-10-10 11:29:45,1,-54
2023-10-10 11:29:45,2,-63
2023-10-10 11:30:21,2,-73
2023-10-10 11:30:33,2,-100
2023-10-10 11:30:39,2,-71
2023-10-10 11:30:45,1,-66
2023-10-10 11:30:51,1,-52
2023-10-10 11:30:57,1,-71
2023-10-10 11:30:57,2,-65
2023-10-10 11:31:03,1,-61
2023-10-10 11:31:15,1,-53
2023-10-10 11:31:27,1,-73
2023-10-10 11:31:39,1,-51
2023-10-10 11:31:39,2,-51
2023-10-10 11:31:45,2,-57
2023-10-10 11:31:51,1,-81
2023-10-10 11:31:57,1,-65
2023-10-10 11:32:03,1,-71
2023-10-10 11:32:09,1,-65
2023-10-10 11:32:21,1,-56
2023-10-10 11:32:57,2,-69
2023-10-10 11:33:03,1,-67
2023-10-10 11:33:03,2,-62
2023-10-10 11:33:15,1,-57
2023-10-10 11:33:21,1,-66
2023-10-10 11:33:21,2,-70
2023-10-10 11:33:27,2,-64
2023-10-10 11:33:45,1,-53
2023-10-10 11:34:03,1,-66
2023-10-10 11:34:09,2,-100
2023-10-10 11:34:15,1,-57
2023-10-10 11:34:21,2,-61
2023-10-10 11:34:33,1,-66
2023-10-10 11:34:39,1,-77
2023-10-10 11:34:45,1,-51
2023-10-10 11:34:51,1,-59
2023-10-10 11:35:03,1,-100
2023-10-10 11:35:09,1,-63
2023-10-10 11:35:15,1,-49
2023-10-10 11:35:21,2,-100
2023-10-10 11:35:33,1,-55
2023-10-10 11:35:33,2,-57
2023-10-10 11:35:39,2,-63
2023-10-10 11:35:45,1,-65
2023-10-10 11:35:57,1,-58
2023-10-10 11:36:09,2,-56
2023-10-10 11:36:15,2,-71
2023-10-10 11:36:27,1,-70
2023-10-10 11:36:33,1,-58
2023-10-10 11:36:33,2,-58
2023-10-10 11:36:51,1,-66
2023-10-10 11:36:57,1,-59
2023-10-10 11:36:57,2,-64
2023-10-10 11:37:09,2,-71
2023-10-10 11:37:15,1,-66
2023-10-10 11:37:21,2,-65
2023-10-10 11:37:27,1,-57
2023-10-10 11:37:45,1,-50
2023-10-10 11:37:51,1,-64
2023-10-10 11:38:03,1,-54
2023-10-10 11:38:09,1,-60
2023-10-10 11:38:09,2,-55
2023-10-10 11:38:21,1,-50
2023-10-10 11:38:21,2,-100
2023-10-10 11:38:27,1,-56
2023-10-10 11:38:27,2,-67
2023-10-10 11:38:33,1,-50
2023-10-10 11:38:33,2,-56
2023-10-10 11:38:39,1,-56
2023-10-10 11:38:39,2,-69
2023-10-10 11:38:51,1,-50
2023-10-10 11:39:09,1,-67
2023-10-10 11:39:15,1,-53
2023-10-10 11:39:27,1,-65
2023-10-10 11:39:27,2,-60
2023-10-10 11:39:39,1,-59
2023-10-10 11:40:03,2,-67
2023-10-10 11:40:27,1,-75
2023-10-10 11:40:33,2,-56
2023-10-10 11:40:39,1,-56
2023-10-10 11:40:45,2,-66
2023-10-10 11:40:51,1,-50
2023-10-10 11:41:03,1,-56
2023-10-10 11:41:09,1,-50
2023-10-10 11:41:15,1,-56
2023-10-10 11:41:21,1,-64
2023-10-10 11:41:21,2,-100
2023-10-10 11:41:27,2,-73
2023-10-10 11:41:33,1,-72
2023-10-10 11:41:39,2,-100
2023-10-10 11:41:45,1,-64
2023-10-10 11:41:45,2,-54
2023-10-10 11:42:03,1,-58
2023-10-10 11:42:09,1,-64
2023-10-10 11:42:09,2,-62
2023-10-10 11:42:15,2,-72
2023-10-10 11:42:33,2,-54
2023-10-10 11:42:33,1,-100
2023-10-10 11:42:45,1,-63
2023-10-10 11:42:51,2,-100
2023-10-10 11:42:57,2,-66
2023-10-10 11:43:27,1,-69
2023-10-10 11:43:27,2,-55
2023-10-10 11:43:51,2,-61
2023-10-10 11:43:58,2,-67
2023-10-10 11:44:10,1,-63
2023-10-10 11:44:10,2,-61
2023-10-10 11:44:16,1,-70
2023-10-10 11:44:22,2,-100
2023-10-10 11:44:28,2,-74
2023-10-10 11:44:34,2,-66
2023-10-10 11:44:40,1,-60
2023-10-10 11:44:40,2,-74
2023-10-10 11:44:46,1,-71
2023-10-10 11:44:52,1,-59
2023-10-10 11:44:52,2,-65
2023-10-10 11:44:58,2,-74
2023-10-10 11:45:04,2,-62
2023-10-10 11:45:10,1,-70
2023-10-10 11:45:10,2,-73
2023-10-10 11:45:16,1,-60
2023-10-10 11:45:16,2,-64
2023-10-10 11:45:22,1,-70
2023-10-10 11:45:34,2,-72
2023-10-10 11:45:46,2,-57
2023-10-10 11:45:52,2,-75
2023-10-10 11:45:58,2,-63
2023-10-10 11:46:10,1,-63
2023-10-10 11:46:22,1,-74
2023-10-10 11:46:34,1,-60
2023-10-10 11:46:46,2,-74
2023-10-10 11:46:46,1,-100
2023-10-10 11:46:52,1,-61
2023-10-10 11:46:58,1,-68
2023-10-10 11:47:04,2,-62
2023-10-10 11:47:34,1,-62
2023-10-10 11:47:34,2,-71
2023-10-10 11:47:40,1,-69
2023-10-10 11:47:52,1,-63
2023-10-10 11:47:52,2,-58
2023-10-10 11:48:16,2,-100
2023-10-10 11:48:28,1,-70
2023-10-10 11:48:28,2,-59
2023-10-10 11:48:34,1,-64
2023-10-10 11:48:40,1,-71
2023-10-10 11:48:46,1,-65
2023-10-10 11:48:52,2,-66
2023-10-10 11:48:58,2,-56
2023-10-10 11:49:04,2,-67
2023-10-10 11:49:22,2,-61
2023-10-10 11:49:46,1,-100
2023-10-10 11:50:10,2,-54
2023-10-10 11:50:16,1,-65
2023-10-10 11:50:22,2,-70
2023-10-10 11:50:28,2,-63
2023-10-10 11:50:52,1,-74
2023-10-10 11:51:04,1,-57
2023-10-10 11:51:10,1,-69
2023-10-10 11:51:34,2,-69
2023-10-10 11:51:46,1,-63
2023-10-10 11:51:52,2,-58
2023-10-10 11:51:58,2,-70
2023-10-10 11:52:04,1,-73
2023-10-10 11:52:04,2,-55
2023-10-10 11:52:22,2,-64
2023-10-10 11:52:28,1,-67
2023-10-10 11:52:34,2,-57
2023-10-10 11:52:46,2,-63
2023-10-10 11:52:52,2,-57
2023-10-10 11:52:58,2,-64
2023-10-10 11:53:16,1,-78
2023-10-10 11:53:16,2,-74
2023-10-10 11:53:22,2,-68
2023-10-10 11:53:28,1,-64
2023-10-10 11:53:40,2,-100
2023-10-10 11:53:52,2,-60
2023-10-10 11:54:04,1,-57
2023-10-10 11:54:04,2,-66
2023-10-10 11:54:10,1,-65
2023-10-10 11:54:10,2,-60
2023-10-10 11:54:16,1,-57
2023-10-10 11:54:22,2,-51
2023-10-10 11:54:28,2,-57
2023-10-10 11:54:46,1,-70
2023-10-10 11:54:46,2,-74
2023-10-10 11:54:52,2,-62
2023-10-10 11:54:58,1,-78
2023-10-10 11:55:10,1,-100
2023-10-10 11:55:16,1,-67
2023-10-10 11:55:16,2,-70
2023-10-10 11:55:34,2,-58
2023-10-10 11:55:40,2,-65
2023-10-10 11:55:46,1,-59
2023-10-10 11:55:52,1,-66
2023-10-10 11:55:52,2,-58
2023-10-10 11:56:16,2,-70
2023-10-10 11:56:22,2,-63
2023-10-10 11:56:34,2,-57
2023-10-10 11:56:40,1,-60
2023-10-10 11:56:46,2,-72
2023-10-10 11:56:52,2,-62
2023-10-10 11:57:10,1,-69
2023-10-10 11:57:28,1,-62
2023-10-10 11:57:41,1,-69
2023-10-10 11:57:47,2,-68
2023-10-10 11:57:53,1,-60
2023-10-10 11:57:53,2,-61
2023-10-10 11:57:59,1,-68
2023-10-10 11:58:05,2,-73
2023-10-10 11:58:17,2,-56
2023-10-10 11:58:29,1,-100
2023-10-10 11:58:29,2,-100
2023-10-10 11:58:35,1,-64
2023-10-10 11:58:41,2,-68
2023-10-10 11:58:59,2,-56
2023-10-10 11:59:35,2,-62
2023-10-10 11:59:41,1,-70
2023-10-10 11:59:47,1,-62
2023-10-10 11:59:53,1,-72
2023-10-10 11:59:59,2,-100
2023-10-10 12:00:05,1,-66
2023-10-10 12:00:05,2,-66
2023-10-10 12:00:17,2,-100
2023-10-10 12:00:29,2,-71
2023-10-10 12:00:41,1,-75
2023-10-10 12:00:41,2,-60
2023-10-10 12:00:53,1,-66
2023-10-10 12:00:59,2,-53
2023-10-10 12:01:05,2,-66
2023-10-10 12:01:11,1,-100
2023-10-10 12:01:23,1,-68
2023-10-10 12:01:23,2,-58
2023-10-10 12:01:35,2,-64
2023-10-10 12:01:59,2,-70
2023-10-10 12:02:05,2,-59
2023-10-10 12:02:47,2,-67
2023-10-10 12:02:53,1,-62
2023-10-10 12:02:59,1,-68
2023-10-10 12:02:59,2,-100
2023-10-10 12:03:05,2,-72
2023-10-10 12:03:35,2,-65
2023-10-10 12:03:35,1,-100
2023-10-10 12:03:41,1,-72
2023-10-10 12:04:05,1,-65
2023-10-10 12:04:11,1,-76
2023-10-10 12:04:23,1,-67
2023-10-10 12:04:23,2,-72
2023-10-10 12:04:47,2,-100
2023-10-10 12:04:59,2,-66
2023-10-10 12:05:05,1,-61
2023-10-10 12:05:11,1,-75
2023-10-10 12:05:17,1,-63
2023-10-10 12:05:29,1,-70
2023-10-10 12:05:41,1,-56
2023-10-10 12:05:41,2,-59
2023-10-10 12:05:59,2,-66
2023-10-10 12:06:11,2,-56
2023-10-10 12:06:17,2,-70
2023-10-10 12:06:35,2,-64
2023-10-10 12:06:47,2,-57
2023-10-10 12:07:05,2,-70
2023-10-10 12:07:11,1,-50
2023-10-10 12:07:23,1,-56
2023-10-10 12:07:47,1,-100
2023-10-10 12:07:53,2,-61
2023-10-10 12:08:11,1,-65
2023-10-10 12:08:29,2,-53
2023-10-10 12:08:41,1,-74
2023-10-10 12:08:47,2,-65
2023-10-10 12:08:59,2,-100
2023-10-10 12:09:05,2,-64
2023-10-10 12:09:17,1,-62
2023-10-10 12:09:23,2,-71
2023-10-10 12:09:29,1,-77
2023-10-10 12:09:29,2,-60
2023-10-10 12:09:53,1,-100
2023-10-10 12:09:53,2,-100
2023-10-10 12:09:59,1,-73
2023-10-10 12:10:05,2,-57
2023-10-10 12:10:11,1,-59
2023-10-10 12:10:17,1,-65
2023-10-10 12:10:29,1,-57
2023-10-10 12:10:29,2,-100
2023-10-10 12:10:35,2,-56
2023-10-10 12:10:47,2,-100
2023-10-10 12:10:53,1,-50
2023-10-10 12:10:54,2,-58
2023-10-10 12:10:59,1,-62
2023-10-10 12:11:11,1,-56
2023-10-10 12:11:11,2,-66
2023-10-10 12:11:47,1,-72
2023-10-10 12:11:48,2,-58
2023-10-10 12:11:54,1,-58
2023-10-10 12:12:00,2,-64
2023-10-10 12:12:06,1,-66
2023-10-10 12:12:18,1,-53
2023-10-10 12:12:36,2,-73
2023-10-10 12:12:42,2,-61
2023-10-10 12:12:48,1,-63
2023-10-10 12:12:54,2,-78
2023-10-10 12:13:00,2,-64
2023-10-10 12:13:06,1,-56
2023-10-10 12:13:12,2,-57
2023-10-10 12:13:24,2,-66
2023-10-10 12:13:36,1,-63
2023-10-10 12:14:00,2,-56
2023-10-10 12:14:06,1,-69
2023-10-10 12:14:06,2,-63
2023-10-10 12:14:12,1,-59
2023-10-10 12:14:42,2,-100
2023-10-10 12:14:48,1,-50
2023-10-10 12:14:48,2,-65
2023-10-10 12:14:54,1,-62
2023-10-10 12:14:54,2,-58
2023-10-10 12:15:12,1,-54
2023-10-10 12:15:12,2,-49
2023-10-10 12:15:30,1,-61
2023-10-10 12:15:30,2,-67
2023-10-10 12:15:36,2,-61
2023-10-10 12:15:48,1,-70
2023-10-10 12:15:54,1,-64
2023-10-10 12:15:54,2,-72
2023-10-10 12:16:00,1,-56
2023-10-10 12:16:00,2,-61
2023-10-10 12:16:06,1,-68
2023-10-10 12:16:06,2,-68
2023-10-10 12:16:12,2,-60
2023-10-10 12:16:18,1,-76
2023-10-10 12:16:18,2,-68
2023-10-10 12:16:24,1,-60
2023-10-10 12:16:36,2,-58
2023-10-10 12:16:42,1,-67
2023-10-10 12:16:42,2,-64
2023-10-10 12:16:54,2,-57
2023-10-10 12:17:18,2,-69
2023-10-10 12:17:24,1,-60
2023-10-10 12:17:36,2,-63
2023-10-10 12:17:42,1,-67
2023-10-10 12:17:48,2,-69
2023-10-10 12:17:54,2,-58
2023-10-10 12:18:00,1,-57
2023-10-10 12:18:00,2,-73
2023-10-10 12:18:06,2,-58
2023-10-10 12:18:24,1,-69
2023-10-10 12:18:30,1,-58
2023-10-10 12:18:36,2,-67
2023-10-10 12:18:48,2,-59
2023-10-10 12:18:54,2,-72
2023-10-10 12:19:00,2,-55
2023-10-10 12:19:06,2,-67
2023-10-10 12:19:12,2,-74
2023-10-10 12:19:18,1,-64
2023-10-10 12:19:24,1,-56
2023-10-10 12:19:30,1,-66
2023-10-10 12:19:36,1,-49
2023-10-10 12:19:42,1,-63
2023-10-10 12:19:42,2,-63
2023-10-10 12:19:48,1,-49
2023-10-10 12:19:54,1,-75
2023-10-10 12:19:54,2,-57
2023-10-10 12:20:00,1,-53
2023-10-10 12:20:06,1,-73
2023-10-10 12:20:06,2,-77
2023-10-10 12:20:12,1,-56
2023-10-10 12:20:12,2,-63
2023-10-10 12:20:36,1,-66
2023-10-10 12:20:42,1,-49
2023-10-10 12:20:48,1,-56
2023-10-10 12:21:00,1,-68
2023-10-10 12:21:06,1,-49
2023-10-10 12:21:18,1,-63
2023-10-10 12:21:42,1,-70
2023-10-10 12:21:48,1,-60
2023-10-10 12:21:48,2,-75
2023-10-10 12:21:54,2,-64
2023-10-10 12:22:06,1,-70
2023-10-10 12:22:06,2,-72
2023-10-10 12:22:12,2,-64
2023-10-10 12:22:18,1,-59
2023-10-10 12:22:36,2,-55
2023-10-10 12:22:48,1,-100
2023-10-10 12:22:54,1,-59
2023-10-10 12:22:54,2,-63
2023-10-10 12:23:06,1,-48
2023-10-10 12:23:18,1,-62
2023-10-10 12:23:30,1,-50
2023-10-10 12:23:30,2,-69
2023-10-10 12:23:42,1,-60
2023-10-10 12:23:48,1,-49
2023-10-10 12:23:48,2,-59
2023-10-10 12:23:54,1,-64
2023-10-10 12:23:54,2,-67
2023-10-10 12:24:00,1,-52
2023-10-10 12:24:00,2,-55
2023-10-10 12:24:06,1,-70
2023-10-10 12:24:30,1,-64
2023-10-10 12:24:55,2,-100
2023-10-10 12:25:07,2,-59
2023-10-10 12:25:19,2,-65
2023-10-10 12:25:37,2,-52
2023-10-10 12:25:49,1,-100
2023-10-10 12:25:55,1,-72
2023-10-10 12:25:55,2,-66
2023-10-10 12:26:01,2,-57
2023-10-10 12:26:07,2,-74
2023-10-10 12:26:13,1,-63
2023-10-10 12:26:13,2,-60
2023-10-10 12:26:25,2,-100
2023-10-10 12:26:49,2,-73
2023-10-10 12:26:55,1,-71
2023-10-10 12:27:01,2,-66
2023-10-10 12:27:07,1,-61
2023-10-10 12:27:37,1,-100
2023-10-10 12:27:49,1,-68
2023-10-10 12:28:01,1,-59
2023-10-10 12:28:01,2,-60
2023-10-10 12:28:07,1,-69
2023-10-10 12:28:19,1,-63
2023-10-10 12:28:31,2,-66
2023-10-10 12:28:31,1,-100
2023-10-10 12:28:37,1,-65
2023-10-10 12:28:43,1,-74
2023-10-10 12:28:49,1,-66
2023-10-10 12:28:49,2,-59
2023-10-10 12:28:55,1,-59
2023-10-10 12:28:55,2,-65
2023-10-10 12:29:01,1,-65
2023-10-10 12:29:01,2,-57
2023-10-10 12:29:07,2,-68
2023-10-10 12:29:13,2,-62
2023-10-10 12:29:25,2,-56
2023-10-10 12:29:43,1,-100
2023-10-10 12:29:43,2,-100
2023-10-10 12:29:49,2,-69
2023-10-10 12:29:55,1,-72
2023-10-10 12:30:01,1,-59
2023-10-10 12:30:13,2,-56
2023-10-10 12:30:13,1,-65
2023-10-10 12:30:19,2,-62
2023-10-10 12:30:25,2,-68
2023-10-10 12:30:55,2,-59
2023-10-10 12:31:01,2,-65
2023-10-10 12:31:07,2,-58
2023-10-10 12:31:19,1,-57
2023-10-10 12:31:25,2,-70
2023-10-10 12:31:31,2,-62
2023-10-10 12:31:31,1,-66
2023-10-10 12:31:37,2,-71
2023-10-10 12:31:37,1,-55
2023-10-10 12:31:43,1,-66
2023-10-10 12:31:55,2,-64
2023-10-10 12:32:07,1,-60
2023-10-10 12:32:19,2,-57
2023-10-10 12:32:19,1,-73
2023-10-10 12:32:25,2,-71
2023-10-10 12:32:26,1,-60
2023-10-10 12:32:31,2,-57
2023-10-10 12:32:31,1,-71
2023-10-10 12:32:37,2,-67
2023-10-10 12:32:37,1,-59
2023-10-10 12:32:49,1,-69
2023-10-10 12:33:02,2,-56
2023-10-10 12:33:07,2,-69
2023-10-10 12:33:07,1,-59
2023-10-10 12:33:13,1,-65
2023-10-10 12:33:20,2,-63
2023-10-10 12:33:38,1,-100
2023-10-10 12:33:44,1,-69
2023-10-10 12:34:14,2,-54
2023-10-10 12:34:14,1,-100
2023-10-10 12:34:20,2,-61
2023-10-10 12:34:20,1,-60
2023-10-10 12:34:26,2,-75
2023-10-10 12:34:26,1,-67
2023-10-10 12:34:32,2,-66
2023-10-10 12:34:50,1,-60
2023-10-10 12:34:56,2,-60
2023-10-10 12:34:56,1,-71
2023-10-10 12:35:08,2,-100
2023-10-10 12:35:08,1,-100
2023-10-10 12:35:14,1,-70
2023-10-10 12:35:20,2,-66
2023-10-10 12:35:26,2,-50
2023-10-10 12:35:32,2,-67
2023-10-10 12:36:08,1,-64
2023-10-10 12:36:26,2,-55
2023-10-10 12:36:32,2,-61
2023-10-10 12:36:38,2,-69
2023-10-10 12:36:50,1,-70
2023-10-10 12:37:02,2,-59
2023-10-10 12:37:08,2,-67
2023-10-10 12:37:20,2,-55
2023-10-10 12:37:38,2,-72
2023-10-10 12:37:56,2,-57
2023-10-10 12:38:02,2,-69
2023-10-10 12:38:08,1,-64
2023-10-10 12:38:08,2,-62
2023-10-10 12:38:26,1,-100
2023-10-10 12:38:32,1,-66
2023-10-10 12:38:44,2,-100
2023-10-10 12:38:56,2,-56
2023-10-10 12:39:02,2,-63
2023-10-10 12:39:08,1,-73
2023-10-10 12:39:08,2,-73
2023-10-10 12:39:20,2,-64
2023-10-10 12:39:38,2,-72
2023-10-10 12:39:44,2,-61
2023-10-10 12:39:50,2,-55
2023-10-10 12:40:14,2,-62
2023-10-10 12:40:26,2,-56
2023-10-10 12:40:32,2,-66
2023-10-10 12:40:32,1,-100
2023-10-10 12:40:38,1,-66
2023-10-10 12:40:44,1,-72
2023-10-10 12:40:50,1,-61
2023-10-10 12:40:56,1,-73
2023-10-10 12:40:56,2,-57
2023-10-10 12:41:02,2,-67
2023-10-10 12:41:08,1,-67
2023-10-10 12:41:44,2,-59
2023-10-10 12:42:26,1,-74
2023-10-10 12:42:32,1,-67
2023-10-10 12:42:45,1,-81
2023-10-10 12:42:51,1,-69
2023-10-10 12:42:51,2,-66
2023-10-10 12:42:57,1,-62
2023-10-10 12:43:03,1,-69
2023-10-10 12:43:09,1,-61
2023-10-10 12:43:15,1,-68
2023-10-10 12:43:27,2,-58
2023-10-10 12:43:33,2,-72
2023-10-10 12:43:45,1,-61
2023-10-10 12:43:45,2,-62
2023-10-10 12:43:51,2,-74
2023-10-10 12:43:57,1,-70
2023-10-10 12:43:57,2,-62
2023-10-10 12:44:09,2,-69
2023-10-10 12:44:15,1,-62
2023-10-10 12:44:15,2,-61
2023-10-10 12:44:51,2,-53
2023-10-10 12:44:57,1,-68
2023-10-10 12:45:09,2,-59
2023-10-10 12:45:21,1,-75
2023-10-10 12:45:39,2,-53
2023-10-10 12:45:45,2,-65
2023-10-10 12:45:57,1,-100
2023-10-10 12:46:03,1,-62
2023-10-10 12:46:33,1,-68
2023-10-10 12:46:51,1,-61
2023-10-10 12:46:57,2,-58
2023-10-10 12:47:03,1,-67
2023-10-10 12:47:03,2,-67
2023-10-10 12:47:27,2,-54
2023-10-10 12:47:33,2,-63
2023-10-10 12:47:39,1,-61
2023-10-10 12:47:51,2,-54
2023-10-10 12:47:57,2,-74
2023-10-10 12:48:03,2,-52
2023-10-10 12:48:03,1,-100
2023-10-10 12:48:15,1,-65
2023-10-10 12:48:21,1,-73
2023-10-10 12:48:21,2,-60
2023-10-10 12:48:33,1,-62
2023-10-10 12:49:03,1,-69
2023-10-10 12:49:09,2,-68
2023-10-10 12:49:27,2,-62
2023-10-10 12:49:39,2,-70
2023-10-10 12:49:51,1,-100
2023-10-10 12:49:57,2,-63
2023-10-10 12:50:09,1,-62
2023-10-10 12:50:09,2,-70
2023-10-10 12:50:15,1,-72
2023-10-10 12:50:15,2,-56
2023-10-10 12:50:21,2,-72
2023-10-10 12:50:27,1,-63
2023-10-10 12:50:39,2,-58
2023-10-10 12:50:45,1,-70
2023-10-10 12:50:57,2,-70
2023-10-10 12:51:03,2,-59
2023-10-10 12:51:09,2,-69
2023-10-10 12:51:15,2,-55
2023-10-10 12:51:21,2,-64
2023-10-10 12:51:33,1,-60
2023-10-10 12:51:39,1,-75
2023-10-10 12:51:45,1,-61
2023-10-10 12:51:45,2,-72
2023-10-10 12:51:51,2,-66
2023-10-10 12:52:03,1,-68
2023-10-10 12:52:03,2,-55
2023-10-10 12:52:15,2,-69
2023-10-10 12:52:15,1,-100
2023-10-10 12:52:21,1,-63
2023-10-10 12:52:21,2,-63
2023-10-10 12:52:27,1,-74
2023-10-10 12:52:33,1,-62
2023-10-10 12:52:45,2,-57
2023-10-10 12:52:57,2,-64
2023-10-10 12:53:03,1,-72
2023-10-10 12:53:15,2,-52
2023-10-10 12:53:21,2,-67
2023-10-10 12:53:27,1,-64
2023-10-10 12:53:27,2,-60
2023-10-10 12:53:33,2,-73
2023-10-10 12:53:45,2,-65
2023-10-10 12:53:51,1,-73
2023-10-10 12:53:57,1,-66
2023-10-10 12:54:09,2,-50
2023-10-10 12:54:15,2,-68
2023-10-10 12:54:21,1,-73
2023-10-10 12:54:27,1,-65
2023-10-10 12:54:27,2,-60
2023-10-10 12:54:57,1,-79
2023-10-10 12:55:03,1,-66
2023-10-10 12:55:09,1,-72
2023-10-10 12:55:15,2,-68
2023-10-10 12:55:27,2,-61
2023-10-10 12:55:45,1,-79
2023-10-10 12:55:51,1,-67
2023-10-10 12:56:09,2,-69
2023-10-10 12:56:10,1,-100
2023-10-10 12:56:15,1,-62
2023-10-10 12:56:15,2,-59
2023-10-10 12:56:21,1,-73
2023-10-10 12:56:21,2,-69
2023-10-10 12:56:27,2,-60
2023-10-10 12:56:33,2,-69
2023-10-10 12:56:39,2,-54
2023-10-10 12:56:45,2,-60
2023-10-10 12:56:51,2,-68
2023-10-10 12:57:03,1,-67
2023-10-10 12:57:03,2,-57
2023-10-10 12:57:21,2,-69
