ts,id,rssi
2023-10-10 11:06:30,2,-63
2023-10-10 11:06:36,1,-68
2023-10-10 11:06:42,1,-59
2023-10-10 11:06:54,1,-53
2023-10-10 11:07:00,1,-68
2023-10-10 11:07:00,2,-71
2023-10-10 11:07:06,1,-61
2023-10-10 11:07:12,1,-70
2023-10-10 11:07:18,1,-60
2023-10-10 11:07:24,1,-80
2023-10-10 11:07:30,1,-63
2023-10-10 11:07:48,1,-70
2023-10-10 11:07:54,2,-64
2023-10-10 11:08:00,1,-62
2023-10-10 11:08:00,2,-73
2023-10-10 11:08:12,2,-63
2023-10-10 11:08:18,1,-71
2023-10-10 11:08:30,1,-61
2023-10-10 11:08:36,1,-73
2023-10-10 11:08:36,2,-75
2023-10-10 11:08:42,2,-66
2023-10-10 11:08:54,1,-64
2023-10-10 11:09:00,1,-71
2023-10-10 11:09:06,2,-72
2023-10-10 11:09:12,2,-65
2023-10-10 11:09:18,1,-64
2023-10-10 11:09:18,2,-75
2023-10-10 11:09:36,1,-72
2023-10-10 11:09:36,2,-68
2023-10-10 11:09:54,1,-100
2023-10-10 11:10:00,1,-73
2023-10-10 11:10:06,1,-59
2023-10-10 11:10:12,1,-73
2023-10-10 11:10:18,1,-63
2023-10-10 11:10:18,2,-74
2023-10-10 11:10:30,1,-57
2023-10-10 11:10:36,2,-59
2023-10-10 11:10:42,1,-48
2023-10-10 11:10:42,2,-70
2023-10-10 11:10:48,1,-59
2023-10-10 11:10:54,1,-52
2023-10-10 11:11:00,1,-58
2023-10-10 11:11:24,1,-51
2023-10-10 11:11:25,2,-61
2023-10-10 11:11:30,1,-57
2023-10-10 11:11:30,2,-74
2023-10-10 11:11:36,2,-68
2023-10-10 11:11:48,1,-74
2023-10-10 11:11:54,1,-51
2023-10-10 11:12:00,1,-67
2023-10-10 11:12:06,1,-57
2023-10-10 11:12:06,2,-74
2023-10-10 11:12:13,2,-65
2023-10-10 11:12:18,1,-73
2023-10-10 11:12:24,1,-58
2023-10-10 11:12:31,2,-72
2023-10-10 11:12:43,1,-70
2023-10-10 11:12:43,2,-65
2023-10-10 11:12:49,1,-60
2023-10-10 11:13:01,2,-71
2023-10-10 11:13:25,1,-53
2023-10-10 11:13:25,2,-65
2023-10-10 11:13:31,2,-72
2023-10-10 11:13:43,1,-60
2023-10-10 11:14:01,2,-65
2023-10-10 11:14:25,1,-52
2023-10-10 11:14:31,2,-74
2023-10-10 11:14:37,1,-64
2023-10-10 11:14:37,2,-66
2023-10-10 11:14:43,2,-75
2023-10-10 11:14:49,1,-72
2023-10-10 11:14:49,2,-58
2023-10-10 11:14:55,1,-63
2023-10-10 11:15:01,1,-70
2023-10-10 11:15:01,2,-70
2023-10-10 11:15:13,1,-62
2023-10-10 11:15:19,1,-69
2023-10-10 11:15:37,1,-60
2023-10-10 11:15:37,2,-61
2023-10-10 11:15:43,1,-67
2023-10-10 11:15:43,2,-67
2023-10-10 11:15:49,1,-49
2023-10-10 11:15:55,1,-59
2023-10-10 11:15:55,2,-73
2023-10-10 11:16:01,1,-66
2023-10-10 11:16:01,2,-67
2023-10-10 11:16:07,1,-59
2023-10-10 11:16:13,1,-50
2023-10-10 11:16:19,1,-69
2023-10-10 11:16:25,1,-55
2023-10-10 11:16:49,2,-100
2023-10-10 11:16:55,2,-68
2023-10-10 11:17:13,1,-61
2023-10-10 11:17:25,1,-53
2023-10-10 11:18:01,1,-65
2023-10-10 11:18:07,1,-54
2023-10-10 11:18:37,1,-60
2023-10-10 11:18:49,1,-53
2023-10-10 11:19:19,1,-64
2023-10-10 11:19:25,1,-54
2023-10-10 11:19:43,2,-61
2023-10-10 11:19:55,1,-70
2023-10-10 11:19:55,2,-72
2023-10-10 11:20:01,1,-54
2023-10-10 11:20:13,1,-65
2023-10-10 11:20:19,1,-54
2023-10-10 11:20:25,1,-48
2023-10-10 11:20:37,1,-54
2023-10-10 11:20:37,2,-62
2023-10-10 11:20:43,1,-70
2023-10-10 11:20:43,2,-72
2023-10-10 11:20:49,1,-51
2023-10-10 11:20:55,2,-66
2023-10-10 11:21:01,1,-60
2023-10-10 11:21:07,2,-72
2023-10-10 11:21:31,1,-49
2023-10-10 11:21:31,2,-66
2023-10-10 11:21:37,1,-62
2023-10-10 11:21:37,2,-73
2023-10-10 11:21:43,1,-50
2023-10-10 11:21:44,2,-64
2023-10-10 11:22:02,2,-75
2023-10-10 11:22:14,1,-56
2023-10-10 11:22:14,2,-58
2023-10-10 11:22:25,2,-70
2023-10-10 11:22:32,2,-61
2023-10-10 11:22:38,1,-63
2023-10-10 11:22:44,1,-49
2023-10-10 11:22:50,1,-63
2023-10-10 11:22:56,1,-54
2023-10-10 11:23:08,2,-49
2023-10-10 11:23:14,2,-61
2023-10-10 11:23:20,1,-48
2023-10-10 11:23:26,2,-69
2023-10-10 11:23:32,1,-59
2023-10-10 11:23:38,1,-51
2023-10-10 11:23:44,1,-57
2023-10-10 11:23:56,1,-50
2023-10-10 11:24:02,1,-61
2023-10-10 11:24:08,2,-63
2023-10-10 11:24:14,1,-55
2023-10-10 11:24:20,1,-68
2023-10-10 11:24:20,2,-72
2023-10-10 11:24:26,1,-50
2023-10-10 11:24:32,1,-60
2023-10-10 11:24:50,1,-52
2023-10-10 11:24:56,2,-64
2023-10-10 11:25:08,1,-69
2023-10-10 11:25:14,1,-57
2023-10-10 11:25:20,2,-73
2023-10-10 11:25:26,1,-63
2023-10-10 11:25:38,1,-52
2023-10-10 11:25:44,2,-67
2023-10-10 11:25:56,1,-65
2023-10-10 11:26:08,1,-59
2023-10-10 11:26:14,1,-70
2023-10-10 11:26:20,1,-59
2023-10-10 11:26:38,1,-65
2023-10-10 11:26:38,2,-54
2023-10-10 11:26:50,2,-69
2023-10-10 11:27:20,1,-77
2023-10-10 11:27:26,1,-61
2023-10-10 11:27:26,2,-62
2023-10-10 11:27:32,2,-76
2023-10-10 11:27:38,2,-65
2023-10-10 11:28:02,1,-71
2023-10-10 11:28:02,2,-73
2023-10-10 11:28:08,1,-56
2023-10-10 11:28:14,1,-71
2023-10-10 11:28:20,2,-65
2023-10-10 11:28:26,1,-57
2023-10-10 11:28:26,2,-71
2023-10-10 11:28:38,1,-73
2023-10-10 11:28:44,1,-59
2023-10-10 11:28:44,2,-63
2023-10-10 11:28:50,1,-74
2023-10-10 11:28:50,2,-78
2023-10-10 11:28:56,2,-68
2023-10-10 11:29:08,1,-64
2023-10-10 11:29:14,1,-70
2023-10-10 11:29:14,2,-77
2023-10-10 11:29:26,2,-64
2023-10-10 11:29:38,1,-60
2023-10-10 11:29:38,2,-81
2023-10-10 11:29:44,1,-69
2023-10-10 11:29:44,2,-66
2023-10-10 11:29:50,2,-73
2023-10-10 11:29:56,1,-61
2023-10-10 11:30:08,1,-69
2023-10-10 11:30:14,2,-63
2023-10-10 11:30:20,1,-62
2023-10-10 11:30:20,2,-73
2023-10-10 11:30:56,1,-72
2023-10-10 11:31:02,1,-61
2023-10-10 11:31:08,1,-67
2023-10-10 11:31:20,1,-59
2023-10-10 11:31:32,1,-65
2023-10-10 11:31:38,1,-56
2023-10-10 11:31:50,2,-64
2023-10-10 11:31:56,1,-67
2023-10-10 11:32:14,1,-53
2023-10-10 11:32:14,2,-73
2023-10-10 11:32:20,1,-72
2023-10-10 11:32:32,1,-59
2023-10-10 11:32:38,1,-70
2023-10-10 11:32:44,1,-62
2023-10-10 11:32:56,2,-62
2023-10-10 11:33:02,1,-73
2023-10-10 11:33:02,2,-78
2023-10-10 11:33:20,2,-71
2023-10-10 11:33:26,2,-63
2023-10-10 11:33:38,1,-58
2023-10-10 11:33:38,2,-100
2023-10-10 11:33:44,1,-68
2023-10-10 11:33:44,2,-78
2023-10-10 11:33:50,2,-66
2023-10-10 11:34:26,2,-76
2023-10-10 11:34:38,2,-60
2023-10-10 11:34:44,2,-68
2023-10-10 11:35:02,1,-58
2023-10-10 11:35:14,1,-64
2023-10-10 11:35:20,2,-78
2023-10-10 11:35:26,2,-72
2023-10-10 11:35:38,1,-70
2023-10-10 11:35:50,1,-58
2023-10-10 11:35:56,1,-65
2023-10-10 11:36:38,2,-62
2023-10-10 11:36:44,2,-69
2023-10-10 11:36:50,1,-71
2023-10-10 11:36:56,1,-65
2023-10-10 11:37:26,1,-71
2023-10-10 11:37:38,1,-59
2023-10-10 11:37:44,1,-70
2023-10-10 11:37:50,2,-76
2023-10-10 11:37:56,1,-64
2023-10-10 11:37:56,2,-69
2023-10-10 11:38:02,1,-71
2023-10-10 11:38:02,2,-63
2023-10-10 11:38:08,1,-57
2023-10-10 11:38:08,2,-71
2023-10-10 11:38:14,1,-68
2023-10-10 11:38:20,2,-63
2023-10-10 11:38:26,1,-61
2023-10-10 11:38:32,2,-80
2023-10-10 11:38:38,1,-54
2023-10-10 11:38:38,2,-72
2023-10-10 11:38:50,1,-65
2023-10-10 11:38:56,1,-57
2023-10-10 11:39:20,1,-63
2023-10-10 11:39:26,1,-56
2023-10-10 11:39:32,1,-63
2023-10-10 11:39:44,2,-64
2023-10-10 11:39:50,2,-72
2023-10-10 11:40:02,1,-72
2023-10-10 11:40:02,2,-65
2023-10-10 11:40:08,1,-62
2023-10-10 11:40:14,1,-71
2023-10-10 11:40:20,1,-54
2023-10-10 11:40:32,1,-63
2023-10-10 11:40:44,1,-78
2023-10-10 11:40:45,2,-59
2023-10-10 11:40:50,1,-67
2023-10-10 11:40:51,2,-73
2023-10-10 11:40:56,2,-64
2023-10-10 11:41:09,1,-60
2023-10-10 11:41:14,1,-69
2023-10-10 11:41:14,2,-72
2023-10-10 11:41:20,1,-57
2023-10-10 11:41:27,1,-43
2023-10-10 11:41:27,2,-61
2023-10-10 11:41:33,1,-49
2023-10-10 11:41:39,1,-58
2023-10-10 11:41:45,2,-67
2023-10-10 11:42:27,1,-70
2023-10-10 11:42:33,1,-59
2023-10-10 11:42:39,1,-74
2023-10-10 11:42:45,1,-53
2023-10-10 11:42:57,1,-69
2023-10-10 11:43:03,1,-56
2023-10-10 11:43:21,1,-71
2023-10-10 11:43:27,1,-62
2023-10-10 11:43:33,1,-56
2023-10-10 11:43:39,1,-63
2023-10-10 11:43:39,2,-73
2023-10-10 11:43:51,1,-57
2023-10-10 11:44:03,2,-60
2023-10-10 11:44:09,1,-67
2023-10-10 11:44:09,2,-71
2023-10-10 11:44:15,1,-77
2023-10-10 11:44:21,1,-50
2023-10-10 11:44:21,2,-61
2023-10-10 11:44:27,2,-74
2023-10-10 11:44:33,1,-67
2023-10-10 11:44:33,2,-63
2023-10-10 11:44:39,2,-71
2023-10-10 11:44:45,1,-54
2023-10-10 11:44:51,2,-64
2023-10-10 11:44:57,1,-67
2023-10-10 11:44:57,2,-72
2023-10-10 11:45:09,1,-58
2023-10-10 11:45:21,1,-71
2023-10-10 11:45:21,2,-65
2023-10-10 11:45:33,1,-63
2023-10-10 11:45:33,2,-74
2023-10-10 11:45:39,1,-73
2023-10-10 11:45:39,2,-64
2023-10-10 11:45:45,1,-55
2023-10-10 11:45:45,2,-71
2023-10-10 11:45:51,1,-61
2023-10-10 11:45:51,2,-63
2023-10-10 11:45:57,1,-53
2023-10-10 11:46:03,1,-65
2023-10-10 11:46:09,2,-55
2023-10-10 11:46:15,2,-73
2023-10-10 11:46:27,1,-59
2023-10-10 11:46:33,2,-67
2023-10-10 11:46:45,2,-74
2023-10-10 11:46:51,2,-62
2023-10-10 11:47:03,2,-72
2023-10-10 11:47:09,1,-72
2023-10-10 11:47:21,1,-64
2023-10-10 11:47:21,2,-61
2023-10-10 11:47:27,2,-69
2023-10-10 11:47:33,1,-72
2023-10-10 11:47:33,2,-75
2023-10-10 11:47:39,1,-61
2023-10-10 11:47:39,2,-66
2023-10-10 11:48:21,1,-54
2023-10-10 11:48:27,1,-62
2023-10-10 11:48:27,2,-60
2023-10-10 11:48:39,2,-66
2023-10-10 11:48:45,2,-74
2023-10-10 11:48:51,2,-65
2023-10-10 11:48:57,1,-72
2023-10-10 11:49:03,1,-59
2023-10-10 11:49:09,2,-73
2023-10-10 11:49:33,1,-100
2023-10-10 11:49:39,1,-56
2023-10-10 11:49:45,1,-64
2023-10-10 11:49:51,2,-62
2023-10-10 11:50:03,1,-70
2023-10-10 11:50:15,1,-59
2023-10-10 11:50:15,2,-68
2023-10-10 11:50:27,2,-74
2023-10-10 11:50:39,1,-67
2023-10-10 11:50:45,1,-60
2023-10-10 11:50:51,2,-65
2023-10-10 11:50:57,1,-53
2023-10-10 11:50:57,2,-78
2023-10-10 11:51:03,1,-61
2023-10-10 11:51:03,2,-60
2023-10-10 11:51:09,2,-73
2023-10-10 11:51:15,1,-71
2023-10-10 11:51:21,1,-63
2023-10-10 11:51:27,1,-72
2023-10-10 11:51:33,1,-59
2023-10-10 11:51:33,2,-63
2023-10-10 11:51:39,2,-80
2023-10-10 11:51:45,1,-51
2023-10-10 11:51:45,2,-61
2023-10-10 11:51:57,1,-67
2023-10-10 11:52:03,1,-56
2023-10-10 11:52:03,2,-68
2023-10-10 11:52:15,1,-64
2023-10-10 11:52:15,2,-60
2023-10-10 11:52:21,2,-66
2023-10-10 11:52:33,1,-50
2023-10-10 11:52:39,1,-60
2023-10-10 11:52:45,1,-53
2023-10-10 11:53:09,2,-55
2023-10-10 11:53:15,2,-70
2023-10-10 11:53:21,2,-59
2023-10-10 11:53:27,1,-62
2023-10-10 11:53:33,2,-65
2023-10-10 11:53:39,1,-49
2023-10-10 11:53:51,1,-64
2023-10-10 11:53:57,2,-71
2023-10-10 11:54:03,1,-55
2023-10-10 11:54:09,2,-62
2023-10-10 11:54:15,1,-64
2023-10-10 11:54:15,2,-73
2023-10-10 11:54:27,1,-50
2023-10-10 11:54:27,2,-67
2023-10-10 11:54:39,2,-100
2023-10-10 11:54:45,1,-59
2023-10-10 11:54:45,2,-71
2023-10-10 11:54:57,1,-50
2023-10-10 11:55:27,1,-60
2023-10-10 11:55:27,2,-64
2023-10-10 11:55:33,1,-71
2023-10-10 11:55:39,1,-54
2023-10-10 11:55:45,2,-71
2023-10-10 11:55:51,2,-65
2023-10-10 11:56:09,2,-57
2023-10-10 11:56:15,2,-63
2023-10-10 11:56:21,2,-74
2023-10-10 11:56:33,2,-64
2023-10-10 11:56:45,1,-63
2023-10-10 11:56:51,1,-50
2023-10-10 11:56:51,2,-71
2023-10-10 11:57:03,2,-65
2023-10-10 11:57:09,1,-63
2023-10-10 11:57:21,1,-74
2023-10-10 11:57:27,1,-50
2023-10-10 11:57:34,1,-68
2023-10-10 11:57:34,2,-74
2023-10-10 11:57:39,1,-55
2023-10-10 11:57:39,2,-66
2023-10-10 11:57:45,2,-77
2023-10-10 11:57:51,2,-71
2023-10-10 11:58:04,1,-67
2023-10-10 11:58:16,1,-54
2023-10-10 11:58:22,1,-61
2023-10-10 11:58:22,2,-63
2023-10-10 11:58:28,1,-53
2023-10-10 11:58:34,1,-61
2023-10-10 11:58:40,1,-47
2023-10-10 11:58:46,1,-60
2023-10-10 11:58:52,1,-49
2023-10-10 11:58:52,2,-73
2023-10-10 11:58:58,1,-55
2023-10-10 11:59:04,2,-66
2023-10-10 11:59:10,2,-59
2023-10-10 11:59:16,2,-66
2023-10-10 11:59:22,2,-72
2023-10-10 11:59:28,1,-61
2023-10-10 11:59:34,1,-53
2023-10-10 11:59:34,2,-64
2023-10-10 11:59:52,2,-75
2023-10-10 11:59:58,2,-64
2023-10-10 12:00:04,1,-44
2023-10-10 12:00:04,2,-74
2023-10-10 12:00:10,1,-51
2023-10-10 12:00:10,2,-64
2023-10-10 12:00:16,2,-74
2023-10-10 12:00:22,1,-64
2023-10-10 12:00:28,2,-67
2023-10-10 12:00:46,1,-52
2023-10-10 12:00:52,2,-57
2023-10-10 12:00:58,1,-62
2023-10-10 12:00:58,2,-69
2023-10-10 12:01:10,1,-74
2023-10-10 12:01:16,1,-55
2023-10-10 12:01:34,1,-63
2023-10-10 12:01:34,2,-63
2023-10-10 12:01:46,1,-57
2023-10-10 12:01:58,1,-66
2023-10-10 12:02:04,1,-53
2023-10-10 12:02:10,1,-60
2023-10-10 12:02:10,2,-74
2023-10-10 12:02:22,1,-66
2023-10-10 12:02:28,2,-64
2023-10-10 12:02:34,1,-54
2023-10-10 12:02:46,1,-63
2023-10-10 12:02:46,2,-75
2023-10-10 12:02:52,1,-56
2023-10-10 12:02:58,1,-64
2023-10-10 12:02:58,2,-69
2023-10-10 12:03:16,1,-75
2023-10-10 12:03:22,1,-53
2023-10-10 12:03:28,1,-70
2023-10-10 12:03:28,2,-60
2023-10-10 12:03:40,1,-57
2023-10-10 12:03:40,2,-67
2023-10-10 12:03:46,1,-71
2023-10-10 12:03:52,1,-53
2023-10-10 12:03:58,1,-65
2023-10-10 12:03:58,2,-61
2023-10-10 12:04:04,2,-67
2023-10-10 12:04:10,1,-71
2023-10-10 12:04:10,2,-73
2023-10-10 12:04:22,1,-56
2023-10-10 12:04:22,2,-62
2023-10-10 12:04:28,2,-72
2023-10-10 12:04:34,2,-65
2023-10-10 12:04:40,1,-50
2023-10-10 12:04:46,1,-63
2023-10-10 12:04:46,2,-79
2023-10-10 12:04:52,2,-70
2023-10-10 12:04:58,1,-57
2023-10-10 12:04:58,2,-59
2023-10-10 12:05:04,1,-65
2023-10-10 12:05:04,2,-74
2023-10-10 12:05:10,2,-60
2023-10-10 12:05:16,1,-56
2023-10-10 12:05:16,2,-69
2023-10-10 12:05:28,2,-82
2023-10-10 12:05:34,2,-69
2023-10-10 12:05:40,1,-66
2023-10-10 12:05:52,1,-60
2023-10-10 12:05:52,2,-63
2023-10-10 12:05:58,1,-69
2023-10-10 12:05:58,2,-73
2023-10-10 12:06:04,2,-58
2023-10-10 12:06:10,2,-67
2023-10-10 12:06:16,1,-78
2023-10-10 12:06:16,2,-58
2023-10-10 12:06:22,1,-65
2023-10-10 12:06:28,2,-77
2023-10-10 12:06:34,1,-56
2023-10-10 12:06:34,2,-58
2023-10-10 12:06:40,2,-70
2023-10-10 12:06:46,1,-64
2023-10-10 12:06:58,1,-74
2023-10-10 12:07:16,1,-64
2023-10-10 12:07:22,1,-53
2023-10-10 12:07:28,1,-74
2023-10-10 12:07:28,2,-64
2023-10-10 12:07:34,2,-80
2023-10-10 12:07:40,2,-64
2023-10-10 12:07:46,1,-60
2023-10-10 12:07:52,1,-77
2023-10-10 12:07:58,1,-61
2023-10-10 12:08:04,1,-71
2023-10-10 12:08:10,1,-63
2023-10-10 12:08:16,1,-55
2023-10-10 12:08:22,1,-72
2023-10-10 12:08:22,2,-80
2023-10-10 12:08:28,1,-60
2023-10-10 12:08:28,2,-66
2023-10-10 12:08:40,1,-70
2023-10-10 12:08:52,1,-64
2023-10-10 12:09:04,1,-58
2023-10-10 12:09:16,1,-64
2023-10-10 12:09:22,1,-57
2023-10-10 12:09:28,1,-69
2023-10-10 12:09:34,1,-59
2023-10-10 12:09:40,1,-67
2023-10-10 12:09:58,1,-59
2023-10-10 12:10:04,1,-71
2023-10-10 12:10:04,2,-76
2023-10-10 12:10:10,1,-65
2023-10-10 12:10:16,1,-56
2023-10-10 12:10:16,2,-70
2023-10-10 12:10:22,1,-66
2023-10-10 12:10:40,1,-73
2023-10-10 12:10:40,2,-76
2023-10-10 12:10:46,1,-61
2023-10-10 12:10:52,2,-63
2023-10-10 12:10:58,1,-68
2023-10-10 12:11:04,2,-76
2023-10-10 12:11:10,1,-58
2023-10-10 12:11:16,2,-65
2023-10-10 12:11:28,1,-71
2023-10-10 12:11:28,2,-73
2023-10-10 12:11:34,2,-67
2023-10-10 12:12:22,1,-58
2023-10-10 12:12:28,1,-71
2023-10-10 12:12:34,1,-65
2023-10-10 12:12:47,1,-54
2023-10-10 12:12:52,1,-65
2023-10-10 12:13:10,2,-73
2023-10-10 12:13:22,2,-65
2023-10-10 12:13:35,1,-57
2023-10-10 12:13:41,2,-56
2023-10-10 12:13:47,1,-64
2023-10-10 12:13:47,2,-72
2023-10-10 12:13:59,2,-58
2023-10-10 12:14:05,2,-73
2023-10-10 12:14:11,2,-66
2023-10-10 12:14:17,1,-70
2023-10-10 12:14:35,1,-57
2023-10-10 12:14:35,2,-73
2023-10-10 12:14:41,1,-65
2023-10-10 12:14:47,2,-59
2023-10-10 12:14:53,2,-73
2023-10-10 12:14:59,2,-64
2023-10-10 12:15:05,2,-74
2023-10-10 12:15:11,2,-65
2023-10-10 12:15:17,2,-59
2023-10-10 12:15:23,1,-72
2023-10-10 12:15:29,2,-73
2023-10-10 12:15:41,2,-61
2023-10-10 12:15:47,1,-65
2023-10-10 12:15:47,2,-70
2023-10-10 12:15:59,2,-61
2023-10-10 12:16:17,2,-67
2023-10-10 12:16:23,2,-59
2023-10-10 12:16:29,1,-72
2023-10-10 12:16:35,2,-71
2023-10-10 12:16:41,2,-60
2023-10-10 12:16:47,2,-67
2023-10-10 12:16:53,2,-60
2023-10-10 12:17:05,1,-64
2023-10-10 12:17:11,1,-70
2023-10-10 12:17:11,2,-72
2023-10-10 12:17:17,1,-61
2023-10-10 12:17:23,1,-55
2023-10-10 12:17:23,2,-58
2023-10-10 12:17:29,2,-70
2023-10-10 12:17:35,1,-73
2023-10-10 12:17:41,1,-63
2023-10-10 12:17:41,2,-58
2023-10-10 12:17:47,2,-72
2023-10-10 12:17:59,1,-72
2023-10-10 12:17:59,2,-59
2023-10-10 12:18:05,1,-62
2023-10-10 12:18:11,2,-67
2023-10-10 12:18:17,1,-77
2023-10-10 12:18:17,2,-60
2023-10-10 12:18:23,1,-67
2023-10-10 12:18:29,1,-76
2023-10-10 12:18:29,2,-67
2023-10-10 12:18:41,1,-69
2023-10-10 12:18:53,2,-61
2023-10-10 12:18:59,2,-72
2023-10-10 12:19:05,2,-61
2023-10-10 12:19:11,1,-63
2023-10-10 12:19:11,2,-74
2023-10-10 12:19:17,2,-63
2023-10-10 12:19:23,2,-73
2023-10-10 12:19:29,2,-66
2023-10-10 12:19:47,1,-70
2023-10-10 12:19:47,2,-74
2023-10-10 12:20:05,2,-63
2023-10-10 12:20:11,2,-74
2023-10-10 12:20:17,2,-66
2023-10-10 12:20:23,1,-63
2023-10-10 12:20:29,2,-60
2023-10-10 12:20:35,1,-71
2023-10-10 12:20:35,2,-66
2023-10-10 12:20:41,2,-74
2023-10-10 12:20:47,2,-64
2023-10-10 12:20:53,1,-57
2023-10-10 12:20:59,1,-64
2023-10-10 12:21:17,1,-72
2023-10-10 12:21:23,2,-71
2023-10-10 12:21:29,1,-70
2023-10-10 12:21:29,2,-63
2023-10-10 12:21:41,1,-64
2023-10-10 12:21:41,2,-74
2023-10-10 12:21:47,1,-74
2023-10-10 12:21:47,2,-67
2023-10-10 12:21:53,1,-65
2023-10-10 12:22:05,1,-59
2023-10-10 12:22:11,1,-67
2023-10-10 12:22:17,2,-74
2023-10-10 12:22:23,2,-67
2023-10-10 12:22:29,1,-60
2023-10-10 12:22:35,1,-67
2023-10-10 12:22:41,1,-74
2023-10-10 12:22:41,2,-61
2023-10-10 12:22:47,1,-67
2023-10-10 12:22:59,1,-74
2023-10-10 12:23:05,1,-63
2023-10-10 12:23:11,1,-69
2023-10-10 12:23:17,2,-71
2023-10-10 12:23:23,1,-62
2023-10-10 12:23:35,2,-65
2023-10-10 12:23:41,1,-70
2023-10-10 12:24:05,2,-76
2023-10-10 12:24:11,2,-69
2023-10-10 12:24:29,1,-64
2023-10-10 12:24:35,1,-72
2023-10-10 12:24:41,1,-62
2023-10-10 12:24:47,2,-62
2023-10-10 12:24:59,2,-56
2023-10-10 12:25:05,2,-65
2023-10-10 12:25:23,1,-71
2023-10-10 12:25:23,2,-73
2023-10-10 12:25:35,2,-61
2023-10-10 12:25:41,2,-74
2023-10-10 12:25:47,1,-61
2023-10-10 12:25:47,2,-59
2023-10-10 12:25:59,2,-67
2023-10-10 12:26:17,1,-68
2023-10-10 12:26:29,2,-55
2023-10-10 12:26:35,1,-69
2023-10-10 12:26:35,2,-67
2023-10-10 12:26:41,1,-60
2023-10-10 12:26:59,1,-67
2023-10-10 12:27:05,1,-57
2023-10-10 12:27:12,1,-51
2023-10-10 12:28:30,2,-60
2023-10-10 12:28:36,2,-66
2023-10-10 12:28:42,2,-74
2023-10-10 12:28:48,2,-65
2023-10-10 12:29:00,2,-59
2023-10-10 12:29:06,2,-75
2023-10-10 12:29:12,2,-62
2023-10-10 12:29:18,2,-72
2023-10-10 12:29:24,2,-65
2023-10-10 12:29:42,2,-79
2023-10-10 12:29:48,2,-63
2023-10-10 12:30:06,1,-67
2023-10-10 12:30:06,2,-100
2023-10-10 12:30:12,1,-54
2023-10-10 12:30:12,2,-62
2023-10-10 12:30:18,1,-60
2023-10-10 12:30:18,2,-70
2023-10-10 12:30:24,1,-49
2023-10-10 12:30:36,2,-64
2023-10-10 12:30:42,1,-57
2023-10-10 12:30:48,2,-76
2023-10-10 12:30:54,2,-69
2023-10-10 12:31:00,2,-75
2023-10-10 12:31:12,1,-51
2023-10-10 12:31:18,1,-57
2023-10-10 12:31:18,2,-65
2023-10-10 12:31:24,1,-70
2023-10-10 12:31:30,1,-51
2023-10-10 12:31:30,2,-75
2023-10-10 12:31:36,2,-69
2023-10-10 12:32:00,1,-62
2023-10-10 12:32:06,1,-53
2023-10-10 12:32:12,2,-76
2023-10-10 12:32:18,2,-67
2023-10-10 12:32:24,2,-76
2023-10-10 12:32:30,2,-65
2023-10-10 12:33:06,1,-65
2023-10-10 12:33:12,1,-55
2023-10-10 12:33:12,2,-73
2023-10-10 12:33:42,1,-49
2023-10-10 12:33:42,2,-65
2023-10-10 12:33:48,1,-58
2023-10-10 12:33:54,1,-64
2023-10-10 12:33:54,2,-73
2023-10-10 12:34:12,1,-57
2023-10-10 12:34:18,1,-75
2023-10-10 12:34:18,2,-67
2023-10-10 12:34:24,1,-58
2023-10-10 12:34:30,1,-66
2023-10-10 12:34:36,1,-48
2023-10-10 12:34:36,2,-60
2023-10-10 12:34:42,1,-57
2023-10-10 12:34:42,2,-73
2023-10-10 12:34:48,1,-68
2023-10-10 12:35:00,1,-59
2023-10-10 12:35:18,1,-69
2023-10-10 12:35:18,2,-61
2023-10-10 12:35:24,1,-55
2023-10-10 12:35:24,2,-72
2023-10-10 12:35:36,2,-66
2023-10-10 12:35:48,1,-62
2023-10-10 12:35:54,1,-51
2023-10-10 12:35:54,2,-73
2023-10-10 12:36:24,1,-65
2023-10-10 12:36:24,2,-64
2023-10-10 12:36:30,1,-58
2023-10-10 12:36:36,2,-70
2023-10-10 12:36:54,2,-64
2023-10-10 12:37:00,1,-69
2023-10-10 12:37:06,1,-58
2023-10-10 12:37:06,2,-58
2023-10-10 12:37:12,2,-68
2023-10-10 12:37:18,2,-62
2023-10-10 12:37:36,1,-64
2023-10-10 12:37:36,2,-68
2023-10-10 12:37:48,1,-54
2023-10-10 12:37:54,1,-60
2023-10-10 12:38:06,1,-69
2023-10-10 12:38:06,2,-61
2023-10-10 12:38:12,1,-53
2023-10-10 12:38:24,1,-65
2023-10-10 12:38:24,2,-69
2023-10-10 12:38:42,2,-76
2023-10-10 12:38:48,1,-74
2023-10-10 12:38:54,1,-56
2023-10-10 12:38:54,2,-64
2023-10-10 12:39:12,2,-74
2023-10-10 12:39:18,1,-69
2023-10-10 12:39:18,2,-60
2023-10-10 12:39:30,2,-73
2023-10-10 12:39:36,1,-60
2023-10-10 12:39:36,2,-66
2023-10-10 12:39:42,2,-74
2023-10-10 12:39:48,1,-52
2023-10-10 12:39:54,1,-68
2023-10-10 12:40:00,1,-57
2023-10-10 12:40:00,2,-63
2023-10-10 12:40:06,2,-69
2023-10-10 12:40:12,2,-61
2023-10-10 12:40:18,2,-67
2023-10-10 12:40:24,1,-71
2023-10-10 12:40:24,2,-61
2023-10-10 12:40:30,1,-59
2023-10-10 12:40:36,2,-75
