ts,id,rssi
2023-08-28 12:15:09,1,-62
2023-08-28 12:15:21,1,-55
2023-08-28 12:15:27,1,-61
2023-08-28 12:16:33,1,-55
2023-08-28 12:16:45,1,-63
2023-08-28 12:17:33,1,-55
2023-08-28 12:18:16,1,-61
2023-08-28 12:21:16,1,-55
2023-08-28 12:21:58,1,-61
2023-08-28 12:22:04,1,-55
2023-08-28 12:22:16,1,-61
2023-08-28 12:22:46,1,-55
2023-08-28 12:23:03,1,-62
2023-08-28 12:23:10,2,-100
2023-08-28 12:23:16,2,-73
2023-08-28 12:23:22,1,-56
2023-08-28 12:24:04,1,-62
2023-08-28 12:24:04,2,-100
2023-08-28 12:24:11,1,-56
2023-08-28 12:24:16,2,-71
2023-08-28 12:24:46,1,-63
2023-08-28 12:25:53,2,-100
2023-08-28 12:25:59,2,-74
2023-08-28 12:25:59,1,-56
2023-08-28 12:26:11,2,-100
2023-08-28 12:26:17,1,-63
2023-08-28 12:26:23,2,-70
2023-08-28 12:26:23,1,-57
2023-08-28 12:26:35,1,-63
2023-08-28 12:26:41,1,-57
2023-08-28 12:26:47,1,-63
2023-08-28 12:27:05,1,-57
2023-08-28 12:27:29,1,-64
2023-08-28 12:28:47,2,-76
2023-08-28 12:29:05,1,-56
2023-08-28 12:29:11,2,-67
2023-08-28 12:29:23,1,-63
2023-08-28 12:29:29,2,-76
2023-08-28 12:29:35,2,-70
2023-08-28 12:31:36,1,-55
2023-08-28 12:31:59,1,-61
2023-08-28 12:33:17,1,-55
2023-08-28 12:33:23,1,-62
2023-08-28 12:33:59,1,-56
2023-08-28 12:34:23,1,-62
2023-08-28 12:34:41,1,-56
2023-08-28 12:34:47,1,-64
2023-08-28 12:34:54,1,-56
2023-08-28 12:35:24,1,-65
2023-08-28 12:35:32,2,-100
2023-08-28 12:35:38,2,-77
2023-08-28 12:35:45,1,-55
2023-08-28 12:35:50,1,-62
2023-08-28 12:35:56,1,-55
2023-08-28 12:36:24,1,-62
2023-08-28 12:36:24,1,-55
2023-08-28 12:36:33,2,-77
2023-08-28 12:36:38,2,-70
2023-08-28 12:36:50,1,-61
2023-08-28 12:38:44,1,-55
2023-08-28 12:38:50,1,-62
2023-08-28 12:38:56,2,-76
2023-08-28 12:39:08,2,-70
2023-08-28 12:39:44,1,-56
2023-08-28 12:39:50,1,-62
2023-08-28 12:40:15,1,-55
2023-08-28 12:40:45,1,-63
2023-08-28 12:40:51,1,-56
2023-08-28 12:41:03,1,-65
2023-08-28 12:41:15,1,-56
2023-08-28 12:41:45,1,-66
2023-08-28 12:41:51,1,-60
2023-08-28 12:42:39,1,-66
2023-08-28 12:42:57,1,-60
2023-08-28 12:43:51,2,-76
2023-08-28 12:44:03,2,-68
2023-08-28 12:44:21,2,-74
2023-08-28 12:44:57,2,-68
2023-08-28 12:45:15,2,-74
2023-08-28 12:48:03,1,-66
2023-08-28 12:48:27,2,-100
2023-08-28 12:48:33,1,-56
2023-08-28 12:48:39,2,-72
2023-08-28 12:48:57,1,-62
2023-08-28 12:49:03,2,-100
2023-08-28 12:49:09,1,-55
2023-08-28 12:49:15,2,-72
2023-08-28 12:49:21,1,-65
2023-08-28 12:50:34,1,-56
2023-08-28 12:50:46,1,-62
2023-08-28 12:50:52,1,-55
2023-08-28 12:50:58,1,-61
2023-08-28 12:51:10,1,-67
2023-08-28 12:51:10,2,-100
2023-08-28 12:51:16,2,-75
2023-08-28 12:51:52,1,-56
2023-08-28 12:51:58,1,-64
2023-08-28 12:52:40,2,-100
2023-08-28 12:52:46,1,-56
2023-08-28 12:52:52,2,-72
2023-08-28 12:52:58,1,-64
2023-08-28 12:53:10,1,-56
2023-08-28 12:53:16,1,-63
2023-08-28 12:53:28,1,-55
2023-08-28 12:53:34,1,-66
2023-08-28 12:54:04,1,-60
2023-08-28 12:54:10,1,-67
2023-08-28 12:54:34,1,-55
2023-08-28 12:54:40,1,-61
2023-08-28 12:54:58,1,-67
2023-08-28 12:55:10,1,-61
2023-08-28 12:55:22,1,-55
2023-08-28 12:55:34,1,-63
2023-08-28 12:56:10,1,-55
2023-08-28 12:56:16,1,-62
2023-08-28 12:56:28,2,-78
2023-08-28 12:56:34,1,-56
2023-08-28 12:56:52,1,-67
2023-08-28 12:57:16,1,-54
2023-08-28 12:57:52,2,-72
2023-08-28 12:57:58,1,-67
2023-08-28 12:58:04,1,-55
2023-08-28 12:58:10,1,-67
2023-08-28 12:58:34,1,-56
2023-08-28 12:58:40,1,-67
2023-08-28 12:58:58,1,-55
2023-08-28 12:59:04,1,-67
2023-08-28 12:59:16,1,-55
2023-08-28 12:59:22,1,-64
2023-08-28 12:59:34,1,-100
2023-08-28 12:59:40,1,-63
2023-08-28 12:59:46,1,-55
2023-08-28 12:59:52,1,-62
2023-08-28 12:59:58,1,-54
2023-08-28 13:00:04,1,-64
2023-08-28 13:00:22,1,-54
2023-08-28 13:00:34,1,-63
2023-08-28 13:01:04,2,-100
2023-08-28 13:01:10,2,-73
2023-08-28 13:01:28,1,-55
2023-08-28 13:01:35,1,-64
2023-08-28 13:01:41,1,-55
2023-08-28 13:01:47,1,-63
2023-08-28 13:02:35,1,-55
2023-08-28 13:02:41,1,-65
2023-08-28 13:03:05,1,-55
2023-08-28 13:03:12,1,-62
2023-08-28 13:03:24,1,-55
2023-08-28 13:03:30,1,-63
2023-08-28 13:03:48,1,-55
2023-08-28 13:03:54,1,-63
2023-08-28 13:04:18,1,-55
2023-08-28 13:04:24,1,-63
2023-08-28 13:04:30,1,-55
2023-08-28 13:04:42,1,-65
2023-08-28 13:04:48,1,-55
2023-08-28 13:04:54,1,-65
2023-08-28 13:05:12,1,-54
2023-08-28 13:05:18,2,-100
2023-08-28 13:05:24,2,-74
2023-08-28 13:05:24,1,-65
2023-08-28 13:06:18,1,-55
2023-08-28 13:06:24,1,-63
2023-08-28 13:06:30,1,-55
2023-08-28 13:06:36,1,-65
2023-08-28 13:07:42,1,-55
2023-08-28 13:07:48,1,-63
2023-08-28 13:08:36,1,-55
2023-08-28 13:08:42,1,-63
2023-08-28 13:08:54,1,-55
2023-08-28 13:09:00,1,-63
2023-08-28 13:09:06,1,-55
2023-08-28 13:09:42,1,-63
2023-08-28 13:09:48,1,-55
2023-08-28 13:10:00,1,-63
2023-08-28 13:10:06,1,-55
2023-08-28 13:10:42,1,-63
2023-08-28 13:10:49,1,-55
2023-08-28 13:10:55,1,-65
2023-08-28 13:11:01,1,-55
2023-08-28 13:11:07,1,-65
2023-08-28 13:13:37,1,-55
2023-08-28 13:13:43,1,-65
2023-08-28 13:14:01,1,-55
2023-08-28 13:14:07,1,-63
2023-08-28 13:14:19,1,-55
2023-08-28 13:14:25,1,-65
2023-08-28 13:14:49,1,-55
2023-08-28 13:14:55,1,-64
2023-08-28 13:15:31,1,-100
2023-08-28 13:15:37,1,-55
2023-08-28 13:15:43,1,-63
2023-08-28 13:17:25,1,-54
2023-08-28 13:17:37,1,-63
2023-08-28 13:17:43,1,-55
2023-08-28 13:18:13,1,-66
2023-08-28 13:18:25,1,-55
2023-08-28 13:18:31,1,-65
2023-08-28 13:19:07,1,-55
2023-08-28 13:19:13,1,-65
2023-08-28 13:19:19,1,-55
2023-08-28 13:19:31,1,-65
2023-08-28 13:19:37,1,-55
2023-08-28 13:19:43,1,-66
2023-08-28 13:20:37,1,-55
2023-08-28 13:20:43,1,-62
2023-08-28 13:22:31,1,-55
2023-08-28 13:22:43,1,-63
2023-08-28 13:22:49,1,-55
2023-08-28 13:23:37,1,-62
2023-08-28 13:23:43,1,-55
2023-08-28 13:25:01,1,-65
2023-08-28 13:25:13,1,-55
2023-08-28 13:25:19,1,-65
2023-08-28 13:26:01,1,-55
2023-08-28 13:26:07,1,-65
2023-08-28 13:26:25,1,-55
2023-08-28 13:26:31,1,-65
2023-08-28 13:27:01,1,-55
2023-08-28 13:27:07,1,-65
2023-08-28 13:27:13,1,-55
2023-08-28 13:27:19,1,-66
2023-08-28 13:27:37,1,-55
2023-08-28 13:27:43,1,-66
2023-08-28 13:27:55,1,-55
2023-08-28 13:28:01,1,-66
2023-08-28 13:28:26,1,-55
2023-08-28 13:28:32,1,-65
2023-08-28 13:28:38,1,-55
2023-08-28 13:28:44,1,-63
2023-08-28 13:28:50,1,-55
2023-08-28 13:28:56,1,-62
2023-08-28 13:29:02,1,-55
2023-08-28 13:29:38,1,-63
2023-08-28 13:29:44,1,-55
2023-08-28 13:29:50,1,-63
2023-08-28 13:29:56,1,-55
2023-08-28 13:30:50,1,-63
2023-08-28 13:31:08,1,-55
2023-08-28 13:31:14,1,-63
2023-08-28 13:32:02,1,-55
2023-08-28 13:32:08,1,-63
2023-08-28 13:33:02,1,-55
2023-08-28 13:33:08,1,-64
2023-08-28 13:33:14,1,-55
2023-08-28 13:33:26,1,-65
2023-08-28 13:34:20,1,-55
2023-08-28 13:34:26,1,-66
2023-08-28 13:35:08,1,-55
2023-08-28 13:35:14,1,-63
2023-08-28 13:36:26,1,-55
2023-08-28 13:37:14,1,-63
2023-08-28 13:37:20,1,-55
2023-08-28 13:37:32,1,-65
2023-08-28 13:38:44,1,-55
2023-08-28 13:38:50,1,-63
2023-08-28 13:38:56,1,-55
2023-08-28 13:39:32,1,-63
2023-08-28 13:39:51,1,-55
2023-08-28 13:40:03,1,-63
2023-08-28 13:40:09,1,-55
2023-08-28 13:40:15,1,-63
2023-08-28 13:40:27,1,-55
2023-08-28 13:40:33,1,-63
2023-08-28 13:40:39,1,-55
2023-08-28 13:41:39,1,-66
2023-08-28 13:41:45,1,-55
2023-08-28 13:42:03,1,-63
2023-08-28 13:42:09,1,-55
2023-08-28 13:42:21,1,-65
2023-08-28 13:42:57,1,-55
2023-08-28 13:43:09,1,-65
2023-08-28 13:43:27,1,-55
2023-08-28 13:43:33,1,-63
2023-08-28 13:44:09,1,-55
2023-08-28 13:44:15,1,-65
2023-08-28 13:45:27,1,-55
2023-08-28 13:45:33,1,-65
2023-08-28 13:46:27,1,-55
2023-08-28 13:46:33,1,-64
2023-08-28 13:47:33,1,-55
2023-08-28 13:47:57,1,-65
2023-08-28 13:48:03,1,-55
2023-08-28 13:48:09,1,-65
2023-08-28 13:48:15,1,-55
2023-08-28 13:48:21,1,-66
2023-08-28 13:48:39,1,-55
2023-08-28 13:48:45,1,-65
2023-08-28 13:49:09,1,-100
2023-08-28 13:49:15,1,-63
2023-08-28 13:49:21,1,-55
2023-08-28 13:50:45,1,-63
2023-08-28 13:50:51,1,-55
2023-08-28 13:51:03,1,-65
2023-08-28 13:51:09,1,-55
2023-08-28 13:51:27,1,-65
2023-08-28 13:51:39,1,-54
2023-08-28 13:51:45,1,-65
2023-08-28 13:52:15,1,-55
2023-08-28 13:52:22,1,-65
2023-08-28 13:52:33,1,-55
2023-08-28 13:52:45,1,-64
2023-08-28 13:53:15,1,-55
2023-08-28 13:53:22,1,-63
2023-08-28 13:53:34,1,-54
2023-08-28 13:54:22,1,-63
2023-08-28 13:54:34,1,-55
2023-08-28 13:54:40,1,-65
2023-08-28 13:54:46,1,-55
2023-08-28 13:54:58,1,-64
2023-08-28 13:55:04,1,-55
2023-08-28 13:55:28,1,-63
2023-08-28 13:55:34,1,-54
2023-08-28 13:55:58,1,-63
2023-08-28 13:56:16,1,-55
2023-08-28 13:56:22,1,-64
2023-08-28 13:56:52,1,-55
2023-08-28 13:56:58,1,-64
2023-08-28 13:57:22,1,-55
2023-08-28 13:57:28,1,-64
2023-08-28 13:57:52,1,-55
2023-08-28 13:57:52,2,-100
2023-08-28 13:57:58,2,-73
2023-08-28 13:57:58,1,-66
2023-08-28 13:58:10,1,-55
2023-08-28 13:58:28,1,-65
2023-08-28 13:58:34,1,-54
2023-08-28 13:58:46,1,-64
2023-08-28 13:58:58,1,-54
2023-08-28 13:59:10,1,-64
2023-08-28 13:59:16,1,-55
2023-08-28 13:59:46,1,-64
2023-08-28 13:59:58,1,-55
2023-08-28 14:00:22,1,-65
2023-08-28 14:00:28,1,-55
2023-08-28 14:00:40,1,-66
2023-08-28 14:01:10,1,-55
2023-08-28 14:01:16,1,-65
2023-08-28 14:01:58,1,-54
2023-08-28 14:02:05,1,-66
2023-08-28 14:02:17,1,-55
2023-08-28 14:02:29,1,-63
2023-08-28 14:02:35,1,-55
2023-08-28 14:02:41,1,-65
2023-08-28 14:02:53,1,-55
2023-08-28 14:03:29,2,-79
2023-08-28 14:03:29,1,-62
2023-08-28 14:03:41,2,-72
2023-08-28 14:03:47,1,-55
2023-08-28 14:03:53,1,-64
2023-08-28 14:04:11,1,-55
2023-08-28 14:04:17,1,-64
2023-08-28 14:04:29,1,-55
2023-08-28 14:04:35,1,-65
2023-08-28 14:05:05,1,-55
2023-08-28 14:05:17,1,-66
2023-08-28 14:05:23,1,-54
2023-08-28 14:05:41,1,-64
2023-08-28 14:06:23,1,-55
2023-08-28 14:06:53,1,-63
2023-08-28 14:07:41,1,-56
2023-08-28 14:07:47,1,-65
2023-08-28 14:07:53,1,-56
2023-08-28 14:08:05,1,-64
2023-08-28 14:08:35,1,-56
2023-08-28 14:08:47,1,-66
2023-08-28 14:08:53,1,-55
2023-08-28 14:09:05,1,-64
2023-08-28 14:09:23,1,-55
2023-08-28 14:09:29,1,-62
2023-08-28 14:09:35,1,-56
2023-08-28 14:09:47,1,-64
2023-08-28 14:09:53,1,-56
2023-08-28 14:09:53,2,-100
2023-08-28 14:10:05,1,-65
2023-08-28 14:10:11,1,-55
2023-08-28 14:10:17,2,-77
2023-08-28 14:10:29,2,-69
2023-08-28 14:10:29,1,-65
2023-08-28 14:10:41,1,-56
2023-08-28 14:11:05,2,-100
2023-08-28 14:11:11,1,-63
2023-08-28 14:11:23,1,-56
2023-08-28 14:11:35,1,-64
2023-08-28 14:12:35,2,-100
2023-08-28 14:12:41,2,-70
2023-08-28 14:12:53,1,-55
2023-08-28 14:12:53,2,-100
2023-08-28 14:12:59,1,-64
2023-08-28 14:13:23,2,-71
2023-08-28 14:14:36,1,-55
2023-08-28 14:14:54,2,-79
2023-08-28 14:15:00,2,-69
2023-08-28 14:15:12,2,-75
2023-08-28 14:15:12,1,-65
2023-08-28 14:15:30,2,-69
2023-08-28 14:15:54,1,-55
2023-08-28 14:16:00,1,-65
2023-08-28 14:16:18,1,-54
2023-08-28 14:16:24,1,-64
2023-08-28 14:17:06,2,-76
2023-08-28 14:17:12,2,-69
2023-08-28 14:17:24,1,-56
2023-08-28 14:17:42,1,-65
2023-08-28 14:17:54,1,-55
2023-08-28 14:18:00,1,-64
2023-08-28 14:18:06,1,-55
2023-08-28 14:18:12,1,-63
2023-08-28 14:18:42,1,-55
2023-08-28 14:18:48,1,-63
2023-08-28 14:18:54,2,-100
2023-08-28 14:19:00,2,-73
2023-08-28 14:19:36,1,-56
2023-08-28 14:19:54,1,-64
2023-08-28 14:20:00,1,-56
2023-08-28 14:20:06,2,-100
2023-08-28 14:20:12,2,-73
2023-08-28 14:20:12,1,-65
2023-08-28 14:20:18,1,-55
2023-08-28 14:20:24,1,-65
2023-08-28 14:20:48,1,-56
2023-08-28 14:20:54,1,-63
2023-08-28 14:21:00,1,-56
2023-08-28 14:21:06,1,-63
2023-08-28 14:21:18,1,-56
2023-08-28 14:21:30,1,-63
2023-08-28 14:21:42,1,-56
2023-08-28 14:22:01,1,-63
2023-08-28 14:22:15,2,-100
2023-08-28 14:22:19,2,-74
2023-08-28 14:22:19,1,-63
2023-08-28 14:22:25,1,-57
2023-08-28 14:22:31,1,-64
2023-08-28 14:22:37,1,-56
2023-08-28 14:22:43,1,-64
2023-08-28 14:22:55,1,-56
2023-08-28 14:23:01,1,-65
2023-08-28 14:23:25,1,-56
2023-08-28 14:23:55,1,-64
2023-08-28 14:24:25,1,-56
2023-08-28 14:24:31,1,-64
2023-08-28 14:25:25,1,-56
2023-08-28 14:25:31,2,-100
2023-08-28 14:25:37,2,-72
2023-08-28 14:25:37,1,-64
2023-08-28 14:26:07,1,-55
2023-08-28 14:26:07,2,-100
2023-08-28 14:26:13,2,-72
2023-08-28 14:26:37,1,-67
2023-08-28 14:27:01,1,-56
2023-08-28 14:27:07,1,-63
2023-08-28 14:27:19,1,-55
2023-08-28 14:27:25,1,-65
2023-08-28 14:27:31,1,-56
2023-08-28 14:27:43,1,-63
2023-08-28 14:27:55,1,-56
2023-08-28 14:28:13,1,-63
2023-08-28 14:28:31,1,-55
2023-08-28 14:28:32,2,-100
2023-08-28 14:28:38,2,-73
2023-08-28 14:28:38,1,-62
2023-08-28 14:28:44,1,-55
2023-08-28 14:29:50,1,-63
2023-08-28 14:30:02,1,-54
2023-08-28 14:30:20,1,-63
2023-08-28 14:30:26,1,-56
2023-08-28 14:30:32,1,-64
2023-08-28 14:30:44,1,-55
2023-08-28 14:30:50,1,-63
2023-08-28 14:31:08,1,-55
2023-08-28 14:31:32,1,-64
2023-08-28 14:31:44,1,-56
2023-08-28 14:31:50,1,-63
2023-08-28 14:31:56,1,-54
2023-08-28 14:32:02,1,-64
2023-08-28 14:32:20,1,-55
2023-08-28 14:32:32,1,-62
2023-08-28 14:32:38,1,-55
2023-08-28 14:32:44,2,-100
2023-08-28 14:32:50,2,-75
2023-08-28 14:32:56,1,-64
2023-08-28 14:33:20,1,-55
2023-08-28 14:33:26,1,-63
2023-08-28 14:34:08,1,-55
2023-08-28 14:34:14,1,-65
2023-08-28 14:34:20,1,-55
2023-08-28 14:34:26,1,-65
2023-08-28 14:35:08,1,-54
2023-08-28 14:35:50,1,-64
2023-08-28 14:35:56,1,-55
2023-08-28 14:36:02,1,-65
2023-08-28 14:37:32,1,-55
2023-08-28 14:37:38,1,-63
2023-08-28 14:37:44,1,-55
2023-08-28 14:37:50,1,-64
2023-08-28 14:38:08,1,-55
2023-08-28 14:38:14,1,-66
2023-08-28 14:39:02,1,-55
2023-08-28 14:39:51,1,-63
2023-08-28 14:40:09,1,-55
2023-08-28 14:40:39,1,-66
2023-08-28 14:41:15,1,-55
2023-08-28 14:41:21,1,-64
2023-08-28 14:41:45,1,-55
2023-08-28 14:41:51,1,-66
2023-08-28 14:41:57,1,-55
2023-08-28 14:42:09,1,-64
2023-08-28 14:43:21,1,-55
2023-08-28 14:43:27,1,-65
2023-08-28 14:44:03,1,-56
2023-08-28 14:44:09,1,-65
2023-08-28 14:44:15,1,-56
2023-08-28 14:44:27,1,-63
2023-08-28 14:44:51,1,-56
2023-08-28 14:45:03,1,-64
2023-08-28 14:45:33,1,-56
2023-08-28 14:45:39,1,-62
2023-08-28 14:45:51,1,-56
2023-08-28 14:45:57,1,-63
2023-08-28 14:46:15,1,-56
2023-08-28 14:46:21,1,-63
2023-08-28 14:46:33,1,-56
2023-08-28 14:46:39,1,-63
2023-08-28 14:47:33,1,-69
2023-08-28 14:47:39,1,-56
2023-08-28 14:47:45,1,-69
2023-08-28 14:47:51,1,-60
2023-08-28 14:48:33,1,-67
2023-08-28 14:48:46,1,-56
2023-08-28 14:48:58,1,-63
2023-08-28 14:48:58,2,-100
2023-08-28 14:49:04,2,-72
2023-08-28 14:49:10,1,-56
2023-08-28 14:49:16,1,-62
2023-08-28 14:49:28,1,-56
2023-08-28 14:49:46,1,-62
2023-08-28 14:50:16,1,-56
2023-08-28 14:50:34,1,-66
2023-08-28 14:50:40,1,-56
2023-08-28 14:50:58,1,-65
2023-08-28 14:51:16,1,-56
2023-08-28 14:51:34,1,-63
2023-08-28 14:51:52,1,-56
2023-08-28 14:51:58,1,-65
2023-08-28 14:51:58,2,-100
2023-08-28 14:52:04,2,-73
2023-08-28 14:52:52,1,-56
2023-08-28 14:53:22,1,-65
2023-08-28 14:53:34,1,-57
2023-08-28 14:53:52,1,-63
2023-08-28 14:54:04,1,-56
2023-08-28 14:54:10,1,-64
2023-08-28 14:54:16,2,-80
2023-08-28 14:54:28,2,-72
2023-08-28 14:54:58,1,-56
2023-08-28 14:54:58,2,-100
2023-08-28 14:55:04,2,-71
2023-08-28 14:55:04,1,-66
2023-08-28 14:55:40,1,-57
2023-08-28 14:55:52,1,-64
2023-08-28 14:56:10,1,-56
2023-08-28 14:56:17,2,-77
2023-08-28 14:56:23,2,-71
2023-08-28 14:56:29,1,-65
2023-08-28 14:56:59,1,-56
2023-08-28 14:57:23,1,-65
2023-08-28 14:57:29,1,-57
2023-08-28 14:57:41,1,-64
2023-08-28 14:57:53,1,-57
2023-08-28 14:58:11,1,-64
2023-08-28 14:58:17,1,-57
2023-08-28 14:58:35,1,-64
2023-08-28 14:58:41,2,-78
2023-08-28 14:58:47,1,-56
2023-08-28 14:58:59,1,-62
2023-08-28 14:59:23,2,-72
2023-08-28 15:01:17,1,-56
2023-08-28 15:01:23,1,-64
2023-08-28 15:01:29,2,-79
2023-08-28 15:01:29,1,-57
2023-08-28 15:01:41,2,-73
2023-08-28 15:01:47,1,-63
2023-08-28 15:01:53,1,-56
2023-08-28 15:02:11,1,-64
2023-08-28 15:02:23,1,-57
2023-08-28 15:02:47,1,-64
2023-08-28 15:03:05,1,-57
2023-08-28 15:03:11,1,-64
2023-08-28 15:03:23,1,-56
2023-08-28 15:03:29,1,-63
2023-08-28 15:03:47,1,-57
2023-08-28 15:03:53,1,-64
2023-08-28 15:03:59,1,-56
2023-08-28 15:04:11,1,-65
2023-08-28 15:04:35,2,-100
2023-08-28 15:04:48,1,-56
2023-08-28 15:04:54,1,-65
2023-08-28 15:06:24,1,-57
2023-08-28 15:06:30,1,-63
2023-08-28 15:07:06,1,-56
2023-08-28 15:07:24,1,-65
2023-08-28 15:08:30,1,-57
2023-08-28 15:08:48,2,-100
2023-08-28 15:08:54,1,-64
2023-08-28 15:09:24,1,-57
2023-08-28 15:10:00,1,-63
2023-08-28 15:10:12,1,-56
2023-08-28 15:10:18,1,-64
2023-08-28 15:10:24,1,-56
2023-08-28 15:10:36,1,-64
2023-08-28 15:10:36,2,-100
2023-08-28 15:10:42,2,-75
2023-08-28 15:10:42,1,-56
2023-08-28 15:10:54,1,-65
2023-08-28 15:11:12,1,-56
2023-08-28 15:11:18,1,-64
2023-08-28 15:12:00,1,-57
2023-08-28 15:12:24,1,-68
2023-08-28 15:12:30,1,-56
2023-08-28 15:12:48,1,-64
2023-08-28 15:12:54,1,-56
2023-08-28 15:13:12,1,-64
2023-08-28 15:13:18,1,-57
2023-08-28 15:13:24,1,-63
2023-08-28 15:13:30,1,-56
2023-08-28 15:13:54,1,-65
2023-08-28 15:14:42,1,-55
2023-08-28 15:15:01,1,-63
2023-08-28 15:16:01,1,-57
2023-08-28 15:16:01,2,-100
2023-08-28 15:16:07,2,-71
2023-08-28 15:16:19,1,-63
2023-08-28 15:16:43,1,-56
2023-08-28 15:16:49,2,-78
2023-08-28 15:16:55,2,-72
2023-08-28 15:16:55,1,-63
2023-08-28 15:17:13,1,-55
2023-08-28 15:17:19,1,-64
2023-08-28 15:18:07,1,-56
2023-08-28 15:18:37,1,-64
2023-08-28 15:18:43,1,-55
2023-08-28 15:18:55,2,-78
2023-08-28 15:19:01,1,-64
2023-08-28 15:19:07,1,-56
2023-08-28 15:19:37,1,-64
2023-08-28 15:19:49,1,-56
2023-08-28 15:20:01,1,-65
2023-08-28 15:20:31,1,-56
2023-08-28 15:20:37,1,-65
2023-08-28 15:20:43,1,-56
2023-08-28 15:20:51,2,-100
2023-08-28 15:20:55,2,-75
2023-08-28 15:20:55,1,-64
2023-08-28 15:21:13,1,-56
2023-08-28 15:21:39,1,-100
2023-08-28 15:21:45,2,-73
2023-08-28 15:21:47,1,-57
2023-08-28 15:21:57,1,-64
2023-08-28 15:22:09,1,-56
2023-08-28 15:22:33,1,-65
2023-08-28 15:22:51,1,-57
2023-08-28 15:23:03,1,-64
2023-08-28 15:23:21,1,-56
2023-08-28 15:23:27,1,-64
2023-08-28 15:23:57,1,-56
2023-08-28 15:24:09,1,-64
2023-08-28 15:25:22,1,-56
2023-08-28 15:25:40,1,-64
2023-08-28 15:26:28,1,-55
2023-08-28 15:27:10,1,-65
2023-08-28 15:27:22,1,-56
2023-08-28 15:27:40,1,-66
2023-08-28 15:27:58,1,-55
2023-08-28 15:28:04,1,-63
2023-08-28 15:30:22,2,-100
2023-08-28 15:30:28,1,-56
2023-08-28 15:30:34,2,-74
2023-08-28 15:30:40,1,-63
2023-08-28 15:30:58,1,-56
2023-08-28 15:30:58,2,-100
2023-08-28 15:31:04,2,-73
2023-08-28 15:31:04,1,-65
2023-08-28 15:31:16,1,-56
2023-08-28 15:31:22,1,-65
2023-08-28 15:31:28,1,-56
2023-08-28 15:31:34,1,-65
2023-08-28 15:31:52,1,-56
2023-08-28 15:31:58,1,-64
2023-08-28 15:32:10,1,-56
2023-08-28 15:32:16,1,-65
2023-08-28 15:32:34,1,-56
2023-08-28 15:32:46,1,-63
2023-08-28 15:33:16,1,-56
2023-08-28 15:33:22,1,-63
2023-08-28 15:33:34,1,-56
2023-08-28 15:33:40,1,-62
2023-08-28 15:34:04,1,-56
2023-08-28 15:34:34,2,-100
2023-08-28 15:34:40,2,-72
2023-08-28 15:34:46,1,-63
2023-08-28 15:34:52,2,-100
2023-08-28 15:34:58,2,-77
2023-08-28 15:34:58,1,-56
2023-08-28 15:35:16,1,-65
2023-08-28 15:35:46,1,-56
2023-08-28 15:35:53,1,-62
2023-08-28 15:36:29,1,-56
2023-08-28 15:36:59,1,-64
2023-08-28 15:37:05,1,-56
2023-08-28 15:37:11,1,-62
2023-08-28 15:37:35,2,-70
2023-08-28 15:38:11,2,-100
2023-08-28 15:38:23,2,-74
2023-08-28 15:38:41,1,-56
2023-08-28 15:38:47,2,-100
2023-08-28 15:38:53,2,-71
2023-08-28 15:38:53,1,-64
2023-08-28 15:38:59,2,-77
2023-08-28 15:39:11,2,-71
2023-08-28 15:39:11,1,-56
2023-08-28 15:39:35,1,-63
2023-08-28 15:39:41,1,-57
2023-08-28 15:39:47,1,-64
2023-08-28 15:39:59,2,-100
2023-08-28 15:40:05,2,-71
2023-08-28 15:40:11,1,-57
2023-08-28 15:40:17,1,-63
2023-08-28 15:40:23,1,-56
2023-08-28 15:40:29,1,-63
2023-08-28 15:40:41,1,-57
2023-08-28 15:40:47,1,-63
2023-08-28 15:40:53,1,-56
2023-08-28 15:40:59,1,-62
2023-08-28 15:41:17,1,-56
2023-08-28 15:41:41,1,-63
2023-08-28 15:41:53,1,-56
2023-08-28 15:41:59,1,-63
2023-08-28 15:42:17,1,-57
2023-08-28 15:42:29,1,-64
2023-08-28 15:42:41,1,-57
2023-08-28 15:42:47,1,-64
2023-08-28 15:43:59,1,-57
2023-08-28 15:44:29,2,-77
2023-08-28 15:44:35,1,-63
2023-08-28 15:44:47,2,-71
2023-08-28 15:44:59,1,-56
2023-08-28 15:45:05,1,-65
2023-08-28 15:46:00,1,-100
2023-08-28 15:46:06,1,-62
2023-08-28 15:46:18,2,-100
2023-08-28 15:46:24,2,-74
2023-08-28 15:46:36,1,-56
2023-08-28 15:46:42,1,-62
2023-08-28 15:46:48,1,-56
2023-08-28 15:47:00,1,-65
2023-08-28 15:47:06,1,-56
2023-08-28 15:47:12,1,-62
2023-08-28 15:47:18,1,-56
2023-08-28 15:47:24,1,-65
2023-08-28 15:47:30,1,-55
2023-08-28 15:47:36,1,-62
2023-08-28 15:47:48,1,-56
2023-08-28 15:49:05,1,-100
2023-08-28 15:49:11,1,-56
2023-08-28 15:49:11,2,-74
2023-08-28 15:49:35,1,-64
2023-08-28 15:49:41,2,-100
2023-08-28 15:49:47,2,-74
2023-08-28 15:50:05,1,-56
2023-08-28 15:50:35,1,-64
2023-08-28 15:50:47,1,-56
2023-08-28 15:51:47,1,-62
2023-08-28 15:52:05,1,-56
2023-08-28 15:52:11,1,-65
2023-08-28 15:52:23,1,-56
2023-08-28 15:53:53,1,-65
2023-08-28 15:53:59,1,-57
