ts,id,rssi
2023-08-28 13:06:14,1,-63
2023-08-28 13:06:38,1,-71
2023-08-28 13:06:50,1,-62
2023-08-28 13:06:56,1,-70
2023-08-28 13:07:02,1,-64
2023-08-28 13:07:08,1,-71
2023-08-28 13:07:14,1,-62
2023-08-28 13:07:38,1,-71
2023-08-28 13:07:44,1,-62
2023-08-28 13:10:26,1,-70
2023-08-28 13:10:38,1,-62
2023-08-28 13:10:56,1,-70
2023-08-28 13:11:02,1,-61
2023-08-28 13:11:32,1,-70
2023-08-28 13:11:39,1,-60
2023-08-28 13:11:51,1,-70
2023-08-28 13:11:57,1,-61
2023-08-28 13:12:15,1,-69
2023-08-28 13:12:39,1,-61
2023-08-28 13:13:27,1,-69
2023-08-28 13:14:57,1,-61
2023-08-28 13:15:15,1,-69
2023-08-28 13:15:21,1,-62
2023-08-28 13:15:27,1,-69
2023-08-28 13:15:33,1,-62
2023-08-28 13:15:39,1,-70
2023-08-28 13:15:45,1,-64
2023-08-28 13:17:09,1,-70
2023-08-28 13:17:21,2,-100
2023-08-28 13:17:27,1,-61
2023-08-28 13:17:39,1,-70
2023-08-28 13:17:57,1,-64
2023-08-28 13:18:03,2,-76
2023-08-28 13:18:09,1,-70
2023-08-28 13:18:21,1,-64
2023-08-28 13:18:27,1,-70
2023-08-28 13:18:33,1,-64
2023-08-28 13:18:39,1,-70
2023-08-28 13:19:09,1,-64
2023-08-28 13:19:21,1,-71
2023-08-28 13:19:45,1,-62
2023-08-28 13:19:51,1,-70
2023-08-28 13:19:57,1,-62
2023-08-28 13:20:03,1,-70
2023-08-28 13:20:09,1,-61
2023-08-28 13:22:10,1,-100
2023-08-28 13:22:32,1,-70
2023-08-28 13:22:50,1,-64
2023-08-28 13:23:14,1,-70
2023-08-28 13:23:26,1,-64
2023-08-28 13:29:08,2,-100
2023-08-28 13:29:14,2,-76
2023-08-28 13:29:20,1,-61
2023-08-28 13:30:08,1,-69
2023-08-28 13:30:20,1,-61
2023-08-28 13:30:51,1,-69
2023-08-28 13:31:03,1,-61
2023-08-28 13:32:15,1,-68
2023-08-28 13:33:03,1,-100
2023-08-28 13:33:09,1,-61
2023-08-28 13:33:27,1,-69
2023-08-28 13:34:21,1,-61
2023-08-28 13:34:57,1,-69
2023-08-28 13:35:03,1,-61
2023-08-28 13:35:21,1,-69
2023-08-28 13:35:45,1,-100
2023-08-28 13:35:51,1,-61
2023-08-28 13:36:03,2,-100
2023-08-28 13:36:09,2,-77
2023-08-28 13:36:21,1,-100
2023-08-28 13:36:33,1,-62
2023-08-28 13:37:09,1,-70
2023-08-28 13:38:21,1,-64
2023-08-28 13:38:33,1,-70
2023-08-28 13:38:57,1,-61
2023-08-28 13:39:09,1,-70
2023-08-28 13:39:57,1,-61
2023-08-28 13:40:46,1,-69
2023-08-28 13:40:52,1,-61
2023-08-28 13:41:04,1,-69
2023-08-28 13:41:28,1,-62
2023-08-28 13:41:40,1,-69
2023-08-28 13:43:22,1,-61
2023-08-28 13:43:40,1,-69
2023-08-28 13:43:46,1,-61
2023-08-28 13:43:52,1,-69
2023-08-28 13:44:04,1,-61
2023-08-28 13:44:40,1,-69
2023-08-28 13:45:04,2,-100
2023-08-28 13:45:10,2,-81
2023-08-28 13:45:28,1,-60
2023-08-28 13:45:34,1,-69
2023-08-28 13:45:40,1,-60
2023-08-28 13:45:46,1,-69
2023-08-28 13:45:46,2,-75
2023-08-28 13:46:22,1,-61
2023-08-28 13:46:28,1,-69
2023-08-28 13:47:22,1,-61
2023-08-28 13:48:04,1,-69
2023-08-28 13:48:29,1,-61
2023-08-28 13:48:52,1,-69
2023-08-28 13:48:58,1,-61
2023-08-28 13:49:16,2,-100
2023-08-28 13:49:22,1,-69
2023-08-28 13:49:22,2,-75
2023-08-28 13:49:34,1,-100
2023-08-28 13:49:46,1,-64
2023-08-28 13:49:53,2,-100
2023-08-28 13:49:59,2,-76
2023-08-28 13:50:41,1,-70
2023-08-28 13:50:47,1,-62
2023-08-28 13:50:53,1,-70
2023-08-28 13:51:11,1,-61
2023-08-28 13:51:17,1,-70
2023-08-28 13:51:47,1,-61
2023-08-28 13:52:05,1,-70
2023-08-28 13:52:11,1,-64
2023-08-28 13:52:35,2,-100
2023-08-28 13:52:41,2,-74
2023-08-28 13:52:59,1,-70
2023-08-28 13:53:11,1,-61
2023-08-28 13:54:05,1,-100
2023-08-28 13:54:11,1,-69
2023-08-28 13:54:17,1,-61
2023-08-28 13:54:23,1,-69
2023-08-28 13:55:47,1,-62
2023-08-28 13:56:29,1,-70
2023-08-28 13:56:35,1,-64
2023-08-28 13:57:59,1,-100
2023-08-28 13:58:05,1,-64
2023-08-28 13:58:29,1,-71
2023-08-28 13:58:35,2,-100
2023-08-28 13:58:47,2,-71
2023-08-28 13:59:05,2,-78
2023-08-28 13:59:53,2,-72
2023-08-28 14:00:17,1,-71
2023-08-28 14:00:29,1,-60
2023-08-28 14:00:35,1,-69
2023-08-28 14:00:53,1,-61
2023-08-28 14:00:59,1,-73
2023-08-28 14:01:05,1,-63
2023-08-28 14:01:29,1,-76
2023-08-28 14:01:36,1,-61
2023-08-28 14:01:42,1,-71
2023-08-28 14:01:48,1,-59
2023-08-28 14:01:54,1,-68
2023-08-28 14:02:30,1,-58
2023-08-28 14:02:30,2,-79
2023-08-28 14:02:42,1,-66
2023-08-28 14:02:54,1,-60
2023-08-28 14:03:00,2,-73
2023-08-28 14:03:42,2,-81
2023-08-28 14:03:48,2,-75
2023-08-28 14:03:54,1,-66
2023-08-28 14:04:00,1,-59
2023-08-28 14:04:12,31,-60
2023-08-28 14:04:24,1,-69
2023-08-28 14:04:36,31,-100
2023-08-28 14:04:54,1,-60
2023-08-28 14:05:12,2,-100
2023-08-28 14:05:18,2,-73
2023-08-28 14:05:30,1,-67
2023-08-28 14:05:54,1,-59
2023-08-28 14:06:00,1,-68
2023-08-28 14:06:18,1,-60
2023-08-28 14:06:36,1,-67
2023-08-28 14:07:06,1,-61
2023-08-28 14:07:18,1,-67
2023-08-28 14:07:36,1,-59
2023-08-28 14:07:48,1,-71
2023-08-28 14:08:00,1,-59
2023-08-28 14:08:06,1,-66
2023-08-28 14:08:30,2,-100
2023-08-28 14:08:42,1,-58
2023-08-28 14:09:18,1,-69
2023-08-28 14:09:24,2,-72
2023-08-28 14:09:42,2,-100
2023-08-28 14:09:54,1,-62
2023-08-28 14:09:54,2,-72
2023-08-28 14:10:00,1,-68
2023-08-28 14:10:36,2,-100
2023-08-28 14:10:49,2,-73
2023-08-28 14:11:49,1,-100
2023-08-28 14:11:49,2,-100
2023-08-28 14:11:55,1,-70
2023-08-28 14:12:01,1,-60
2023-08-28 14:12:01,2,-72
2023-08-28 14:12:19,1,-67
2023-08-28 14:12:43,1,-100
2023-08-28 14:12:49,1,-66
2023-08-28 14:13:01,1,-59
2023-08-28 14:13:13,1,-66
2023-08-28 14:13:19,2,-100
2023-08-28 14:13:25,1,-59
2023-08-28 14:13:25,2,-71
2023-08-28 14:15:13,1,-70
2023-08-28 14:15:19,1,-60
2023-08-28 14:15:25,1,-69
2023-08-28 14:15:43,1,-63
2023-08-28 14:16:37,1,-73
2023-08-28 14:16:49,1,-60
2023-08-28 14:17:13,1,-69
2023-08-28 14:17:25,1,-60
2023-08-28 14:19:55,1,-100
2023-08-28 14:20:01,1,-63
2023-08-28 14:22:14,1,-70
2023-08-28 14:22:14,1,-60
2023-08-28 14:22:19,2,-100
2023-08-28 14:22:37,1,-100
2023-08-28 14:22:43,2,-74
2023-08-28 14:23:19,1,-60
2023-08-28 14:23:31,1,-100
2023-08-28 14:23:37,1,-66
2023-08-28 14:24:01,1,-60
2023-08-28 14:24:44,2,-100
2023-08-28 14:25:02,1,-60
2023-08-28 14:25:02,2,-73
2023-08-28 14:25:20,1,-66
2023-08-28 14:25:32,1,-60
2023-08-28 14:26:50,1,-66
2023-08-28 14:27:26,2,-79
2023-08-28 14:27:45,1,-58
2023-08-28 14:27:56,1,-68
2023-08-28 14:28:02,2,-73
2023-08-28 14:28:44,1,-57
2023-08-28 14:29:02,1,-65
2023-08-28 14:29:14,2,-100
2023-08-28 14:29:27,1,-69
2023-08-28 14:29:32,2,-80
2023-08-28 14:29:38,1,-59
2023-08-28 14:29:38,2,-73
2023-08-28 14:29:44,1,-65
2023-08-28 14:30:02,1,-59
2023-08-28 14:30:08,1,-65
2023-08-28 14:30:38,1,-59
2023-08-28 14:30:44,1,-65
2023-08-28 14:30:44,2,-100
2023-08-28 14:30:50,2,-74
2023-08-28 14:32:15,1,-100
2023-08-28 14:32:21,1,-68
2023-08-28 14:32:21,2,-80
2023-08-28 14:32:45,2,-74
2023-08-28 14:33:27,2,-100
2023-08-28 14:33:39,2,-77
2023-08-28 14:34:09,1,-58
2023-08-28 14:34:15,1,-65
2023-08-28 14:34:27,1,-59
2023-08-28 14:34:33,1,-67
2023-08-28 14:34:57,1,-58
2023-08-28 14:35:03,1,-66
2023-08-28 14:35:27,1,-59
2023-08-28 14:35:33,1,-68
2023-08-28 14:35:39,1,-59
2023-08-28 14:35:51,1,-68
2023-08-28 14:35:57,1,-60
2023-08-28 14:36:15,1,-72
2023-08-28 14:36:21,1,-60
2023-08-28 14:36:27,1,-72
2023-08-28 14:36:27,2,-100
2023-08-28 14:36:33,1,-66
2023-08-28 14:36:33,2,-73
2023-08-28 14:36:39,1,-59
2023-08-28 14:36:51,1,-68
2023-08-28 14:37:09,1,-59
2023-08-28 14:37:15,1,-67
2023-08-28 14:37:21,1,-61
2023-08-28 14:37:27,1,-70
2023-08-28 14:37:39,2,-100
2023-08-28 14:37:45,2,-74
2023-08-28 14:37:57,1,-58
2023-08-28 14:37:57,2,-100
2023-08-28 14:38:03,1,-69
2023-08-28 14:38:03,2,-75
2023-08-28 14:38:51,2,-100
2023-08-28 14:38:57,2,-74
2023-08-28 14:39:09,1,-60
2023-08-28 14:39:15,1,-71
2023-08-28 14:39:21,1,-60
2023-08-28 14:39:45,1,-72
2023-08-28 14:39:51,1,-60
2023-08-28 14:40:09,1,-73
2023-08-28 14:40:15,1,-59
2023-08-28 14:40:27,1,-66
2023-08-28 14:40:33,2,-81
2023-08-28 14:40:39,1,-60
2023-08-28 14:40:39,2,-73
2023-08-28 14:40:45,1,-66
2023-08-28 14:40:45,2,-79
2023-08-28 14:40:51,1,-72
2023-08-28 14:40:51,2,-72
2023-08-28 14:40:57,2,-78
2023-08-28 14:41:09,1,-59
2023-08-28 14:41:15,1,-66
2023-08-28 14:41:21,1,-72
2023-08-28 14:41:51,1,-60
2023-08-28 14:42:09,2,-100
2023-08-28 14:42:16,2,-77
2023-08-28 14:42:28,1,-72
2023-08-28 14:42:34,1,-66
2023-08-28 14:42:40,1,-60
2023-08-28 14:42:46,1,-70
2023-08-28 14:42:46,2,-100
2023-08-28 14:42:52,2,-77
2023-08-28 14:42:58,1,-59
2023-08-28 14:43:10,1,-71
2023-08-28 14:43:22,1,-60
2023-08-28 14:43:40,1,-67
2023-08-28 14:43:40,2,-100
2023-08-28 14:43:52,1,-61
2023-08-28 14:43:52,2,-79
2023-08-28 14:44:16,2,-100
2023-08-28 14:44:22,2,-75
2023-08-28 14:44:34,1,-100
2023-08-28 14:44:40,1,-60
2023-08-28 14:44:52,1,-66
2023-08-28 14:45:16,2,-81
2023-08-28 14:45:22,1,-59
2023-08-28 14:45:28,1,-71
2023-08-28 14:45:34,1,-65
2023-08-28 14:45:46,1,-100
2023-08-28 14:45:52,1,-75
2023-08-28 14:45:58,2,-74
2023-08-28 14:46:16,2,-80
2023-08-28 14:46:22,1,-100
2023-08-28 14:46:28,1,-65
2023-08-28 14:46:40,1,-74
2023-08-28 14:46:46,1,-66
2023-08-28 14:47:10,2,-74
2023-08-28 14:47:46,1,-75
2023-08-28 14:47:52,1,-60
2023-08-28 14:48:04,1,-72
2023-08-28 14:48:10,1,-65
2023-08-28 14:48:10,2,-100
2023-08-28 14:48:22,1,-59
2023-08-28 14:48:22,2,-75
2023-08-28 14:48:34,1,-66
2023-08-28 14:48:40,1,-60
2023-08-28 14:48:40,2,-82
2023-08-28 14:48:52,1,-66
2023-08-28 14:48:52,2,-74
2023-08-28 14:49:04,1,-73
2023-08-28 14:49:10,1,-61
2023-08-28 14:49:22,1,-70
2023-08-28 14:49:58,2,-100
2023-08-28 14:50:04,1,-62
2023-08-28 14:50:10,1,-76
2023-08-28 14:50:10,2,-79
2023-08-28 14:50:16,1,-62
2023-08-28 14:50:34,1,-68
2023-08-28 14:50:40,1,-62
2023-08-28 14:50:52,2,-73
2023-08-28 14:51:52,1,-77
2023-08-28 14:51:58,1,-61
2023-08-28 14:52:04,2,-100
2023-08-28 14:52:16,2,-76
2023-08-28 14:52:22,1,-67
2023-08-28 14:52:28,1,-75
2023-08-28 14:52:40,1,-67
2023-08-28 14:52:46,1,-74
2023-08-28 14:53:40,1,-67
2023-08-28 14:53:52,1,-75
2023-08-28 14:54:10,1,-66
2023-08-28 14:54:22,1,-74
2023-08-28 14:54:46,1,-67
2023-08-28 14:55:05,1,-77
2023-08-28 14:55:23,1,-62
2023-08-28 14:55:41,1,-100
2023-08-28 14:55:47,1,-59
2023-08-28 14:55:53,1,-77
2023-08-28 14:55:59,1,-68
2023-08-28 14:56:17,2,-100
2023-08-28 14:56:23,2,-74
2023-08-28 14:56:35,1,-74
2023-08-28 14:56:47,1,-61
2023-08-28 14:57:11,1,-72
2023-08-28 14:57:17,1,-59
2023-08-28 14:57:23,1,-71
2023-08-28 14:57:47,1,-62
2023-08-28 14:57:59,1,-69
2023-08-28 14:58:05,1,-61
2023-08-28 14:58:53,1,-67
2023-08-28 14:59:17,1,-60
2023-08-28 14:59:35,1,-71
2023-08-28 14:59:59,1,-61
2023-08-28 15:00:11,2,-100
2023-08-28 15:00:17,2,-74
2023-08-28 15:00:23,1,-70
2023-08-28 15:00:29,1,-63
2023-08-28 15:00:41,1,-72
2023-08-28 15:00:47,1,-63
2023-08-28 15:01:53,1,-70
2023-08-28 15:01:59,1,-61
2023-08-28 15:02:41,1,-72
2023-08-28 15:02:47,1,-61
2023-08-28 15:02:59,1,-72
2023-08-28 15:03:05,1,-61
2023-08-28 15:03:11,1,-68
2023-08-28 15:03:17,1,-60
2023-08-28 15:03:23,1,-66
2023-08-28 15:03:41,1,-60
2023-08-28 15:03:47,1,-70
2023-08-28 15:03:59,1,-58
2023-08-28 15:04:05,1,-69
2023-08-28 15:04:11,1,-60
2023-08-28 15:04:23,1,-100
2023-08-28 15:04:23,2,-100
2023-08-28 15:04:42,1,-73
2023-08-28 15:04:53,1,-67
2023-08-28 15:04:53,2,-78
2023-08-28 15:04:59,2,-72
2023-08-28 15:06:11,1,-100
2023-08-28 15:06:17,1,-60
2023-08-28 15:06:29,2,-100
2023-08-28 15:06:35,1,-68
2023-08-28 15:06:41,1,-61
2023-08-28 15:06:41,2,-73
2023-08-28 15:06:47,1,-70
2023-08-28 15:07:53,1,-60
2023-08-28 15:07:59,1,-69
2023-08-28 15:08:17,1,-60
2023-08-28 15:08:23,1,-71
2023-08-28 15:08:35,1,-100
2023-08-28 15:08:41,1,-72
2023-08-28 15:09:00,1,-64
2023-08-28 15:09:30,2,-100
2023-08-28 15:09:48,2,-73
2023-08-28 15:10:42,1,-72
2023-08-28 15:11:18,1,-65
2023-08-28 15:12:00,1,-59
2023-08-28 15:12:24,1,-67
2023-08-28 15:12:36,1,-75
2023-08-28 15:12:48,1,-67
2023-08-28 15:13:12,1,-73
2023-08-28 15:13:18,1,-61
2023-08-28 15:13:24,1,-68
2023-08-28 15:13:30,1,-61
2023-08-28 15:13:42,2,-79
2023-08-28 15:13:48,2,-71
2023-08-28 15:14:12,1,-67
2023-08-28 15:14:30,1,-61
2023-08-28 15:14:48,1,-69
2023-08-28 15:15:12,1,-61
2023-08-28 15:15:30,1,-68
2023-08-28 15:15:36,1,-59
2023-08-28 15:15:42,1,-69
2023-08-28 15:15:48,2,-100
2023-08-28 15:15:54,2,-74
2023-08-28 15:16:06,2,-100
2023-08-28 15:16:12,2,-73
2023-08-28 15:16:24,2,-79
2023-08-28 15:16:54,1,-59
2023-08-28 15:16:54,2,-70
2023-08-28 15:17:00,1,-72
2023-08-28 15:17:07,2,-76
2023-08-28 15:18:00,1,-66
2023-08-28 15:18:12,1,-100
2023-08-28 15:18:18,1,-76
2023-08-28 15:18:24,1,-64
2023-08-28 15:18:42,1,-72
2023-08-28 15:18:48,2,-70
2023-08-28 15:19:06,1,-62
2023-08-28 15:19:31,1,-72
2023-08-28 15:19:55,1,-61
2023-08-28 15:20:01,2,-78
2023-08-28 15:20:13,1,-67
2023-08-28 15:20:19,2,-71
2023-08-28 15:20:37,2,-100
2023-08-28 15:20:49,2,-79
2023-08-28 15:20:55,2,-73
2023-08-28 15:20:55,1,-100
2023-08-28 15:21:07,1,-71
2023-08-28 15:21:19,1,-65
2023-08-28 15:21:37,1,-100
2023-08-28 15:21:37,1,-61
2023-08-28 15:21:47,2,-77
2023-08-28 15:21:50,1,-100
2023-08-28 15:21:56,1,-73
2023-08-28 15:22:08,2,-100
2023-08-28 15:22:14,1,-67
2023-08-28 15:22:32,2,-73
2023-08-28 15:23:14,1,-74
2023-08-28 15:23:26,1,-68
2023-08-28 15:23:44,1,-62
2023-08-28 15:23:56,1,-68
2023-08-28 15:24:02,1,-61
2023-08-28 15:24:08,1,-69
2023-08-28 15:24:14,1,-60
2023-08-28 15:25:02,1,-69
2023-08-28 15:25:02,2,-80
2023-08-28 15:25:14,1,-76
2023-08-28 15:25:20,1,-59
2023-08-28 15:25:26,2,-71
2023-08-28 15:25:32,2,-78
2023-08-28 15:25:38,1,-73
2023-08-28 15:25:38,2,-72
2023-08-28 15:25:44,1,-60
2023-08-28 15:25:50,1,-71
2023-08-28 15:25:56,1,-60
2023-08-28 15:26:21,1,-68
2023-08-28 15:26:27,1,-61
2023-08-28 15:26:39,2,-100
2023-08-28 15:26:45,2,-73
2023-08-28 15:26:51,1,-68
2023-08-28 15:27:15,1,-61
2023-08-28 15:27:27,1,-80
2023-08-28 15:27:45,1,-72
2023-08-28 15:28:09,2,-100
2023-08-28 15:28:15,2,-76
2023-08-28 15:28:21,1,-60
2023-08-28 15:28:27,1,-69
2023-08-28 15:28:33,1,-60
2023-08-28 15:28:33,2,-70
2023-08-28 15:28:51,2,-78
2023-08-28 15:28:57,2,-72
2023-08-28 15:29:09,1,-70
2023-08-28 15:29:21,1,-60
2023-08-28 15:29:39,1,-100
2023-08-28 15:29:45,1,-62
2023-08-28 15:29:57,1,-70
2023-08-28 15:29:57,2,-100
2023-08-28 15:30:09,1,-60
2023-08-28 15:30:21,2,-75
2023-08-28 15:30:45,1,-73
2023-08-28 15:30:51,1,-60
2023-08-28 15:30:57,1,-72
2023-08-28 15:31:03,1,-62
2023-08-28 15:31:45,1,-72
2023-08-28 15:31:51,1,-59
2023-08-28 15:32:03,1,-65
2023-08-28 15:32:09,1,-59
2023-08-28 15:32:15,1,-72
2023-08-28 15:32:21,1,-60
2023-08-28 15:32:27,1,-68
2023-08-28 15:32:33,1,-60
2023-08-28 15:32:45,1,-69
2023-08-28 15:32:51,1,-58
2023-08-28 15:32:57,1,-70
2023-08-28 15:33:09,1,-60
2023-08-28 15:34:15,1,-71
2023-08-28 15:35:21,1,-61
2023-08-28 15:35:39,1,-74
2023-08-28 15:35:51,1,-66
2023-08-28 15:36:45,1,-59
2023-08-28 15:36:56,1,-67
2023-08-28 15:37:20,1,-59
2023-08-28 15:37:26,1,-66
2023-08-28 15:37:38,1,-60
2023-08-28 15:37:44,1,-73
2023-08-28 15:37:50,1,-63
2023-08-28 15:37:50,2,-100
2023-08-28 15:37:56,2,-74
2023-08-28 15:38:02,1,-72
2023-08-28 15:38:08,1,-65
2023-08-28 15:38:20,1,-72
2023-08-28 15:38:38,1,-60
2023-08-28 15:39:08,1,-70
2023-08-28 15:39:14,1,-60
2023-08-28 15:39:38,1,-73
2023-08-28 15:39:44,1,-64
2023-08-28 15:40:32,1,-57
2023-08-28 15:40:57,1,-66
2023-08-28 15:41:27,1,-59
2023-08-28 15:41:39,1,-68
2023-08-28 15:42:45,1,-58
2023-08-28 15:42:51,1,-64
2023-08-28 15:43:03,1,-70
2023-08-28 15:43:09,1,-59
2023-08-28 15:43:21,1,-69
2023-08-28 15:43:39,1,-58
2023-08-28 15:43:45,1,-65
2023-08-28 15:43:51,1,-58
2023-08-28 15:44:03,1,-66
2023-08-28 15:44:21,1,-59
2023-08-28 15:44:27,1,-65
2023-08-28 15:45:27,1,-59
2023-08-28 15:45:39,1,-65
2023-08-28 15:45:57,1,-71
2023-08-28 15:46:39,1,-65
2023-08-28 15:46:51,1,-59
2023-08-28 15:47:27,2,-100
2023-08-28 15:47:33,2,-74
2023-08-28 15:47:39,1,-74
2023-08-28 15:47:51,1,-59
2023-08-28 15:48:15,1,-71
2023-08-28 15:48:21,1,-59
2023-08-28 15:48:40,1,-69
2023-08-28 15:49:05,2,-100
2023-08-28 15:49:15,2,-73
2023-08-28 15:49:16,1,-62
2023-08-28 15:49:22,1,-71
2023-08-28 15:49:28,1,-59
2023-08-28 15:49:34,1,-65
2023-08-28 15:49:52,2,-100
2023-08-28 15:49:58,2,-72
2023-08-28 15:49:58,1,-59
2023-08-28 15:50:04,1,-65
2023-08-28 15:50:22,2,-79
2023-08-28 15:50:28,2,-72
2023-08-28 15:50:46,2,-79
2023-08-28 15:50:52,2,-72
2023-08-28 15:51:40,1,-74
2023-08-28 15:51:46,1,-59
2023-08-28 15:51:58,2,-100
2023-08-28 15:52:10,2,-72
2023-08-28 15:52:10,1,-71
2023-08-28 15:52:16,1,-77
2023-08-28 15:52:22,1,-63
2023-08-28 15:52:28,1,-70
2023-08-28 15:52:40,1,-63
2023-08-28 15:52:46,1,-72
2023-08-28 15:52:52,1,-65
2023-08-28 15:52:58,1,-72
2023-08-28 15:53:10,2,-78
2023-08-28 15:53:22,1,-63
2023-08-28 15:53:28,2,-72
2023-08-28 15:53:28,1,-69
2023-08-28 15:53:34,1,-58
2023-08-28 15:54:40,1,-77
2023-08-28 15:54:46,1,-57
2023-08-28 15:54:52,1,-70
2023-08-28 15:54:58,1,-58
2023-08-28 15:55:10,1,-66
2023-08-28 15:55:16,1,-59
2023-08-28 15:55:34,2,-100
2023-08-28 15:55:40,2,-71
2023-08-28 15:56:16,1,-65
2023-08-28 15:56:29,1,-100
2023-08-28 15:56:40,1,-73
2023-08-28 15:56:52,1,-59
2023-08-28 15:57:05,1,-70
2023-08-28 15:57:05,2,-100
2023-08-28 15:57:17,2,-69
2023-08-28 15:57:23,2,-77
2023-08-28 15:57:23,1,-58
2023-08-28 15:57:29,1,-74
2023-08-28 15:57:35,1,-67
2023-08-28 15:57:53,1,-73
2023-08-28 15:58:53,1,-67
2023-08-28 15:59:11,1,-59
2023-08-28 15:59:35,2,-71
2023-08-28 15:59:59,1,-66
2023-08-28 16:00:05,1,-57
2023-08-28 16:00:17,1,-65
2023-08-28 16:00:29,1,-76
2023-08-28 16:00:41,1,-59
2023-08-28 16:00:53,1,-75
2023-08-28 16:01:05,1,-65
2023-08-28 16:01:17,1,-76
2023-08-28 16:01:17,2,-100
2023-08-28 16:01:29,2,-72
2023-08-28 16:01:35,1,-60
2023-08-28 16:01:59,1,-71
2023-08-28 16:02:11,1,-60
2023-08-28 16:02:29,1,-76
2023-08-28 16:02:35,1,-58
2023-08-28 16:03:11,1,-72
2023-08-28 16:03:29,1,-59
2023-08-28 16:03:35,1,-73
2023-08-28 16:03:41,1,-67
2023-08-28 16:03:53,1,-73
2023-08-28 16:03:59,1,-58
2023-08-28 16:04:05,1,-70
2023-08-28 16:04:29,1,-59
2023-08-28 16:04:41,1,-65
2023-08-28 16:04:53,1,-58
2023-08-28 16:05:29,1,-72
2023-08-28 16:05:41,1,-59
2023-08-28 16:06:11,1,-74
2023-08-28 16:06:17,1,-59
2023-08-28 16:06:23,1,-75
2023-08-28 16:06:23,2,-100
2023-08-28 16:06:29,1,-58
2023-08-28 16:06:35,1,-69
2023-08-28 16:06:41,2,-75
2023-08-28 16:06:41,1,-60
2023-08-28 16:06:59,1,-72
2023-08-28 16:07:05,1,-59
2023-08-28 16:07:35,2,-100
2023-08-28 16:07:41,2,-77
2023-08-28 16:07:42,1,-65
2023-08-28 16:07:47,1,-57
2023-08-28 16:07:53,1,-64
2023-08-28 16:08:11,1,-73
2023-08-28 16:08:17,1,-67
2023-08-28 16:08:30,1,-58
2023-08-28 16:08:30,2,-100
2023-08-28 16:08:36,1,-65
2023-08-28 16:08:42,2,-74
2023-08-28 16:08:48,1,-57
2023-08-28 16:09:00,1,-73
2023-08-28 16:09:18,1,-66
2023-08-28 16:09:36,1,-74
2023-08-28 16:09:48,1,-59
2023-08-28 16:10:12,1,-67
2023-08-28 16:10:18,1,-58
2023-08-28 16:10:30,1,-74
2023-08-28 16:10:42,1,-59
2023-08-28 16:10:48,1,-72
2023-08-28 16:10:54,1,-58
2023-08-28 16:11:00,1,-65
2023-08-28 16:11:06,1,-72
2023-08-28 16:11:30,1,-65
2023-08-28 16:11:36,1,-59
2023-08-28 16:11:42,1,-65
2023-08-28 16:12:24,2,-100
2023-08-28 16:12:30,2,-75
2023-08-28 16:12:54,1,-72
2023-08-28 16:13:36,1,-58
2023-08-28 16:13:42,1,-68
2023-08-28 16:14:12,1,-78
2023-08-28 16:14:18,1,-69
2023-08-28 16:14:30,1,-60
2023-08-28 16:14:36,1,-73
2023-08-28 16:14:48,1,-63
2023-08-28 16:15:06,2,-100
2023-08-28 16:15:12,1,-73
2023-08-28 16:15:24,1,-66
2023-08-28 16:15:30,1,-58
2023-08-28 16:15:36,1,-65
2023-08-28 16:15:54,1,-71
2023-08-28 16:16:00,1,-65
2023-08-28 16:16:12,1,-59
2023-08-28 16:16:18,1,-66
2023-08-28 16:16:36,2,-100
2023-08-28 16:16:42,2,-75
2023-08-28 16:17:18,2,-81
2023-08-28 16:17:24,2,-73
2023-08-28 16:18:12,1,-72
2023-08-28 16:18:42,1,-59
2023-08-28 16:19:06,1,-72
2023-08-28 16:19:18,1,-59
2023-08-28 16:19:18,2,-100
2023-08-28 16:19:25,2,-77
2023-08-28 16:19:36,1,-73
2023-08-28 16:19:54,1,-58
2023-08-28 16:20:06,1,-68
2023-08-28 16:20:13,1,-61
2023-08-28 16:20:18,1,-73
2023-08-28 16:20:43,1,-66
2023-08-28 16:21:01,1,-58
2023-08-28 16:21:07,1,-66
2023-08-28 16:21:13,1,-59
2023-08-28 16:21:19,2,-71
2023-08-28 16:21:37,1,-71
2023-08-28 16:21:43,1,-59
2023-08-28 16:21:43,2,-100
2023-08-28 16:21:49,2,-73
2023-08-28 16:21:49,1,-71
2023-08-28 16:21:55,1,-58
2023-08-28 16:22:19,1,-73
2023-08-28 16:22:25,1,-59
2023-08-28 16:22:49,1,-66
2023-08-28 16:22:55,1,-58
2023-08-28 16:23:01,1,-66
2023-08-28 16:23:49,1,-58
2023-08-28 16:23:49,2,-100
2023-08-28 16:23:55,2,-74
2023-08-28 16:23:55,1,-66
2023-08-28 16:24:13,1,-59
2023-08-28 16:24:19,1,-68
2023-08-28 16:24:25,2,-80
2023-08-28 16:24:25,1,-58
2023-08-28 16:24:43,2,-100
2023-08-28 16:24:43,1,-100
2023-08-28 16:24:49,2,-75
2023-08-28 16:24:55,1,-73
2023-08-28 16:25:01,1,-67
2023-08-28 16:25:43,1,-61
2023-08-28 16:25:49,1,-71
2023-08-28 16:25:55,2,-100
2023-08-28 16:26:13,1,-58
2023-08-28 16:26:31,2,-78
2023-08-28 16:26:43,1,-70
2023-08-28 16:26:49,1,-58
2023-08-28 16:27:07,1,-100
2023-08-28 16:27:13,1,-59
2023-08-28 16:27:19,1,-71
