ts,id,rssi
2023-08-02 14:19:08,2,-55
2023-08-02 14:19:20,2,-62
2023-08-02 14:19:26,1,-61
2023-08-02 14:19:32,2,-53
2023-08-02 14:19:44,2,-64
2023-08-02 14:19:56,1,-55
2023-08-02 14:21:39,1,-64
2023-08-02 14:21:45,1,-56
2023-08-02 14:21:57,2,-54
2023-08-02 14:22:03,2,-63
2023-08-02 14:22:33,1,-65
2023-08-02 14:22:45,1,-55
2023-08-02 14:22:51,2,-55
2023-08-02 14:22:51,1,-65
2023-08-02 14:22:57,2,-61
2023-08-02 14:22:57,1,-55
2023-08-02 14:23:03,1,-64
2023-08-02 14:23:09,2,-55
2023-08-02 14:23:09,1,-58
2023-08-02 14:23:15,1,-65
2023-08-02 14:23:33,1,-58
2023-08-02 14:23:39,2,-61
2023-08-02 14:24:03,2,-55
2023-08-02 14:24:09,2,-63
2023-08-02 14:24:27,1,-66
2023-08-02 14:24:39,1,-58
2023-08-02 14:24:57,1,-64
2023-08-02 14:25:03,1,-58
2023-08-02 14:25:15,1,-65
2023-08-02 14:25:21,1,-58
2023-08-02 14:25:27,1,-65
2023-08-02 14:25:33,1,-58
2023-08-02 14:25:45,2,-54
2023-08-02 14:25:51,2,-61
2023-08-02 14:25:57,2,-54
2023-08-02 14:26:03,2,-62
2023-08-02 14:26:15,1,-66
2023-08-02 14:26:21,1,-55
2023-08-02 14:26:45,2,-53
2023-08-02 14:26:51,2,-61
2023-08-02 14:27:03,2,-53
2023-08-02 14:27:09,2,-64
2023-08-02 14:27:33,1,-63
2023-08-02 14:27:39,1,-55
2023-08-02 14:27:45,2,-53
2023-08-02 14:27:45,1,-63
2023-08-02 14:28:15,1,-55
2023-08-02 14:28:27,2,-64
2023-08-02 14:28:33,1,-64
2023-08-02 14:28:39,2,-54
2023-08-02 14:28:45,1,-55
2023-08-02 14:29:09,2,-64
2023-08-02 14:29:21,2,-54
2023-08-02 14:29:33,2,-63
2023-08-02 14:29:45,2,-54
2023-08-02 14:29:51,2,-61
2023-08-02 14:29:57,2,-53
2023-08-02 14:30:09,1,-66
2023-08-02 14:30:15,2,-64
2023-08-02 14:30:15,1,-57
2023-08-02 14:30:21,2,-53
2023-08-02 14:30:21,1,-65
2023-08-02 14:30:27,1,-54
2023-08-02 14:30:33,2,-65
2023-08-02 14:30:39,2,-53
2023-08-02 14:30:45,2,-63
2023-08-02 14:31:21,2,0
2023-08-02 14:31:33,2,-62
2023-08-02 14:31:39,2,-54
2023-08-02 14:32:21,2,-61
2023-08-02 14:32:27,1,-64
2023-08-02 14:32:33,2,-54
2023-08-02 14:32:39,2,-61
2023-08-02 14:32:45,2,-54
2023-08-02 14:32:51,2,-60
2023-08-02 14:32:51,1,-58
2023-08-02 14:32:57,1,-65
2023-08-02 14:33:09,1,-55
2023-08-02 14:33:27,1,-65
2023-08-02 14:33:33,1,-55
2023-08-02 14:34:33,1,-64
2023-08-02 14:34:39,1,-58
2023-08-02 14:35:33,2,0
2023-08-02 14:35:40,2,-61
2023-08-02 14:35:46,2,-53
2023-08-02 14:35:46,1,-64
2023-08-02 14:35:52,2,-62
2023-08-02 14:35:52,1,-55
2023-08-02 14:35:58,2,-54
2023-08-02 14:35:58,1,-64
2023-08-02 14:36:04,2,-62
2023-08-02 14:36:10,2,-54
2023-08-02 14:36:28,1,-55
2023-08-02 14:36:40,2,-70
2023-08-02 14:36:40,1,-64
2023-08-02 14:36:52,2,-55
2023-08-02 14:37:04,1,-55
2023-08-02 14:37:16,2,-63
2023-08-02 14:37:22,1,-65
2023-08-02 14:37:28,1,-58
2023-08-02 14:37:34,1,-65
2023-08-02 14:37:40,1,-58
2023-08-02 14:37:46,2,-54
2023-08-02 14:37:52,2,-60
2023-08-02 14:38:10,2,-54
2023-08-02 14:38:16,2,-60
2023-08-02 14:38:22,1,-64
2023-08-02 14:38:46,1,-58
2023-08-02 14:38:52,1,-65
2023-08-02 14:38:58,2,-54
2023-08-02 14:38:58,1,-58
2023-08-02 14:39:04,1,-65
2023-08-02 14:39:10,2,-60
2023-08-02 14:39:10,1,-56
2023-08-02 14:39:22,2,-54
2023-08-02 14:39:46,2,-61
2023-08-02 14:40:22,2,0
2023-08-02 14:40:28,1,-65
2023-08-02 14:40:34,2,-53
2023-08-02 14:40:40,1,-58
2023-08-02 14:40:46,2,-62
2023-08-02 14:40:46,1,-65
2023-08-02 14:40:52,2,-53
2023-08-02 14:40:58,2,-62
2023-08-02 14:41:10,1,-55
2023-08-02 14:41:16,2,-54
2023-08-02 14:41:16,1,-65
2023-08-02 14:41:22,2,-62
2023-08-02 14:41:22,1,-56
2023-08-02 14:41:34,2,-54
2023-08-02 14:41:52,2,-63
2023-08-02 14:41:52,1,-65
2023-08-02 14:42:10,1,-58
2023-08-02 14:42:28,1,-65
2023-08-02 14:42:40,1,-55
2023-08-02 14:44:04,1,-65
2023-08-02 14:44:10,1,-55
2023-08-02 14:44:46,1,-65
2023-08-02 14:45:16,1,-58
2023-08-02 14:45:28,2,0
2023-08-02 14:45:40,2,-60
2023-08-02 14:45:58,1,-68
2023-08-02 14:46:04,1,-56
2023-08-02 14:46:10,1,-63
2023-08-02 14:46:22,2,-54
2023-08-02 14:46:22,1,-56
2023-08-02 14:46:40,2,-63
2023-08-02 14:46:52,2,-55
2023-08-02 14:46:58,2,-62
2023-08-02 14:46:59,1,0
2023-08-02 14:47:04,1,-55
2023-08-02 14:47:29,2,-54
2023-08-02 14:47:34,1,0
2023-08-02 14:47:40,2,-63
2023-08-02 14:47:47,1,-55
2023-08-02 14:47:59,2,-55
2023-08-02 14:48:05,2,-63
2023-08-02 14:48:11,2,-54
2023-08-02 14:48:23,2,-60
2023-08-02 14:48:23,1,-63
2023-08-02 14:48:35,1,-55
2023-08-02 14:48:47,1,-65
2023-08-02 14:48:59,2,-53
2023-08-02 14:48:59,1,-55
2023-08-02 14:49:05,1,-64
2023-08-02 14:49:17,1,-55
2023-08-02 14:49:23,2,-60
2023-08-02 14:49:23,1,-66
2023-08-02 14:49:35,2,-54
2023-08-02 14:49:41,1,-56
2023-08-02 14:49:47,2,-60
2023-08-02 14:49:55,1,-56
2023-08-02 14:49:59,2,-54
2023-08-02 14:50:00,1,-65
2023-08-02 14:50:05,2,-63
2023-08-02 14:50:06,1,-56
2023-08-02 14:50:29,2,-54
2023-08-02 14:50:47,2,-61
2023-08-02 14:50:47,1,-56
2023-08-02 14:51:36,1,-65
2023-08-02 14:51:37,1,0
2023-08-02 14:51:42,2,-64
2023-08-02 14:51:48,1,-56
2023-08-02 14:51:54,1,-63
2023-08-02 14:52:00,2,-53
2023-08-02 14:52:12,1,-54
2023-08-02 14:52:24,2,-63
2023-08-02 14:52:24,1,-64
2023-08-02 14:52:30,2,-53
2023-08-02 14:52:36,2,-64
2023-08-02 14:52:42,1,-56
2023-08-02 14:52:54,1,-66
2023-08-02 14:53:06,1,0
2023-08-02 14:53:12,2,-53
2023-08-02 14:53:18,1,-65
2023-08-02 14:53:24,1,-55
2023-08-02 14:53:30,2,-63
2023-08-02 14:53:30,1,-65
2023-08-02 14:53:36,1,-56
2023-08-02 14:53:54,1,-64
2023-08-02 14:54:00,1,-54
2023-08-02 14:54:18,2,0
2023-08-02 14:54:18,1,0
2023-08-02 14:54:24,2,-63
2023-08-02 14:54:36,1,-56
2023-08-02 14:55:12,1,0
2023-08-02 14:55:19,1,-64
2023-08-02 14:55:25,1,-55
2023-08-02 14:55:31,2,0
2023-08-02 14:55:37,2,-62
2023-08-02 14:55:43,2,-54
2023-08-02 14:55:43,1,-65
2023-08-02 14:55:49,2,-63
2023-08-02 14:55:49,1,-55
2023-08-02 14:56:25,2,-55
2023-08-02 14:56:25,1,-65
2023-08-02 14:56:31,1,-56
2023-08-02 14:56:37,2,-64
2023-08-02 14:56:49,2,-55
2023-08-02 14:56:55,2,-64
2023-08-02 14:56:55,1,-65
2023-08-02 14:57:01,1,-56
2023-08-02 14:58:13,2,-54
2023-08-02 14:58:19,2,-66
2023-08-02 14:59:19,2,-55
2023-08-02 14:59:25,2,-63
2023-08-02 14:59:25,1,-63
2023-08-02 14:59:37,2,-55
2023-08-02 14:59:37,1,-55
2023-08-02 14:59:49,2,-65
2023-08-02 14:59:49,1,-64
2023-08-02 14:59:55,1,-55
2023-08-02 15:00:25,2,-55
2023-08-02 15:00:25,1,-66
2023-08-02 15:00:43,2,-67
2023-08-02 15:00:49,1,-55
2023-08-02 15:00:55,2,-64
2023-08-02 15:00:55,1,-71
2023-08-02 15:01:01,2,-54
2023-08-02 15:01:01,1,-57
2023-08-02 15:01:13,2,-63
2023-08-02 15:01:31,1,-66
2023-08-02 15:01:37,1,-57
2023-08-02 15:01:49,1,-67
2023-08-02 15:01:55,1,-56
2023-08-02 15:02:19,2,-56
2023-08-02 15:02:43,2,-62
2023-08-02 15:02:49,1,-67
2023-08-02 15:03:01,2,-56
2023-08-02 15:03:01,1,-55
2023-08-02 15:03:07,1,-67
2023-08-02 15:03:19,1,-56
2023-08-02 15:03:25,2,-63
2023-08-02 15:03:25,1,-66
2023-08-02 15:03:37,2,0
2023-08-02 15:03:43,2,-55
2023-08-02 15:03:55,2,-65
2023-08-02 15:03:55,1,0
2023-08-02 15:04:01,2,-55
2023-08-02 15:04:01,1,-68
2023-08-02 15:04:19,1,-57
2023-08-02 15:04:43,1,-68
2023-08-02 15:04:49,2,-66
2023-08-02 15:04:55,1,-55
2023-08-02 15:05:07,1,-67
2023-08-02 15:05:19,2,-60
2023-08-02 15:05:19,1,-55
2023-08-02 15:06:02,1,0
2023-08-02 15:06:07,1,-66
2023-08-02 15:06:13,1,-55
2023-08-02 15:06:20,1,-67
2023-08-02 15:06:25,1,-56
2023-08-02 15:06:32,1,-68
2023-08-02 15:06:38,1,-59
2023-08-02 15:06:44,1,-68
2023-08-02 15:06:50,2,-66
2023-08-02 15:07:20,1,-55
2023-08-02 15:07:44,1,-67
2023-08-02 15:07:56,1,-55
2023-08-02 15:08:02,2,-55
2023-08-02 15:08:14,1,-67
2023-08-02 15:08:20,2,-66
2023-08-02 15:08:20,1,-58
2023-08-02 15:08:26,2,-55
2023-08-02 15:09:02,2,-68
2023-08-02 15:09:08,2,-62
2023-08-02 15:09:20,1,-68
2023-08-02 15:09:26,2,-55
2023-08-02 15:09:32,2,-61
2023-08-02 15:09:32,1,-57
2023-08-02 15:09:38,2,-70
2023-08-02 15:09:38,1,-67
2023-08-02 15:09:44,1,-55
2023-08-02 15:09:50,2,-55
2023-08-02 15:10:02,2,-67
2023-08-02 15:10:08,2,-56
2023-08-02 15:10:14,2,-62
2023-08-02 15:10:26,2,-56
2023-08-02 15:10:32,2,-70
2023-08-02 15:10:32,1,-67
2023-08-02 15:10:38,2,-62
2023-08-02 15:10:38,1,-55
2023-08-02 15:10:50,2,-55
2023-08-02 15:11:02,2,-68
2023-08-02 15:11:08,2,-54
2023-08-02 15:11:20,2,-67
2023-08-02 15:11:26,2,-55
2023-08-02 15:11:38,1,-69
2023-08-02 15:11:50,1,-55
2023-08-02 15:11:56,1,-68
2023-08-02 15:12:02,2,-63
2023-08-02 15:12:08,1,-55
2023-08-02 15:12:26,1,-67
2023-08-02 15:12:56,1,-54
2023-08-02 15:13:02,1,-66
2023-08-02 15:13:08,2,-71
2023-08-02 15:13:14,2,-62
2023-08-02 15:13:20,2,-68
2023-08-02 15:13:20,1,-55
2023-08-02 15:13:44,2,-62
2023-08-02 15:13:50,2,-55
2023-08-02 15:13:56,2,-61
2023-08-02 15:14:02,2,-72
2023-08-02 15:14:08,1,-68
2023-08-02 15:14:20,2,-57
2023-08-02 15:14:20,1,-55
2023-08-02 15:14:26,2,-70
2023-08-02 15:14:44,2,-56
2023-08-02 15:14:56,2,-69
2023-08-02 15:15:08,1,-65
2023-08-02 15:15:14,2,-55
2023-08-02 15:15:14,1,-58
2023-08-02 15:15:26,2,-71
2023-08-02 15:15:26,1,-67
2023-08-02 15:15:32,2,-54
2023-08-02 15:15:38,2,-60
2023-08-02 15:15:44,1,-55
2023-08-02 15:15:56,1,-68
2023-08-02 15:16:02,1,-57
2023-08-02 15:16:14,2,-68
2023-08-02 15:16:14,1,-67
2023-08-02 15:16:20,2,-59
2023-08-02 15:16:38,2,-65
2023-08-02 15:16:38,1,-55
2023-08-02 15:16:44,2,-58
2023-08-02 15:16:44,1,-68
2023-08-02 15:16:50,2,-65
2023-08-02 15:16:50,1,-57
2023-08-02 15:16:56,2,-59
2023-08-02 15:17:08,1,-66
2023-08-02 15:17:14,1,-57
2023-08-02 15:17:38,1,-69
2023-08-02 15:17:44,1,-58
2023-08-02 15:18:08,2,-70
2023-08-02 15:18:14,2,-61
2023-08-02 15:19:09,2,-69
2023-08-02 15:19:32,2,-57
2023-08-02 15:22:46,1,0
2023-08-02 15:22:52,2,-71
2023-08-02 15:23:21,1,-55
2023-08-02 15:23:23,2,-55
2023-08-02 15:23:34,2,-61
2023-08-02 15:23:46,2,-55
2023-08-02 15:24:33,1,-55
2023-08-02 15:24:45,2,-69
2023-08-02 15:25:33,2,-56
2023-08-02 15:25:33,2,-63
2023-08-02 15:25:42,1,-58
2023-08-02 15:25:48,1,-67
2023-08-02 15:25:55,1,-56
2023-08-02 15:26:13,1,0
2023-08-02 15:26:19,2,-53
2023-08-02 15:26:39,2,-64
2023-08-02 15:27:00,2,-53
2023-08-02 15:27:50,2,-64
2023-08-02 15:28:04,2,-54
2023-08-02 15:28:10,1,-73
2023-08-02 15:28:16,1,-55
2023-08-02 15:28:22,2,-64
2023-08-02 15:28:28,2,-56
2023-08-02 15:28:29,1,-70
2023-08-02 15:28:46,1,-56
2023-08-02 15:28:58,2,-63
2023-08-02 15:29:10,1,-67
2023-08-02 15:29:16,2,-56
2023-08-02 15:29:22,2,-62
2023-08-02 15:29:28,1,-58
2023-08-02 15:29:52,2,-55
2023-08-02 15:30:16,2,-63
2023-08-02 15:30:28,1,-66
2023-08-02 15:30:34,2,-55
2023-08-02 15:30:40,1,-55
2023-08-02 15:31:04,2,-63
2023-08-02 15:31:10,2,-55
2023-08-02 15:31:34,1,-64
2023-08-02 15:32:05,2,-64
2023-08-02 15:32:11,1,-57
2023-08-02 15:32:59,2,-56
2023-08-02 15:33:11,1,-64
2023-08-02 15:33:17,2,-64
2023-08-02 15:33:17,1,-57
2023-08-02 15:33:35,2,-56
2023-08-02 15:33:41,2,-64
2023-08-02 15:33:47,1,-65
2023-08-02 15:33:53,1,-57
2023-08-02 15:33:59,2,-56
2023-08-02 15:34:05,2,-63
2023-08-02 15:34:11,2,-56
2023-08-02 15:34:17,2,-63
2023-08-02 15:34:23,1,0
2023-08-02 15:34:35,1,-57
2023-08-02 15:34:41,2,-56
2023-08-02 15:35:23,1,-65
2023-08-02 15:35:35,2,-63
2023-08-02 15:35:35,1,0
2023-08-02 15:35:41,1,-55
2023-08-02 15:35:53,2,-56
2023-08-02 15:36:05,2,-66
2023-08-02 15:36:11,2,-56
2023-08-02 15:36:17,1,-64
2023-08-02 15:36:29,2,-65
2023-08-02 15:36:29,1,-57
2023-08-02 15:36:35,2,-56
2023-08-02 15:36:47,1,-64
2023-08-02 15:36:53,2,-64
2023-08-02 15:37:11,1,-58
2023-08-02 15:37:17,1,-65
2023-08-02 15:37:29,1,-55
2023-08-02 15:37:35,2,-65
2023-08-02 15:37:41,1,-65
2023-08-02 15:37:59,1,0
2023-08-02 15:38:05,1,-55
2023-08-02 15:38:41,2,-56
2023-08-02 15:38:47,2,-63
2023-08-02 15:38:53,1,-66
2023-08-02 15:38:59,2,-57
2023-08-02 15:39:11,1,-55
2023-08-02 15:39:17,2,-67
2023-08-02 15:39:17,1,-65
2023-08-02 15:39:23,2,-57
2023-08-02 15:39:29,1,-58
2023-08-02 15:39:35,2,-66
2023-08-02 15:39:47,2,-57
2023-08-02 15:39:53,2,-65
2023-08-02 15:40:05,1,-65
2023-08-02 15:40:11,1,-58
2023-08-02 15:40:17,1,-65
2023-08-02 15:40:23,1,-58
2023-08-02 15:40:29,2,-56
2023-08-02 15:40:41,2,-65
2023-08-02 15:40:53,2,-57
2023-08-02 15:41:23,0,-64
2023-08-02 15:41:53,0,0
2023-08-02 15:42:05,2,-65
2023-08-02 15:42:11,2,-56
2023-08-02 15:42:11,1,-65
2023-08-02 15:42:17,2,-64
2023-08-02 15:42:23,2,-56
2023-08-02 15:42:29,2,-62
2023-08-02 15:42:53,2,-56
2023-08-02 15:42:53,1,-54
2023-08-02 15:43:00,2,-63
2023-08-02 15:43:00,1,-63
2023-08-02 15:43:05,1,-57
2023-08-02 15:43:23,2,-56
2023-08-02 15:43:23,1,-64
2023-08-02 15:43:30,2,-63
2023-08-02 15:43:30,1,-57
2023-08-02 15:43:41,1,-64
2023-08-02 15:43:48,1,-57
2023-08-02 15:44:00,2,-55
2023-08-02 15:44:06,2,-64
2023-08-02 15:44:06,1,-64
2023-08-02 15:44:12,1,-57
2023-08-02 15:44:18,2,-55
2023-08-02 15:44:24,2,-64
2023-08-02 15:44:24,1,-64
2023-08-02 15:44:30,2,-56
2023-08-02 15:44:30,1,-57
2023-08-02 15:44:36,1,-64
2023-08-02 15:44:42,1,-57
2023-08-02 15:44:48,1,-64
2023-08-02 15:44:54,2,-65
2023-08-02 15:45:00,2,-58
2023-08-02 15:45:06,2,-68
2023-08-02 15:45:12,2,-55
2023-08-02 15:45:12,1,-57
2023-08-02 15:45:24,2,-68
2023-08-02 15:45:36,2,-52
2023-08-02 15:46:06,1,-64
2023-08-02 15:46:12,1,-55
2023-08-02 15:46:48,2,-71
2023-08-02 15:46:54,2,-63
2023-08-02 15:46:54,1,-64
2023-08-02 15:47:00,1,-55
2023-08-02 15:47:12,1,-66
2023-08-02 15:47:18,1,-55
2023-08-02 15:47:42,2,-54
2023-08-02 15:47:42,1,-68
2023-08-02 15:47:48,2,-63
2023-08-02 15:47:54,1,-55
2023-08-02 15:48:12,2,-55
2023-08-02 15:48:12,1,-65
2023-08-02 15:48:18,2,-61
2023-08-02 15:48:18,1,-58
2023-08-02 15:48:30,1,-65
2023-08-02 15:48:42,1,-55
2023-08-02 15:48:54,1,-66
2023-08-02 15:49:00,1,-55
2023-08-02 15:49:06,2,0
2023-08-02 15:49:12,2,-61
2023-08-02 15:49:18,2,-55
2023-08-02 15:49:24,1,-66
2023-08-02 15:49:30,2,-61
2023-08-02 15:49:36,2,-55
2023-08-02 15:49:42,1,-58
2023-08-02 15:49:48,2,-62
2023-08-02 15:49:48,1,-65
2023-08-02 15:50:00,1,-58
2023-08-02 15:50:12,1,-65
2023-08-02 15:50:18,2,-55
2023-08-02 15:50:18,1,-55
2023-08-02 15:50:30,2,-63
2023-08-02 15:50:30,1,-65
2023-08-02 15:50:36,1,-55
2023-08-02 15:50:42,1,-65
2023-08-02 15:50:48,2,-55
2023-08-02 15:50:54,1,-58
2023-08-02 15:51:00,2,-63
2023-08-02 15:51:00,1,-65
2023-08-02 15:51:06,1,-58
2023-08-02 15:51:42,2,-55
2023-08-02 15:51:54,2,-62
2023-08-02 15:52:12,2,-55
2023-08-02 15:52:24,2,-61
2023-08-02 15:52:42,2,-55
2023-08-02 15:52:48,1,-65
2023-08-02 15:52:54,2,-62
2023-08-02 15:52:54,1,-58
2023-08-02 15:53:00,2,-55
2023-08-02 15:53:00,1,-65
2023-08-02 15:53:06,2,-62
2023-08-02 15:53:06,1,-58
2023-08-02 15:53:30,2,-55
2023-08-02 15:53:36,2,-62
2023-08-02 15:54:00,1,-66
2023-08-02 15:54:06,1,-55
2023-08-02 15:54:12,1,-65
2023-08-02 15:54:18,1,-55
2023-08-02 15:54:48,1,-65
2023-08-02 15:54:54,1,-55
2023-08-02 15:55:00,2,-55
2023-08-02 15:55:01,1,-65
2023-08-02 15:55:06,1,-58
2023-08-02 15:55:18,2,-62
2023-08-02 15:55:43,2,-55
2023-08-02 15:55:48,2,-62
2023-08-02 15:56:01,2,-55
2023-08-02 15:56:19,2,-62
2023-08-02 15:56:49,2,-55
2023-08-02 15:57:01,1,-65
2023-08-02 15:57:13,1,-54
2023-08-02 15:58:07,1,-65
2023-08-02 15:58:13,1,-55
2023-08-02 15:58:43,2,-55
2023-08-02 15:59:01,2,-62
2023-08-02 15:59:07,2,-55
2023-08-02 15:59:13,2,-61
2023-08-02 15:59:19,1,-65
2023-08-02 15:59:25,2,-55
2023-08-02 15:59:25,1,-59
2023-08-02 15:59:37,2,-62
2023-08-02 15:59:43,2,-56
2023-08-02 15:59:49,1,-66
2023-08-02 15:59:55,1,-58
2023-08-02 16:00:13,2,-62
2023-08-02 16:00:25,2,-55
2023-08-02 16:00:31,2,-62
2023-08-02 16:00:37,2,-55
2023-08-02 16:00:49,1,-65
2023-08-02 16:00:55,2,-62
2023-08-02 16:01:01,1,-58
2023-08-02 16:01:13,2,-55
2023-08-02 16:01:19,1,-65
2023-08-02 16:01:25,2,-61
2023-08-02 16:01:25,1,-55
2023-08-02 16:01:31,2,-55
2023-08-02 16:01:37,2,-62
2023-08-02 16:01:37,1,-65
2023-08-02 16:02:01,1,-55
2023-08-02 16:02:13,1,-65
2023-08-02 16:02:37,1,-58
2023-08-02 16:03:13,1,-65
2023-08-02 16:03:19,1,-55
2023-08-02 16:03:31,2,-55
2023-08-02 16:03:55,2,-61
2023-08-02 16:04:25,2,-55
2023-08-02 16:04:31,2,-62
2023-08-02 16:05:07,1,-65
2023-08-02 16:05:13,1,-58
2023-08-02 16:05:25,1,-65
2023-08-02 16:05:37,2,-55
2023-08-02 16:05:38,1,-54
2023-08-02 16:05:43,2,-61
2023-08-02 16:05:43,1,-65
2023-08-02 16:06:14,1,-58
2023-08-02 16:06:38,2,-55
2023-08-02 16:06:44,2,-61
2023-08-02 16:06:44,1,-65
2023-08-02 16:06:50,1,-55
2023-08-02 16:07:08,2,-55
2023-08-02 16:07:26,2,-61
2023-08-02 16:07:32,2,-55
2023-08-02 16:07:38,2,-61
2023-08-02 16:07:38,1,-66
2023-08-02 16:07:56,2,-55
2023-08-02 16:08:02,2,-62
2023-08-02 16:08:08,2,-55
2023-08-02 16:08:14,2,-62
2023-08-02 16:08:14,1,-55
2023-08-02 16:08:20,2,-55
2023-08-02 16:08:26,2,-62
2023-08-02 16:08:38,2,0
2023-08-02 16:08:44,2,-55
2023-08-02 16:08:50,2,-62
2023-08-02 16:09:08,2,-55
2023-08-02 16:09:20,2,-63
2023-08-02 16:09:38,2,-55
2023-08-02 16:09:44,2,-62
2023-08-02 16:09:50,2,-55
2023-08-02 16:09:56,2,-62
2023-08-02 16:10:02,1,-61
2023-08-02 16:11:02,1,-55
2023-08-02 16:11:14,2,-56
2023-08-02 16:11:20,1,-65
2023-08-02 16:11:26,1,-55
2023-08-02 16:11:32,1,-66
2023-08-02 16:11:38,1,-55
2023-08-02 16:12:02,1,-65
2023-08-02 16:12:08,1,-58
2023-08-02 16:12:38,2,-63
2023-08-02 16:12:50,2,0
2023-08-02 16:12:56,2,-62
2023-08-02 16:13:08,1,-65
2023-08-02 16:13:26,1,-55
2023-08-02 16:13:32,2,-55
2023-08-02 16:13:38,2,-61
2023-08-02 16:14:26,1,-64
2023-08-02 16:14:44,1,-55
2023-08-02 16:14:56,1,-64
2023-08-02 16:15:02,2,-55
2023-08-02 16:15:02,1,-58
2023-08-02 16:15:08,2,-62
2023-08-02 16:15:14,2,-55
2023-08-02 16:15:26,1,-65
2023-08-02 16:15:50,2,-61
2023-08-02 16:16:02,1,-58
2023-08-02 16:16:08,1,-65
2023-08-02 16:16:14,1,-56
2023-08-02 16:16:27,2,-54
2023-08-02 16:16:44,1,0
2023-08-02 16:16:51,1,-55
2023-08-02 16:16:57,2,-64
2023-08-02 16:17:21,2,-56
2023-08-02 16:17:27,2,-64
2023-08-02 16:17:39,2,-55
2023-08-02 16:17:45,2,-63
2023-08-02 16:17:45,1,-66
2023-08-02 16:17:51,2,-55
2023-08-02 16:17:51,1,-55
2023-08-02 16:17:57,2,-65
2023-08-02 16:18:33,2,-55
2023-08-02 16:18:39,2,-64
2023-08-02 16:18:39,1,-65
2023-08-02 16:18:51,1,-58
2023-08-02 16:18:57,1,-65
2023-08-02 16:19:15,1,-57
2023-08-02 16:19:21,1,-65
2023-08-02 16:19:27,2,-56
2023-08-02 16:19:33,1,-57
2023-08-02 16:19:51,2,-66
2023-08-02 16:19:57,2,-53
2023-08-02 16:20:27,2,-66
2023-08-02 16:20:45,2,-54
2023-08-02 16:20:51,2,-67
2023-08-02 16:21:09,1,-65
2023-08-02 16:21:15,1,-58
2023-08-02 16:21:21,1,-64
2023-08-02 16:21:39,1,-57
2023-08-02 16:22:33,1,-65
2023-08-02 16:22:39,2,-65
2023-08-02 16:22:39,1,-55
2023-08-02 16:23:03,1,0
2023-08-02 16:23:09,2,-56
2023-08-02 16:23:09,1,-67
2023-08-02 16:23:15,2,-66
2023-08-02 16:23:21,1,-58
2023-08-02 16:23:27,2,-56
2023-08-02 16:23:33,2,-66
2023-08-02 16:23:57,2,0
2023-08-02 16:24:03,2,-64
2023-08-02 16:25:09,2,-56
2023-08-02 16:25:15,2,-64
2023-08-02 16:25:21,2,-56
2023-08-02 16:25:21,1,-67
2023-08-02 16:25:33,1,-55
2023-08-02 16:25:39,2,-64
2023-08-02 16:25:45,2,-56
2023-08-02 16:25:51,1,-67
2023-08-02 16:26:03,2,-64
2023-08-02 16:26:15,2,-56
2023-08-02 16:26:21,1,-55
2023-08-02 16:26:27,2,-64
2023-08-02 16:26:39,2,-56
2023-08-02 16:26:45,2,-67
2023-08-02 16:26:57,1,-67
2023-08-02 16:27:09,2,-56
2023-08-02 16:27:15,1,-55
2023-08-02 16:27:27,1,-67
2023-08-02 16:27:33,2,-66
2023-08-02 16:27:39,2,-56
2023-08-02 16:27:39,1,-57
2023-08-02 16:28:03,2,-70
2023-08-02 16:28:03,1,-66
2023-08-02 16:28:09,1,-54
2023-08-02 16:28:39,2,-62
2023-08-02 16:28:57,1,-65
2023-08-02 16:29:04,1,-58
2023-08-02 16:29:22,1,0
2023-08-02 16:29:34,1,-58
2023-08-02 16:29:58,2,-55
2023-08-02 16:30:04,1,-65
2023-08-02 16:30:16,2,-53
2023-08-02 16:30:16,1,-58
2023-08-02 16:30:22,2,-64
2023-08-02 16:30:28,2,-58
2023-08-02 16:30:40,2,-64
2023-08-02 16:30:52,1,-65
2023-08-02 16:30:58,2,-54
2023-08-02 16:31:04,2,-61
2023-08-02 16:31:22,1,-55
2023-08-02 16:31:28,2,-54
2023-08-02 16:31:34,2,-62
2023-08-02 16:31:40,2,-53
2023-08-02 16:31:58,2,-63
2023-08-02 16:32:10,2,-54
2023-08-02 16:32:16,2,-63
2023-08-02 16:33:10,2,-57
2023-08-02 16:33:22,2,-63
2023-08-02 16:33:28,2,-54
2023-08-02 16:33:46,2,-63
2023-08-02 16:33:52,2,-54
2023-08-02 16:33:58,2,-63
2023-08-02 16:34:10,2,-54
2023-08-02 16:34:16,2,-63
2023-08-02 16:34:22,2,-57
2023-08-02 16:34:28,2,-63
2023-08-02 16:34:34,2,-57
2023-08-02 16:34:58,2,-63
2023-08-02 16:35:04,2,-57
2023-08-02 16:35:10,1,-65
2023-08-02 16:35:22,1,-55
2023-08-02 16:35:34,1,-64
2023-08-02 16:35:46,1,-55
2023-08-02 16:36:04,1,-65
2023-08-02 16:36:10,1,-58
2023-08-02 16:36:22,1,-64
2023-08-02 16:36:28,2,-64
2023-08-02 16:36:34,2,-54
2023-08-02 16:36:40,1,-58
2023-08-02 16:37:04,1,-65
2023-08-02 16:37:10,1,-58
2023-08-02 16:37:46,2,-64
2023-08-02 16:37:46,1,-65
2023-08-02 16:37:52,2,-54
2023-08-02 16:37:52,1,-54
2023-08-02 16:37:58,1,-65
2023-08-02 16:38:04,1,-55
