ts,id,rssi
2023-08-25 15:01:11,2,-60
2023-08-25 15:01:23,2,-68
2023-08-25 15:01:29,2,-59
2023-08-25 15:01:47,1,-64
2023-08-25 15:01:53,2,-66
2023-08-25 15:01:53,1,-74
2023-08-25 15:02:05,1,-64
2023-08-25 15:02:11,1,-72
2023-08-25 15:02:17,1,-65
2023-08-25 15:02:23,1,-72
2023-08-25 15:02:29,2,-58
2023-08-25 15:02:35,2,-64
2023-08-25 15:02:35,1,-63
2023-08-25 15:02:59,1,-75
2023-08-25 15:03:05,1,-81
2023-08-25 15:03:11,1,-75
2023-08-25 15:03:23,1,-65
2023-08-25 15:04:05,1,-74
2023-08-25 15:04:11,1,-66
2023-08-25 15:04:29,1,-72
2023-08-25 15:05:23,1,-66
2023-08-25 15:06:06,1,-72
2023-08-25 15:06:12,1,-66
2023-08-25 15:06:24,1,-74
2023-08-25 15:06:30,1,-66
2023-08-25 15:07:18,2,-58
2023-08-25 15:07:24,2,-64
2023-08-25 15:07:54,1,-73
2023-08-25 15:08:12,1,-65
2023-08-25 15:08:24,1,-79
2023-08-25 15:08:36,1,-64
2023-08-25 15:08:42,1,-73
2023-08-25 15:08:48,1,-64
2023-08-25 15:08:54,1,-73
2023-08-25 15:09:30,1,-65
2023-08-25 15:09:42,1,-75
2023-08-25 15:09:54,1,-66
2023-08-25 15:10:42,1,-74
2023-08-25 15:11:00,1,-66
2023-08-25 15:11:06,1,-72
2023-08-25 15:11:18,1,-65
2023-08-25 15:11:24,1,-81
2023-08-25 15:11:30,1,-64
2023-08-25 15:11:36,1,-72
2023-08-25 15:11:42,1,-65
2023-08-25 15:12:24,1,-73
2023-08-25 15:12:30,1,-66
2023-08-25 15:12:42,1,-74
2023-08-25 15:12:48,1,-67
2023-08-25 15:13:00,1,-74
2023-08-25 15:13:24,1,-63
2023-08-25 15:13:48,1,-71
2023-08-25 15:14:12,1,-64
2023-08-25 15:14:36,1,-72
2023-08-25 15:15:00,1,-65
2023-08-25 15:15:54,1,-74
2023-08-25 15:16:00,1,-66
2023-08-25 15:16:24,1,-72
2023-08-25 15:16:42,1,-65
2023-08-25 15:16:48,1,-79
2023-08-25 15:16:55,1,-65
2023-08-25 15:17:07,1,-78
2023-08-25 15:17:13,1,-65
2023-08-25 15:17:19,1,-75
2023-08-25 15:17:25,1,-66
2023-08-25 15:18:25,1,-75
2023-08-25 15:18:37,1,-65
2023-08-25 15:18:49,1,-78
2023-08-25 15:18:55,1,-63
2023-08-25 15:19:01,1,-77
2023-08-25 15:19:07,1,-67
2023-08-25 15:19:31,1,-74
2023-08-25 15:19:55,1,-65
2023-08-25 15:20:19,1,-74
2023-08-25 15:20:25,1,-66
2023-08-25 15:21:01,1,-77
2023-08-25 15:21:07,1,-65
2023-08-25 15:21:19,1,-73
2023-08-25 15:21:37,1,-66
2023-08-25 15:22:37,1,-74
2023-08-25 15:22:43,1,-67
2023-08-25 15:23:07,1,-79
2023-08-25 15:23:13,1,-64
2023-08-25 15:23:19,1,-72
2023-08-25 15:23:25,1,-65
2023-08-25 15:23:55,1,-77
2023-08-25 15:24:01,1,-68
2023-08-25 15:24:07,1,-79
2023-08-25 15:24:13,1,-66
2023-08-25 15:24:31,2,-58
2023-08-25 15:24:31,1,-72
2023-08-25 15:24:37,2,-64
2023-08-25 15:24:43,1,-65
2023-08-25 15:25:01,1,-78
2023-08-25 15:25:19,1,-64
2023-08-25 15:25:31,1,-73
2023-08-25 15:25:37,1,-62
2023-08-25 15:25:43,1,-72
2023-08-25 15:25:49,1,-63
2023-08-25 15:26:01,1,-76
2023-08-25 15:26:07,1,-65
2023-08-25 15:26:49,1,-75
2023-08-25 15:26:55,1,-64
2023-08-25 15:27:01,1,-72
2023-08-25 15:27:13,1,-63
2023-08-25 15:27:25,1,-73
2023-08-25 15:27:31,1,-66
2023-08-25 15:27:38,1,-79
2023-08-25 15:27:49,1,-64
2023-08-25 15:28:38,1,-78
2023-08-25 15:28:44,1,-64
2023-08-25 15:29:20,1,-78
2023-08-25 15:29:38,1,-61
2023-08-25 15:30:08,1,-74
2023-08-25 15:30:14,1,-60
2023-08-25 15:30:50,1,-79
2023-08-25 15:30:56,1,-73
2023-08-25 15:31:08,1,-63
2023-08-25 15:32:02,1,-74
2023-08-25 15:32:14,1,-66
2023-08-25 15:32:20,1,-72
2023-08-25 15:32:32,1,-62
2023-08-25 15:32:44,1,-72
2023-08-25 15:32:50,1,-62
2023-08-25 15:32:56,1,-73
2023-08-25 15:33:02,1,-63
2023-08-25 15:33:50,1,-75
2023-08-25 15:33:56,1,-67
2023-08-25 15:34:02,1,-76
2023-08-25 15:34:08,1,-66
2023-08-25 15:34:32,1,-73
2023-08-25 15:34:38,1,-65
2023-08-25 15:34:56,1,-73
2023-08-25 15:35:08,1,-66
2023-08-25 15:36:08,1,-75
2023-08-25 15:36:14,1,-65
2023-08-25 15:36:32,1,-79
2023-08-25 15:36:38,1,-63
2023-08-25 15:36:44,1,-73
2023-08-25 15:36:50,1,-61
2023-08-25 15:37:26,1,-79
2023-08-25 15:37:38,1,-66
2023-08-25 15:37:44,1,-74
2023-08-25 15:37:56,1,-62
2023-08-25 15:38:26,1,-68
2023-08-25 15:39:08,1,-62
2023-08-25 15:39:14,1,-76
2023-08-25 15:39:20,1,-60
2023-08-25 15:39:26,1,-75
2023-08-25 15:39:38,1,-62
2023-08-25 15:40:02,1,-74
2023-08-25 15:40:08,1,-64
2023-08-25 15:40:26,1,-76
2023-08-25 15:40:39,1,-63
2023-08-25 15:41:09,1,-77
2023-08-25 15:41:15,1,-62
2023-08-25 15:41:27,1,-77
2023-08-25 15:41:33,1,-68
2023-08-25 15:41:51,1,-62
2023-08-25 15:42:09,1,-75
2023-08-25 15:42:21,1,-63
2023-08-25 15:42:51,1,-74
2023-08-25 15:42:57,1,-63
2023-08-25 15:43:03,1,-76
2023-08-25 15:43:21,1,-62
2023-08-25 15:43:57,1,-79
2023-08-25 15:44:03,1,-66
2023-08-25 15:44:27,1,-76
2023-08-25 15:44:33,1,-67
2023-08-25 15:44:51,1,-75
2023-08-25 15:44:57,1,-63
2023-08-25 15:46:33,28,-62
2023-08-25 15:46:45,1,-75
2023-08-25 15:46:45,28,-100
2023-08-25 15:46:51,1,-65
2023-08-25 15:47:09,1,-79
2023-08-25 15:47:33,1,-64
2023-08-25 15:47:39,1,-71
2023-08-25 15:47:51,1,-63
2023-08-25 15:47:57,1,-76
2023-08-25 15:48:15,1,-63
2023-08-25 15:48:21,1,-78
2023-08-25 15:48:33,1,-63
2023-08-25 15:48:45,1,-69
2023-08-25 15:49:15,1,-63
2023-08-25 15:49:27,1,-74
2023-08-25 15:49:33,1,-63
2023-08-25 15:49:51,1,-75
2023-08-25 15:49:57,1,-64
2023-08-25 15:50:03,1,-78
2023-08-25 15:50:09,1,-70
2023-08-25 15:50:21,1,-62
2023-08-25 15:50:27,1,-71
2023-08-25 15:50:45,1,-64
2023-08-25 15:50:51,1,-72
2023-08-25 15:50:58,1,-64
2023-08-25 15:51:03,1,-79
2023-08-25 15:51:10,1,-64
2023-08-25 15:51:46,1,-76
2023-08-25 15:51:58,1,-70
2023-08-25 15:52:04,1,-63
2023-08-25 15:52:10,1,-70
2023-08-25 15:52:16,1,-63
2023-08-25 15:52:22,1,-70
2023-08-25 15:52:28,1,-78
2023-08-25 15:52:34,1,-64
2023-08-25 15:52:40,1,-80
2023-08-25 15:52:46,1,-62
2023-08-25 15:52:52,1,-72
2023-08-25 15:52:58,1,-64
2023-08-25 15:53:34,1,-70
2023-08-25 15:53:52,1,-64
2023-08-25 15:53:58,1,-75
2023-08-25 15:54:16,1,-65
2023-08-25 15:54:22,1,-73
2023-08-25 15:54:34,1,-63
2023-08-25 15:55:04,1,-70
2023-08-25 15:55:34,1,-64
2023-08-25 15:55:40,1,-77
2023-08-25 15:55:58,1,-62
2023-08-25 15:56:16,1,-75
2023-08-25 15:56:34,1,-69
2023-08-25 15:56:46,1,-63
2023-08-25 15:56:52,1,-73
2023-08-25 15:56:58,1,-67
2023-08-25 15:57:04,1,-75
2023-08-25 15:57:22,1,-61
2023-08-25 15:57:40,1,-68
2023-08-25 15:58:04,1,-75
2023-08-25 15:58:22,1,-66
2023-08-25 15:58:28,1,-72
2023-08-25 15:58:40,1,-62
2023-08-25 15:58:46,1,-70
2023-08-25 15:58:52,1,-62
2023-08-25 15:59:16,1,-69
2023-08-25 15:59:23,1,-62
2023-08-25 15:59:29,1,-78
2023-08-25 15:59:35,1,-72
2023-08-25 15:59:41,1,-62
2023-08-25 15:59:59,1,-68
2023-08-25 16:00:05,1,-62
2023-08-25 16:00:11,1,-68
2023-08-25 16:00:41,1,-74
2023-08-25 16:00:47,1,-67
2023-08-25 16:01:11,1,-76
2023-08-25 16:01:23,1,-64
2023-08-25 16:01:53,1,-79
2023-08-25 16:01:59,1,-64
2023-08-25 16:02:59,1,-75
2023-08-25 16:03:05,1,-64
2023-08-25 16:03:17,1,-75
2023-08-25 16:03:35,1,-62
2023-08-25 16:03:53,1,-73
2023-08-25 16:03:59,1,-63
2023-08-25 16:04:05,1,-74
2023-08-25 16:04:11,1,-63
2023-08-25 16:04:47,1,-73
2023-08-25 16:04:53,1,-63
2023-08-25 16:04:59,1,-75
2023-08-25 16:05:11,1,-64
2023-08-25 16:06:05,1,-76
2023-08-25 16:06:23,1,-62
2023-08-25 16:06:53,1,-75
2023-08-25 16:06:59,1,-66
2023-08-25 16:07:29,1,-74
2023-08-25 16:07:47,1,-64
2023-08-25 16:07:54,1,-73
2023-08-25 16:08:00,1,-63
2023-08-25 16:08:06,1,-75
2023-08-25 16:08:18,1,-68
2023-08-25 16:08:54,1,-60
2023-08-25 16:09:00,1,-72
2023-08-25 16:09:24,1,-62
2023-08-25 16:09:36,1,-69
2023-08-25 16:09:42,1,-62
2023-08-25 16:09:48,1,-76
2023-08-25 16:09:54,1,-63
2023-08-25 16:10:00,1,-77
2023-08-25 16:10:06,1,-71
2023-08-25 16:10:42,1,-63
2023-08-25 16:11:06,1,-72
2023-08-25 16:11:12,1,-63
2023-08-25 16:11:24,1,-69
2023-08-25 16:12:06,1,-77
2023-08-25 16:12:12,1,-62
2023-08-25 16:12:18,1,-68
2023-08-25 16:12:24,1,-62
2023-08-25 16:12:42,1,-73
2023-08-25 16:12:54,1,-67
2023-08-25 16:13:24,1,-73
2023-08-25 16:13:48,1,-63
2023-08-25 16:14:00,1,-77
2023-08-25 16:14:06,1,-62
2023-08-25 16:14:12,1,-72
2023-08-25 16:14:30,1,-61
2023-08-25 16:14:36,1,-74
2023-08-25 16:14:48,1,-68
2023-08-25 16:15:54,1,-74
2023-08-25 16:16:00,1,-62
2023-08-25 16:16:06,1,-74
2023-08-25 16:16:18,1,-62
2023-08-25 16:17:06,1,-68
2023-08-25 16:17:12,1,-62
2023-08-25 16:18:12,1,-76
2023-08-25 16:18:19,1,-68
2023-08-25 16:19:07,1,-76
2023-08-25 16:19:19,1,-69
2023-08-25 16:19:25,1,-76
2023-08-25 16:19:37,1,-68
2023-08-25 16:19:43,1,-61
2023-08-25 16:20:01,1,-76
2023-08-25 16:20:07,1,-64
2023-08-25 16:20:19,1,-74
2023-08-25 16:20:31,1,-65
2023-08-25 16:20:49,1,-72
2023-08-25 16:21:01,1,-65
2023-08-25 16:21:07,2,-58
2023-08-25 16:21:13,1,-73
2023-08-25 16:21:25,1,-62
2023-08-25 16:21:31,1,-74
2023-08-25 16:21:43,1,-63
2023-08-25 16:21:49,2,-64
2023-08-25 16:22:37,1,-73
2023-08-25 16:22:55,1,-67
2023-08-25 16:23:43,1,-74
2023-08-25 16:23:49,1,-65
2023-08-25 16:24:07,1,-74
2023-08-25 16:24:13,1,-64
2023-08-25 16:24:19,1,-72
2023-08-25 16:24:25,1,-63
2023-08-25 16:24:43,1,-73
2023-08-25 16:24:49,1,-80
2023-08-25 16:24:55,2,-64
2023-08-25 16:24:55,1,-68
2023-08-25 16:25:13,1,-62
2023-08-25 16:25:19,1,-77
2023-08-25 16:25:31,1,-63
2023-08-25 16:25:43,2,-58
2023-08-25 16:25:49,1,-77
2023-08-25 16:25:55,1,-68
2023-08-25 16:26:01,2,-64
2023-08-25 16:26:01,1,-74
2023-08-25 16:26:25,1,-82
2023-08-25 16:26:31,1,-63
2023-08-25 16:27:01,1,-69
2023-08-25 16:27:13,1,-63
2023-08-25 16:27:19,1,-70
2023-08-25 16:27:49,1,-64
2023-08-25 16:28:25,1,-78
2023-08-25 16:28:31,1,-67
2023-08-25 16:28:49,1,-74
2023-08-25 16:29:01,1,-66
2023-08-25 16:31:02,1,-72
2023-08-25 16:31:08,1,-62
2023-08-25 16:31:20,1,-81
2023-08-25 16:31:32,1,-62
2023-08-25 16:31:38,1,-77
2023-08-25 16:31:44,1,-69
2023-08-25 16:31:50,1,-62
2023-08-25 16:31:56,1,-78
2023-08-25 16:32:02,1,-69
2023-08-25 16:32:26,1,-79
2023-08-25 16:32:44,1,-63
2023-08-25 16:33:08,1,-69
2023-08-25 16:33:14,1,-77
2023-08-25 16:33:20,1,-61
2023-08-25 16:33:26,1,-69
2023-08-25 16:33:32,1,-62
2023-08-25 16:33:50,1,-69
2023-08-25 16:34:08,1,-78
2023-08-25 16:34:14,1,-70
2023-08-25 16:34:20,1,-78
2023-08-25 16:34:26,1,-70
2023-08-25 16:34:32,1,-62
2023-08-25 16:34:38,1,-78
2023-08-25 16:34:50,1,-69
2023-08-25 16:35:02,1,-62
2023-08-25 16:35:14,1,-77
2023-08-25 16:35:26,1,-62
2023-08-25 16:35:44,1,-69
2023-08-25 16:36:08,1,-62
2023-08-25 16:36:20,1,-70
2023-08-25 16:36:38,1,-79
2023-08-25 16:36:44,1,-61
2023-08-25 16:37:02,1,-78
2023-08-25 16:37:14,1,-69
2023-08-25 16:37:20,1,-61
2023-08-25 16:37:26,1,-79
2023-08-25 16:37:32,1,-61
2023-08-25 16:37:50,1,-69
2023-08-25 16:38:20,1,-80
2023-08-25 16:38:27,1,-62
2023-08-25 16:38:39,1,-69
2023-08-25 16:38:51,1,-81
2023-08-25 16:38:57,1,-69
2023-08-25 16:39:09,1,-79
2023-08-25 16:39:15,1,-62
2023-08-25 16:39:21,1,-69
2023-08-25 16:39:33,1,-82
2023-08-25 16:39:39,1,-62
2023-08-25 16:40:03,1,-70
2023-08-25 16:40:15,1,-62
2023-08-25 16:40:21,1,-80
2023-08-25 16:40:33,1,-70
2023-08-25 16:40:39,1,-79
2023-08-25 16:40:51,1,-62
2023-08-25 16:41:03,1,-77
2023-08-25 16:41:09,1,-69
2023-08-25 16:41:15,1,-77
2023-08-25 16:41:39,1,-69
2023-08-25 16:41:45,1,-62
2023-08-25 16:41:51,1,-69
2023-08-25 16:41:57,1,-62
2023-08-25 16:42:03,1,-69
2023-08-25 16:42:33,1,-62
2023-08-25 16:42:39,1,-79
2023-08-25 16:42:45,1,-62
2023-08-25 16:43:33,1,-69
2023-08-25 16:43:45,1,-62
2023-08-25 16:44:03,1,-80
2023-08-25 16:44:09,1,-62
2023-08-25 16:44:15,1,-69
2023-08-25 16:44:21,1,-62
2023-08-25 16:44:33,1,-69
2023-08-25 16:44:45,1,-78
2023-08-25 16:45:03,1,-63
2023-08-25 16:45:33,1,-69
2023-08-25 16:45:45,1,-62
2023-08-25 16:45:51,1,-70
2023-08-25 16:46:15,1,-61
2023-08-25 16:46:27,1,-77
2023-08-25 16:46:39,1,-61
2023-08-25 16:47:27,1,-76
2023-08-25 16:47:34,1,-67
2023-08-25 16:47:52,1,-75
2023-08-25 16:47:58,1,-69
2023-08-25 16:48:16,1,-61
2023-08-25 16:48:22,1,-69
2023-08-25 16:49:22,1,-63
2023-08-25 16:49:46,1,-80
2023-08-25 16:49:52,1,-74
2023-08-25 16:50:04,1,-80
2023-08-25 16:50:10,1,-68
2023-08-25 16:50:16,1,-79
2023-08-25 16:50:28,1,-73
2023-08-25 16:50:40,1,-63
2023-08-25 16:50:46,1,-71
2023-08-25 16:51:04,1,-64
2023-08-25 16:51:10,1,-70
2023-08-25 16:51:22,1,-76
2023-08-25 16:51:28,1,-70
2023-08-25 16:51:40,2,-70
2023-08-25 16:51:46,2,-63
2023-08-25 16:52:34,1,-64
2023-08-25 16:52:52,1,-71
2023-08-25 16:53:40,1,-65
2023-08-25 16:54:28,1,-72
2023-08-25 16:55:10,1,-65
2023-08-25 16:55:22,1,-73
2023-08-25 16:55:28,1,-63
2023-08-25 16:55:34,1,-71
2023-08-25 16:55:52,1,-65
2023-08-25 16:56:40,1,-71
2023-08-25 16:56:47,1,-79
2023-08-25 16:56:53,1,-70
2023-08-25 16:56:59,1,-62
2023-08-25 16:57:05,1,-69
2023-08-25 16:57:29,1,-63
2023-08-25 16:57:35,1,-70
2023-08-25 16:57:47,1,-63
2023-08-25 16:57:53,1,-71
2023-08-25 16:57:59,1,-64
2023-08-25 16:58:47,1,-78
2023-08-25 16:59:05,1,-63
2023-08-25 16:59:11,1,-75
2023-08-25 16:59:17,1,-64
2023-08-25 16:59:23,1,-73
2023-08-25 16:59:29,1,-66
2023-08-25 16:59:35,1,-72
2023-08-25 16:59:41,1,-66
2023-08-25 16:59:47,1,-73
2023-08-25 16:59:53,1,-65
2023-08-25 17:00:05,1,-73
2023-08-25 17:00:23,1,-65
2023-08-25 17:00:29,1,-72
2023-08-25 17:00:35,1,-63
2023-08-25 17:00:41,1,-72
2023-08-25 17:01:05,1,-65
2023-08-25 17:01:11,1,-74
2023-08-25 17:01:29,1,-62
2023-08-25 17:01:35,2,-69
2023-08-25 17:01:41,2,-60
2023-08-25 17:01:53,1,-75
2023-08-25 17:01:59,1,-63
2023-08-25 17:02:05,2,-66
2023-08-25 17:02:11,1,-69
2023-08-25 17:02:35,1,-75
2023-08-25 17:02:41,2,-60
2023-08-25 17:03:05,2,-66
2023-08-25 17:03:05,1,-68
2023-08-25 17:03:11,1,-62
2023-08-25 17:03:17,1,-69
2023-08-25 17:03:23,1,-61
2023-08-25 17:03:47,1,-75
2023-08-25 17:03:59,1,-66
2023-08-25 17:04:05,2,-59
2023-08-25 17:04:35,2,-67
2023-08-25 17:04:35,1,-72
2023-08-25 17:04:41,1,-62
2023-08-25 17:04:53,1,-68
2023-08-25 17:05:11,2,-61
2023-08-25 17:05:11,1,-100
2023-08-25 17:05:17,1,-68
2023-08-25 17:05:23,1,-60
2023-08-25 17:05:29,1,-74
2023-08-25 17:05:35,1,-61
2023-08-25 17:05:41,1,-71
2023-08-25 17:05:47,1,-65
2023-08-25 17:05:53,2,-67
2023-08-25 17:05:53,1,-74
2023-08-25 17:05:59,2,-61
2023-08-25 17:05:59,1,-65
2023-08-25 17:06:05,2,-68
2023-08-25 17:06:05,1,-71
2023-08-25 17:06:17,1,-64
2023-08-25 17:06:41,1,-70
2023-08-25 17:06:59,2,-59
2023-08-25 17:07:06,1,-60
2023-08-25 17:07:12,1,-70
2023-08-25 17:07:18,2,-65
2023-08-25 17:07:24,2,-58
2023-08-25 17:07:24,1,-61
2023-08-25 17:07:30,2,-67
2023-08-25 17:07:30,1,-75
2023-08-25 17:07:36,2,-59
2023-08-25 17:07:36,1,-62
2023-08-25 17:07:42,2,-66
2023-08-25 17:07:48,1,-74
2023-08-25 17:07:54,1,-63
2023-08-25 17:08:06,1,-69
2023-08-25 17:08:24,2,-60
2023-08-25 17:09:00,2,-66
2023-08-25 17:09:06,1,-75
2023-08-25 17:09:12,2,-59
2023-08-25 17:09:24,1,-62
2023-08-25 17:09:36,2,-66
2023-08-25 17:09:42,1,-72
2023-08-25 17:09:48,1,-64
2023-08-25 17:10:12,2,-60
2023-08-25 17:10:42,1,-73
2023-08-25 17:10:48,1,-65
2023-08-25 17:11:24,1,-71
2023-08-25 17:11:48,2,-66
2023-08-25 17:11:48,1,-64
2023-08-25 17:12:00,1,-73
2023-08-25 17:12:12,1,-62
2023-08-25 17:12:42,1,-69
2023-08-25 17:12:48,2,-60
2023-08-25 17:13:00,1,-61
2023-08-25 17:13:24,1,-77
2023-08-25 17:13:36,2,-66
2023-08-25 17:13:36,1,-63
2023-08-25 17:13:42,1,-70
2023-08-25 17:13:49,1,-61
2023-08-25 17:14:01,1,-74
2023-08-25 17:14:07,1,-64
2023-08-25 17:14:25,1,-73
2023-08-25 17:14:31,2,-60
2023-08-25 17:14:31,1,-62
2023-08-25 17:14:37,1,-68
2023-08-25 17:14:43,2,-66
2023-08-25 17:15:01,1,-62
2023-08-25 17:15:13,1,-74
2023-08-25 17:15:19,1,-61
2023-08-25 17:15:25,1,-75
2023-08-25 17:15:31,1,-65
2023-08-25 17:15:37,2,-59
2023-08-25 17:15:37,1,-71
2023-08-25 17:15:49,1,-62
2023-08-25 17:15:55,2,-66
2023-08-25 17:15:55,1,-76
2023-08-25 17:16:01,1,-63
2023-08-25 17:16:55,1,-73
2023-08-25 17:17:01,1,-63
2023-08-25 17:17:07,2,-60
2023-08-25 17:17:07,1,-75
2023-08-25 17:17:19,1,-68
2023-08-25 17:17:37,1,-62
2023-08-25 17:18:13,1,-68
2023-08-25 17:18:49,1,-61
2023-08-25 17:19:13,1,-69
2023-08-25 17:19:25,1,-62
2023-08-25 17:19:31,1,-69
2023-08-25 17:20:13,1,-63
2023-08-25 17:20:19,2,-67
2023-08-25 17:20:25,2,-60
2023-08-25 17:20:37,1,-77
2023-08-25 17:20:49,1,-67
2023-08-25 17:20:55,1,-61
2023-08-25 17:21:07,1,-75
2023-08-25 17:21:13,1,-68
2023-08-25 17:22:55,1,-75
2023-08-25 17:23:01,1,-63
2023-08-25 17:23:19,2,-66
2023-08-25 17:23:19,1,-72
2023-08-25 17:23:31,1,-64
2023-08-25 17:23:37,1,-72
2023-08-25 17:23:43,1,-64
2023-08-25 17:24:01,1,-78
2023-08-25 17:24:07,1,-63
2023-08-25 17:24:31,1,-69
2023-08-25 17:25:01,1,-63
2023-08-25 17:25:08,1,-72
2023-08-25 17:25:14,1,-63
2023-08-25 17:25:20,1,-69
2023-08-25 17:25:32,1,-63
2023-08-25 17:25:38,1,-73
2023-08-25 17:25:44,1,-63
2023-08-25 17:25:50,1,-74
2023-08-25 17:26:14,1,-62
2023-08-25 17:26:26,1,-69
2023-08-25 17:26:32,1,-63
2023-08-25 17:26:38,1,-69
2023-08-25 17:26:44,1,-77
2023-08-25 17:26:50,1,-68
2023-08-25 17:26:56,1,-62
2023-08-25 17:27:02,1,-71
2023-08-25 17:27:08,1,-63
2023-08-25 17:27:50,1,-69
2023-08-25 17:28:08,1,-63
2023-08-25 17:28:26,1,-69
2023-08-25 17:29:08,1,-80
2023-08-25 17:29:20,1,-64
2023-08-25 17:29:26,1,-75
2023-08-25 17:29:38,1,-81
2023-08-25 17:29:44,1,-63
2023-08-25 17:29:50,1,-73
2023-08-25 17:29:56,1,-65
2023-08-25 17:30:50,1,-75
2023-08-25 17:30:56,1,-63
2023-08-25 17:31:02,1,-71
2023-08-25 17:31:08,2,-60
2023-08-25 17:31:08,1,-61
2023-08-25 17:31:38,1,-72
2023-08-25 17:31:50,2,-66
2023-08-25 17:31:50,1,-63
2023-08-25 17:31:56,1,-69
2023-08-25 17:32:08,2,-60
2023-08-25 17:32:14,1,-76
2023-08-25 17:32:32,1,-69
2023-08-25 17:32:56,1,-61
2023-08-25 17:33:02,1,-67
2023-08-25 17:33:38,2,-66
2023-08-25 17:33:44,2,-59
2023-08-25 17:34:14,1,-73
2023-08-25 17:34:20,1,-64
2023-08-25 17:34:26,1,-75
2023-08-25 17:34:32,1,-68
2023-08-25 17:34:44,1,-76
2023-08-25 17:34:50,2,-65
2023-08-25 17:34:50,1,-64
2023-08-25 17:35:44,1,-75
2023-08-25 17:35:56,1,-65
2023-08-25 17:37:21,1,-73
2023-08-25 17:37:33,1,-63
2023-08-25 17:37:57,1,-69
2023-08-25 17:38:09,1,-63
2023-08-25 17:38:21,1,-74
2023-08-25 17:38:27,1,-68
2023-08-25 17:38:39,1,-77
2023-08-25 17:38:45,1,-68
2023-08-25 17:40:09,1,-75
2023-08-25 17:40:15,1,-64
2023-08-25 17:40:45,1,-74
2023-08-25 17:40:57,1,-64
2023-08-25 17:41:03,1,-70
2023-08-25 17:41:15,1,-77
2023-08-25 17:41:33,1,-64
2023-08-25 17:41:57,1,-72
2023-08-25 17:42:09,1,-65
2023-08-25 17:42:15,1,-72
2023-08-25 17:42:33,1,-64
2023-08-25 17:43:03,1,-74
2023-08-25 17:43:09,1,-65
2023-08-25 17:43:27,1,-72
2023-08-25 17:43:45,1,-64
2023-08-25 17:43:57,1,-75
2023-08-25 17:44:33,1,-64
2023-08-25 17:44:57,1,-73
2023-08-25 17:45:15,1,-63
2023-08-25 17:45:51,1,-78
2023-08-25 17:46:03,1,-66
2023-08-25 17:46:09,1,-78
2023-08-25 17:46:15,1,-64
2023-08-25 17:46:27,1,-74
2023-08-25 17:46:33,1,-64
2023-08-25 17:46:45,1,-79
2023-08-25 17:46:51,1,-65
2023-08-25 17:47:15,1,-78
2023-08-25 17:47:27,1,-64
2023-08-25 17:47:33,2,-59
2023-08-25 17:47:39,1,-77
2023-08-25 17:47:45,1,-64
2023-08-25 17:47:51,1,-74
2023-08-25 17:47:57,1,-67
2023-08-25 17:48:09,1,-73
2023-08-25 17:48:21,1,-67
2023-08-25 17:48:27,1,-76
2023-08-25 17:48:33,1,-67
2023-08-25 17:48:57,1,-81
2023-08-25 17:49:03,1,-69
2023-08-25 17:49:27,2,-65
2023-08-25 17:49:51,1,-75
2023-08-25 17:49:57,1,-65
2023-08-25 17:50:15,1,-76
2023-08-25 17:50:22,1,-67
2023-08-25 17:50:27,1,-75
2023-08-25 17:50:34,1,-66
2023-08-25 17:50:40,1,-74
2023-08-25 17:50:46,1,-65
2023-08-25 17:51:04,1,-73
2023-08-25 17:51:10,1,-65
2023-08-25 17:51:22,1,-75
2023-08-25 17:51:28,2,-65
2023-08-25 17:51:28,1,-68
2023-08-25 17:55:40,1,-75
2023-08-25 17:55:46,1,-67
2023-08-25 17:55:58,1,-75
2023-08-25 17:56:04,1,-64
2023-08-25 17:56:10,1,-77
2023-08-25 17:56:16,1,-67
2023-08-25 17:56:28,1,-75
2023-08-25 17:56:40,1,-66
2023-08-25 17:56:46,1,-75
2023-08-25 17:56:52,1,-65
2023-08-25 17:56:58,1,-72
2023-08-25 17:57:10,1,-80
2023-08-25 17:57:16,1,-72
2023-08-25 17:57:28,1,-65
2023-08-25 17:57:40,1,-72
2023-08-25 17:57:52,1,-64
2023-08-25 17:57:58,1,-72
2023-08-25 17:58:22,1,-63
2023-08-25 17:58:34,1,-73
2023-08-25 17:58:40,1,-64
