ts,id,rssi
2023-10-11 22:15:16,2,-61
2023-10-11 22:15:22,2,-67
2023-10-11 22:15:28,2,-61
2023-10-11 22:15:34,2,-68
2023-10-11 22:15:40,2,-61
2023-10-11 22:15:46,2,-67
2023-10-11 22:16:22,2,-61
2023-10-11 22:16:28,2,-68
2023-10-11 22:16:46,2,-61
2023-10-11 22:16:58,2,-67
2023-10-11 22:17:16,2,-73
2023-10-11 22:17:22,2,-61
2023-10-11 22:17:28,2,-74
2023-10-11 22:17:34,2,-68
2023-10-11 22:17:52,2,-61
2023-10-11 22:18:16,2,-73
2023-10-11 22:18:46,2,-61
2023-10-11 22:18:58,2,-68
2023-10-11 22:19:10,2,-61
2023-10-11 22:19:16,2,-68
2023-10-11 22:19:29,2,-61
2023-10-11 22:19:46,2,-68
2023-10-11 22:20:17,2,-74
2023-10-11 22:20:23,2,-68
2023-10-11 22:20:35,2,-61
2023-10-11 22:20:41,2,-68
2023-10-11 22:20:47,2,-61
2023-10-11 22:20:53,2,-67
2023-10-11 22:20:59,2,-61
2023-10-11 22:21:05,2,-68
2023-10-11 22:21:11,2,-61
2023-10-11 22:21:17,2,-67
2023-10-11 22:21:23,2,-74
2023-10-11 22:21:29,2,-61
2023-10-11 22:21:35,2,-68
2023-10-11 22:22:05,2,-61
2023-10-11 22:22:17,2,-68
2023-10-11 22:22:41,2,-62
2023-10-11 22:22:47,2,-68
2023-10-11 22:22:53,2,-61
2023-10-11 22:23:17,2,-68
2023-10-11 22:23:35,2,-61
2023-10-11 22:23:41,2,-68
2023-10-11 22:23:47,2,-61
2023-10-11 22:23:53,2,-73
2023-10-11 22:23:59,2,-61
2023-10-11 22:24:05,2,-68
2023-10-11 22:24:17,2,-61
2023-10-11 22:24:23,2,-67
2023-10-11 22:24:35,2,-73
2023-10-11 22:24:47,2,-67
2023-10-11 22:25:23,2,-61
2023-10-11 22:25:41,2,-68
2023-10-11 22:25:47,2,-75
2023-10-11 22:25:59,2,-61
2023-10-11 22:26:17,2,-68
2023-10-11 22:26:23,2,-61
2023-10-11 22:26:47,2,-68
2023-10-11 22:26:53,2,-62
2023-10-11 22:26:59,2,-74
2023-10-11 22:27:17,2,-67
2023-10-11 22:27:23,2,-61
2023-10-11 22:27:29,2,-67
2023-10-11 22:27:35,2,-74
2023-10-11 22:27:48,2,-68
2023-10-11 22:27:59,2,-61
2023-10-11 22:28:06,2,-68
2023-10-11 22:28:11,2,-61
2023-10-11 22:28:18,2,-68
2023-10-11 22:28:24,2,-61
2023-10-11 22:28:30,2,-74
2023-10-11 22:28:36,2,-61
2023-10-11 22:28:54,2,-68
2023-10-11 22:29:06,2,-61
2023-10-11 22:29:30,2,-73
2023-10-11 22:29:36,2,-62
2023-10-11 22:30:24,2,-68
2023-10-11 22:30:30,2,-62
2023-10-11 22:30:42,2,-73
2023-10-11 22:30:48,2,-61
2023-10-11 22:31:06,2,-68
2023-10-11 22:31:12,2,-62
2023-10-11 22:31:18,2,-74
2023-10-11 22:31:24,2,-62
2023-10-11 22:31:30,2,-74
2023-10-11 22:31:36,2,-61
2023-10-11 22:31:42,2,-68
2023-10-11 22:32:30,2,-74
2023-10-11 22:32:36,2,-61
2023-10-11 22:32:42,2,-68
2023-10-11 22:33:12,2,-61
2023-10-11 22:33:18,2,-73
2023-10-11 22:33:36,2,-61
2023-10-11 22:33:48,2,-68
2023-10-11 22:33:54,2,-62
2023-10-11 22:34:12,2,-68
2023-10-11 22:34:18,2,-61
2023-10-11 22:34:36,2,-73
2023-10-11 22:34:42,2,-62
2023-10-11 22:34:48,2,-68
2023-10-11 22:34:54,2,-61
2023-10-11 22:35:06,2,-68
2023-10-11 22:35:12,2,-61
2023-10-11 22:35:54,2,-68
2023-10-11 22:36:18,2,-61
2023-10-11 22:36:24,2,-68
2023-10-11 22:37:00,2,-61
2023-10-11 22:37:06,2,-68
2023-10-11 22:37:18,2,-61
2023-10-11 22:37:24,2,-68
2023-10-11 22:37:30,2,-61
2023-10-11 22:37:36,2,-68
2023-10-11 22:37:42,2,-74
2023-10-11 22:37:54,2,-61
2023-10-11 22:38:00,2,-68
2023-10-11 22:38:18,2,-74
2023-10-11 22:38:31,2,-61
2023-10-11 22:38:43,2,-67
2023-10-11 22:38:49,2,-73
2023-10-11 22:38:55,2,-61
2023-10-11 22:39:01,2,-73
2023-10-11 22:39:07,2,-61
2023-10-11 22:39:13,2,-68
2023-10-11 22:39:37,2,-74
2023-10-11 22:39:49,2,-68
2023-10-11 22:40:37,2,-74
2023-10-11 22:40:43,2,-68
2023-10-11 22:41:13,2,-60
2023-10-11 22:41:19,2,-67
2023-10-11 22:41:25,2,-73
2023-10-11 22:41:31,2,-61
2023-10-11 22:42:01,2,-73
2023-10-11 22:42:07,2,-61
2023-10-11 22:42:31,2,-74
2023-10-11 22:42:43,2,-61
2023-10-11 22:42:49,2,-68
2023-10-11 22:42:55,2,-61
2023-10-11 22:43:07,2,-68
2023-10-11 22:43:13,2,-61
2023-10-11 22:43:19,2,-68
2023-10-11 22:43:25,2,-61
2023-10-11 22:43:31,2,-74
2023-10-11 22:43:37,2,-61
2023-10-11 22:43:49,2,-68
2023-10-11 22:44:13,2,-61
2023-10-11 22:44:19,2,-68
2023-10-11 22:44:49,2,-61
2023-10-11 22:44:55,2,-68
2023-10-11 22:45:13,2,-62
2023-10-11 22:45:31,2,-73
2023-10-11 22:45:49,2,-61
2023-10-11 22:46:25,2,-67
2023-10-11 22:46:31,2,-61
2023-10-11 22:47:01,2,-74
2023-10-11 22:47:07,2,-61
2023-10-11 22:47:13,2,-68
2023-10-11 22:47:49,2,-61
2023-10-11 22:48:01,2,-67
2023-10-11 22:48:19,2,-73
2023-10-11 22:48:26,2,-61
2023-10-11 22:48:50,2,-68
2023-10-11 22:49:02,2,-61
2023-10-11 22:49:38,2,-73
2023-10-11 22:49:44,2,-61
2023-10-11 22:49:50,2,-67
2023-10-11 22:50:02,2,-73
2023-10-11 22:50:14,2,-61
2023-10-11 22:50:20,2,-74
2023-10-11 22:50:26,2,-68
2023-10-11 22:50:50,2,-61
2023-10-11 22:50:56,2,-74
2023-10-11 22:51:08,2,-68
2023-10-11 22:52:14,2,-74
2023-10-11 22:52:20,2,-62
2023-10-11 22:52:32,2,-68
2023-10-11 22:52:38,2,-62
2023-10-11 22:52:50,2,-73
2023-10-11 22:52:56,2,-61
2023-10-11 22:53:14,2,-73
2023-10-11 22:53:26,2,-61
2023-10-11 22:53:50,2,-74
2023-10-11 22:53:56,2,-62
2023-10-11 22:54:14,2,-73
2023-10-11 22:54:20,2,-61
2023-10-11 22:54:32,2,-68
2023-10-11 22:55:02,2,-61
2023-10-11 22:55:08,2,-68
2023-10-11 22:55:32,2,-62
2023-10-11 22:55:38,2,-68
2023-10-11 22:56:02,2,-61
2023-10-11 22:56:08,2,-68
2023-10-11 22:56:14,2,-61
2023-10-11 22:56:20,2,-68
2023-10-11 22:56:26,2,-61
2023-10-11 22:56:32,2,-68
2023-10-11 22:56:50,2,-61
2023-10-11 22:57:02,2,-68
2023-10-11 22:57:20,2,-74
2023-10-11 22:57:26,2,-61
2023-10-11 22:57:32,2,-68
2023-10-11 22:58:14,2,-74
2023-10-11 22:58:20,2,-68
2023-10-11 22:58:38,2,-62
2023-10-11 22:58:44,2,-68
2023-10-11 22:59:08,2,-61
2023-10-11 22:59:14,2,-68
2023-10-11 22:59:20,2,-74
2023-10-11 22:59:32,2,-61
2023-10-11 22:59:56,2,-74
2023-10-11 23:00:02,2,-61
2023-10-11 23:00:08,2,-68
2023-10-11 23:00:38,2,-61
2023-10-11 23:00:44,2,-68
2023-10-11 23:00:56,2,-62
2023-10-11 23:01:14,2,-68
2023-10-11 23:01:26,2,-61
2023-10-11 23:01:32,2,-73
2023-10-11 23:02:14,2,-67
2023-10-11 23:02:20,2,-74
2023-10-11 23:02:26,2,-68
2023-10-11 23:02:38,2,-74
2023-10-11 23:02:44,2,-61
2023-10-11 23:02:50,2,-74
2023-10-11 23:03:02,2,-68
2023-10-11 23:03:38,2,-61
2023-10-11 23:03:44,2,-74
2023-10-11 23:03:50,2,-61
2023-10-11 23:04:45,2,-73
2023-10-11 23:04:50,2,-61
2023-10-11 23:05:15,2,-73
2023-10-11 23:05:20,2,-61
2023-10-11 23:05:45,2,-74
2023-10-11 23:05:50,2,-67
2023-10-11 23:06:03,2,-61
2023-10-11 23:06:09,2,-67
2023-10-11 23:06:39,2,-61
2023-10-11 23:06:45,2,-68
2023-10-11 23:06:51,2,-74
2023-10-11 23:06:57,2,-67
2023-10-11 23:07:03,2,-73
2023-10-11 23:08:39,2,-67
2023-10-11 23:08:45,2,-74
2023-10-11 23:09:03,2,-61
2023-10-11 23:09:21,2,-67
2023-10-11 23:09:39,2,-61
2023-10-11 23:09:45,2,-67
2023-10-11 23:10:33,2,-61
2023-10-11 23:10:39,2,-67
2023-10-11 23:10:45,2,-61
2023-10-11 23:11:21,2,-73
2023-10-11 23:11:27,2,-67
2023-10-11 23:11:39,2,-75
2023-10-11 23:11:51,2,-61
2023-10-11 23:12:03,2,-68
2023-10-11 23:12:09,2,-61
2023-10-11 23:12:39,2,-73
2023-10-11 23:12:51,2,-61
2023-10-11 23:13:09,2,-68
2023-10-11 23:13:33,2,-61
2023-10-11 23:13:39,2,-68
2023-10-11 23:13:45,2,-61
2023-10-11 23:13:51,2,-67
2023-10-11 23:14:09,2,-61
2023-10-11 23:14:15,2,-67
2023-10-11 23:14:51,2,-74
2023-10-11 23:14:57,2,-61
2023-10-11 23:15:03,2,-73
2023-10-11 23:15:09,2,-62
2023-10-11 23:15:27,2,-73
2023-10-11 23:15:39,2,-61
2023-10-11 23:15:51,2,-73
2023-10-11 23:15:57,2,-61
2023-10-11 23:16:21,2,-67
2023-10-11 23:16:28,2,-61
2023-10-11 23:16:34,2,-68
2023-10-11 23:16:46,2,-74
2023-10-11 23:16:52,2,-62
2023-10-11 23:16:58,2,-73
2023-10-11 23:17:46,2,-67
2023-10-11 23:17:58,2,-74
2023-10-11 23:18:10,2,-68
2023-10-11 23:18:16,2,-60
2023-10-11 23:18:22,2,-74
2023-10-11 23:18:34,2,-61
2023-10-11 23:18:40,2,-73
2023-10-11 23:18:46,2,-61
2023-10-11 23:19:22,2,-73
2023-10-11 23:19:28,2,-61
2023-10-11 23:19:52,2,-73
2023-10-11 23:19:58,2,-61
2023-10-11 23:20:22,2,-73
2023-10-11 23:20:28,2,-62
2023-10-11 23:21:28,2,-68
2023-10-11 23:21:34,2,-61
2023-10-11 23:21:40,2,-68
2023-10-11 23:22:22,2,-62
2023-10-11 23:22:34,2,-68
2023-10-11 23:22:40,2,-62
2023-10-11 23:22:58,2,-68
2023-10-11 23:23:28,2,-74
2023-10-11 23:23:34,2,-68
2023-10-11 23:23:40,2,-61
2023-10-11 23:25:58,2,-67
2023-10-11 23:26:04,2,-61
2023-10-11 23:26:10,2,-68
2023-10-11 23:27:10,2,-62
2023-10-11 23:27:16,2,-68
2023-10-11 23:27:22,2,-61
2023-10-11 23:27:28,2,-68
2023-10-11 23:28:46,2,-74
2023-10-11 23:28:52,2,-68
2023-10-11 23:28:58,2,-74
2023-10-11 23:29:04,2,-68
2023-10-11 23:29:28,2,-61
2023-10-11 23:29:40,2,-68
2023-10-11 23:29:46,2,-61
2023-10-11 23:30:04,2,-73
2023-10-11 23:30:10,2,-61
2023-10-11 23:30:16,2,-68
2023-10-11 23:30:22,2,-62
2023-10-11 23:30:28,2,-73
2023-10-11 23:30:34,2,-61
2023-10-11 23:30:40,2,-74
2023-10-11 23:30:46,2,-61
2023-10-11 23:30:58,2,-68
2023-10-11 23:31:16,2,-61
2023-10-11 23:31:23,2,-68
2023-10-11 23:32:29,2,-74
2023-10-11 23:33:23,2,-61
2023-10-11 23:33:29,2,-73
2023-10-11 23:33:35,2,-61
2023-10-11 23:33:41,2,-73
2023-10-11 23:34:11,2,-61
2023-10-11 23:34:17,2,-73
2023-10-11 23:34:23,2,-67
2023-10-11 23:35:11,2,-61
2023-10-11 23:35:17,2,-68
2023-10-11 23:35:23,2,-61
2023-10-11 23:35:29,2,-68
2023-10-11 23:35:35,2,-61
2023-10-11 23:35:41,2,-67
2023-10-11 23:35:47,2,-73
2023-10-11 23:36:05,2,-61
2023-10-11 23:36:11,2,-73
2023-10-11 23:36:17,2,-62
2023-10-11 23:37:35,2,-68
2023-10-11 23:37:41,2,-61
2023-10-11 23:37:59,2,-69
2023-10-11 23:38:05,2,-61
2023-10-11 23:38:29,2,-73
2023-10-11 23:38:41,2,-62
2023-10-11 23:38:53,2,-68
2023-10-11 23:38:59,2,-61
2023-10-11 23:39:11,2,-67
2023-10-11 23:39:23,2,-61
2023-10-11 23:39:29,2,-68
2023-10-11 23:39:35,2,-61
2023-10-11 23:39:41,2,-68
2023-10-11 23:39:47,2,-61
2023-10-11 23:39:59,2,-68
2023-10-11 23:40:17,2,-61
2023-10-11 23:40:23,2,-67
2023-10-11 23:40:29,2,-74
2023-10-11 23:40:35,2,-67
2023-10-11 23:40:41,2,-73
2023-10-11 23:40:59,2,-61
2023-10-11 23:41:17,2,-68
2023-10-11 23:41:53,2,-74
2023-10-11 23:41:59,2,-61
2023-10-11 23:42:29,2,-68
2023-10-11 23:42:53,2,-74
2023-10-11 23:43:00,2,-68
2023-10-11 23:43:30,2,-74
2023-10-11 23:43:42,2,-68
2023-10-11 23:44:18,2,-74
2023-10-11 23:45:12,2,-61
2023-10-11 23:45:30,2,-68
2023-10-11 23:45:54,2,-62
2023-10-11 23:46:00,2,-68
2023-10-11 23:46:48,2,-74
2023-10-11 23:46:54,2,-68
2023-10-11 23:47:12,2,-61
2023-10-11 23:47:36,2,-68
2023-10-11 23:48:12,2,-61
2023-10-11 23:48:18,2,-68
2023-10-11 23:48:24,2,-62
2023-10-11 23:48:30,2,-68
2023-10-11 23:49:12,2,-61
2023-10-11 23:49:24,2,-68
2023-10-11 23:49:42,2,-61
2023-10-11 23:49:48,2,-72
2023-10-11 23:50:00,2,-61
2023-10-11 23:50:06,2,-68
2023-10-11 23:50:12,2,-74
2023-10-11 23:51:12,2,-68
2023-10-11 23:51:48,2,-74
2023-10-11 23:51:54,2,-68
2023-10-11 23:52:18,2,-61
2023-10-11 23:52:24,2,-68
2023-10-11 23:53:24,2,-61
2023-10-11 23:53:37,2,-67
2023-10-11 23:53:43,2,-73
2023-10-11 23:53:49,2,-61
2023-10-11 23:53:55,2,-75
2023-10-11 23:54:01,2,-61
2023-10-11 23:55:01,2,-73
2023-10-11 23:55:07,2,-61
2023-10-11 23:55:19,2,-68
2023-10-11 23:55:25,2,-61
2023-10-11 23:55:37,2,-73
2023-10-11 23:55:43,2,-61
2023-10-11 23:55:49,2,-68
2023-10-11 23:55:55,2,-61
2023-10-11 23:56:07,2,-74
2023-10-11 23:56:13,2,-67
2023-10-11 23:56:19,2,-61
2023-10-11 23:56:25,2,-68
2023-10-11 23:56:43,2,-61
2023-10-11 23:56:55,2,-68
2023-10-11 23:59:19,2,-74
2023-10-11 23:59:25,2,-68
2023-10-11 23:59:43,2,-74
2023-10-11 23:59:55,2,-68
2023-10-12 00:00:13,2,-61
2023-10-12 00:00:19,2,-68
2023-10-12 00:00:25,2,-62
2023-10-12 00:00:31,2,-68
2023-10-12 00:00:37,2,-74
2023-10-12 00:00:43,2,-67
2023-10-12 00:00:49,2,-73
2023-10-12 00:00:55,2,-61
2023-10-12 00:01:07,2,-73
2023-10-12 00:01:25,2,-61
2023-10-12 00:01:55,2,-68
2023-10-12 00:02:01,2,-61
2023-10-12 00:02:37,2,-68
2023-10-12 00:02:43,2,-62
2023-10-12 00:03:01,2,-68
2023-10-12 00:03:19,2,-74
2023-10-12 00:03:31,2,-68
2023-10-12 00:03:43,2,-74
2023-10-12 00:03:49,2,-68
2023-10-12 00:04:01,2,-61
2023-10-12 00:04:07,2,-67
2023-10-12 00:04:25,2,-73
2023-10-12 00:04:37,2,-61
2023-10-12 00:05:19,2,-73
2023-10-12 00:05:25,2,-61
2023-10-12 00:05:49,2,-72
2023-10-12 00:05:55,2,-61
2023-10-12 00:06:01,2,-74
2023-10-12 00:06:07,2,-62
2023-10-12 00:06:25,2,-74
2023-10-12 00:06:37,2,-61
2023-10-12 00:07:07,2,-68
2023-10-12 00:07:31,2,-61
2023-10-12 00:07:37,2,-67
2023-10-12 00:07:43,2,-73
2023-10-12 00:08:56,2,-61
2023-10-12 00:09:02,2,-74
2023-10-12 00:09:08,2,-68
2023-10-12 00:09:26,2,-74
2023-10-12 00:09:38,2,-68
2023-10-12 00:09:44,2,-61
2023-10-12 00:09:50,2,-68
2023-10-12 00:10:56,2,-61
2023-10-12 00:11:02,2,-68
2023-10-12 00:11:08,2,-62
2023-10-12 00:11:26,2,-68
2023-10-12 00:11:56,2,-61
2023-10-12 00:12:08,2,-68
2023-10-12 00:12:32,2,-61
2023-10-12 00:12:38,2,-73
2023-10-12 00:12:44,2,-61
2023-10-12 00:12:50,2,-68
2023-10-12 00:12:56,2,-62
2023-10-12 00:13:08,2,-73
2023-10-12 00:13:14,2,-61
2023-10-12 00:13:32,2,-74
2023-10-12 00:13:44,2,-62
2023-10-12 00:13:50,2,-72
2023-10-12 00:13:56,2,-62
2023-10-12 00:14:02,2,-68
2023-10-12 00:14:14,2,-61
2023-10-12 00:14:20,2,-74
2023-10-12 00:14:26,2,-68
2023-10-12 00:15:02,2,-74
2023-10-12 00:15:08,2,-61
2023-10-12 00:15:14,2,-68
2023-10-12 00:15:20,2,-61
2023-10-12 00:15:32,2,-74
2023-10-12 00:15:38,2,-62
2023-10-12 00:15:44,2,-68
2023-10-12 00:15:50,2,-62
2023-10-12 00:15:56,2,-68
2023-10-12 00:16:14,2,-62
2023-10-12 00:16:26,2,-68
2023-10-12 00:16:56,2,-61
2023-10-12 00:17:02,2,-68
2023-10-12 00:17:26,2,-61
2023-10-12 00:17:32,2,-68
2023-10-12 00:17:44,2,-61
2023-10-12 00:17:50,2,-68
2023-10-12 00:17:56,2,-61
2023-10-12 00:18:02,2,-68
2023-10-12 00:18:08,2,-74
2023-10-12 00:18:14,2,-68
2023-10-12 00:18:26,2,-61
2023-10-12 00:18:32,2,-68
2023-10-12 00:18:56,2,-61
2023-10-12 00:19:03,2,-67
2023-10-12 00:19:09,2,-61
2023-10-12 00:19:27,2,-73
2023-10-12 00:19:33,2,-61
2023-10-12 00:21:27,2,-67
2023-10-12 00:21:39,2,-61
2023-10-12 00:21:45,2,-73
2023-10-12 00:23:33,2,-61
2023-10-12 00:23:39,2,-75
2023-10-12 00:23:51,2,-68
2023-10-12 00:23:57,2,-61
2023-10-12 00:26:03,2,-75
2023-10-12 00:26:09,2,-61
2023-10-12 00:26:15,2,-68
2023-10-12 00:27:27,2,-61
2023-10-12 00:27:33,2,-68
2023-10-12 00:27:51,2,-61
2023-10-12 00:28:03,2,-68
2023-10-12 00:28:51,2,-61
2023-10-12 00:28:57,2,-68
2023-10-12 00:29:09,2,-61
2023-10-12 00:29:15,2,-74
2023-10-12 00:29:21,2,-62
2023-10-12 00:29:27,2,-74
2023-10-12 00:29:45,2,-61
2023-10-12 00:30:51,2,-68
2023-10-12 00:31:15,2,-61
2023-10-12 00:31:21,2,-68
2023-10-12 00:32:09,2,-74
2023-10-12 00:32:16,2,-68
2023-10-12 00:32:22,2,-61
2023-10-12 00:33:04,2,-68
2023-10-12 00:33:10,2,-61
2023-10-12 00:33:34,2,-67
2023-10-12 00:33:40,2,-61
2023-10-12 00:33:46,2,-73
2023-10-12 00:34:04,2,-67
2023-10-12 00:34:10,2,-73
2023-10-12 00:34:46,2,-61
2023-10-12 00:34:52,2,-68
2023-10-12 00:35:22,2,-61
2023-10-12 00:35:28,2,-68
2023-10-12 00:35:46,2,-61
2023-10-12 00:35:58,2,-68
2023-10-12 00:36:46,2,-74
2023-10-12 00:37:34,2,-68
2023-10-12 00:37:52,2,-74
2023-10-12 00:37:58,2,-62
2023-10-12 00:38:16,2,-73
2023-10-12 00:38:22,2,-62
2023-10-12 00:38:40,2,-68
2023-10-12 00:38:46,2,-61
2023-10-12 00:38:52,2,-74
2023-10-12 00:39:28,2,-68
2023-10-12 00:40:04,2,-74
2023-10-12 00:40:23,2,-61
2023-10-12 00:40:29,2,-67
2023-10-12 00:40:41,2,-61
2023-10-12 00:41:41,2,-68
2023-10-12 00:41:53,2,-61
2023-10-12 00:41:59,2,-68
2023-10-12 00:42:29,2,-61
2023-10-12 00:42:35,2,-68
2023-10-12 00:42:47,2,-62
2023-10-12 00:42:53,2,-68
2023-10-12 00:42:59,2,-74
2023-10-12 00:43:05,2,-68
2023-10-12 00:43:59,2,-61
2023-10-12 00:44:05,2,-68
2023-10-12 00:44:17,2,-74
2023-10-12 00:44:23,2,-61
2023-10-12 00:44:53,2,-73
2023-10-12 00:44:59,2,-62
2023-10-12 00:45:11,2,-74
2023-10-12 00:45:17,2,-61
2023-10-12 00:46:11,2,-68
2023-10-12 00:46:17,2,-61
2023-10-12 00:46:29,2,-68
2023-10-12 00:47:23,2,-61
2023-10-12 00:47:29,2,-68
2023-10-12 00:47:47,2,-61
2023-10-12 00:47:53,2,-68
2023-10-12 00:47:59,2,-74
2023-10-12 00:48:17,2,-68
2023-10-12 00:48:29,2,-61
2023-10-12 00:49:05,2,-74
2023-10-12 00:49:11,2,-61
2023-10-12 00:49:17,2,-74
2023-10-12 00:49:23,2,-68
2023-10-12 00:49:29,2,-61
2023-10-12 00:49:35,2,-68
2023-10-12 00:49:41,2,-62
2023-10-12 00:49:47,2,-68
2023-10-12 00:50:05,2,-61
2023-10-12 00:50:11,2,-68
2023-10-12 00:50:41,2,-74
2023-10-12 00:50:47,2,-68
2023-10-12 00:50:59,2,-61
2023-10-12 00:51:05,2,-68
2023-10-12 00:51:29,2,-62
2023-10-12 00:51:35,2,-74
2023-10-12 00:51:41,2,-61
2023-10-12 00:51:47,2,-73
2023-10-12 00:51:53,2,-61
2023-10-12 00:52:17,2,-74
2023-10-12 00:52:23,2,-62
2023-10-12 00:53:42,2,-73
2023-10-12 00:54:00,2,-61
2023-10-12 00:54:06,2,-74
2023-10-12 00:54:12,2,-61
2023-10-12 00:54:18,2,-74
2023-10-12 00:54:30,2,-67
2023-10-12 00:54:54,2,-73
2023-10-12 00:55:24,2,-61
2023-10-12 00:55:30,2,-67
2023-10-12 00:55:42,2,-61
2023-10-12 00:55:48,2,-68
2023-10-12 00:56:12,2,-61
2023-10-12 00:56:18,2,-68
2023-10-12 00:56:24,2,-61
2023-10-12 00:56:42,2,-68
2023-10-12 00:56:54,2,-61
2023-10-12 00:57:00,2,-67
2023-10-12 00:57:06,2,-61
2023-10-12 00:57:12,2,-73
2023-10-12 00:57:54,2,-61
2023-10-12 00:58:00,2,-74
2023-10-12 00:58:18,2,-68
2023-10-12 00:58:30,2,-74
2023-10-12 00:58:36,2,-68
2023-10-12 00:58:48,2,-61
2023-10-12 00:58:54,2,-68
2023-10-12 00:59:18,2,-61
2023-10-12 00:59:24,2,-68
2023-10-12 00:59:30,2,-61
2023-10-12 00:59:36,2,-68
2023-10-12 01:00:06,2,-74
2023-10-12 01:00:18,2,-68
2023-10-12 01:00:36,2,-74
2023-10-12 01:01:24,2,-68
2023-10-12 01:01:42,2,-74
2023-10-12 01:01:49,2,-61
2023-10-12 01:02:00,2,-68
2023-10-12 01:02:07,2,-61
2023-10-12 01:02:13,2,-68
2023-10-12 01:03:13,2,-61
2023-10-12 01:03:25,2,-73
2023-10-12 01:03:31,2,-67
2023-10-12 01:03:43,2,-61
2023-10-12 01:03:49,2,-68
2023-10-12 01:04:31,2,-61
2023-10-12 01:04:37,2,-68
2023-10-12 01:04:43,2,-61
2023-10-12 01:04:49,2,-73
2023-10-12 01:04:55,2,-61
2023-10-12 01:05:19,2,-73
2023-10-12 01:05:25,2,-61
2023-10-12 01:05:49,2,-74
2023-10-12 01:06:01,2,-61
2023-10-12 01:06:07,2,-68
2023-10-12 01:06:13,2,-61
2023-10-12 01:06:19,2,-68
2023-10-12 01:07:19,2,-61
2023-10-12 01:07:25,2,-68
2023-10-12 01:07:49,2,-61
2023-10-12 01:07:55,2,-68
2023-10-12 01:08:25,2,-61
2023-10-12 01:09:01,2,-68
2023-10-12 01:09:07,2,-61
2023-10-12 01:09:13,2,-68
2023-10-12 01:09:37,2,-62
2023-10-12 01:09:43,2,-68
2023-10-12 01:09:49,2,-61
2023-10-12 01:09:55,2,-73
2023-10-12 01:10:01,2,-62
2023-10-12 01:10:13,2,-68
2023-10-12 01:10:37,2,-61
2023-10-12 01:10:49,2,-67
2023-10-12 01:11:25,2,-61
2023-10-12 01:11:31,2,-74
2023-10-12 01:11:37,2,-68
2023-10-12 01:11:43,2,-62
2023-10-12 01:11:49,2,-74
2023-10-12 01:12:07,2,-68
2023-10-12 01:12:49,2,-74
2023-10-12 01:12:55,2,-61
2023-10-12 01:13:25,2,-68
2023-10-12 01:13:31,2,-61
2023-10-12 01:13:55,2,-68
2023-10-12 01:14:08,2,-61
2023-10-12 01:14:14,2,-68
2023-10-12 01:14:50,2,-61
2023-10-12 01:14:56,2,-68
2023-10-12 01:15:08,2,-74
2023-10-12 01:15:14,2,-61
2023-10-12 01:15:20,2,-73
2023-10-12 01:16:20,2,-62
2023-10-12 01:16:26,2,-68
2023-10-12 01:17:44,2,-62
2023-10-12 01:17:56,2,-68
2023-10-12 01:18:08,2,-61
2023-10-12 01:18:14,2,-68
2023-10-12 01:18:20,2,-61
2023-10-12 01:18:26,2,-68
2023-10-12 01:19:14,2,-61
2023-10-12 01:19:20,2,-68
2023-10-12 01:19:26,2,-62
2023-10-12 01:19:32,2,-68
2023-10-12 01:19:38,2,-74
2023-10-12 01:19:44,2,-68
2023-10-12 01:20:08,2,-61
2023-10-12 01:20:14,2,-73
2023-10-12 01:20:38,2,-61
2023-10-12 01:20:44,2,-73
2023-10-12 01:21:08,2,-61
2023-10-12 01:21:14,2,-68
2023-10-12 01:21:20,2,-61
2023-10-12 01:21:32,2,-68
2023-10-12 01:21:38,2,-74
2023-10-12 01:21:44,2,-68
2023-10-12 01:21:56,2,-61
2023-10-12 01:22:02,2,-68
2023-10-12 01:22:26,2,-61
2023-10-12 01:22:32,2,-73
2023-10-12 01:24:02,2,-61
2023-10-12 01:24:14,2,-74
2023-10-12 01:24:44,2,-68
2023-10-12 01:24:56,2,-74
2023-10-12 01:25:02,2,-68
2023-10-12 01:25:26,2,-62
2023-10-12 01:25:32,2,-68
2023-10-12 01:25:38,2,-61
2023-10-12 01:25:50,2,-74
2023-10-12 01:25:56,2,-62
2023-10-12 01:26:02,2,-68
2023-10-12 01:26:08,2,-61
2023-10-12 01:26:20,2,-73
2023-10-12 01:26:26,2,-62
2023-10-12 01:26:32,2,-74
2023-10-12 01:26:38,2,-61
2023-10-12 01:26:44,2,-68
2023-10-12 01:26:56,2,-62
2023-10-12 01:27:02,2,-73
2023-10-12 01:27:08,2,-61
2023-10-12 01:27:38,2,-68
2023-10-12 01:27:56,2,-61
2023-10-12 01:28:09,2,-68
2023-10-12 01:28:21,2,-74
2023-10-12 01:28:27,2,-68
2023-10-12 01:28:57,2,-61
2023-10-12 01:29:09,2,-73
2023-10-12 01:29:27,2,-61
2023-10-12 01:29:33,2,-68
2023-10-12 01:29:39,2,-61
2023-10-12 01:29:45,2,-68
2023-10-12 01:29:51,2,-61
2023-10-12 01:29:57,2,-68
2023-10-12 01:30:03,2,-62
2023-10-12 01:30:09,2,-68
2023-10-12 01:30:15,2,-62
2023-10-12 01:30:21,2,-68
2023-10-12 01:31:03,2,-62
2023-10-12 01:31:09,2,-68
2023-10-12 01:31:27,2,-61
2023-10-12 01:31:33,2,-68
2023-10-12 01:32:21,2,-74
2023-10-12 01:32:27,2,-68
