ts,id,rssi
2023-08-03 10:29:17,1,-65
2023-08-03 10:29:17,2,-64
2023-08-03 10:29:23,1,-58
2023-08-03 10:29:29,1,-72
2023-08-03 10:29:35,1,-56
2023-08-03 10:29:35,2,-58
2023-08-03 10:29:42,2,-67
2023-08-03 10:29:47,2,-57
2023-08-03 10:30:00,1,-64
2023-08-03 10:30:06,2,-72
2023-08-03 10:30:12,2,-55
2023-08-03 10:30:18,1,-58
2023-08-03 10:30:36,1,-46
2023-08-03 10:30:36,2,-79
2023-08-03 10:30:42,1,-63
2023-08-03 10:30:42,2,-70
2023-08-03 10:30:48,2,-76
2023-08-03 10:30:54,1,-70
2023-08-03 10:31:00,1,-81
2023-08-03 10:31:06,1,-72
2023-08-03 10:31:12,1,-66
2023-08-03 10:31:12,2,0
2023-08-03 10:31:18,1,-59
2023-08-03 10:31:36,1,-73
2023-08-03 10:31:42,1,-63
2023-08-03 10:31:48,1,-71
2023-08-03 10:32:12,1,-78
2023-08-03 10:33:36,1,0
2023-08-03 10:33:48,1,-82
2023-08-03 10:34:00,1,-73
2023-08-03 10:34:30,1,-79
2023-08-03 10:35:06,1,-73
2023-08-03 10:35:24,1,-67
2023-08-03 10:36:00,1,0
2023-08-03 10:36:06,1,-71
2023-08-03 10:37:06,1,-81
2023-08-03 10:37:18,1,-72
2023-08-03 10:37:42,1,-78
2023-08-03 10:37:54,1,-72
2023-08-03 10:38:19,1,-81
2023-08-03 10:38:37,1,-69
2023-08-03 10:39:19,1,0
2023-08-03 10:39:31,1,-77
2023-08-03 10:39:55,1,0
2023-08-03 10:40:01,1,-80
2023-08-03 10:40:49,1,0
2023-08-03 10:40:55,1,-76
2023-08-03 10:43:19,2,-55
2023-08-03 10:43:26,2,-76
2023-08-03 10:43:50,1,0
2023-08-03 10:43:56,1,-75
2023-08-03 10:44:26,2,-64
2023-08-03 10:44:32,2,-74
2023-08-03 10:45:50,2,-63
2023-08-03 10:45:56,2,-80
2023-08-03 10:46:08,2,-62
2023-08-03 10:46:14,2,-53
2023-08-03 10:46:14,1,0
2023-08-03 10:46:32,1,-77
2023-08-03 10:46:50,1,-68
2023-08-03 10:47:26,2,-61
2023-08-03 10:47:44,1,-79
2023-08-03 10:47:44,2,-50
2023-08-03 10:47:50,1,-71
2023-08-03 10:47:50,2,-64
2023-08-03 10:47:56,2,-50
2023-08-03 10:48:02,1,-58
2023-08-03 10:48:03,2,-60
2023-08-03 10:48:08,2,-68
2023-08-03 10:48:15,2,-62
2023-08-03 10:48:20,1,-51
2023-08-03 10:48:21,2,-56
2023-08-03 10:48:33,1,-58
2023-08-03 10:48:39,1,-64
2023-08-03 10:48:45,1,-57
2023-08-03 10:48:57,2,-66
2023-08-03 10:49:03,1,-78
2023-08-03 10:49:09,1,-54
2023-08-03 10:49:09,2,-57
2023-08-03 10:49:15,2,-47
2023-08-03 10:49:27,1,-72
2023-08-03 10:49:27,2,-63
2023-08-03 10:49:33,1,-60
2023-08-03 10:49:33,2,-55
2023-08-03 10:49:45,1,-52
2023-08-03 10:49:57,1,-58
2023-08-03 10:50:03,1,-65
2023-08-03 10:50:03,2,-65
2023-08-03 10:50:27,1,-59
2023-08-03 10:50:27,2,-56
2023-08-03 10:50:33,2,-68
2023-08-03 10:50:39,1,-68
2023-08-03 10:50:39,2,-62
2023-08-03 10:50:45,1,-52
2023-08-03 10:50:51,1,-66
2023-08-03 10:50:57,1,-56
2023-08-03 10:50:57,2,-71
2023-08-03 10:51:15,2,-65
2023-08-03 10:51:39,1,-73
2023-08-03 10:51:57,1,-52
2023-08-03 10:52:03,1,-60
2023-08-03 10:52:03,2,-59
2023-08-03 10:52:09,2,-66
2023-08-03 10:52:15,1,-73
2023-08-03 10:52:27,1,-54
2023-08-03 10:52:33,1,-63
2023-08-03 10:52:33,2,-56
2023-08-03 10:52:39,1,-51
2023-08-03 10:52:45,1,-64
2023-08-03 10:52:45,2,-62
2023-08-03 10:53:03,1,-70
2023-08-03 10:53:03,2,-69
2023-08-03 10:53:15,1,-59
2023-08-03 10:53:15,2,-52
2023-08-03 10:53:21,2,-63
2023-08-03 10:53:39,2,-57
2023-08-03 10:53:51,1,-52
2023-08-03 10:54:03,1,-67
2023-08-03 10:54:09,1,-61
2023-08-03 10:54:15,1,-71
2023-08-03 10:54:21,2,-63
2023-08-03 10:54:27,1,-60
2023-08-03 10:54:33,2,-53
2023-08-03 10:54:45,1,-74
2023-08-03 10:54:51,1,-68
2023-08-03 10:54:51,2,-67
2023-08-03 10:54:57,2,-60
2023-08-03 10:55:03,1,-62
2023-08-03 10:55:09,1,-54
2023-08-03 10:55:09,2,-48
2023-08-03 10:55:15,1,-63
2023-08-03 10:55:15,2,-58
2023-08-03 10:55:27,1,-55
2023-08-03 10:55:33,1,-63
2023-08-03 10:55:33,2,-49
2023-08-03 10:55:39,2,-57
2023-08-03 10:55:45,1,-56
2023-08-03 10:55:51,2,-50
2023-08-03 10:55:57,2,-58
2023-08-03 10:56:03,1,-62
2023-08-03 10:56:03,2,-52
2023-08-03 10:56:09,2,-63
2023-08-03 10:56:21,1,-72
2023-08-03 10:56:21,2,-57
2023-08-03 10:56:33,1,-63
2023-08-03 10:56:33,2,-65
2023-08-03 10:56:45,2,-56
2023-08-03 10:57:03,1,-73
2023-08-03 10:57:09,1,-66
2023-08-03 10:57:09,2,-68
2023-08-03 10:57:15,2,-59
2023-08-03 10:57:21,2,-52
2023-08-03 10:57:33,2,-62
2023-08-03 10:57:39,1,-76
2023-08-03 10:57:45,1,-59
2023-08-03 10:57:57,2,0
2023-08-03 10:58:03,1,-73
2023-08-03 10:58:03,2,-59
2023-08-03 10:58:16,1,-65
2023-08-03 10:58:21,2,-65
2023-08-03 10:58:27,1,-57
2023-08-03 10:58:39,2,-50
2023-08-03 10:58:46,1,-73
2023-08-03 10:58:46,2,-56
2023-08-03 10:58:52,1,-57
2023-08-03 10:59:04,1,-71
2023-08-03 10:59:10,1,-59
2023-08-03 10:59:34,1,-65
2023-08-03 10:59:40,2,-66
2023-08-03 10:59:46,1,-72
2023-08-03 10:59:46,2,-45
2023-08-03 10:59:52,2,-64
2023-08-03 10:59:58,2,-50
2023-08-03 11:00:04,1,-60
2023-08-03 11:00:04,2,-58
2023-08-03 11:00:22,2,-65
2023-08-03 11:00:28,1,-67
2023-08-03 11:00:34,1,-59
2023-08-03 11:00:34,2,-53
2023-08-03 11:00:40,1,-69
2023-08-03 11:00:46,1,-60
2023-08-03 11:00:46,2,-60
2023-08-03 11:00:52,1,-76
2023-08-03 11:00:52,2,-54
2023-08-03 11:01:10,1,-65
2023-08-03 11:01:16,2,-76
2023-08-03 11:01:22,1,-59
2023-08-03 11:01:22,2,-53
2023-08-03 11:01:28,1,-68
2023-08-03 11:01:34,1,-55
2023-08-03 11:01:40,1,-65
2023-08-03 11:01:40,2,-61
2023-08-03 11:01:58,1,-56
2023-08-03 11:02:16,1,-68
2023-08-03 11:02:16,2,-54
2023-08-03 11:02:22,1,-58
2023-08-03 11:02:22,2,-61
2023-08-03 11:02:28,1,-70
2023-08-03 11:02:34,1,-56
2023-08-03 11:02:40,1,-66
2023-08-03 11:03:16,1,-72
2023-08-03 11:03:16,2,-55
2023-08-03 11:03:22,1,-55
2023-08-03 11:03:22,2,-73
2023-08-03 11:03:28,1,-61
2023-08-03 11:03:28,2,-60
2023-08-03 11:04:04,1,-78
2023-08-03 11:04:04,2,-48
2023-08-03 11:04:10,1,-61
2023-08-03 11:04:10,2,-57
2023-08-03 11:04:16,1,-71
2023-08-03 11:04:40,1,-62
2023-08-03 11:04:52,2,-48
2023-08-03 11:04:58,2,-57
2023-08-03 11:05:10,2,-49
2023-08-03 11:05:22,1,-69
2023-08-03 11:05:22,2,-59
2023-08-03 11:05:28,1,-61
2023-08-03 11:05:28,2,-69
2023-08-03 11:05:34,2,-60
2023-08-03 11:05:40,1,-67
2023-08-03 11:05:40,2,-44
2023-08-03 11:05:46,2,-55
2023-08-03 11:05:52,1,-60
2023-08-03 11:06:04,2,-61
2023-08-03 11:06:16,2,-53
2023-08-03 11:06:53,1,-68
2023-08-03 11:06:58,2,-64
2023-08-03 11:07:05,1,-57
2023-08-03 11:07:05,2,-56
2023-08-03 11:07:17,1,-66
2023-08-03 11:07:17,2,-48
2023-08-03 11:07:23,2,-62
2023-08-03 11:07:29,2,-47
2023-08-03 11:07:35,2,-70
2023-08-03 11:07:41,2,-54
2023-08-03 11:07:47,1,-58
2023-08-03 11:07:59,1,-64
2023-08-03 11:07:59,2,-62
2023-08-03 11:08:05,1,-55
2023-08-03 11:08:05,2,-47
2023-08-03 11:08:17,2,-66
2023-08-03 11:08:23,2,-49
2023-08-03 11:08:29,1,-65
2023-08-03 11:08:29,2,-61
2023-08-03 11:08:35,1,-57
2023-08-03 11:08:41,1,-48
2023-08-03 11:08:47,1,-59
2023-08-03 11:08:47,2,-53
2023-08-03 11:08:53,1,-71
2023-08-03 11:08:53,2,-60
2023-08-03 11:08:59,1,-56
2023-08-03 11:08:59,2,-66
2023-08-03 11:09:05,1,-62
2023-08-03 11:09:05,2,-54
2023-08-03 11:09:11,1,-68
2023-08-03 11:09:17,1,-51
2023-08-03 11:09:23,1,-61
2023-08-03 11:09:41,1,-53
2023-08-03 11:09:47,1,-69
2023-08-03 11:09:47,2,-66
2023-08-03 11:09:59,1,-54
2023-08-03 11:10:05,1,-64
2023-08-03 11:10:17,1,-72
2023-08-03 11:10:23,1,-59
2023-08-03 11:10:41,2,-59
2023-08-03 11:10:47,1,-66
2023-08-03 11:10:59,1,-57
2023-08-03 11:10:59,2,-49
2023-08-03 11:11:05,2,-60
2023-08-03 11:11:11,2,-50
2023-08-03 11:11:17,1,-72
2023-08-03 11:11:17,2,-64
2023-08-03 11:11:23,1,-55
2023-08-03 11:11:23,2,-56
2023-08-03 11:11:29,2,-62
2023-08-03 11:11:35,2,-68
2023-08-03 11:11:41,2,-59
2023-08-03 11:11:47,1,-66
2023-08-03 11:11:53,1,-57
2023-08-03 11:11:59,1,-66
2023-08-03 11:11:59,2,-65
2023-08-03 11:12:05,1,-59
2023-08-03 11:12:05,2,-58
2023-08-03 11:12:11,1,-68
2023-08-03 11:12:11,2,-64
2023-08-03 11:12:35,2,-56
2023-08-03 11:12:41,1,-62
2023-08-03 11:12:53,2,-63
2023-08-03 11:13:05,2,-57
2023-08-03 11:13:23,1,-54
2023-08-03 11:13:23,2,-70
2023-08-03 11:13:35,2,-64
2023-08-03 11:13:41,2,-56
2023-08-03 11:13:47,1,-60
2023-08-03 11:13:59,2,-67
2023-08-03 11:14:05,1,-66
2023-08-03 11:14:11,1,-57
2023-08-03 11:14:17,1,-66
2023-08-03 11:14:29,1,-60
2023-08-03 11:14:29,2,-61
2023-08-03 11:14:35,1,-53
2023-08-03 11:14:41,2,-69
2023-08-03 11:14:47,1,-62
2023-08-03 11:14:47,2,-62
2023-08-03 11:14:53,1,-70
2023-08-03 11:14:53,2,-71
2023-08-03 11:14:59,2,-55
2023-08-03 11:15:05,1,-56
2023-08-03 11:15:05,2,-64
2023-08-03 11:15:17,1,-67
2023-08-03 11:15:23,2,-58
2023-08-03 11:15:29,2,-70
2023-08-03 11:15:35,1,-50
2023-08-03 11:15:35,2,-60
2023-08-03 11:15:41,1,-58
2023-08-03 11:15:47,1,-71
2023-08-03 11:15:53,1,-61
2023-08-03 11:15:59,1,-52
2023-08-03 11:15:59,2,-68
2023-08-03 11:16:05,1,-72
2023-08-03 11:16:17,1,-55
2023-08-03 11:16:17,2,-74
2023-08-03 11:16:23,2,-68
2023-08-03 11:16:29,1,-73
2023-08-03 11:16:29,2,-60
2023-08-03 11:16:35,1,-58
2023-08-03 11:16:35,2,-68
2023-08-03 11:16:41,1,-47
2023-08-03 11:16:53,1,-56
2023-08-03 11:16:59,2,-59
2023-08-03 11:17:05,2,-67
2023-08-03 11:17:29,1,-66
2023-08-03 11:17:35,1,-74
2023-08-03 11:17:41,1,-63
2023-08-03 11:17:41,2,-61
2023-08-03 11:17:47,1,-54
2023-08-03 11:17:53,1,-74
2023-08-03 11:17:59,1,-59
2023-08-03 11:17:59,2,-72
2023-08-03 11:18:05,2,-59
2023-08-03 11:18:11,1,-52
2023-08-03 11:18:17,2,-67
2023-08-03 11:18:23,1,-59
2023-08-03 11:18:47,1,-50
2023-08-03 11:18:54,1,-59
2023-08-03 11:18:54,2,-76
2023-08-03 11:19:00,2,-54
2023-08-03 11:19:06,1,-53
2023-08-03 11:19:06,2,-61
2023-08-03 11:19:18,1,-68
2023-08-03 11:19:24,1,-60
2023-08-03 11:19:24,2,-74
2023-08-03 11:19:30,2,-56
2023-08-03 11:19:42,1,-54
2023-08-03 11:19:48,1,-66
2023-08-03 11:19:54,1,-53
2023-08-03 11:19:54,2,-71
2023-08-03 11:20:00,2,-57
2023-08-03 11:20:06,2,-68
2023-08-03 11:20:12,1,-61
2023-08-03 11:20:12,2,-61
2023-08-03 11:20:18,1,-52
2023-08-03 11:20:30,1,-65
2023-08-03 11:20:30,2,-47
2023-08-03 11:20:36,1,-57
2023-08-03 11:20:42,2,-56
2023-08-03 11:21:00,2,-50
2023-08-03 11:21:06,1,-69
2023-08-03 11:21:12,1,-60
2023-08-03 11:21:12,2,-63
2023-08-03 11:21:18,1,-53
2023-08-03 11:21:18,2,-51
2023-08-03 11:21:24,2,-59
2023-08-03 11:21:30,1,-65
2023-08-03 11:21:36,2,-50
2023-08-03 11:21:42,2,-61
2023-08-03 11:21:48,2,-68
2023-08-03 11:21:54,2,-57
2023-08-03 11:22:00,2,-66
2023-08-03 11:22:06,1,-50
2023-08-03 11:22:06,2,-54
2023-08-03 11:22:12,1,-57
2023-08-03 11:22:24,2,-63
2023-08-03 11:22:30,2,-47
2023-08-03 11:22:36,1,-75
2023-08-03 11:22:36,2,-59
2023-08-03 11:22:54,1,-62
2023-08-03 11:22:54,2,-49
2023-08-03 11:23:00,2,-72
2023-08-03 11:23:06,1,-54
2023-08-03 11:23:06,2,-62
2023-08-03 11:23:18,2,-70
2023-08-03 11:23:24,1,-62
2023-08-03 11:23:36,2,-64
2023-08-03 11:23:42,2,-71
2023-08-03 11:23:48,2,-64
2023-08-03 11:23:54,1,-71
2023-08-03 11:23:54,2,-70
2023-08-03 11:24:12,2,-63
2023-08-03 11:24:18,2,-57
2023-08-03 11:24:30,1,-60
2023-08-03 11:24:36,1,-66
2023-08-03 11:24:42,2,-64
2023-08-03 11:24:54,1,-58
2023-08-03 11:24:54,2,-58
2023-08-03 11:25:00,1,-68
2023-08-03 11:25:06,2,-65
2023-08-03 11:25:12,1,-44
2023-08-03 11:25:18,1,-53
2023-08-03 11:25:30,2,-56
2023-08-03 11:25:42,1,-62
2023-08-03 11:25:48,2,-66
2023-08-03 11:26:00,1,-54
2023-08-03 11:26:00,2,-59
2023-08-03 11:26:12,1,-71
2023-08-03 11:26:12,2,-66
2023-08-03 11:26:18,1,-53
2023-08-03 11:26:18,2,-58
2023-08-03 11:26:24,2,-67
2023-08-03 11:26:30,1,-63
2023-08-03 11:26:30,2,-61
2023-08-03 11:26:36,2,-67
2023-08-03 11:26:42,2,-57
2023-08-03 11:26:48,1,-53
2023-08-03 11:26:48,2,-64
2023-08-03 11:26:54,1,-69
2023-08-03 11:27:00,1,-54
2023-08-03 11:27:00,2,-57
2023-08-03 11:27:06,1,-63
2023-08-03 11:27:12,2,-64
2023-08-03 11:27:18,2,-72
2023-08-03 11:27:24,1,-74
2023-08-03 11:27:24,2,-59
2023-08-03 11:27:30,1,-60
2023-08-03 11:27:30,2,-72
2023-08-03 11:27:36,1,-66
2023-08-03 11:27:36,2,-62
2023-08-03 11:27:42,1,-60
2023-08-03 11:28:12,1,-68
2023-08-03 11:28:18,2,-69
2023-08-03 11:28:24,1,-56
2023-08-03 11:28:30,2,-51
2023-08-03 11:28:36,2,-64
2023-08-03 11:28:42,1,-67
2023-08-03 11:28:48,1,-54
2023-08-03 11:29:00,1,-64
2023-08-03 11:29:06,1,-55
2023-08-03 11:29:18,1,-64
2023-08-03 11:29:18,2,-53
2023-08-03 11:29:24,2,-65
2023-08-03 11:29:30,2,-53
2023-08-03 11:29:42,2,-66
2023-08-03 11:29:48,2,-53
2023-08-03 11:29:54,2,-65
2023-08-03 11:30:06,2,-53
2023-08-03 11:30:24,1,-58
2023-08-03 11:30:24,2,0
2023-08-03 11:30:30,1,-70
2023-08-03 11:30:30,2,-49
2023-08-03 11:30:36,1,-59
2023-08-03 11:30:36,2,-60
2023-08-03 11:30:42,2,-53
2023-08-03 11:30:48,2,-59
2023-08-03 11:31:00,2,-51
2023-08-03 11:31:06,1,-65
2023-08-03 11:31:12,1,-57
2023-08-03 11:31:13,2,-64
2023-08-03 11:31:18,2,-56
2023-08-03 11:31:30,1,-68
2023-08-03 11:31:36,2,-50
2023-08-03 11:31:42,2,-60
2023-08-03 11:31:49,1,-59
2023-08-03 11:31:49,2,-54
2023-08-03 11:31:54,2,-74
2023-08-03 11:32:00,1,-47
2023-08-03 11:32:00,2,-52
2023-08-03 11:32:07,1,-58
2023-08-03 11:32:13,1,-67
2023-08-03 11:32:19,1,-55
2023-08-03 11:32:19,2,-71
2023-08-03 11:32:25,2,-59
2023-08-03 11:32:31,2,-52
2023-08-03 11:32:37,1,-61
2023-08-03 11:32:37,2,-45
2023-08-03 11:32:43,2,-59
2023-08-03 11:32:49,1,-54
2023-08-03 11:32:55,1,-60
2023-08-03 11:33:07,1,-54
2023-08-03 11:33:07,2,-53
2023-08-03 11:33:13,1,-60
2023-08-03 11:33:49,1,-77
2023-08-03 11:33:55,1,-56
2023-08-03 11:34:01,1,-63
2023-08-03 11:34:31,2,-67
2023-08-03 11:34:37,2,-56
2023-08-03 11:34:43,1,-56
2023-08-03 11:34:49,1,-64
2023-08-03 11:35:01,1,-55
2023-08-03 11:35:13,2,-65
2023-08-03 11:35:25,1,-62
2023-08-03 11:35:25,2,-54
2023-08-03 11:35:31,2,-62
2023-08-03 11:35:37,2,-72
2023-08-03 11:35:55,1,-68
2023-08-03 11:35:55,2,-65
2023-08-03 11:36:01,1,-56
2023-08-03 11:36:01,2,-52
2023-08-03 11:36:07,1,-64
2023-08-03 11:36:19,2,-64
2023-08-03 11:36:31,1,-58
2023-08-03 11:36:37,1,-66
2023-08-03 11:36:43,1,-60
2023-08-03 11:37:01,1,-51
2023-08-03 11:37:07,2,-72
2023-08-03 11:37:13,1,-67
2023-08-03 11:37:19,2,-63
2023-08-03 11:37:31,1,-59
2023-08-03 11:37:37,1,-70
2023-08-03 11:37:43,1,-52
2023-08-03 11:37:49,2,-71
2023-08-03 11:37:55,1,-69
2023-08-03 11:38:01,1,-54
2023-08-03 11:38:07,1,-67
2023-08-03 11:38:07,2,-64
2023-08-03 11:38:13,2,-53
2023-08-03 11:38:19,2,-61
2023-08-03 11:38:31,1,-53
2023-08-03 11:38:37,1,-62
2023-08-03 11:38:43,2,-50
2023-08-03 11:38:49,2,-57
2023-08-03 11:38:55,1,-56
2023-08-03 11:39:07,2,-72
2023-08-03 11:39:19,2,-63
2023-08-03 11:39:43,1,-73
2023-08-03 11:39:55,1,-61
2023-08-03 11:40:13,2,-74
2023-08-03 11:40:19,1,-54
2023-08-03 11:40:19,2,-64
2023-08-03 11:40:25,2,-55
2023-08-03 11:40:31,1,-61
2023-08-03 11:40:49,2,-64
2023-08-03 11:40:55,2,-70
2023-08-03 11:41:25,2,-60
2023-08-03 11:41:49,2,-66
2023-08-03 11:41:56,2,-59
2023-08-03 11:42:26,1,-53
2023-08-03 11:42:26,2,0
2023-08-03 11:42:32,1,-60
2023-08-03 11:42:32,2,-59
2023-08-03 11:42:38,1,-68
2023-08-03 11:42:38,2,-68
2023-08-03 11:42:44,1,-59
2023-08-03 11:42:56,2,-57
2023-08-03 11:43:08,1,-65
2023-08-03 11:43:26,1,-58
2023-08-03 11:43:38,2,-48
2023-08-03 11:43:44,2,-54
2023-08-03 11:44:02,1,-67
2023-08-03 11:44:02,2,-47
2023-08-03 11:44:08,1,-59
2023-08-03 11:44:14,2,0
2023-08-03 11:44:20,1,-68
2023-08-03 11:44:26,2,-50
2023-08-03 11:44:32,1,-62
2023-08-03 11:44:38,1,-73
2023-08-03 11:44:38,2,-59
2023-08-03 11:44:44,1,-59
2023-08-03 11:45:08,2,-49
2023-08-03 11:45:20,2,-71
2023-08-03 11:45:26,2,-64
2023-08-03 11:45:38,1,-73
2023-08-03 11:45:44,1,-56
2023-08-03 11:45:44,2,-51
2023-08-03 11:45:56,1,-65
2023-08-03 11:46:02,2,-59
2023-08-03 11:46:08,2,-66
2023-08-03 11:46:14,1,-58
2023-08-03 11:46:14,2,-59
2023-08-03 11:46:32,1,-69
2023-08-03 11:46:38,1,-51
2023-08-03 11:46:50,1,-61
2023-08-03 11:47:08,1,-71
2023-08-03 11:47:39,1,-58
2023-08-03 11:48:03,2,-65
2023-08-03 11:48:45,2,-56
2023-08-03 11:48:57,2,-65
2023-08-03 11:49:09,1,-64
2023-08-03 11:49:09,2,-59
2023-08-03 11:49:21,2,-65
2023-08-03 11:49:27,1,-57
2023-08-03 11:49:33,2,-59
2023-08-03 11:49:39,2,-68
2023-08-03 11:49:57,2,0
2023-08-03 11:50:03,1,-68
2023-08-03 11:50:03,2,-55
2023-08-03 11:50:15,1,-61
2023-08-03 11:50:21,1,-73
2023-08-03 11:50:27,1,-65
2023-08-03 11:50:33,1,-57
2023-08-03 11:50:33,2,-66
2023-08-03 11:50:39,1,-69
2023-08-03 11:50:45,1,-61
2023-08-03 11:50:45,2,-59
2023-08-03 11:50:51,1,-55
2023-08-03 11:50:57,1,-65
2023-08-03 11:51:09,2,-53
2023-08-03 11:51:15,1,-52
2023-08-03 11:51:15,2,-62
2023-08-03 11:51:21,1,-63
2023-08-03 11:51:21,2,-51
2023-08-03 11:51:33,2,-57
2023-08-03 11:52:03,1,-55
2023-08-03 11:52:03,2,-47
2023-08-03 11:52:09,2,-54
2023-08-03 11:52:15,1,-66
2023-08-03 11:52:15,2,-64
2023-08-03 11:52:21,1,-58
2023-08-03 11:52:27,2,-57
2023-08-03 11:52:39,1,-51
2023-08-03 11:52:45,2,-50
2023-08-03 11:52:51,2,-63
2023-08-03 11:52:57,1,-58
2023-08-03 11:52:57,2,-47
2023-08-03 11:53:09,2,-56
2023-08-03 11:53:33,2,-50
2023-08-03 11:53:39,2,-68
2023-08-03 11:53:51,2,0
2023-08-03 11:53:57,2,-60
2023-08-03 11:54:03,1,-67
2023-08-03 11:54:09,1,-60
2023-08-03 11:54:21,2,-54
2023-08-03 11:54:27,1,-49
2023-08-03 11:54:33,1,-60
2023-08-03 11:54:45,1,-72
2023-08-03 11:54:51,1,-66
2023-08-03 11:54:57,1,-57
2023-08-03 11:55:09,2,-60
2023-08-03 11:55:15,2,-52
2023-08-03 11:55:21,1,-64
2023-08-03 11:55:21,2,-63
2023-08-03 11:55:27,1,-57
2023-08-03 11:55:27,2,-52
2023-08-03 11:55:33,1,-71
2023-08-03 11:55:39,1,-57
2023-08-03 11:55:39,2,-60
2023-08-03 11:55:45,1,-66
2023-08-03 11:55:45,2,-80
2023-08-03 11:55:51,1,-56
2023-08-03 11:55:51,2,-65
2023-08-03 11:55:57,1,-67
2023-08-03 11:56:03,2,-54
2023-08-03 11:56:09,1,-58
2023-08-03 11:56:09,2,-72
2023-08-03 11:56:15,2,-65
2023-08-03 11:56:27,1,-73
2023-08-03 11:56:33,1,-58
2023-08-03 11:56:39,1,-68
2023-08-03 11:56:46,1,-62
2023-08-03 11:57:10,1,-50
2023-08-03 11:57:16,1,-62
2023-08-03 11:57:22,1,-55
2023-08-03 11:57:28,2,-75
2023-08-03 11:57:34,2,-57
2023-08-03 11:57:40,2,-67
2023-08-03 11:57:46,2,-55
2023-08-03 11:57:46,1,0
2023-08-03 11:57:52,1,-67
2023-08-03 11:57:52,2,-71
2023-08-03 11:58:04,1,-59
2023-08-03 11:58:10,2,-57
2023-08-03 11:58:16,1,-53
2023-08-03 11:58:16,2,-63
2023-08-03 11:58:22,2,-56
2023-08-03 11:58:28,1,-75
2023-08-03 11:58:34,1,-65
2023-08-03 11:58:34,2,-68
2023-08-03 11:58:46,2,-60
2023-08-03 11:58:58,1,0
2023-08-03 11:59:10,1,-61
2023-08-03 11:59:16,2,-54
2023-08-03 11:59:22,1,-69
2023-08-03 11:59:28,1,-54
2023-08-03 11:59:34,1,-73
2023-08-03 11:59:40,1,-56
2023-08-03 11:59:40,2,-64
2023-08-03 11:59:52,1,-69
2023-08-03 12:00:04,2,-58
2023-08-03 12:00:10,2,-52
2023-08-03 12:00:16,1,-61
2023-08-03 12:00:28,1,-70
2023-08-03 12:00:34,1,-57
2023-08-03 12:00:34,2,-60
2023-08-03 12:00:58,2,-49
2023-08-03 12:01:04,1,-48
2023-08-03 12:01:10,1,-55
2023-08-03 12:01:10,2,-57
2023-08-03 12:01:22,1,-61
2023-08-03 12:01:22,2,-46
2023-08-03 12:01:28,2,-56
2023-08-03 12:01:34,1,-54
2023-08-03 12:01:34,2,-66
2023-08-03 12:01:40,1,-64
2023-08-03 12:01:40,2,-60
2023-08-03 12:01:46,2,-69
2023-08-03 12:01:52,1,-57
2023-08-03 12:01:52,2,-50
2023-08-03 12:01:58,2,-66
2023-08-03 12:02:04,2,-58
2023-08-03 12:02:16,1,-72
2023-08-03 12:02:22,1,-61
2023-08-03 12:02:52,2,-65
2023-08-03 12:02:58,2,-55
2023-08-03 12:03:04,1,-68
2023-08-03 12:03:04,2,-69
2023-08-03 12:03:10,2,-60
2023-08-03 12:03:16,1,-77
2023-08-03 12:03:46,1,0
2023-08-03 12:03:52,1,-77
2023-08-03 12:04:10,1,-69
2023-08-03 12:04:22,1,-75
2023-08-03 12:04:46,1,-68
2023-08-03 12:04:47,2,-54
2023-08-03 12:05:05,1,-74
2023-08-03 12:05:11,2,-63
2023-08-03 12:05:17,2,-54
2023-08-03 12:06:05,2,-72
2023-08-03 12:06:11,1,-60
2023-08-03 12:06:17,1,-52
2023-08-03 12:06:17,2,-55
2023-08-03 12:06:23,1,-74
2023-08-03 12:06:29,1,-66
2023-08-03 12:07:05,2,-64
2023-08-03 12:07:23,2,-70
2023-08-03 12:07:35,1,-72
2023-08-03 12:07:35,2,-61
2023-08-03 12:07:41,1,-66
2023-08-03 12:07:47,1,-60
2023-08-03 12:08:17,1,-54
2023-08-03 12:08:17,2,-69
2023-08-03 12:08:35,1,-61
2023-08-03 12:08:48,2,-59
2023-08-03 12:09:18,1,-71
2023-08-03 12:09:24,1,-61
2023-08-03 12:09:24,2,-71
2023-08-03 12:09:36,2,-61
2023-08-03 12:09:42,1,-55
2023-08-03 12:09:48,1,-72
2023-08-03 12:09:54,1,-53
2023-08-03 12:10:00,1,-69
2023-08-03 12:10:12,1,-63
2023-08-03 12:10:18,1,-51
2023-08-03 12:10:24,1,-67
2023-08-03 12:10:30,1,-57
2023-08-03 12:10:42,1,-64
2023-08-03 12:10:54,1,-50
2023-08-03 12:11:00,1,-70
2023-08-03 12:11:06,1,-52
2023-08-03 12:11:06,2,-70
2023-08-03 12:11:12,1,-72
2023-08-03 12:11:12,2,-56
2023-08-03 12:11:18,1,-56
2023-08-03 12:11:18,2,-72
2023-08-03 12:11:30,2,-64
2023-08-03 12:11:36,1,-62
2023-08-03 12:11:36,2,-73
2023-08-03 12:11:42,1,-56
2023-08-03 12:11:42,2,-58
2023-08-03 12:11:48,1,-62
2023-08-03 12:11:54,2,-50
2023-08-03 12:12:06,2,-58
2023-08-03 12:12:12,1,-54
2023-08-03 12:12:18,1,-65
2023-08-03 12:12:36,2,-52
2023-08-03 12:12:42,1,-57
2023-08-03 12:12:42,2,-59
2023-08-03 12:12:48,1,-69
2023-08-03 12:13:00,1,-51
