ts,id,rssi
2023-10-06 11:00:40,1,-61
2023-10-06 11:00:52,1,-67
2023-10-06 11:01:16,2,-72
2023-10-06 11:01:22,1,-60
2023-10-06 11:01:22,2,-60
2023-10-06 11:01:28,1,-66
2023-10-06 11:01:34,2,-67
2023-10-06 11:01:46,2,-60
2023-10-06 11:01:52,1,-72
2023-10-06 11:02:04,1,-66
2023-10-06 11:02:04,2,-72
2023-10-06 11:02:10,1,-73
2023-10-06 11:02:16,1,-65
2023-10-06 11:02:28,2,-62
2023-10-06 11:02:46,1,-72
2023-10-06 11:03:10,1,-65
2023-10-06 11:03:16,1,-74
2023-10-06 11:03:22,1,-67
2023-10-06 11:03:34,2,-73
2023-10-06 11:03:46,1,-75
2023-10-06 11:03:52,1,-67
2023-10-06 11:03:52,2,-65
2023-10-06 11:03:58,2,-73
2023-10-06 11:04:04,2,-60
2023-10-06 11:04:16,2,-71
2023-10-06 11:04:22,2,-77
2023-10-06 11:04:28,1,-60
2023-10-06 11:04:28,2,-59
2023-10-06 11:04:34,1,-73
2023-10-06 11:04:34,2,-66
2023-10-06 11:04:40,2,-72
2023-10-06 11:04:46,1,-63
2023-10-06 11:04:52,1,-71
2023-10-06 11:04:58,2,-57
2023-10-06 11:05:04,1,-63
2023-10-06 11:05:10,2,-76
2023-10-06 11:05:16,1,-70
2023-10-06 11:05:16,2,-63
2023-10-06 11:05:22,2,-75
2023-10-06 11:05:28,1,-61
2023-10-06 11:05:34,1,-69
2023-10-06 11:05:40,1,-60
2023-10-06 11:05:46,2,-61
2023-10-06 11:05:58,1,-66
2023-10-06 11:06:04,1,-72
2023-10-06 11:06:16,2,-67
2023-10-06 11:06:28,1,-63
2023-10-06 11:06:34,2,-60
2023-10-06 11:06:40,1,-73
2023-10-06 11:06:40,2,-67
2023-10-06 11:06:46,1,-63
2023-10-06 11:06:52,2,-58
2023-10-06 11:06:58,1,-78
2023-10-06 11:07:04,1,-72
2023-10-06 11:07:16,2,-68
2023-10-06 11:07:22,2,-75
2023-10-06 11:07:28,2,-63
2023-10-06 11:07:34,1,-62
2023-10-06 11:07:34,2,-73
2023-10-06 11:07:40,1,-70
2023-10-06 11:07:46,2,-57
2023-10-06 11:07:52,1,-60
2023-10-06 11:07:52,2,-71
2023-10-06 11:07:58,1,-75
2023-10-06 11:08:04,2,-57
2023-10-06 11:08:10,2,-68
2023-10-06 11:08:16,2,-60
2023-10-06 11:08:22,1,-67
2023-10-06 11:08:40,2,-72
2023-10-06 11:08:58,1,-58
2023-10-06 11:09:04,1,-69
2023-10-06 11:09:04,2,-61
2023-10-06 11:09:10,2,-55
2023-10-06 11:09:16,2,-65
2023-10-06 11:09:34,2,-59
2023-10-06 11:09:40,2,-73
2023-10-06 11:09:52,2,-62
2023-10-06 11:10:04,1,-63
2023-10-06 11:10:04,2,-55
2023-10-06 11:10:10,2,-65
2023-10-06 11:10:22,1,-73
2023-10-06 11:10:28,1,-64
2023-10-06 11:10:28,2,-59
2023-10-06 11:10:40,2,-71
2023-10-06 11:10:52,1,-75
2023-10-06 11:10:58,1,-66
2023-10-06 11:11:10,1,-74
2023-10-06 11:11:22,1,-67
2023-10-06 11:11:34,2,-78
2023-10-06 11:11:40,2,-71
2023-10-06 11:11:58,2,-79
2023-10-06 11:12:04,1,-59
2023-10-06 11:12:04,2,-68
2023-10-06 11:12:10,1,-67
2023-10-06 11:12:16,2,-75
2023-10-06 11:12:34,1,-74
2023-10-06 11:12:34,2,-62
2023-10-06 11:12:40,1,-67
2023-10-06 11:12:58,2,-70
2023-10-06 11:13:10,1,-60
2023-10-06 11:13:16,1,-66
2023-10-06 11:13:16,2,-57
2023-10-06 11:13:28,1,-76
2023-10-06 11:13:28,2,-66
2023-10-06 11:13:34,2,-74
2023-10-06 11:13:40,1,-68
2023-10-06 11:13:46,2,-100
2023-10-06 11:13:52,1,-58
2023-10-06 11:13:52,2,-72
2023-10-06 11:13:58,2,-78
2023-10-06 11:14:04,1,-65
2023-10-06 11:14:04,2,-68
2023-10-06 11:14:10,2,-77
2023-10-06 11:14:16,1,-74
2023-10-06 11:14:22,1,-65
2023-10-06 11:14:22,2,-63
2023-10-06 11:14:28,2,-70
2023-10-06 11:14:47,2,-63
2023-10-06 11:15:05,1,-78
2023-10-06 11:15:11,2,-73
2023-10-06 11:15:17,2,-65
2023-10-06 11:15:29,1,-66
2023-10-06 11:15:41,1,-76
2023-10-06 11:15:47,1,-67
2023-10-06 11:15:53,1,-61
2023-10-06 11:15:59,1,-68
2023-10-06 11:16:05,1,-60
2023-10-06 11:16:23,1,-72
2023-10-06 11:16:41,1,-64
2023-10-06 11:16:41,2,-83
2023-10-06 11:16:47,2,-69
2023-10-06 11:16:59,2,-58
2023-10-06 11:17:05,2,-67
2023-10-06 11:17:11,2,-57
2023-10-06 11:17:17,1,-71
2023-10-06 11:17:35,2,-65
2023-10-06 11:17:41,1,-59
2023-10-06 11:17:41,2,-73
2023-10-06 11:17:47,1,-67
2023-10-06 11:18:17,2,-66
2023-10-06 11:18:29,2,-76
2023-10-06 11:18:41,2,-61
2023-10-06 11:18:53,2,-68
2023-10-06 11:19:23,2,-74
2023-10-06 11:19:41,2,-62
2023-10-06 11:19:53,2,-68
2023-10-06 11:19:59,2,-74
2023-10-06 11:20:11,2,-58
2023-10-06 11:20:17,2,-66
2023-10-06 11:20:29,2,-60
2023-10-06 11:20:41,1,-80
2023-10-06 11:20:47,1,-66
2023-10-06 11:20:59,2,-69
2023-10-06 11:21:11,2,-59
2023-10-06 11:21:41,2,-69
2023-10-06 11:21:59,2,-59
2023-10-06 11:22:05,2,-66
2023-10-06 11:22:11,1,-72
2023-10-06 11:22:23,1,-60
2023-10-06 11:22:35,1,-67
2023-10-06 11:22:59,2,-72
2023-10-06 11:23:05,2,-66
2023-10-06 11:23:11,2,-73
2023-10-06 11:23:17,1,-73
2023-10-06 11:23:23,2,-63
2023-10-06 11:23:41,2,-69
2023-10-06 11:23:47,2,-59
2023-10-06 11:23:59,1,-63
2023-10-06 11:23:59,2,-65
2023-10-06 11:24:05,1,-71
2023-10-06 11:24:11,1,-64
2023-10-06 11:24:17,2,-73
2023-10-06 11:24:23,1,-73
2023-10-06 11:24:23,2,-67
2023-10-06 11:24:29,1,-67
2023-10-06 11:24:41,1,-59
2023-10-06 11:24:53,1,-69
2023-10-06 11:24:59,1,-75
2023-10-06 11:24:59,2,-74
2023-10-06 11:25:11,1,-67
2023-10-06 11:25:17,1,-59
2023-10-06 11:25:35,2,-67
2023-10-06 11:25:41,1,-71
2023-10-06 11:25:53,2,-74
2023-10-06 11:26:11,1,-65
2023-10-06 11:26:12,2,-67
2023-10-06 11:26:30,1,-73
2023-10-06 11:26:36,1,-64
2023-10-06 11:26:42,2,-74
2023-10-06 11:26:48,1,-71
2023-10-06 11:26:48,2,-59
2023-10-06 11:27:06,2,-71
2023-10-06 11:27:12,1,-63
2023-10-06 11:27:24,1,-71
2023-10-06 11:27:36,2,-100
2023-10-06 11:27:42,1,-64
2023-10-06 11:27:42,2,-64
2023-10-06 11:27:54,2,-71
2023-10-06 11:28:12,2,-100
2023-10-06 11:28:18,2,-70
2023-10-06 11:28:24,1,-64
2023-10-06 11:28:24,2,-59
2023-10-06 11:28:30,1,-71
2023-10-06 11:28:30,2,-73
2023-10-06 11:28:36,2,-58
2023-10-06 11:28:42,1,-63
2023-10-06 11:28:48,1,-73
2023-10-06 11:28:48,2,-73
2023-10-06 11:29:06,1,-66
2023-10-06 11:29:12,2,-59
2023-10-06 11:29:24,1,-77
2023-10-06 11:29:24,2,-73
2023-10-06 11:29:30,2,-65
2023-10-06 11:29:36,1,-66
2023-10-06 11:29:42,2,-74
2023-10-06 11:29:54,2,-55
2023-10-06 11:30:00,2,-62
2023-10-06 11:30:12,2,-72
2023-10-06 11:30:18,2,-57
2023-10-06 11:30:24,1,-59
2023-10-06 11:30:24,2,-67
2023-10-06 11:30:30,1,-73
2023-10-06 11:30:36,2,-60
2023-10-06 11:30:42,1,-62
2023-10-06 11:30:42,2,-68
2023-10-06 11:30:54,1,-75
2023-10-06 11:31:00,1,-66
2023-10-06 11:31:00,2,-59
2023-10-06 11:31:18,2,-68
2023-10-06 11:31:54,2,-59
2023-10-06 11:32:06,2,-65
2023-10-06 11:32:18,2,-72
2023-10-06 11:32:24,2,-59
2023-10-06 11:32:42,1,-76
2023-10-06 11:32:48,1,-63
2023-10-06 11:32:54,1,-74
2023-10-06 11:33:00,1,-65
2023-10-06 11:33:00,2,-66
2023-10-06 11:33:24,1,-71
2023-10-06 11:33:36,2,-60
2023-10-06 11:33:42,2,-66
2023-10-06 11:33:48,1,-65
2023-10-06 11:33:54,1,-71
2023-10-06 11:34:18,1,-64
2023-10-06 11:34:42,2,-60
2023-10-06 11:34:48,1,-70
2023-10-06 11:34:54,2,-67
2023-10-06 11:35:30,2,-56
2023-10-06 11:35:36,2,-68
2023-10-06 11:35:48,2,-59
2023-10-06 11:35:54,2,-72
2023-10-06 11:36:00,1,-63
2023-10-06 11:36:01,2,-64
2023-10-06 11:36:30,1,-74
2023-10-06 11:36:36,1,-60
2023-10-06 11:36:48,2,-76
2023-10-06 11:36:54,2,-67
2023-10-06 11:37:00,1,-66
2023-10-06 11:37:12,2,-61
2023-10-06 11:37:18,2,-69
2023-10-06 11:37:31,2,-60
2023-10-06 11:37:42,1,-75
2023-10-06 11:37:49,1,-65
2023-10-06 11:37:54,2,-74
2023-10-06 11:38:01,1,-73
2023-10-06 11:38:01,2,-62
2023-10-06 11:38:07,1,-60
2023-10-06 11:38:13,1,-72
2023-10-06 11:38:19,1,-60
2023-10-06 11:38:25,1,-74
2023-10-06 11:38:25,2,-68
2023-10-06 11:38:31,1,-65
2023-10-06 11:38:55,2,-62
2023-10-06 11:39:01,2,-74
2023-10-06 11:39:07,2,-67
2023-10-06 11:39:13,2,-59
2023-10-06 11:39:25,2,-74
2023-10-06 11:39:31,1,-72
2023-10-06 11:39:31,2,-68
2023-10-06 11:39:37,1,-65
2023-10-06 11:39:43,1,-73
2023-10-06 11:39:43,2,-62
2023-10-06 11:39:49,1,-62
2023-10-06 11:40:19,1,-70
2023-10-06 11:40:25,1,-57
2023-10-06 11:40:31,1,-75
2023-10-06 11:40:31,2,-70
2023-10-06 11:40:37,1,-64
2023-10-06 11:40:37,2,-63
2023-10-06 11:41:07,1,-70
2023-10-06 11:41:13,2,-70
2023-10-06 11:41:37,2,-62
2023-10-06 11:41:43,1,-62
2023-10-06 11:41:49,2,-69
2023-10-06 11:42:01,1,-74
2023-10-06 11:42:07,1,-64
2023-10-06 11:42:13,2,-55
2023-10-06 11:42:25,2,-68
2023-10-06 11:42:37,1,-73
2023-10-06 11:42:55,2,-62
2023-10-06 11:43:07,1,-61
2023-10-06 11:43:13,1,-68
2023-10-06 11:43:13,2,-69
2023-10-06 11:43:19,1,-61
2023-10-06 11:43:43,1,-70
2023-10-06 11:43:49,1,-62
2023-10-06 11:43:55,1,-68
2023-10-06 11:43:55,2,-62
2023-10-06 11:44:07,2,-75
2023-10-06 11:44:13,2,-67
2023-10-06 11:44:19,2,-73
2023-10-06 11:44:25,2,-62
2023-10-06 11:44:43,1,-74
2023-10-06 11:44:49,1,-65
2023-10-06 11:44:55,2,-71
2023-10-06 11:45:01,2,-59
2023-10-06 11:45:07,2,-66
2023-10-06 11:45:13,1,-71
2023-10-06 11:45:37,1,-60
2023-10-06 11:45:43,1,-73
2023-10-06 11:45:49,1,-65
2023-10-06 11:45:55,2,-75
2023-10-06 11:46:07,2,-63
2023-10-06 11:46:13,1,-73
2023-10-06 11:46:13,2,-72
2023-10-06 11:46:19,1,-64
2023-10-06 11:46:25,2,-65
2023-10-06 11:46:37,2,-59
2023-10-06 11:46:43,1,-71
2023-10-06 11:46:43,2,-67
2023-10-06 11:46:55,1,-63
2023-10-06 11:47:01,2,-73
2023-10-06 11:47:01,31,-60
2023-10-06 11:47:19,1,-73
2023-10-06 11:47:25,31,-100
2023-10-06 11:47:37,1,-65
2023-10-06 11:47:43,2,-72
2023-10-06 11:48:07,1,-74
2023-10-06 11:48:07,2,-66
2023-10-06 11:48:13,1,-63
2023-10-06 11:48:37,1,-74
2023-10-06 11:48:43,2,-73
2023-10-06 11:48:49,2,-64
2023-10-06 11:48:55,1,-65
2023-10-06 11:49:01,2,-72
2023-10-06 11:49:07,1,-73
2023-10-06 11:49:25,1,-66
2023-10-06 11:49:25,2,-62
2023-10-06 11:50:14,2,-68
2023-10-06 11:50:26,2,-75
2023-10-06 11:50:32,1,-72
2023-10-06 11:50:38,2,-63
2023-10-06 11:50:50,2,-74
2023-10-06 11:50:56,1,-78
2023-10-06 11:50:56,2,-65
2023-10-06 11:51:02,1,-67
2023-10-06 11:51:08,2,-74
2023-10-06 11:51:20,1,-73
2023-10-06 11:51:38,2,-62
2023-10-06 11:51:44,2,-69
2023-10-06 11:51:50,2,-62
2023-10-06 11:51:56,1,-67
2023-10-06 11:52:02,2,-71
2023-10-06 11:52:14,2,-64
2023-10-06 11:52:26,2,-72
2023-10-06 11:52:38,1,-60
2023-10-06 11:52:38,2,-61
2023-10-06 11:52:50,1,-68
2023-10-06 11:52:56,2,-68
2023-10-06 11:53:02,2,-58
2023-10-06 11:53:08,2,-66
2023-10-06 11:53:26,1,-62
2023-10-06 11:53:26,2,-72
2023-10-06 11:53:44,1,-78
2023-10-06 11:53:44,2,-63
2023-10-06 11:53:50,1,-63
2023-10-06 11:54:08,1,-69
2023-10-06 11:54:38,2,-77
2023-10-06 11:54:50,2,-62
2023-10-06 11:55:14,2,-69
2023-10-06 11:55:20,1,-60
2023-10-06 11:55:20,2,-60
2023-10-06 11:55:26,1,-68
2023-10-06 11:55:26,2,-66
2023-10-06 11:55:38,1,-61
2023-10-06 11:55:38,2,-59
2023-10-06 11:55:44,1,-67
2023-10-06 11:55:44,2,-70
2023-10-06 11:56:02,2,-58
2023-10-06 11:56:08,2,-64
2023-10-06 11:56:20,2,-71
2023-10-06 11:56:26,2,-60
2023-10-06 11:56:32,2,-66
2023-10-06 11:56:50,2,-54
2023-10-06 11:56:56,2,-65
2023-10-06 11:57:08,2,-77
2023-10-06 11:57:26,1,-77
2023-10-06 11:57:32,1,-68
2023-10-06 11:57:32,2,-67
2023-10-06 11:57:38,2,-73
2023-10-06 11:57:44,2,-60
2023-10-06 11:57:50,1,-74
2023-10-06 11:58:02,1,-65
2023-10-06 11:58:02,2,-73
2023-10-06 11:58:08,2,-61
2023-10-06 11:58:20,2,-67
2023-10-06 11:58:26,1,-74
2023-10-06 11:58:32,1,-64
2023-10-06 11:58:44,1,-79
2023-10-06 11:58:44,2,-59
2023-10-06 11:58:50,1,-72
2023-10-06 11:58:50,2,-68
2023-10-06 11:58:56,1,-63
2023-10-06 11:59:02,2,-62
2023-10-06 11:59:08,1,-55
2023-10-06 11:59:14,1,-73
2023-10-06 11:59:14,2,-81
2023-10-06 11:59:20,2,-65
2023-10-06 11:59:26,2,-73
2023-10-06 11:59:56,1,-67
2023-10-06 12:00:08,2,-66
2023-10-06 12:00:20,2,-73
2023-10-06 12:00:26,2,-58
2023-10-06 12:00:44,2,-66
2023-10-06 12:01:02,2,-77
2023-10-06 12:01:08,2,-63
2023-10-06 12:01:20,2,-69
2023-10-06 12:01:51,1,-74
2023-10-06 12:01:57,1,-68
2023-10-06 12:02:03,2,-61
2023-10-06 12:02:15,2,-67
2023-10-06 12:02:27,2,-60
2023-10-06 12:02:39,2,-70
2023-10-06 12:02:51,2,-64
2023-10-06 12:03:21,2,-74
2023-10-06 12:03:33,2,-63
2023-10-06 12:03:39,2,-72
2023-10-06 12:03:45,2,-58
2023-10-06 12:03:51,1,-74
2023-10-06 12:03:51,2,-65
2023-10-06 12:03:57,2,-71
2023-10-06 12:04:03,1,-68
2023-10-06 12:04:03,2,-58
2023-10-06 12:04:09,2,-69
2023-10-06 12:04:15,1,-62
2023-10-06 12:04:21,2,-75
2023-10-06 12:04:39,2,-60
2023-10-06 12:04:57,2,-74
2023-10-06 12:05:03,2,-67
2023-10-06 12:05:21,1,-70
2023-10-06 12:05:33,1,-63
2023-10-06 12:05:39,1,-69
2023-10-06 12:05:39,2,-59
2023-10-06 12:05:45,1,-76
2023-10-06 12:05:45,2,-69
2023-10-06 12:05:51,1,-66
2023-10-06 12:06:03,2,-59
2023-10-06 12:06:09,1,-73
2023-10-06 12:06:09,2,-72
2023-10-06 12:06:21,1,-66
2023-10-06 12:06:21,2,-79
2023-10-06 12:06:27,2,-68
2023-10-06 12:06:39,2,-61
2023-10-06 12:06:51,2,-68
2023-10-06 12:07:03,2,-78
2023-10-06 12:07:27,2,-66
2023-10-06 12:07:33,2,-57
2023-10-06 12:07:39,2,-72
2023-10-06 12:07:51,1,-72
2023-10-06 12:07:51,2,-62
2023-10-06 12:07:57,1,-63
2023-10-06 12:08:09,2,-69
2023-10-06 12:08:21,1,-71
2023-10-06 12:08:33,2,-78
2023-10-06 12:08:39,1,-60
2023-10-06 12:08:45,1,-70
2023-10-06 12:08:51,2,-71
2023-10-06 12:08:57,2,-59
2023-10-06 12:09:03,2,-67
2023-10-06 12:09:21,1,-64
2023-10-06 12:09:33,1,-70
2023-10-06 12:09:57,1,-64
2023-10-06 12:10:03,1,-72
2023-10-06 12:10:09,1,-64
2023-10-06 12:10:15,2,-73
2023-10-06 12:10:27,2,-67
2023-10-06 12:10:34,2,-57
2023-10-06 12:10:45,2,-64
2023-10-06 12:10:51,2,-73
2023-10-06 12:10:57,1,-70
2023-10-06 12:11:04,2,-61
2023-10-06 12:11:10,2,-69
2023-10-06 12:11:34,1,-64
2023-10-06 12:11:52,1,-72
2023-10-06 12:12:10,1,-66
2023-10-06 12:12:16,1,-72
2023-10-06 12:12:34,2,-63
2023-10-06 12:12:40,1,-62
2023-10-06 12:12:40,2,-69
2023-10-06 12:12:46,2,-63
2023-10-06 12:12:52,2,-69
2023-10-06 12:13:04,1,-68
2023-10-06 12:13:16,2,-63
2023-10-06 12:13:22,2,-69
2023-10-06 12:13:28,2,-60
2023-10-06 12:13:40,2,-68
2023-10-06 12:13:46,2,-56
2023-10-06 12:13:58,2,-69
2023-10-06 12:14:28,1,-61
2023-10-06 12:14:34,2,-57
2023-10-06 12:14:40,1,-68
2023-10-06 12:14:40,2,-73
2023-10-06 12:14:52,2,-79
2023-10-06 12:15:10,1,-74
2023-10-06 12:15:10,2,-60
2023-10-06 12:15:16,2,-69
2023-10-06 12:15:22,2,-63
2023-10-06 12:15:40,1,-100
2023-10-06 12:15:46,2,-70
2023-10-06 12:16:10,2,-64
2023-10-06 12:16:34,2,-70
2023-10-06 12:16:46,1,-77
2023-10-06 12:16:52,2,-64
2023-10-06 12:17:04,2,-74
2023-10-06 12:17:10,2,-67
2023-10-06 12:17:22,2,-61
2023-10-06 12:17:28,1,-68
2023-10-06 12:17:34,1,-74
2023-10-06 12:17:40,1,-65
2023-10-06 12:17:40,2,-71
2023-10-06 12:17:52,2,-63
2023-10-06 12:17:58,1,-75
2023-10-06 12:18:16,1,-67
2023-10-06 12:18:22,1,-74
2023-10-06 12:18:28,2,-69
2023-10-06 12:18:34,1,-62
2023-10-06 12:18:46,1,-70
2023-10-06 12:18:46,2,-59
2023-10-06 12:18:52,1,-78
2023-10-06 12:18:52,2,-67
2023-10-06 12:18:58,2,-76
2023-10-06 12:19:10,1,-64
2023-10-06 12:19:16,1,-73
2023-10-06 12:19:16,2,-64
2023-10-06 12:19:22,1,-67
2023-10-06 12:19:22,2,-80
2023-10-06 12:19:34,2,-62
2023-10-06 12:19:40,1,-73
2023-10-06 12:19:46,2,-71
2023-10-06 12:19:58,1,-62
2023-10-06 12:20:04,1,-70
2023-10-06 12:20:16,1,-64
2023-10-06 12:20:16,2,-61
2023-10-06 12:20:22,2,-72
2023-10-06 12:20:46,1,-71
2023-10-06 12:20:46,2,-58
2023-10-06 12:20:52,2,-69
2023-10-06 12:21:04,1,-63
2023-10-06 12:21:16,1,-57
2023-10-06 12:21:16,2,-76
2023-10-06 12:21:22,1,-66
2023-10-06 12:21:22,2,-69
2023-10-06 12:21:28,2,-62
2023-10-06 12:21:34,1,-76
2023-10-06 12:21:34,2,-68
2023-10-06 12:21:40,1,-70
2023-10-06 12:21:58,2,-57
2023-10-06 12:22:05,2,-64
2023-10-06 12:22:11,1,-57
2023-10-06 12:22:11,2,-73
2023-10-06 12:22:17,1,-63
2023-10-06 12:22:35,2,-59
2023-10-06 12:22:41,2,-70
2023-10-06 12:22:53,1,-72
2023-10-06 12:22:59,1,-60
2023-10-06 12:22:59,2,-64
2023-10-06 12:23:17,1,-66
2023-10-06 12:23:47,1,-59
2023-10-06 12:23:53,1,-68
2023-10-06 12:23:59,2,-73
2023-10-06 12:24:47,2,-66
2023-10-06 12:24:59,2,-59
2023-10-06 12:25:11,1,-75
2023-10-06 12:25:11,2,-65
2023-10-06 12:25:29,1,-64
2023-10-06 12:25:53,1,-70
2023-10-06 12:26:11,2,-71
2023-10-06 12:26:35,2,-65
2023-10-06 12:26:47,1,-61
2023-10-06 12:26:53,1,-71
2023-10-06 12:26:53,2,-71
2023-10-06 12:27:11,2,-64
2023-10-06 12:27:35,1,-78
2023-10-06 12:27:41,2,-71
2023-10-06 12:27:59,2,-64
2023-10-06 12:28:11,2,-70
2023-10-06 12:28:17,2,-61
2023-10-06 12:28:23,1,-73
2023-10-06 12:28:23,2,-69
2023-10-06 12:28:35,2,-75
2023-10-06 12:28:41,2,-60
2023-10-06 12:28:47,1,-67
2023-10-06 12:28:47,2,-71
2023-10-06 12:28:53,2,-57
2023-10-06 12:28:59,2,-69
2023-10-06 12:29:05,2,-77
2023-10-06 12:29:11,1,-75
2023-10-06 12:29:17,1,-69
2023-10-06 12:29:47,2,-70
2023-10-06 12:30:05,2,-77
2023-10-06 12:30:11,2,-71
2023-10-06 12:30:23,1,-65
2023-10-06 12:30:23,2,-65
2023-10-06 12:30:29,2,-73
2023-10-06 12:30:35,1,-75
2023-10-06 12:30:41,1,-65
2023-10-06 12:30:47,2,-62
2023-10-06 12:30:53,1,-74
2023-10-06 12:30:53,2,-70
2023-10-06 12:30:59,2,-63
2023-10-06 12:31:11,1,-63
2023-10-06 12:31:17,1,-79
2023-10-06 12:31:23,1,-68
2023-10-06 12:32:06,1,-75
2023-10-06 12:32:18,2,-69
2023-10-06 12:32:36,1,-68
2023-10-06 12:32:36,2,-75
2023-10-06 12:32:42,2,-65
2023-10-06 12:32:48,2,-71
2023-10-06 12:32:54,2,-65
2023-10-06 12:33:12,2,-74
2023-10-06 12:33:18,1,-60
2023-10-06 12:33:24,1,-69
2023-10-06 12:33:24,2,-68
2023-10-06 12:33:30,1,-80
2023-10-06 12:33:36,1,-72
2023-10-06 12:33:42,2,-75
2023-10-06 12:33:48,1,-65
2023-10-06 12:33:48,2,-67
2023-10-06 12:33:54,1,-77
2023-10-06 12:33:54,2,-59
2023-10-06 12:34:00,1,-69
2023-10-06 12:34:00,2,-65
2023-10-06 12:34:06,1,-55
2023-10-06 12:34:12,1,-74
2023-10-06 12:34:18,2,-57
2023-10-06 12:34:24,2,-63
2023-10-06 12:34:30,2,-69
2023-10-06 12:34:42,1,-65
2023-10-06 12:34:42,2,-63
2023-10-06 12:34:54,1,-73
2023-10-06 12:34:54,2,-71
2023-10-06 12:35:12,1,-65
2023-10-06 12:35:12,2,-57
2023-10-06 12:35:18,1,-71
2023-10-06 12:35:24,1,-63
2023-10-06 12:35:24,2,-71
2023-10-06 12:35:30,1,-70
2023-10-06 12:35:54,2,-64
2023-10-06 12:36:06,1,-78
2023-10-06 12:36:12,1,-69
2023-10-06 12:36:12,2,-74
2023-10-06 12:36:18,1,-61
2023-10-06 12:36:18,2,-67
2023-10-06 12:36:30,2,-73
2023-10-06 12:36:54,2,-67
2023-10-06 12:37:00,1,-68
2023-10-06 12:37:30,1,-75
2023-10-06 12:37:36,1,-66
2023-10-06 12:37:42,1,-75
2023-10-06 12:37:42,2,-73
2023-10-06 12:37:54,1,-67
2023-10-06 12:38:06,2,-64
2023-10-06 12:38:12,2,-73
2023-10-06 12:38:36,1,-75
2023-10-06 12:38:36,2,-61
2023-10-06 12:38:54,1,-67
2023-10-06 12:39:00,2,-72
2023-10-06 12:39:12,2,-66
2023-10-06 12:39:18,1,-73
2023-10-06 12:39:18,2,-73
2023-10-06 12:39:24,1,-64
2023-10-06 12:39:30,1,-73
2023-10-06 12:39:30,2,-58
2023-10-06 12:39:36,1,-61
2023-10-06 12:39:36,2,-75
2023-10-06 12:39:42,2,-63
2023-10-06 12:39:48,1,-69
2023-10-06 12:40:06,1,-75
2023-10-06 12:40:06,2,-72
2023-10-06 12:40:12,1,-69
2023-10-06 12:40:12,2,-64
2023-10-06 12:40:24,2,-71
2023-10-06 12:40:30,1,-76
2023-10-06 12:40:42,1,-61
2023-10-06 12:40:42,2,-59
2023-10-06 12:40:48,1,-73
2023-10-06 12:41:12,2,-69
2023-10-06 12:41:30,1,-62
2023-10-06 12:41:37,2,-61
2023-10-06 12:41:55,1,-73
2023-10-06 12:41:55,2,-69
2023-10-06 12:42:07,1,-57
2023-10-06 12:42:19,1,-69
2023-10-06 12:42:49,2,-61
2023-10-06 12:43:01,2,-72
2023-10-06 12:43:07,1,-59
2023-10-06 12:43:13,1,-70
2023-10-06 12:43:31,2,-54
2023-10-06 12:43:37,1,-61
2023-10-06 12:43:37,2,-69
2023-10-06 12:43:43,1,-71
2023-10-06 12:43:43,2,-61
2023-10-06 12:43:49,2,-72
2023-10-06 12:43:55,1,-60
2023-10-06 12:44:01,1,-69
2023-10-06 12:44:01,2,-62
2023-10-06 12:44:07,2,-68
2023-10-06 12:44:13,1,-76
2023-10-06 12:44:19,2,-60
2023-10-06 12:44:25,1,-70
2023-10-06 12:44:31,1,-63
2023-10-06 12:44:37,2,-69
2023-10-06 12:44:43,1,-72
2023-10-06 12:44:55,2,-62
2023-10-06 12:45:13,1,-63
2023-10-06 12:45:19,1,-76
2023-10-06 12:45:25,1,-67
2023-10-06 12:45:25,2,-68
2023-10-06 12:45:37,1,-60
2023-10-06 12:45:43,2,-75
2023-10-06 12:45:49,1,-72
2023-10-06 12:45:55,2,-66
2023-10-06 12:46:13,1,-62
2023-10-06 12:46:13,2,-72
2023-10-06 12:46:19,1,-73
2023-10-06 12:46:19,2,-66
2023-10-06 12:46:25,2,-73
2023-10-06 12:46:31,1,-67
2023-10-06 12:46:31,2,-64
2023-10-06 12:46:37,1,-73
2023-10-06 12:46:55,1,-59
2023-10-06 12:47:07,1,-80
2023-10-06 12:47:13,1,-69
2023-10-06 12:47:19,2,-55
2023-10-06 12:47:25,2,-64
2023-10-06 12:47:37,1,-60
2023-10-06 12:47:43,1,-76
2023-10-06 12:47:43,2,-72
2023-10-06 12:47:49,2,-66
2023-10-06 12:47:55,2,-55
2023-10-06 12:48:01,2,-64
2023-10-06 12:48:07,2,-57
2023-10-06 12:48:13,1,-69
2023-10-06 12:48:13,2,-70
2023-10-06 12:48:25,1,-63
2023-10-06 12:48:31,1,-74
2023-10-06 12:48:43,1,-67
2023-10-06 12:48:49,2,-63
2023-10-06 12:49:07,1,-74
2023-10-06 12:49:08,2,-71
2023-10-06 12:49:14,2,-60
2023-10-06 12:49:20,1,-100
2023-10-06 12:49:26,1,-73
2023-10-06 12:49:26,2,-70
2023-10-06 12:49:32,2,-59
2023-10-06 12:49:44,2,-67
2023-10-06 12:50:02,2,-60
2023-10-06 12:50:08,2,-71
2023-10-06 12:50:26,2,-61
2023-10-06 12:50:38,2,-70
2023-10-06 12:50:44,2,-55
2023-10-06 12:51:02,2,-61
2023-10-06 12:51:08,1,-66
2023-10-06 12:51:08,2,-75
2023-10-06 12:51:26,2,-68
2023-10-06 12:51:32,1,-72
