ts,id,rssi
2023-10-06 10:54:45,1,-65
2023-10-06 10:54:45,2,-59
2023-10-06 10:54:51,2,-51
2023-10-06 10:54:57,1,-71
2023-10-06 10:55:03,1,-65
2023-10-06 10:55:09,1,-57
2023-10-06 10:55:15,1,-66
2023-10-06 10:55:15,2,-62
2023-10-06 10:55:21,2,-52
2023-10-06 10:55:27,2,-62
2023-10-06 10:55:33,1,-59
2023-10-06 10:55:33,2,-69
2023-10-06 10:55:45,1,-66
2023-10-06 10:56:03,2,-60
2023-10-06 10:56:09,2,-68
2023-10-06 10:56:27,1,-54
2023-10-06 10:56:27,2,-62
2023-10-06 10:57:03,1,-68
2023-10-06 10:57:09,1,-55
2023-10-06 10:57:15,1,-49
2023-10-06 10:57:21,1,-55
2023-10-06 10:57:39,2,-53
2023-10-06 10:57:51,1,-67
2023-10-06 10:57:51,2,-61
2023-10-06 10:57:57,2,-67
2023-10-06 10:58:03,1,-54
2023-10-06 10:58:03,2,-60
2023-10-06 10:58:09,1,-63
2023-10-06 10:58:15,1,-56
2023-10-06 10:58:21,1,-64
2023-10-06 10:58:21,2,-66
2023-10-06 10:58:27,2,-55
2023-10-06 10:58:39,1,-56
2023-10-06 10:58:45,1,-67
2023-10-06 10:58:45,2,-62
2023-10-06 10:58:51,1,-58
2023-10-06 10:58:57,1,-66
2023-10-06 10:58:57,2,-52
2023-10-06 10:59:03,1,-57
2023-10-06 10:59:03,2,-64
2023-10-06 10:59:09,1,-70
2023-10-06 10:59:09,2,-56
2023-10-06 10:59:15,2,-71
2023-10-06 10:59:21,1,-54
2023-10-06 10:59:21,2,-58
2023-10-06 10:59:27,1,-66
2023-10-06 10:59:27,2,-65
2023-10-06 10:59:33,1,-52
2023-10-06 10:59:33,2,-72
2023-10-06 10:59:39,1,-74
2023-10-06 10:59:45,1,-65
2023-10-06 10:59:57,2,-100
2023-10-06 11:00:15,1,-58
2023-10-06 11:00:16,2,-60
2023-10-06 11:00:28,2,-75
2023-10-06 11:00:34,1,-64
2023-10-06 11:00:40,2,-65
2023-10-06 11:00:52,1,-56
2023-10-06 11:01:10,2,-100
2023-10-06 11:01:16,1,-62
2023-10-06 11:01:16,2,-68
2023-10-06 11:01:22,1,-72
2023-10-06 11:01:22,2,-56
2023-10-06 11:01:34,1,-53
2023-10-06 11:01:34,2,-66
2023-10-06 11:01:40,2,-51
2023-10-06 11:01:46,1,-60
2023-10-06 11:01:46,2,-58
2023-10-06 11:01:52,1,-69
2023-10-06 11:01:58,1,-58
2023-10-06 11:02:04,1,-69
2023-10-06 11:02:04,2,-75
2023-10-06 11:02:22,1,-62
2023-10-06 11:02:22,2,-100
2023-10-06 11:02:28,2,-58
2023-10-06 11:02:52,1,-56
2023-10-06 11:02:58,2,-68
2023-10-06 11:03:04,1,-73
2023-10-06 11:03:10,1,-56
2023-10-06 11:03:10,2,-60
2023-10-06 11:03:28,2,-67
2023-10-06 11:03:34,1,-64
2023-10-06 11:03:34,2,-61
2023-10-06 11:03:40,1,-58
2023-10-06 11:04:16,1,-65
2023-10-06 11:04:22,2,-52
2023-10-06 11:04:28,2,-73
2023-10-06 11:04:34,1,-59
2023-10-06 11:04:40,2,-64
2023-10-06 11:04:52,2,-70
2023-10-06 11:05:10,2,-61
2023-10-06 11:05:16,1,-66
2023-10-06 11:05:16,2,-72
2023-10-06 11:05:22,1,-72
2023-10-06 11:05:28,1,-59
2023-10-06 11:05:40,2,-81
2023-10-06 11:05:46,1,-50
2023-10-06 11:05:46,2,-65
2023-10-06 11:05:52,1,-57
2023-10-06 11:06:16,1,-66
2023-10-06 11:06:22,1,-74
2023-10-06 11:06:28,1,-56
2023-10-06 11:06:40,2,-59
2023-10-06 11:06:58,1,-63
2023-10-06 11:06:58,2,-69
2023-10-06 11:07:16,2,-57
2023-10-06 11:07:22,1,-55
2023-10-06 11:08:04,2,-73
2023-10-06 11:08:10,1,-64
2023-10-06 11:08:16,2,-57
2023-10-06 11:08:28,2,-63
2023-10-06 11:08:40,1,-70
2023-10-06 11:08:40,2,-74
2023-10-06 11:08:46,1,-60
2023-10-06 11:08:46,2,-66
2023-10-06 11:08:52,2,-73
2023-10-06 11:09:04,2,-65
2023-10-06 11:09:16,2,-57
2023-10-06 11:09:28,1,-54
2023-10-06 11:10:04,1,-62
2023-10-06 11:10:10,2,-100
2023-10-06 11:10:16,2,-67
2023-10-06 11:10:28,1,-54
2023-10-06 11:10:34,2,-58
2023-10-06 11:10:58,1,-61
2023-10-06 11:11:04,1,-53
2023-10-06 11:11:10,1,-59
2023-10-06 11:11:10,2,-69
2023-10-06 11:11:22,2,-100
2023-10-06 11:11:28,2,-77
2023-10-06 11:11:46,1,-68
2023-10-06 11:11:52,1,-61
2023-10-06 11:12:28,1,-55
2023-10-06 11:12:28,2,-70
2023-10-06 11:12:34,2,-54
2023-10-06 11:12:40,2,-60
2023-10-06 11:12:52,1,-100
2023-10-06 11:12:58,1,-56
2023-10-06 11:13:10,1,-69
2023-10-06 11:13:10,2,-100
2023-10-06 11:13:16,1,-58
2023-10-06 11:13:16,2,-55
2023-10-06 11:13:28,1,-65
2023-10-06 11:13:28,2,-65
2023-10-06 11:13:40,2,-72
2023-10-06 11:13:58,2,-64
2023-10-06 11:14:04,1,-55
2023-10-06 11:14:10,2,-74
2023-10-06 11:14:22,2,-100
2023-10-06 11:14:28,2,-69
2023-10-06 11:14:34,1,-71
2023-10-06 11:14:40,1,-56
2023-10-06 11:14:58,2,-61
2023-10-06 11:15:04,1,-67
2023-10-06 11:15:10,1,-57
2023-10-06 11:15:11,2,-68
2023-10-06 11:15:22,1,-63
2023-10-06 11:15:22,2,-59
2023-10-06 11:15:34,1,-57
2023-10-06 11:15:35,2,-66
2023-10-06 11:15:46,2,-60
2023-10-06 11:15:52,2,-73
2023-10-06 11:15:59,2,-59
2023-10-06 11:16:29,1,-67
2023-10-06 11:16:35,1,-60
2023-10-06 11:16:35,2,-65
2023-10-06 11:16:41,2,-56
2023-10-06 11:17:05,2,-65
2023-10-06 11:17:17,2,-57
2023-10-06 11:17:35,2,-46
2023-10-06 11:17:53,2,-54
2023-10-06 11:17:59,2,-64
2023-10-06 11:18:05,2,-50
2023-10-06 11:18:11,2,-56
2023-10-06 11:18:17,2,-65
2023-10-06 11:18:29,2,-55
2023-10-06 11:18:35,1,-69
2023-10-06 11:18:41,1,-62
2023-10-06 11:18:41,2,-70
2023-10-06 11:18:53,1,-54
2023-10-06 11:18:53,2,-63
2023-10-06 11:18:59,1,-60
2023-10-06 11:19:05,1,-52
2023-10-06 11:19:17,2,-74
2023-10-06 11:19:23,1,-67
2023-10-06 11:19:29,1,-60
2023-10-06 11:19:41,1,-53
2023-10-06 11:19:41,2,-67
2023-10-06 11:19:53,2,-59
2023-10-06 11:20:05,1,-100
2023-10-06 11:20:05,2,-100
2023-10-06 11:20:11,1,-60
2023-10-06 11:20:29,1,-67
2023-10-06 11:20:41,2,-60
2023-10-06 11:20:47,1,-61
2023-10-06 11:20:53,2,-66
2023-10-06 11:20:59,2,-56
2023-10-06 11:21:29,1,-54
2023-10-06 11:21:47,1,-65
2023-10-06 11:22:05,1,-73
2023-10-06 11:22:11,1,-60
2023-10-06 11:22:17,1,-53
2023-10-06 11:22:17,2,-63
2023-10-06 11:22:23,1,-61
2023-10-06 11:22:23,2,-52
2023-10-06 11:22:29,1,-52
2023-10-06 11:22:35,1,-59
2023-10-06 11:22:35,2,-59
2023-10-06 11:22:41,2,-53
2023-10-06 11:22:47,1,-68
2023-10-06 11:22:53,1,-59
2023-10-06 11:23:05,2,-45
2023-10-06 11:23:11,2,-60
2023-10-06 11:23:17,1,-70
2023-10-06 11:23:17,2,-53
2023-10-06 11:23:23,1,-61
2023-10-06 11:23:29,2,-59
2023-10-06 11:23:47,2,-69
2023-10-06 11:23:53,1,-53
2023-10-06 11:23:53,2,-56
2023-10-06 11:23:59,1,-66
2023-10-06 11:24:17,1,-51
2023-10-06 11:24:23,1,-62
2023-10-06 11:24:23,2,-42
2023-10-06 11:24:35,1,-72
2023-10-06 11:24:47,1,-63
2023-10-06 11:24:53,2,-50
2023-10-06 11:24:59,1,-52
2023-10-06 11:24:59,2,-39
2023-10-06 11:25:05,1,-59
2023-10-06 11:25:05,2,-69
2023-10-06 11:25:11,1,-69
2023-10-06 11:25:11,2,-62
2023-10-06 11:25:23,1,-61
2023-10-06 11:25:41,1,-71
2023-10-06 11:25:47,1,-63
2023-10-06 11:25:47,2,-53
2023-10-06 11:26:05,2,-66
2023-10-06 11:26:17,2,-60
2023-10-06 11:26:23,1,-57
2023-10-06 11:26:35,1,-65
2023-10-06 11:26:35,2,-51
2023-10-06 11:26:41,1,-55
2023-10-06 11:26:53,2,-73
2023-10-06 11:27:05,2,-64
2023-10-06 11:27:11,1,-61
2023-10-06 11:27:17,2,-57
2023-10-06 11:27:35,2,-100
2023-10-06 11:27:41,2,-59
2023-10-06 11:27:53,2,-100
2023-10-06 11:27:59,2,-56
2023-10-06 11:28:17,1,-49
2023-10-06 11:28:17,2,-63
2023-10-06 11:28:23,1,-68
2023-10-06 11:28:29,1,-57
2023-10-06 11:28:47,1,-63
2023-10-06 11:28:47,2,-53
2023-10-06 11:29:00,2,-61
2023-10-06 11:29:17,1,-71
2023-10-06 11:29:24,2,-100
2023-10-06 11:29:30,1,-73
2023-10-06 11:29:30,2,-57
2023-10-06 11:29:36,2,-72
2023-10-06 11:29:48,1,-67
2023-10-06 11:29:48,2,-62
2023-10-06 11:30:00,1,-59
2023-10-06 11:30:00,2,-68
2023-10-06 11:30:06,2,-59
2023-10-06 11:30:36,2,-66
2023-10-06 11:31:12,2,-56
2023-10-06 11:31:18,2,-68
2023-10-06 11:31:24,1,-56
2023-10-06 11:31:24,2,-59
2023-10-06 11:31:36,2,-72
2023-10-06 11:31:42,2,-62
2023-10-06 11:32:18,2,-68
2023-10-06 11:32:24,1,-100
2023-10-06 11:32:36,2,-62
2023-10-06 11:32:42,1,-57
2023-10-06 11:33:00,1,-74
2023-10-06 11:33:06,1,-58
2023-10-06 11:33:24,2,-51
2023-10-06 11:33:36,1,-64
2023-10-06 11:33:42,2,-67
2023-10-06 11:33:48,1,-56
2023-10-06 11:33:48,2,-58
2023-10-06 11:34:06,2,-71
2023-10-06 11:34:12,2,-61
2023-10-06 11:34:18,1,-63
2023-10-06 11:34:24,1,-54
2023-10-06 11:34:30,1,-63
2023-10-06 11:34:30,2,-70
2023-10-06 11:34:36,1,-57
2023-10-06 11:34:36,2,-59
2023-10-06 11:35:00,2,-53
2023-10-06 11:35:12,2,-65
2023-10-06 11:35:18,1,-64
2023-10-06 11:35:18,2,-73
2023-10-06 11:35:24,1,-55
2023-10-06 11:35:30,1,-61
2023-10-06 11:35:30,2,-61
2023-10-06 11:36:00,1,-70
2023-10-06 11:36:06,1,-55
2023-10-06 11:36:18,2,-67
2023-10-06 11:36:36,1,-74
2023-10-06 11:36:42,2,-76
2023-10-06 11:36:48,1,-58
2023-10-06 11:36:54,2,-100
2023-10-06 11:37:18,2,-64
2023-10-06 11:37:24,2,-54
2023-10-06 11:37:30,2,-60
2023-10-06 11:37:36,1,-65
2023-10-06 11:37:42,1,-59
2023-10-06 11:37:42,2,-73
2023-10-06 11:37:48,2,-55
2023-10-06 11:37:54,1,-66
2023-10-06 11:37:54,2,-74
2023-10-06 11:38:00,2,-60
2023-10-06 11:38:06,1,-58
2023-10-06 11:38:18,1,-67
2023-10-06 11:38:24,1,-60
2023-10-06 11:38:36,1,-51
2023-10-06 11:38:48,1,-57
2023-10-06 11:38:54,1,-63
2023-10-06 11:39:00,2,-69
2023-10-06 11:39:18,2,-60
2023-10-06 11:39:24,2,-69
2023-10-06 11:39:42,1,-51
2023-10-06 11:39:48,1,-67
2023-10-06 11:39:54,1,-60
2023-10-06 11:40:00,2,-61
2023-10-06 11:40:18,1,-68
2023-10-06 11:40:24,1,-61
2023-10-06 11:40:30,1,-51
2023-10-06 11:40:30,2,-53
2023-10-06 11:40:36,1,-60
2023-10-06 11:40:36,2,-67
2023-10-06 11:40:42,1,-66
2023-10-06 11:40:48,2,-58
2023-10-06 11:41:06,1,-56
2023-10-06 11:41:06,2,-100
2023-10-06 11:41:25,2,-61
2023-10-06 11:41:31,1,-64
2023-10-06 11:41:37,1,-57
2023-10-06 11:41:49,2,-75
2023-10-06 11:41:55,1,-64
2023-10-06 11:41:55,2,-65
2023-10-06 11:42:07,1,-56
2023-10-06 11:42:07,2,-57
2023-10-06 11:42:19,2,-68
2023-10-06 11:42:25,2,-62
2023-10-06 11:42:37,2,-71
2023-10-06 11:42:43,2,-79
2023-10-06 11:42:49,2,-69
2023-10-06 11:43:13,1,-62
2023-10-06 11:43:19,1,-56
2023-10-06 11:43:37,2,-57
2023-10-06 11:43:43,1,-67
2023-10-06 11:43:43,2,-71
2023-10-06 11:43:49,1,-58
2023-10-06 11:44:01,1,-65
2023-10-06 11:44:07,2,-100
2023-10-06 11:44:13,2,-52
2023-10-06 11:44:19,1,-56
2023-10-06 11:44:19,2,-58
2023-10-06 11:44:37,1,-64
2023-10-06 11:44:43,2,-68
2023-10-06 11:44:55,1,-57
2023-10-06 11:45:37,1,-69
2023-10-06 11:45:49,1,-63
2023-10-06 11:45:49,2,-51
2023-10-06 11:45:55,2,-64
2023-10-06 11:46:07,2,-70
2023-10-06 11:46:19,1,-69
2023-10-06 11:46:25,1,-59
2023-10-06 11:46:31,2,-78
2023-10-06 11:46:49,2,-68
2023-10-06 11:47:01,1,-71
2023-10-06 11:47:13,1,-60
2023-10-06 11:47:49,1,-69
2023-10-06 11:47:55,1,-54
2023-10-06 11:48:01,1,-65
2023-10-06 11:48:19,1,-71
2023-10-06 11:48:25,2,-55
2023-10-06 11:48:31,1,-59
2023-10-06 11:48:37,1,-66
2023-10-06 11:48:49,1,-56
2023-10-06 11:48:55,1,-62
2023-10-06 11:49:25,1,-54
2023-10-06 11:49:31,2,-70
2023-10-06 11:49:37,1,-70
2023-10-06 11:49:37,2,-56
2023-10-06 11:49:43,1,-61
2023-10-06 11:49:43,2,-67
2023-10-06 11:49:49,2,-54
2023-10-06 11:49:55,2,-63
2023-10-06 11:50:25,2,-57
2023-10-06 11:50:37,2,-69
2023-10-06 11:50:49,1,-68
2023-10-06 11:50:49,2,-59
2023-10-06 11:50:55,1,-53
2023-10-06 11:51:01,1,-61
2023-10-06 11:51:13,2,-77
2023-10-06 11:51:19,1,-69
2023-10-06 11:51:25,1,-58
2023-10-06 11:51:25,2,-64
2023-10-06 11:51:31,2,-73
2023-10-06 11:51:37,2,-63
2023-10-06 11:51:43,1,-64
2023-10-06 11:51:43,2,-73
2023-10-06 11:51:49,2,-61
2023-10-06 11:52:01,1,-58
2023-10-06 11:52:07,2,-76
2023-10-06 11:52:13,2,-65
2023-10-06 11:52:25,1,-67
2023-10-06 11:52:25,2,-77
2023-10-06 11:52:31,1,-60
2023-10-06 11:52:37,2,-70
2023-10-06 11:52:49,2,-100
2023-10-06 11:52:55,2,-61
2023-10-06 11:53:01,1,-53
2023-10-06 11:53:07,1,-72
2023-10-06 11:53:07,2,-54
2023-10-06 11:53:13,1,-63
2023-10-06 11:53:19,2,-63
2023-10-06 11:53:25,1,-100
2023-10-06 11:53:37,1,-57
2023-10-06 11:53:43,2,-55
2023-10-06 11:53:55,1,-64
2023-10-06 11:53:55,2,-64
2023-10-06 11:54:13,2,-52
2023-10-06 11:54:19,2,-64
2023-10-06 11:54:31,1,-58
2023-10-06 11:54:31,2,-71
2023-10-06 11:54:37,1,-67
2023-10-06 11:54:37,2,-82
2023-10-06 11:54:43,1,-55
2023-10-06 11:54:49,2,-65
2023-10-06 11:55:37,2,-59
2023-10-06 11:55:43,2,-53
2023-10-06 11:55:49,1,-68
2023-10-06 11:55:49,2,-65
2023-10-06 11:55:55,2,-74
2023-10-06 11:56:01,1,-59
2023-10-06 11:56:07,1,-69
2023-10-06 11:56:07,2,-52
2023-10-06 11:56:19,2,-60
2023-10-06 11:56:31,1,-54
2023-10-06 11:56:43,1,-61
2023-10-06 11:56:43,2,-67
2023-10-06 11:57:01,2,-76
2023-10-06 11:57:19,1,-54
2023-10-06 11:57:26,1,-70
2023-10-06 11:57:38,1,-55
2023-10-06 11:57:38,2,-100
2023-10-06 11:57:44,1,-64
2023-10-06 11:57:44,2,-59
2023-10-06 11:57:50,2,-70
2023-10-06 11:58:08,2,-63
2023-10-06 11:58:14,1,-56
2023-10-06 11:58:26,1,-64
2023-10-06 11:58:32,1,-57
2023-10-06 11:58:32,2,-73
2023-10-06 11:58:44,2,-67
2023-10-06 11:58:50,2,-54
2023-10-06 11:58:56,1,-65
2023-10-06 11:59:02,2,-60
2023-10-06 11:59:08,1,-55
2023-10-06 11:59:14,1,-63
2023-10-06 11:59:14,2,-69
2023-10-06 11:59:26,1,-69
2023-10-06 11:59:32,1,-55
2023-10-06 11:59:38,1,-63
2023-10-06 11:59:44,2,-75
2023-10-06 11:59:50,2,-60
2023-10-06 12:00:02,2,-53
2023-10-06 12:00:08,2,-59
2023-10-06 12:00:14,2,-69
2023-10-06 12:00:20,2,-54
2023-10-06 12:00:26,2,-66
2023-10-06 12:00:50,2,-57
2023-10-06 12:01:08,2,-63
2023-10-06 12:01:14,2,-57
2023-10-06 12:01:20,1,-76
2023-10-06 12:01:26,2,-64
2023-10-06 12:01:32,1,-100
2023-10-06 12:01:38,1,-56
2023-10-06 12:01:38,2,-71
2023-10-06 12:01:44,2,-59
2023-10-06 12:01:50,1,-72
2023-10-06 12:02:20,1,-58
2023-10-06 12:02:44,1,-65
2023-10-06 12:02:44,2,-50
2023-10-06 12:02:50,2,-58
2023-10-06 12:03:02,1,-76
2023-10-06 12:03:08,1,-62
2023-10-06 12:03:20,1,-74
2023-10-06 12:03:38,1,-100
2023-10-06 12:03:50,1,-64
2023-10-06 12:03:56,1,-56
2023-10-06 12:04:02,2,-70
2023-10-06 12:04:14,1,-66
2023-10-06 12:04:14,2,-80
2023-10-06 12:04:20,1,-57
2023-10-06 12:04:20,2,-74
2023-10-06 12:04:26,2,-67
2023-10-06 12:04:32,1,-63
2023-10-06 12:04:44,1,-71
2023-10-06 12:04:50,1,-58
2023-10-06 12:04:50,2,-58
2023-10-06 12:04:56,1,-66
2023-10-06 12:04:56,2,-65
2023-10-06 12:05:08,1,-56
2023-10-06 12:05:20,1,-63
2023-10-06 12:05:32,2,-55
2023-10-06 12:05:38,2,-66
2023-10-06 12:05:50,1,-55
2023-10-06 12:06:20,1,-67
2023-10-06 12:06:26,1,-57
2023-10-06 12:06:32,1,-72
2023-10-06 12:06:32,2,-59
2023-10-06 12:06:38,2,-67
2023-10-06 12:06:44,1,-56
2023-10-06 12:07:08,1,-73
2023-10-06 12:07:14,1,-58
2023-10-06 12:07:26,2,-74
2023-10-06 12:07:32,1,-67
2023-10-06 12:07:32,2,-60
2023-10-06 12:07:38,1,-56
2023-10-06 12:07:44,1,-63
2023-10-06 12:07:44,2,-67
2023-10-06 12:07:50,1,-56
2023-10-06 12:07:56,2,-61
2023-10-06 12:08:02,1,-68
2023-10-06 12:08:08,2,-67
2023-10-06 12:08:14,1,-59
2023-10-06 12:08:20,1,-69
2023-10-06 12:08:20,2,-58
2023-10-06 12:08:26,1,-61
2023-10-06 12:08:32,2,-72
2023-10-06 12:08:38,1,-68
2023-10-06 12:08:38,2,-64
2023-10-06 12:08:44,2,-54
2023-10-06 12:08:50,1,-74
2023-10-06 12:08:51,2,-63
2023-10-06 12:08:56,1,-54
2023-10-06 12:08:56,2,-53
2023-10-06 12:09:02,2,-62
2023-10-06 12:09:08,1,-67
2023-10-06 12:09:20,2,-56
2023-10-06 12:09:44,2,-71
2023-10-06 12:10:03,2,-57
2023-10-06 12:10:15,2,-68
2023-10-06 12:10:15,1,-100
2023-10-06 12:10:27,1,-57
2023-10-06 12:10:27,2,-53
2023-10-06 12:10:39,2,-60
2023-10-06 12:10:51,1,-65
2023-10-06 12:10:51,2,-66
2023-10-06 12:10:57,2,-56
2023-10-06 12:11:03,1,-57
2023-10-06 12:11:15,1,-63
2023-10-06 12:11:15,2,-77
2023-10-06 12:11:27,1,-72
2023-10-06 12:11:33,1,-64
2023-10-06 12:11:39,1,-58
2023-10-06 12:11:45,2,-60
2023-10-06 12:11:57,1,-52
2023-10-06 12:12:03,1,-60
2023-10-06 12:12:03,2,-72
2023-10-06 12:12:09,1,-71
2023-10-06 12:12:15,1,-64
2023-10-06 12:12:27,2,-63
2023-10-06 12:12:39,2,-100
2023-10-06 12:12:45,1,-71
2023-10-06 12:12:45,2,-57
2023-10-06 12:12:51,2,-64
2023-10-06 12:12:57,1,-65
2023-10-06 12:13:03,1,-57
2023-10-06 12:13:09,1,-64
2023-10-06 12:13:15,1,-70
2023-10-06 12:13:39,1,-61
2023-10-06 12:13:45,2,-73
2023-10-06 12:13:57,2,-65
2023-10-06 12:14:03,1,-74
2023-10-06 12:14:15,1,-66
2023-10-06 12:14:21,2,-58
2023-10-06 12:14:27,2,-50
2023-10-06 12:14:33,1,-56
2023-10-06 12:14:33,2,-67
2023-10-06 12:14:45,1,-65
2023-10-06 12:15:03,1,-79
2023-10-06 12:15:09,1,-57
2023-10-06 12:15:15,2,-73
2023-10-06 12:15:27,2,-56
2023-10-06 12:15:39,2,-68
2023-10-06 12:15:39,1,-100
2023-10-06 12:15:45,2,-60
2023-10-06 12:16:03,2,-69
2023-10-06 12:16:09,2,-60
2023-10-06 12:16:27,1,-82
2023-10-06 12:16:27,2,-54
2023-10-06 12:16:39,2,-63
2023-10-06 12:16:51,1,-100
2023-10-06 12:16:57,1,-72
2023-10-06 12:17:09,1,-100
2023-10-06 12:17:15,1,-77
2023-10-06 12:17:21,1,-58
2023-10-06 12:17:21,2,-73
2023-10-06 12:17:27,1,-51
2023-10-06 12:17:27,2,-58
2023-10-06 12:17:33,1,-70
2023-10-06 12:17:39,1,-59
2023-10-06 12:17:39,2,-65
2023-10-06 12:17:45,1,-52
2023-10-06 12:17:45,2,-54
2023-10-06 12:17:57,1,-59
2023-10-06 12:18:15,1,-47
2023-10-06 12:18:27,1,-61
2023-10-06 12:18:27,2,-65
2023-10-06 12:18:57,2,-74
2023-10-06 12:19:09,2,-64
2023-10-06 12:19:15,1,-52
2023-10-06 12:19:15,2,-75
2023-10-06 12:19:21,2,-59
2023-10-06 12:19:33,1,-64
2023-10-06 12:19:39,1,-55
2023-10-06 12:19:45,2,-76
2023-10-06 12:19:57,1,-76
2023-10-06 12:19:57,2,-69
2023-10-06 12:20:03,1,-61
2023-10-06 12:20:09,1,-54
2023-10-06 12:20:09,2,-59
2023-10-06 12:20:39,1,-64
2023-10-06 12:20:45,1,-55
2023-10-06 12:21:03,1,-64
2023-10-06 12:21:03,2,-67
2023-10-06 12:21:09,1,-51
2023-10-06 12:21:15,1,-64
2023-10-06 12:21:21,2,-56
2023-10-06 12:21:27,2,-65
2023-10-06 12:21:33,1,-51
2023-10-06 12:21:39,2,-100
2023-10-06 12:21:45,2,-53
2023-10-06 12:21:51,2,-59
2023-10-06 12:21:57,1,-58
2023-10-06 12:21:57,2,-66
2023-10-06 12:22:09,1,-51
2023-10-06 12:22:15,1,-62
2023-10-06 12:22:21,1,-50
2023-10-06 12:22:21,2,-57
2023-10-06 12:22:27,2,-75
2023-10-06 12:22:33,2,-51
2023-10-06 12:22:39,2,-68
2023-10-06 12:22:45,2,-61
2023-10-06 12:22:51,1,-60
2023-10-06 12:23:09,2,-67
2023-10-06 12:23:15,2,-58
2023-10-06 12:23:33,2,-49
2023-10-06 12:23:45,2,-58
2023-10-06 12:23:51,1,-72
2023-10-06 12:23:57,2,-78
2023-10-06 12:24:03,1,-62
2023-10-06 12:24:27,2,-58
2023-10-06 12:24:46,2,-68
2023-10-06 12:24:52,1,-47
2023-10-06 12:25:16,1,-56
2023-10-06 12:25:16,2,-58
2023-10-06 12:25:34,1,-66
2023-10-06 12:25:40,2,-65
2023-10-06 12:25:46,1,-68
2023-10-06 12:25:46,2,-53
2023-10-06 12:25:58,1,-59
2023-10-06 12:25:58,2,-63
2023-10-06 12:26:16,2,-75
2023-10-06 12:26:28,2,-100
2023-10-06 12:26:46,2,-63
2023-10-06 12:26:52,1,-51
2023-10-06 12:26:58,2,-71
2023-10-06 12:27:04,2,-57
2023-10-06 12:27:16,1,-59
2023-10-06 12:27:40,1,-68
2023-10-06 12:27:40,2,-63
2023-10-06 12:27:46,1,-57
2023-10-06 12:27:46,2,-56
2023-10-06 12:28:04,1,-49
2023-10-06 12:28:22,1,-58
2023-10-06 12:28:28,1,-68
2023-10-06 12:28:40,1,-55
2023-10-06 12:28:52,1,-71
2023-10-06 12:28:52,2,-100
2023-10-06 12:28:58,1,-58
2023-10-06 12:29:04,2,-75
2023-10-06 12:29:28,1,-47
2023-10-06 12:29:40,1,-54
2023-10-06 12:29:52,1,-48
2023-10-06 12:29:52,2,-60
2023-10-06 12:30:04,1,-58
2023-10-06 12:30:22,2,-67
2023-10-06 12:30:41,2,-61
2023-10-06 12:30:47,2,-70
2023-10-06 12:30:59,1,-58
2023-10-06 12:30:59,2,-63
2023-10-06 12:31:05,1,-77
2023-10-06 12:31:11,1,-57
2023-10-06 12:31:11,2,-54
2023-10-06 12:31:17,1,-67
2023-10-06 12:31:29,1,-57
2023-10-06 12:31:35,1,-48
2023-10-06 12:31:41,2,-68
2023-10-06 12:31:53,1,-100
2023-10-06 12:31:59,1,-65
2023-10-06 12:31:59,2,-59
2023-10-06 12:32:05,1,-53
2023-10-06 12:32:05,2,-65
2023-10-06 12:32:11,2,-59
2023-10-06 12:32:17,1,-66
2023-10-06 12:32:17,2,-65
2023-10-06 12:32:29,2,-54
2023-10-06 12:32:29,1,-100
2023-10-06 12:32:41,1,-57
2023-10-06 12:33:23,2,-46
2023-10-06 12:33:35,2,-53
2023-10-06 12:33:47,1,-50
2023-10-06 12:34:05,1,-65
2023-10-06 12:34:17,2,-100
2023-10-06 12:34:23,1,-51
2023-10-06 12:34:29,2,-53
2023-10-06 12:34:35,1,-67
2023-10-06 12:34:47,1,-45
2023-10-06 12:34:47,2,-63
2023-10-06 12:34:53,1,-61
2023-10-06 12:34:53,2,-56
2023-10-06 12:34:59,1,-55
2023-10-06 12:34:59,2,-64
2023-10-06 12:35:17,1,-48
2023-10-06 12:35:23,1,-68
2023-10-06 12:35:23,2,-52
2023-10-06 12:35:29,1,-52
2023-10-06 12:35:41,2,-68
2023-10-06 12:35:47,2,-57
2023-10-06 12:35:59,1,-72
2023-10-06 12:35:59,2,-64
2023-10-06 12:36:05,1,-51
2023-10-06 12:36:05,2,-55
2023-10-06 12:36:11,1,-69
2023-10-06 12:36:17,1,-61
2023-10-06 12:36:29,2,-45
2023-10-06 12:36:35,2,-56
2023-10-06 12:36:41,2,-65
2023-10-06 12:36:53,2,-54
2023-10-06 12:37:11,2,-61
2023-10-06 12:37:17,1,-100
2023-10-06 12:37:23,1,-66
2023-10-06 12:37:29,1,-57
2023-10-06 12:37:35,1,-63
2023-10-06 12:37:35,2,-50
2023-10-06 12:37:47,1,-49
2023-10-06 12:37:47,2,-56
2023-10-06 12:37:53,1,-74
2023-10-06 12:38:05,1,-59
2023-10-06 12:38:05,2,-50
2023-10-06 12:38:11,1,-67
2023-10-06 12:38:17,1,-58
2023-10-06 12:38:17,2,-56
2023-10-06 12:38:23,2,-62
2023-10-06 12:38:35,2,-53
2023-10-06 12:38:41,2,-63
2023-10-06 12:38:47,2,-51
2023-10-06 12:38:53,2,-57
2023-10-06 12:38:59,1,-67
2023-10-06 12:39:05,1,-60
2023-10-06 12:39:11,1,-47
2023-10-06 12:39:11,2,-64
2023-10-06 12:39:17,1,-58
2023-10-06 12:39:17,2,-51
2023-10-06 12:39:23,1,-70
