ts,id,rssi
2023-10-13 22:28:13,1,-77
2023-10-13 22:28:55,1,-67
2023-10-13 22:29:07,1,-78
2023-10-13 22:29:13,1,-67
2023-10-13 22:29:37,1,-77
2023-10-13 22:29:43,1,-67
2023-10-13 22:30:37,1,-77
2023-10-13 22:30:55,1,-67
2023-10-13 22:31:49,1,-78
2023-10-13 22:31:55,1,-67
2023-10-13 22:32:19,1,-78
2023-10-13 22:32:37,1,-61
2023-10-13 22:32:43,1,-77
2023-10-13 22:32:49,1,-61
2023-10-13 22:32:55,1,-67
2023-10-13 22:33:01,1,-61
2023-10-13 22:33:07,1,-77
2023-10-13 22:33:13,1,-61
2023-10-13 22:33:19,1,-78
2023-10-13 22:33:55,1,-67
2023-10-13 22:34:25,1,-77
2023-10-13 22:34:31,1,-67
2023-10-13 22:34:55,1,-61
2023-10-13 22:35:25,1,-67
2023-10-13 22:35:37,1,-61
2023-10-13 22:35:43,1,-77
2023-10-13 22:35:49,1,-67
2023-10-13 22:35:49,2,-100
2023-10-13 22:35:55,1,-78
2023-10-13 22:35:55,2,-69
2023-10-13 22:36:13,1,-61
2023-10-13 22:36:19,1,-67
2023-10-13 22:36:19,2,-77
2023-10-13 22:36:25,2,-69
2023-10-13 22:36:37,1,-77
2023-10-13 22:36:43,1,-67
2023-10-13 22:36:49,2,-76
2023-10-13 22:36:55,1,-77
2023-10-13 22:37:01,2,-69
2023-10-13 22:37:13,1,-67
2023-10-13 22:37:19,1,-78
2023-10-13 22:37:25,1,-67
2023-10-13 22:38:01,1,-61
2023-10-13 22:38:07,1,-67
2023-10-13 22:38:31,1,-78
2023-10-13 22:38:37,1,-67
2023-10-13 22:38:43,1,-61
2023-10-13 22:38:49,1,-68
2023-10-13 22:39:13,1,-78
2023-10-13 22:39:19,1,-68
2023-10-13 22:39:31,1,-61
2023-10-13 22:39:43,1,-67
2023-10-13 22:40:07,1,-61
2023-10-13 22:40:20,2,-76
2023-10-13 22:40:26,1,-77
2023-10-13 22:40:32,2,-69
2023-10-13 22:40:44,1,-67
2023-10-13 22:41:02,1,-78
2023-10-13 22:41:08,1,-67
2023-10-13 22:41:56,1,-77
2023-10-13 22:42:02,1,-67
2023-10-13 22:42:08,1,-61
2023-10-13 22:42:50,1,-77
2023-10-13 22:43:02,2,-76
2023-10-13 22:43:14,1,-61
2023-10-13 22:43:20,1,-78
2023-10-13 22:43:26,1,-61
2023-10-13 22:43:32,1,-78
2023-10-13 22:43:44,1,-61
2023-10-13 22:43:44,2,-69
2023-10-13 22:43:50,1,-77
2023-10-13 22:44:02,1,-62
2023-10-13 22:44:08,1,-77
2023-10-13 22:44:14,2,-76
2023-10-13 22:44:20,2,-69
2023-10-13 22:44:38,1,-67
2023-10-13 22:44:44,1,-78
2023-10-13 22:45:02,1,-67
2023-10-13 22:45:08,1,-77
2023-10-13 22:45:14,1,-67
2023-10-13 22:46:02,1,-61
2023-10-13 22:46:08,1,-67
2023-10-13 22:46:20,1,-61
2023-10-13 22:46:26,1,-67
2023-10-13 22:46:32,1,-61
2023-10-13 22:46:38,1,-67
2023-10-13 22:46:44,1,-77
2023-10-13 22:46:50,1,-61
2023-10-13 22:46:56,1,-78
2023-10-13 22:47:32,1,-61
2023-10-13 22:47:50,1,-78
2023-10-13 22:48:44,1,-61
2023-10-13 22:48:50,1,-67
2023-10-13 22:49:02,1,-77
2023-10-13 22:49:08,1,-67
2023-10-13 22:49:32,1,-77
2023-10-13 22:49:38,1,-67
2023-10-13 22:49:44,1,-61
2023-10-13 22:50:02,2,-75
2023-10-13 22:50:27,2,-69
2023-10-13 22:50:33,1,-77
2023-10-13 22:50:39,1,-67
2023-10-13 22:50:45,1,-61
2023-10-13 22:50:51,1,-77
2023-10-13 22:50:57,1,-67
2023-10-13 22:51:09,1,-61
2023-10-13 22:51:15,1,-77
2023-10-13 22:51:21,1,-67
2023-10-13 22:53:27,1,-77
2023-10-13 22:53:33,1,-68
2023-10-13 22:53:57,1,-61
2023-10-13 22:55:09,1,-67
2023-10-13 22:55:15,1,-61
2023-10-13 22:55:21,1,-78
2023-10-13 22:55:39,2,-100
2023-10-13 22:55:45,2,-73
2023-10-13 22:55:51,1,-67
2023-10-13 22:55:57,1,-78
2023-10-13 22:56:03,1,-67
2023-10-13 22:56:09,1,-77
2023-10-13 22:56:15,1,-61
2023-10-13 22:56:21,1,-78
2023-10-13 22:56:33,1,-61
2023-10-13 22:56:39,1,-77
2023-10-13 22:56:45,1,-67
2023-10-13 22:56:51,1,-77
2023-10-13 22:56:57,1,-61
2023-10-13 22:57:03,1,-67
2023-10-13 22:57:09,1,-77
2023-10-13 22:57:15,1,-67
2023-10-13 22:57:21,1,-77
2023-10-13 22:57:33,1,-61
2023-10-13 22:57:39,1,-77
2023-10-13 22:57:45,1,-67
2023-10-13 22:57:51,1,-61
2023-10-13 22:58:15,1,-78
2023-10-13 22:58:27,1,-67
2023-10-13 22:58:39,1,-61
2023-10-13 22:58:45,1,-67
2023-10-13 22:58:57,1,-61
2023-10-13 22:59:03,1,-67
2023-10-13 22:59:15,1,-61
2023-10-13 22:59:21,1,-67
2023-10-13 22:59:27,1,-77
2023-10-13 22:59:33,1,-61
2023-10-13 22:59:51,1,-67
2023-10-13 22:59:57,1,-61
2023-10-13 23:00:09,2,-100
2023-10-13 23:00:15,2,-73
2023-10-13 23:00:39,1,-78
2023-10-13 23:00:57,1,-67
2023-10-13 23:01:03,1,-78
2023-10-13 23:01:09,1,-67
2023-10-13 23:01:27,1,-77
2023-10-13 23:01:45,1,-67
2023-10-13 23:02:33,1,-77
2023-10-13 23:02:39,1,-61
2023-10-13 23:02:45,1,-67
2023-10-13 23:03:15,1,-61
2023-10-13 23:03:21,1,-77
2023-10-13 23:03:27,1,-61
2023-10-13 23:03:33,1,-67
2023-10-13 23:03:45,1,-61
2023-10-13 23:04:33,1,-67
2023-10-13 23:04:39,1,-61
2023-10-13 23:04:51,1,-67
2023-10-13 23:04:57,1,-76
2023-10-13 23:05:21,1,-67
2023-10-13 23:05:28,1,-78
2023-10-13 23:05:34,1,-67
2023-10-13 23:06:16,1,-78
2023-10-13 23:06:22,1,-67
2023-10-13 23:06:34,1,-76
2023-10-13 23:06:40,1,-67
2023-10-13 23:07:28,1,-61
2023-10-13 23:07:34,1,-67
2023-10-13 23:07:40,1,-77
2023-10-13 23:08:34,1,-61
2023-10-13 23:08:40,1,-77
2023-10-13 23:09:16,1,-61
2023-10-13 23:09:22,1,-77
2023-10-13 23:09:28,1,-67
2023-10-13 23:09:34,1,-78
2023-10-13 23:10:10,1,-67
2023-10-13 23:10:16,1,-77
2023-10-13 23:10:22,1,-68
2023-10-13 23:12:28,1,-77
2023-10-13 23:12:34,1,-68
2023-10-13 23:12:40,1,-61
2023-10-13 23:13:04,1,-78
2023-10-13 23:13:10,1,-61
2023-10-13 23:13:16,1,-68
2023-10-13 23:13:22,1,-61
2023-10-13 23:13:28,1,-67
2023-10-13 23:13:34,1,-61
2023-10-13 23:13:46,1,-67
2023-10-13 23:13:58,1,-61
2023-10-13 23:14:16,1,-78
2023-10-13 23:15:34,1,-61
2023-10-13 23:15:40,1,-67
2023-10-13 23:16:10,1,-77
2023-10-13 23:16:16,1,-68
2023-10-13 23:16:52,1,-61
2023-10-13 23:17:16,1,-68
2023-10-13 23:17:22,1,-78
2023-10-13 23:17:34,1,-68
2023-10-13 23:17:40,1,-61
2023-10-13 23:17:58,1,-77
2023-10-13 23:18:04,1,-61
2023-10-13 23:18:22,1,-78
2023-10-13 23:18:59,1,-61
2023-10-13 23:19:05,1,-67
2023-10-13 23:19:59,1,-78
2023-10-13 23:20:05,1,-68
2023-10-13 23:20:11,1,-78
2023-10-13 23:20:17,1,-61
2023-10-13 23:21:29,1,-67
2023-10-13 23:21:35,1,-61
2023-10-13 23:21:41,1,-77
2023-10-13 23:21:59,1,-61
2023-10-13 23:22:05,1,-78
2023-10-13 23:22:35,1,-61
2023-10-13 23:22:47,1,-77
2023-10-13 23:22:53,1,-67
2023-10-13 23:23:05,1,-78
2023-10-13 23:23:11,1,-67
2023-10-13 23:23:29,1,-77
2023-10-13 23:23:41,1,-67
2023-10-13 23:24:41,1,-61
2023-10-13 23:24:47,1,-67
2023-10-13 23:24:53,1,-61
2023-10-13 23:24:59,1,-77
2023-10-13 23:25:17,1,-67
2023-10-13 23:25:23,1,-61
2023-10-13 23:25:29,1,-77
2023-10-13 23:25:35,1,-62
2023-10-13 23:25:47,1,-77
2023-10-13 23:25:53,1,-68
2023-10-13 23:25:59,1,-77
2023-10-13 23:26:05,1,-61
2023-10-13 23:26:11,1,-77
2023-10-13 23:26:17,1,-61
2023-10-13 23:26:23,1,-78
2023-10-13 23:26:29,1,-61
2023-10-13 23:26:35,1,-78
2023-10-13 23:26:53,1,-61
2023-10-13 23:27:05,1,-77
2023-10-13 23:27:11,1,-67
2023-10-13 23:27:59,1,-78
2023-10-13 23:28:11,1,-67
2023-10-13 23:28:29,1,-77
2023-10-13 23:28:35,1,-67
2023-10-13 23:29:41,1,-77
2023-10-13 23:29:47,1,-67
2023-10-13 23:29:53,1,-61
2023-10-13 23:30:05,1,-68
2023-10-13 23:30:17,1,-61
2023-10-13 23:31:23,1,-67
2023-10-13 23:31:29,1,-61
2023-10-13 23:32:29,1,-67
2023-10-13 23:32:35,1,-78
2023-10-13 23:33:05,1,-61
2023-10-13 23:33:11,1,-77
2023-10-13 23:33:17,1,-61
2023-10-13 23:33:23,1,-76
2023-10-13 23:33:35,1,-61
2023-10-13 23:33:41,1,-78
2023-10-13 23:34:05,1,-61
2023-10-13 23:34:11,1,-77
2023-10-13 23:34:47,1,-61
2023-10-13 23:34:53,1,-78
2023-10-13 23:34:59,1,-61
2023-10-13 23:35:05,1,-77
2023-10-13 23:35:11,1,-68
2023-10-13 23:36:17,1,-77
2023-10-13 23:36:24,1,-67
2023-10-13 23:36:30,1,-61
2023-10-13 23:36:48,1,-67
2023-10-13 23:36:54,1,-61
2023-10-13 23:37:36,1,-77
2023-10-13 23:37:54,1,-61
2023-10-13 23:38:00,1,-77
2023-10-13 23:38:24,1,-61
2023-10-13 23:38:30,1,-78
2023-10-13 23:38:54,1,-67
2023-10-13 23:39:00,1,-61
2023-10-13 23:39:54,1,-67
2023-10-13 23:40:00,1,-61
2023-10-13 23:40:06,1,-77
2023-10-13 23:40:12,1,-61
2023-10-13 23:40:24,1,-67
2023-10-13 23:40:42,1,-61
2023-10-13 23:41:00,1,-67
2023-10-13 23:41:06,1,-77
2023-10-13 23:41:12,1,-67
2023-10-13 23:41:18,1,-61
2023-10-13 23:41:24,1,-78
2023-10-13 23:41:36,1,-61
2023-10-13 23:41:42,1,-77
2023-10-13 23:41:48,1,-61
2023-10-13 23:41:54,1,-77
2023-10-13 23:42:12,1,-67
2023-10-13 23:42:36,1,-77
2023-10-13 23:42:42,1,-68
2023-10-13 23:42:48,1,-77
2023-10-13 23:42:54,1,-61
2023-10-13 23:43:12,1,-67
2023-10-13 23:43:18,1,-61
2023-10-13 23:43:30,1,-78
2023-10-13 23:43:36,1,-61
2023-10-13 23:43:48,1,-68
2023-10-13 23:43:54,1,-61
2023-10-13 23:44:18,1,-67
2023-10-13 23:44:36,1,-61
2023-10-13 23:44:42,1,-67
2023-10-13 23:44:49,1,-77
2023-10-13 23:44:54,1,-68
2023-10-13 23:45:31,1,-77
2023-10-13 23:45:37,1,-61
2023-10-13 23:45:55,1,-77
2023-10-13 23:46:01,1,-68
2023-10-13 23:46:07,1,-77
2023-10-13 23:46:31,1,-61
2023-10-13 23:46:37,1,-77
2023-10-13 23:47:13,1,-62
2023-10-13 23:47:19,1,-77
2023-10-13 23:47:55,1,-67
2023-10-13 23:48:01,1,-77
2023-10-13 23:48:07,1,-61
2023-10-13 23:48:13,1,-75
2023-10-13 23:48:25,1,-61
2023-10-13 23:48:31,1,-76
2023-10-13 23:48:43,1,-67
2023-10-13 23:49:37,1,-77
2023-10-13 23:49:43,1,-67
2023-10-13 23:50:19,1,-61
2023-10-13 23:50:25,1,-67
2023-10-13 23:50:37,1,-77
2023-10-13 23:50:43,1,-68
2023-10-13 23:51:07,1,-78
2023-10-13 23:51:13,1,-67
2023-10-13 23:51:25,1,-77
2023-10-13 23:52:19,1,-62
2023-10-13 23:52:25,1,-77
2023-10-13 23:52:43,1,-61
2023-10-13 23:52:55,1,-76
2023-10-13 23:53:01,1,-61
2023-10-13 23:53:07,1,-67
2023-10-13 23:53:25,1,-61
2023-10-13 23:53:31,1,-77
2023-10-13 23:53:37,1,-68
2023-10-13 23:53:43,1,-78
2023-10-13 23:53:49,1,-68
2023-10-13 23:53:55,1,-61
2023-10-13 23:54:01,1,-67
2023-10-13 23:54:07,1,-77
2023-10-13 23:54:13,1,-61
2023-10-13 23:54:19,1,-67
2023-10-13 23:55:07,1,-61
2023-10-13 23:55:19,1,-78
2023-10-13 23:55:25,1,-67
2023-10-13 23:55:31,1,-77
2023-10-13 23:56:07,1,-61
2023-10-13 23:56:19,1,-77
2023-10-13 23:56:31,1,-61
2023-10-13 23:56:37,1,-77
2023-10-13 23:56:43,1,-67
2023-10-13 23:56:49,1,-77
2023-10-13 23:57:13,1,-61
2023-10-13 23:57:19,1,-78
2023-10-13 23:57:31,1,-61
2023-10-13 23:57:37,1,-67
2023-10-13 23:58:25,1,-61
2023-10-13 23:58:31,1,-67
2023-10-13 23:58:37,1,-78
2023-10-13 23:58:44,1,-67
2023-10-13 23:58:50,1,-78
2023-10-13 23:58:56,1,-67
2023-10-13 23:59:08,1,-77
2023-10-13 23:59:14,1,-68
2023-10-13 23:59:44,1,-61
2023-10-13 23:59:50,1,-67
2023-10-14 00:00:02,1,-61
2023-10-14 00:00:14,1,-67
2023-10-14 00:00:20,1,-77
2023-10-14 00:00:26,1,-67
2023-10-14 00:00:32,1,-61
2023-10-14 00:00:44,1,-78
2023-10-14 00:00:56,1,-61
2023-10-14 00:01:02,1,-77
2023-10-14 00:01:08,1,-68
2023-10-14 00:01:14,1,-77
2023-10-14 00:01:20,1,-61
2023-10-14 00:01:26,1,-77
2023-10-14 00:02:20,1,-62
2023-10-14 00:02:26,1,-77
2023-10-14 00:02:50,1,-61
2023-10-14 00:02:56,1,-78
2023-10-14 00:03:02,1,-61
2023-10-14 00:03:08,1,-77
2023-10-14 00:03:32,1,-61
2023-10-14 00:03:38,1,-77
2023-10-14 00:03:44,1,-61
2023-10-14 00:03:50,1,-78
2023-10-14 00:04:08,2,-100
2023-10-14 00:04:14,1,-61
2023-10-14 00:04:20,1,-78
2023-10-14 00:04:20,2,-69
2023-10-14 00:04:44,1,-62
2023-10-14 00:04:50,1,-77
2023-10-14 00:05:14,1,-61
2023-10-14 00:05:20,1,-67
2023-10-14 00:05:50,1,-77
2023-10-14 00:05:56,1,-67
2023-10-14 00:06:26,1,-77
2023-10-14 00:06:32,1,-67
2023-10-14 00:06:56,1,-77
2023-10-14 00:07:02,1,-67
2023-10-14 00:07:26,1,-77
2023-10-14 00:07:32,1,-67
2023-10-14 00:07:32,2,-76
2023-10-14 00:07:44,1,-61
2023-10-14 00:07:50,1,-67
2023-10-14 00:07:50,2,-69
2023-10-14 00:07:56,1,-61
2023-10-14 00:08:02,1,-67
2023-10-14 00:08:14,1,-77
2023-10-14 00:08:20,1,-67
2023-10-14 00:08:50,1,-61
2023-10-14 00:08:56,1,-68
2023-10-14 00:09:02,1,-61
2023-10-14 00:09:32,1,-77
2023-10-14 00:09:38,1,-67
2023-10-14 00:09:50,1,-61
2023-10-14 00:10:02,1,-68
2023-10-14 00:10:08,1,-77
2023-10-14 00:10:20,1,-68
2023-10-14 00:10:26,2,-77
2023-10-14 00:10:32,2,-69
2023-10-14 00:10:38,1,-76
2023-10-14 00:10:50,1,-61
2023-10-14 00:11:02,1,-77
2023-10-14 00:11:08,1,-61
2023-10-14 00:11:14,1,-77
2023-10-14 00:11:20,1,-61
2023-10-14 00:11:26,1,-78
2023-10-14 00:11:32,2,-76
2023-10-14 00:11:38,2,-69
2023-10-14 00:12:26,1,-67
2023-10-14 00:13:02,1,-79
2023-10-14 00:13:08,1,-67
2023-10-14 00:13:14,1,-77
2023-10-14 00:13:20,1,-67
2023-10-14 00:13:26,1,-61
2023-10-14 00:13:32,1,-67
2023-10-14 00:13:38,1,-61
2023-10-14 00:13:50,1,-67
2023-10-14 00:13:56,1,-61
2023-10-14 00:13:56,2,-77
2023-10-14 00:14:26,2,-69
2023-10-14 00:14:44,1,-67
2023-10-14 00:14:50,1,-61
2023-10-14 00:14:56,1,-67
2023-10-14 00:15:14,1,-78
2023-10-14 00:15:20,1,-67
2023-10-14 00:15:38,1,-77
2023-10-14 00:15:50,1,-67
2023-10-14 00:15:56,1,-61
2023-10-14 00:16:14,1,-67
2023-10-14 00:16:20,1,-61
2023-10-14 00:16:32,1,-67
2023-10-14 00:16:39,1,-77
2023-10-14 00:16:44,1,-61
2023-10-14 00:16:51,1,-67
2023-10-14 00:17:09,1,-61
2023-10-14 00:17:27,1,-67
2023-10-14 00:17:27,2,-78
2023-10-14 00:17:33,1,-61
2023-10-14 00:17:33,2,-69
2023-10-14 00:17:45,1,-77
2023-10-14 00:17:57,1,-61
2023-10-14 00:18:03,1,-78
2023-10-14 00:18:45,1,-61
2023-10-14 00:18:57,1,-77
2023-10-14 00:20:03,1,-61
2023-10-14 00:20:09,1,-67
2023-10-14 00:21:03,1,-78
2023-10-14 00:21:09,1,-67
2023-10-14 00:21:33,1,-79
2023-10-14 00:21:39,1,-67
2023-10-14 00:21:57,1,-77
2023-10-14 00:22:03,1,-67
2023-10-14 00:22:39,2,-75
2023-10-14 00:22:57,1,-61
2023-10-14 00:23:09,2,-69
2023-10-14 00:23:21,1,-78
2023-10-14 00:23:45,1,-61
2023-10-14 00:23:51,1,-78
2023-10-14 00:24:21,1,-61
2023-10-14 00:24:27,1,-78
2023-10-14 00:24:33,1,-67
2023-10-14 00:25:27,1,-77
2023-10-14 00:25:33,1,-67
2023-10-14 00:25:33,2,-77
2023-10-14 00:25:39,1,-61
2023-10-14 00:25:39,2,-69
2023-10-14 00:25:51,1,-67
2023-10-14 00:26:51,1,-61
2023-10-14 00:27:03,2,-76
2023-10-14 00:27:09,1,-67
2023-10-14 00:27:15,1,-61
2023-10-14 00:27:39,1,-67
2023-10-14 00:27:45,1,-61
2023-10-14 00:27:45,2,-69
2023-10-14 00:28:03,1,-67
2023-10-14 00:28:21,1,-78
2023-10-14 00:29:09,1,-61
2023-10-14 00:29:15,1,-67
2023-10-14 00:29:21,1,-77
2023-10-14 00:29:27,1,-67
2023-10-14 00:29:51,1,-78
2023-10-14 00:29:57,1,-67
2023-10-14 00:30:21,1,-77
2023-10-14 00:30:27,1,-67
2023-10-14 00:30:45,2,-75
2023-10-14 00:30:57,1,-61
2023-10-14 00:31:04,1,-68
2023-10-14 00:31:15,1,-77
2023-10-14 00:31:22,1,-61
2023-10-14 00:31:28,1,-78
2023-10-14 00:31:34,1,-61
2023-10-14 00:31:40,1,-78
2023-10-14 00:31:52,1,-67
2023-10-14 00:31:58,1,-77
2023-10-14 00:32:22,1,-67
2023-10-14 00:32:28,1,-77
2023-10-14 00:32:34,1,-67
2023-10-14 00:32:40,1,-78
2023-10-14 00:32:46,1,-61
2023-10-14 00:32:52,1,-78
2023-10-14 00:32:58,1,-67
2023-10-14 00:32:58,2,-69
2023-10-14 00:33:04,1,-78
2023-10-14 00:33:10,1,-61
2023-10-14 00:33:16,1,-78
2023-10-14 00:33:28,1,-61
2023-10-14 00:33:46,1,-78
2023-10-14 00:35:10,1,-61
2023-10-14 00:35:16,1,-78
2023-10-14 00:35:22,1,-67
2023-10-14 00:35:28,1,-78
2023-10-14 00:35:34,1,-67
2023-10-14 00:36:16,1,-61
2023-10-14 00:36:22,1,-68
2023-10-14 00:36:28,1,-61
2023-10-14 00:36:46,1,-67
2023-10-14 00:36:58,1,-61
2023-10-14 00:37:04,1,-78
2023-10-14 00:37:04,2,-76
2023-10-14 00:37:10,2,-70
2023-10-14 00:37:16,1,-61
2023-10-14 00:37:28,1,-79
2023-10-14 00:37:40,1,-61
2023-10-14 00:38:04,1,-78
2023-10-14 00:38:16,1,-67
2023-10-14 00:38:34,1,-77
2023-10-14 00:38:40,1,-67
2023-10-14 00:39:34,1,-61
2023-10-14 00:39:40,1,-67
2023-10-14 00:40:04,1,-78
2023-10-14 00:40:10,1,-67
2023-10-14 00:40:46,1,-61
2023-10-14 00:41:40,1,-67
2023-10-14 00:41:58,1,-61
2023-10-14 00:42:10,1,-78
2023-10-14 00:42:16,1,-67
2023-10-14 00:42:22,1,-76
2023-10-14 00:42:34,1,-62
2023-10-14 00:42:46,1,-78
2023-10-14 00:42:52,1,-67
2023-10-14 00:43:28,1,-77
2023-10-14 00:43:34,1,-67
2023-10-14 00:44:28,1,-78
2023-10-14 00:44:34,1,-67
2023-10-14 00:45:04,1,-78
2023-10-14 00:45:10,1,-61
2023-10-14 00:45:16,1,-68
2023-10-14 00:45:22,1,-61
2023-10-14 00:45:46,1,-67
2023-10-14 00:45:52,1,-61
2023-10-14 00:45:58,1,-67
2023-10-14 00:46:22,1,-61
2023-10-14 00:46:40,1,-67
2023-10-14 00:46:47,1,-61
2023-10-14 00:46:53,1,-67
2023-10-14 00:46:59,1,-76
2023-10-14 00:47:05,1,-61
2023-10-14 00:47:11,1,-77
2023-10-14 00:47:35,1,-67
2023-10-14 00:47:41,1,-61
2023-10-14 00:47:47,1,-67
2023-10-14 00:47:53,1,-61
2023-10-14 00:47:59,1,-77
2023-10-14 00:48:05,1,-62
2023-10-14 00:48:11,1,-77
2023-10-14 00:49:17,1,-61
2023-10-14 00:49:29,1,-77
2023-10-14 00:49:47,1,-61
2023-10-14 00:49:53,1,-78
2023-10-14 00:49:59,1,-67
2023-10-14 00:50:05,1,-78
2023-10-14 00:50:11,1,-67
2023-10-14 00:50:17,1,-78
2023-10-14 00:50:23,1,-67
2023-10-14 00:50:47,1,-78
2023-10-14 00:50:53,1,-67
2023-10-14 00:50:59,1,-76
2023-10-14 00:51:05,1,-67
2023-10-14 00:51:59,1,-78
2023-10-14 00:52:05,1,-67
2023-10-14 00:52:41,1,-61
2023-10-14 00:52:53,1,-67
2023-10-14 00:52:59,1,-61
2023-10-14 00:53:05,1,-67
2023-10-14 00:53:11,1,-61
2023-10-14 00:54:11,1,-67
2023-10-14 00:54:17,1,-61
2023-10-14 00:54:23,1,-77
2023-10-14 00:54:29,1,-61
2023-10-14 00:54:35,1,-77
2023-10-14 00:54:53,1,-61
2023-10-14 00:54:59,1,-77
2023-10-14 00:55:23,1,-61
2023-10-14 00:55:29,1,-78
2023-10-14 00:55:35,1,-61
2023-10-14 00:55:47,1,-67
2023-10-14 00:55:59,1,-61
2023-10-14 00:56:23,1,-67
2023-10-14 00:56:29,1,-61
2023-10-14 00:56:47,1,-77
2023-10-14 00:56:53,1,-68
2023-10-14 00:56:59,1,-78
2023-10-14 00:57:41,1,-68
2023-10-14 00:58:05,1,-77
2023-10-14 00:58:11,1,-67
2023-10-14 00:58:35,1,-61
2023-10-14 00:58:41,1,-68
2023-10-14 00:58:47,1,-61
2023-10-14 00:59:17,1,-67
2023-10-14 00:59:23,1,-61
2023-10-14 00:59:30,1,-77
2023-10-14 00:59:53,1,-61
2023-10-14 01:00:00,1,-76
2023-10-14 01:00:06,1,-61
2023-10-14 01:00:12,1,-77
2023-10-14 01:00:18,1,-61
2023-10-14 01:00:24,1,-78
2023-10-14 01:00:30,1,-67
2023-10-14 01:01:00,1,-78
2023-10-14 01:01:12,1,-67
2023-10-14 01:01:24,1,-61
2023-10-14 01:01:30,1,-77
2023-10-14 01:02:12,1,-61
2023-10-14 01:02:18,1,-78
2023-10-14 01:02:24,1,-61
2023-10-14 01:02:42,1,-67
2023-10-14 01:02:54,1,-61
2023-10-14 01:03:00,1,-67
2023-10-14 01:03:12,1,-61
2023-10-14 01:03:18,1,-67
2023-10-14 01:04:12,1,-61
2023-10-14 01:04:18,1,-67
2023-10-14 01:04:24,1,-61
2023-10-14 01:04:30,1,-77
2023-10-14 01:04:54,1,-67
2023-10-14 01:05:00,1,-77
2023-10-14 01:05:12,1,-67
2023-10-14 01:06:06,1,-78
2023-10-14 01:06:12,1,-67
2023-10-14 01:06:18,1,-61
2023-10-14 01:06:36,1,-67
2023-10-14 01:06:42,1,-61
2023-10-14 01:07:00,1,-67
2023-10-14 01:07:24,1,-61
2023-10-14 01:07:30,1,-67
2023-10-14 01:08:06,1,-61
2023-10-14 01:08:12,1,-68
2023-10-14 01:08:18,1,-77
2023-10-14 01:08:30,1,-67
2023-10-14 01:08:42,1,-78
2023-10-14 01:08:48,1,-67
2023-10-14 01:10:12,1,-77
2023-10-14 01:10:18,1,-68
2023-10-14 01:10:24,1,-61
2023-10-14 01:10:30,1,-67
2023-10-14 01:10:42,1,-77
2023-10-14 01:10:48,1,-68
2023-10-14 01:10:54,1,-77
2023-10-14 01:11:00,1,-61
2023-10-14 01:11:06,1,-67
2023-10-14 01:11:12,1,-61
2023-10-14 01:11:18,1,-68
2023-10-14 01:11:24,1,-61
2023-10-14 01:11:42,1,-67
2023-10-14 01:11:48,1,-61
2023-10-14 01:12:12,1,-68
2023-10-14 01:12:18,1,-77
2023-10-14 01:12:24,1,-67
2023-10-14 01:12:30,1,-78
2023-10-14 01:12:42,1,-61
2023-10-14 01:12:48,1,-77
2023-10-14 01:13:24,1,-62
2023-10-14 01:13:30,1,-78
2023-10-14 01:14:06,1,-67
2023-10-14 01:14:13,1,-77
2023-10-14 01:14:24,1,-61
2023-10-14 01:14:30,1,-77
2023-10-14 01:15:06,1,-62
2023-10-14 01:15:13,1,-77
2023-10-14 01:15:19,1,-67
2023-10-14 01:15:49,1,-77
2023-10-14 01:15:55,1,-67
2023-10-14 01:16:19,1,-76
2023-10-14 01:16:25,1,-67
2023-10-14 01:16:31,1,-61
2023-10-14 01:17:19,1,-78
2023-10-14 01:17:25,1,-61
2023-10-14 01:17:49,1,-78
2023-10-14 01:18:07,1,-61
2023-10-14 01:18:13,1,-67
2023-10-14 01:20:37,1,-76
2023-10-14 01:20:43,1,-67
2023-10-14 01:20:55,1,-78
2023-10-14 01:21:01,1,-61
2023-10-14 01:21:19,1,-67
2023-10-14 01:21:25,1,-61
2023-10-14 01:21:31,1,-77
2023-10-14 01:21:43,1,-61
2023-10-14 01:21:49,1,-67
2023-10-14 01:22:55,1,-77
2023-10-14 01:23:01,1,-67
2023-10-14 01:23:25,1,-78
2023-10-14 01:23:31,1,-67
2023-10-14 01:23:37,1,-61
2023-10-14 01:24:19,1,-77
2023-10-14 01:24:31,1,-62
2023-10-14 01:24:49,1,-76
2023-10-14 01:25:07,1,-62
2023-10-14 01:25:14,1,-77
2023-10-14 01:25:32,1,-67
2023-10-14 01:25:38,1,-77
2023-10-14 01:25:44,1,-67
2023-10-14 01:25:50,1,-77
2023-10-14 01:25:56,1,-61
2023-10-14 01:26:02,1,-77
2023-10-14 01:26:08,1,-61
2023-10-14 01:26:14,1,-77
2023-10-14 01:26:32,1,-62
2023-10-14 01:26:38,1,-76
2023-10-14 01:27:02,1,-67
2023-10-14 01:28:14,1,-77
2023-10-14 01:28:20,1,-67
2023-10-14 01:28:26,1,-61
2023-10-14 01:28:38,1,-67
2023-10-14 01:28:44,1,-61
2023-10-14 01:29:56,1,-77
2023-10-14 01:30:02,1,-61
2023-10-14 01:30:14,1,-77
2023-10-14 01:30:26,1,-62
2023-10-14 01:30:32,1,-77
2023-10-14 01:30:50,1,-67
2023-10-14 01:30:56,1,-61
2023-10-14 01:31:08,1,-77
2023-10-14 01:31:26,1,-62
2023-10-14 01:31:32,1,-76
2023-10-14 01:32:26,1,-61
2023-10-14 01:32:32,1,-67
