ts,id,rssi
2023-10-12 00:59:40,1,-40
2023-10-12 01:00:04,1,-46
2023-10-12 01:00:16,1,-40
2023-10-12 01:00:22,1,-46
2023-10-12 01:00:28,1,-40
2023-10-12 01:00:34,1,-46
2023-10-12 01:00:58,1,-40
2023-10-12 01:01:04,1,-46
2023-10-12 01:01:16,1,-40
2023-10-12 01:01:22,1,-46
2023-10-12 01:01:34,2,-68
2023-10-12 01:01:40,2,-75
2023-10-12 01:03:04,1,-40
2023-10-12 01:03:11,1,-46
2023-10-12 01:03:23,1,-40
2023-10-12 01:04:11,1,-46
2023-10-12 01:04:23,1,-40
2023-10-12 01:04:29,1,-46
2023-10-12 01:04:53,1,-40
2023-10-12 01:04:59,1,-46
2023-10-12 01:06:05,2,-100
2023-10-12 01:06:11,2,-75
2023-10-12 01:07:11,1,-40
2023-10-12 01:07:47,1,-46
2023-10-12 01:07:59,1,-40
2023-10-12 01:09:17,1,-46
2023-10-12 01:09:41,1,-40
2023-10-12 01:09:41,2,-100
2023-10-12 01:09:47,1,-46
2023-10-12 01:09:47,2,-75
2023-10-12 01:10:53,2,-100
2023-10-12 01:10:59,2,-76
2023-10-12 01:11:41,1,-40
2023-10-12 01:11:47,2,-100
2023-10-12 01:11:53,2,-72
2023-10-12 01:12:35,1,-46
2023-10-12 01:12:53,1,-40
2023-10-12 01:12:59,1,-46
2023-10-12 01:13:23,1,-40
2023-10-12 01:13:35,1,-46
2023-10-12 01:14:48,1,-40
2023-10-12 01:15:18,1,-46
2023-10-12 01:15:24,1,-40
2023-10-12 01:15:48,1,-46
2023-10-12 01:16:48,1,-40
2023-10-12 01:16:54,1,-46
2023-10-12 01:17:00,1,-40
2023-10-12 01:17:30,1,-46
2023-10-12 01:18:06,1,-40
2023-10-12 01:18:42,1,-46
2023-10-12 01:18:54,1,-40
2023-10-12 01:19:00,2,-100
2023-10-12 01:19:18,2,-72
2023-10-12 01:20:00,1,-46
2023-10-12 01:20:54,1,-40
2023-10-12 01:21:24,1,-46
2023-10-12 01:22:42,1,-40
2023-10-12 01:22:48,1,-46
2023-10-12 01:22:54,1,-40
2023-10-12 01:23:12,1,-46
2023-10-12 01:24:18,1,-40
2023-10-12 01:24:30,1,-46
2023-10-12 01:25:00,1,-40
2023-10-12 01:25:12,1,-46
2023-10-12 01:25:25,1,-40
2023-10-12 01:27:25,2,-100
2023-10-12 01:27:37,2,-75
2023-10-12 01:28:01,1,-46
2023-10-12 01:28:43,1,-40
2023-10-12 01:29:13,1,-46
2023-10-12 01:29:13,2,-100
2023-10-12 01:29:19,1,-40
2023-10-12 01:29:19,2,-75
2023-10-12 01:29:49,2,-100
2023-10-12 01:29:55,2,-76
2023-10-12 01:30:49,1,-46
2023-10-12 01:30:55,1,-40
2023-10-12 01:31:01,1,-46
2023-10-12 01:31:07,1,-40
2023-10-12 01:31:13,1,-46
2023-10-12 01:31:55,2,-100
2023-10-12 01:32:01,2,-76
2023-10-12 01:33:07,2,-100
2023-10-12 01:33:13,2,-75
2023-10-12 01:33:25,1,-40
2023-10-12 01:33:43,1,-46
2023-10-12 01:33:49,1,-40
2023-10-12 01:34:07,1,-46
2023-10-12 01:35:01,1,-40
2023-10-12 01:38:38,1,-46
2023-10-12 01:38:44,1,-40
2023-10-12 01:38:56,1,-46
2023-10-12 01:39:26,1,-40
2023-10-12 01:39:32,1,-46
2023-10-12 01:41:50,1,-40
2023-10-12 01:42:08,1,-46
2023-10-12 01:42:14,1,-40
2023-10-12 01:42:32,1,-46
2023-10-12 01:42:44,1,-40
2023-10-12 01:43:02,2,-100
2023-10-12 01:43:08,2,-75
2023-10-12 01:43:20,1,-46
2023-10-12 01:45:14,1,-40
2023-10-12 01:46:20,1,-46
2023-10-12 01:46:26,1,-40
2023-10-12 01:46:44,1,-46
2023-10-12 01:46:50,1,-40
2023-10-12 01:46:56,1,-46
2023-10-12 01:48:44,1,-40
2023-10-12 01:49:27,1,-46
2023-10-12 01:49:39,1,-40
2023-10-12 01:49:45,1,-46
2023-10-12 01:49:57,2,-100
2023-10-12 01:50:03,2,-75
2023-10-12 01:50:15,1,-40
2023-10-12 01:50:21,1,-46
2023-10-12 01:50:39,1,-40
2023-10-12 01:50:51,1,-46
2023-10-12 01:51:09,1,-40
2023-10-12 01:51:15,1,-46
2023-10-12 01:51:45,1,-40
2023-10-12 01:51:51,1,-46
2023-10-12 01:52:45,1,-40
2023-10-12 01:53:33,1,-46
2023-10-12 01:54:03,1,-40
2023-10-12 01:55:03,2,-100
2023-10-12 01:55:09,2,-75
2023-10-12 01:55:15,1,-46
2023-10-12 01:55:21,1,-40
2023-10-12 01:56:27,1,-46
2023-10-12 01:56:33,1,-40
2023-10-12 01:57:45,1,-46
2023-10-12 01:58:33,1,-40
2023-10-12 01:59:03,1,-46
2023-10-12 01:59:45,1,-40
2023-10-12 01:59:57,1,-46
2023-10-12 02:00:09,1,-40
2023-10-12 02:00:15,1,-46
2023-10-12 02:00:27,1,-40
2023-10-12 02:00:39,1,-46
2023-10-12 02:01:45,1,-40
2023-10-12 02:02:03,1,-46
2023-10-12 02:02:15,1,-40
2023-10-12 02:03:09,1,-46
2023-10-12 02:03:15,1,-40
2023-10-12 02:03:22,1,-46
2023-10-12 02:03:46,1,-40
2023-10-12 02:03:46,2,-100
2023-10-12 02:03:52,1,-46
2023-10-12 02:03:52,2,-75
2023-10-12 02:05:04,1,-40
2023-10-12 02:09:46,1,-46
2023-10-12 02:09:52,1,-40
2023-10-12 02:09:58,1,-46
2023-10-12 02:11:46,1,-40
2023-10-12 02:12:10,1,-46
2023-10-12 02:12:16,1,-40
2023-10-12 02:12:46,1,-46
2023-10-12 02:12:52,1,-40
2023-10-12 02:12:58,1,-46
2023-10-12 02:13:52,1,-40
2023-10-12 02:14:04,1,-46
2023-10-12 02:14:22,1,-40
2023-10-12 02:14:28,1,-46
2023-10-12 02:15:22,1,-40
2023-10-12 02:16:35,1,-46
2023-10-12 02:16:41,1,-40
2023-10-12 02:16:47,1,-46
2023-10-12 02:16:53,1,-40
2023-10-12 02:16:59,1,-46
2023-10-12 02:17:05,1,-40
2023-10-12 02:17:11,1,-46
2023-10-12 02:20:29,1,-40
2023-10-12 02:22:41,1,-46
2023-10-12 02:22:53,1,-40
2023-10-12 02:23:41,1,-46
2023-10-12 02:23:47,1,-40
2023-10-12 02:23:53,1,-46
2023-10-12 02:24:47,2,-100
2023-10-12 02:25:05,2,-75
2023-10-12 02:25:23,2,-100
2023-10-12 02:25:29,1,-40
2023-10-12 02:25:35,2,-75
2023-10-12 02:25:41,1,-46
2023-10-12 02:26:47,1,-40
2023-10-12 02:28:29,1,-46
2023-10-12 02:28:53,1,-40
2023-10-12 02:28:59,1,-46
2023-10-12 02:30:29,1,-40
2023-10-12 02:30:41,1,-46
2023-10-12 02:30:59,1,-40
2023-10-12 02:32:17,2,-100
2023-10-12 02:32:24,1,-46
2023-10-12 02:32:30,2,-75
2023-10-12 02:33:54,1,-40
2023-10-12 02:34:12,1,-46
2023-10-12 02:34:18,1,-40
2023-10-12 02:35:00,1,-46
2023-10-12 02:35:06,1,-40
2023-10-12 02:36:42,1,-46
2023-10-12 02:37:30,1,-40
2023-10-12 02:39:24,1,-46
2023-10-12 02:39:30,1,-40
2023-10-12 02:40:42,1,-46
2023-10-12 02:40:48,1,-40
2023-10-12 02:41:06,1,-46
2023-10-12 02:42:24,1,-40
2023-10-12 02:42:36,1,-46
2023-10-12 02:42:48,1,-40
2023-10-12 02:43:24,1,-46
2023-10-12 02:43:30,1,-40
2023-10-12 02:44:06,1,-46
2023-10-12 02:44:12,1,-40
2023-10-12 02:44:54,1,-46
2023-10-12 02:47:25,1,-40
2023-10-12 02:48:13,2,-100
2023-10-12 02:48:19,2,-74
2023-10-12 02:48:37,1,-46
2023-10-12 02:49:01,1,-40
2023-10-12 02:49:07,1,-46
2023-10-12 02:49:07,2,-100
2023-10-12 02:49:13,1,-40
2023-10-12 02:49:13,2,-76
2023-10-12 02:49:43,1,-46
2023-10-12 02:50:07,1,-40
2023-10-12 02:50:19,2,-100
2023-10-12 02:50:25,1,-46
2023-10-12 02:50:25,2,-74
2023-10-12 02:51:13,1,-40
2023-10-12 02:51:25,1,-46
2023-10-12 02:51:55,1,-40
2023-10-12 02:52:07,1,-46
2023-10-12 02:52:49,1,-40
2023-10-12 02:53:37,2,-100
2023-10-12 02:53:43,2,-75
2023-10-12 02:53:49,1,-46
2023-10-12 02:54:55,1,-40
2023-10-12 02:55:01,1,-46
2023-10-12 02:55:07,1,-40
2023-10-12 02:55:13,1,-46
2023-10-12 02:55:25,2,-100
2023-10-12 02:55:31,2,-72
2023-10-12 02:55:49,1,-40
2023-10-12 02:57:08,1,-46
2023-10-12 02:57:38,1,-40
2023-10-12 02:59:50,1,-46
2023-10-12 03:00:14,2,-100
2023-10-12 03:00:26,2,-73
2023-10-12 03:00:56,1,-40
2023-10-12 03:01:32,1,-46
2023-10-12 03:02:44,1,-40
2023-10-12 03:03:38,1,-46
2023-10-12 03:03:50,1,-40
2023-10-12 03:04:02,1,-46
2023-10-12 03:04:14,1,-40
2023-10-12 03:05:20,2,-100
2023-10-12 03:05:26,2,-75
2023-10-12 03:05:32,1,-46
2023-10-12 03:05:38,1,-40
2023-10-12 03:05:56,1,-46
2023-10-12 03:06:38,1,-40
2023-10-12 03:07:27,1,-46
2023-10-12 03:07:45,1,-40
2023-10-12 03:09:15,1,-46
2023-10-12 03:09:21,1,-40
2023-10-12 03:09:27,1,-46
2023-10-12 03:09:33,1,-40
2023-10-12 03:09:39,1,-46
2023-10-12 03:10:27,1,-40
2023-10-12 03:10:33,1,-46
2023-10-12 03:10:51,1,-40
2023-10-12 03:10:57,1,-46
2023-10-12 03:11:33,1,-40
2023-10-12 03:11:57,1,-46
2023-10-12 03:12:03,1,-40
2023-10-12 03:12:15,1,-46
2023-10-12 03:12:15,2,-100
2023-10-12 03:12:21,2,-75
2023-10-12 03:12:39,1,-40
2023-10-12 03:12:57,1,-46
2023-10-12 03:15:15,1,-40
2023-10-12 03:15:57,1,-46
2023-10-12 03:16:03,1,-40
2023-10-12 03:16:09,2,-100
2023-10-12 03:16:15,2,-75
2023-10-12 03:16:21,1,-46
2023-10-12 03:16:45,2,-100
2023-10-12 03:16:57,2,-76
2023-10-12 03:18:09,1,-40
2023-10-12 03:18:46,1,-46
2023-10-12 03:18:52,1,-40
2023-10-12 03:19:52,1,-46
2023-10-12 03:20:04,1,-40
2023-10-12 03:20:28,1,-46
2023-10-12 03:20:52,1,-40
2023-10-12 03:21:22,1,-46
2023-10-12 03:21:52,1,-40
2023-10-12 03:21:52,2,-100
2023-10-12 03:21:58,1,-46
2023-10-12 03:21:58,2,-77
2023-10-12 03:22:22,1,-40
2023-10-12 03:22:28,1,-46
2023-10-12 03:23:46,1,-40
2023-10-12 03:24:22,1,-46
2023-10-12 03:24:28,1,-40
2023-10-12 03:24:58,1,-46
2023-10-12 03:25:04,1,-40
2023-10-12 03:25:28,2,-71
2023-10-12 03:26:04,1,-46
2023-10-12 03:28:28,1,-40
2023-10-12 03:29:05,2,-100
2023-10-12 03:29:17,2,-75
2023-10-12 03:30:47,1,-46
2023-10-12 03:30:59,1,-40
2023-10-12 03:31:23,1,-46
2023-10-12 03:31:41,1,-40
2023-10-12 03:31:47,2,-100
2023-10-12 03:31:59,1,-46
2023-10-12 03:31:59,2,-75
2023-10-12 03:33:05,1,-40
2023-10-12 03:33:17,1,-46
2023-10-12 03:33:23,1,-40
2023-10-12 03:34:41,1,-46
2023-10-12 03:34:47,1,-40
2023-10-12 03:34:53,1,-46
2023-10-12 03:35:05,2,-100
2023-10-12 03:35:17,2,-75
2023-10-12 03:37:29,1,-40
2023-10-12 03:38:41,1,-46
2023-10-12 03:38:41,2,-100
2023-10-12 03:39:05,2,-72
2023-10-12 03:39:53,1,-40
2023-10-12 03:39:59,1,-46
2023-10-12 03:41:17,1,-40
2023-10-12 03:42:35,1,-46
2023-10-12 03:42:42,1,-40
2023-10-12 03:43:36,1,-46
2023-10-12 03:43:48,1,-40
2023-10-12 03:44:12,1,-46
2023-10-12 03:44:42,1,-40
2023-10-12 03:44:54,1,-46
2023-10-12 03:45:18,2,-100
2023-10-12 03:45:24,2,-74
2023-10-12 03:45:54,1,-40
2023-10-12 03:46:12,1,-46
2023-10-12 03:46:18,1,-40
2023-10-12 03:46:54,1,-46
2023-10-12 03:47:00,1,-40
2023-10-12 03:47:24,1,-46
2023-10-12 03:47:30,1,-40
2023-10-12 03:47:54,1,-46
2023-10-12 03:48:54,1,-40
2023-10-12 03:49:30,2,-100
2023-10-12 03:49:42,2,-75
2023-10-12 03:49:54,1,-46
2023-10-12 03:51:18,1,-40
2023-10-12 03:51:24,1,-46
2023-10-12 03:51:30,1,-40
2023-10-12 03:51:36,1,-46
2023-10-12 03:51:48,1,-40
2023-10-12 03:51:54,1,-46
2023-10-12 03:51:54,2,-100
2023-10-12 03:52:00,2,-75
2023-10-12 03:52:48,1,-40
2023-10-12 03:53:06,2,-100
2023-10-12 03:53:12,2,-75
2023-10-12 03:53:49,1,-46
2023-10-12 03:53:54,1,-40
2023-10-12 03:55:13,2,-100
2023-10-12 03:55:19,2,-71
2023-10-12 03:55:31,1,-46
2023-10-12 03:55:49,1,-40
2023-10-12 03:55:55,1,-46
2023-10-12 03:58:13,1,-40
2023-10-12 03:58:25,1,-46
2023-10-12 03:58:31,1,-40
2023-10-12 03:58:49,1,-46
2023-10-12 03:59:01,1,-40
2023-10-12 03:59:13,1,-46
2023-10-12 03:59:43,1,-40
2023-10-12 03:59:55,1,-46
2023-10-12 04:00:07,1,-40
2023-10-12 04:00:37,1,-46
2023-10-12 04:00:43,1,-40
2023-10-12 04:01:13,1,-46
2023-10-12 04:01:19,1,-40
2023-10-12 04:01:25,1,-46
2023-10-12 04:03:07,1,-40
2023-10-12 04:04:13,1,-46
2023-10-12 04:04:25,1,-40
2023-10-12 04:04:37,1,-46
2023-10-12 04:04:43,1,-40
2023-10-12 04:05:07,1,-46
2023-10-12 04:05:13,1,-40
2023-10-12 04:05:20,1,-46
2023-10-12 04:05:38,1,-40
2023-10-12 04:06:56,2,-100
2023-10-12 04:07:02,1,-46
2023-10-12 04:07:14,1,-100
2023-10-12 04:07:20,2,-76
2023-10-12 04:07:20,1,-44
2023-10-12 04:12:02,2,-100
2023-10-12 04:12:08,2,-74
2023-10-12 04:12:56,2,-100
2023-10-12 04:13:08,2,-73
2023-10-12 04:29:03,2,-72
2023-10-12 04:30:57,1,-100
2023-10-12 04:31:03,1,-45
2023-10-12 04:36:03,2,-100
2023-10-12 04:36:15,2,-75
2023-10-12 04:48:45,2,-76
2023-10-12 04:58:46,2,-75
2023-10-12 05:20:35,1,-45
2023-10-12 05:21:23,1,-100
2023-10-12 05:21:29,1,-46
2023-10-12 05:21:35,1,-40
2023-10-12 05:23:11,2,-100
2023-10-12 05:23:17,1,-46
2023-10-12 05:25:41,1,-40
2023-10-12 05:25:47,1,-46
2023-10-12 05:25:53,1,-40
2023-10-12 05:26:35,1,-46
2023-10-12 05:26:41,1,-40
2023-10-12 05:26:47,1,-46
2023-10-12 05:27:05,1,-40
2023-10-12 05:27:05,2,-100
2023-10-12 05:27:11,2,-74
2023-10-12 05:27:17,1,-46
2023-10-12 05:27:35,1,-40
2023-10-12 05:27:41,1,-46
2023-10-12 05:27:47,1,-40
2023-10-12 05:28:47,1,-46
2023-10-12 05:28:53,1,-40
2023-10-12 05:29:11,2,-100
2023-10-12 05:29:17,2,-75
2023-10-12 05:29:47,1,-46
2023-10-12 05:29:53,1,-40
2023-10-12 05:29:59,1,-46
2023-10-12 05:30:11,1,-40
2023-10-12 05:30:23,1,-46
2023-10-12 05:30:29,1,-40
2023-10-12 05:30:35,1,-46
2023-10-12 05:31:05,1,-40
2023-10-12 05:31:17,1,-46
2023-10-12 05:31:23,1,-40
2023-10-12 05:31:29,1,-46
2023-10-12 05:31:35,1,-40
2023-10-12 05:31:41,1,-46
2023-10-12 05:31:59,1,-40
2023-10-12 05:32:23,1,-46
2023-10-12 05:32:54,1,-40
2023-10-12 05:33:42,1,-100
2023-10-12 05:33:48,1,-46
2023-10-12 05:34:42,1,-40
2023-10-12 05:34:48,1,-46
2023-10-12 05:36:06,1,-40
2023-10-12 05:36:06,2,-100
2023-10-12 05:36:12,2,-75
2023-10-12 05:36:18,1,-46
2023-10-12 05:36:24,1,-40
2023-10-12 05:36:30,1,-46
2023-10-12 05:36:36,1,-40
2023-10-12 05:37:54,1,-100
2023-10-12 05:38:00,1,-40
2023-10-12 05:38:42,1,-46
2023-10-12 05:39:06,2,-100
2023-10-12 05:39:18,2,-73
2023-10-12 05:41:12,1,-40
2023-10-12 05:41:12,2,-100
2023-10-12 05:41:18,2,-75
2023-10-12 05:43:00,2,-100
2023-10-12 05:43:06,2,-75
2023-10-12 05:43:30,1,-46
2023-10-12 05:43:42,1,-40
2023-10-12 05:44:24,1,-46
2023-10-12 05:45:12,1,-40
2023-10-12 05:47:07,1,-46
2023-10-12 05:47:19,1,-40
2023-10-12 05:48:01,1,-46
2023-10-12 05:48:07,1,-40
2023-10-12 05:48:19,1,-46
2023-10-12 05:48:43,1,-40
2023-10-12 05:48:49,1,-46
2023-10-12 05:48:55,1,-40
2023-10-12 05:49:01,1,-46
2023-10-12 05:49:25,1,-40
2023-10-12 05:49:31,1,-46
2023-10-12 05:49:37,1,-40
2023-10-12 05:49:49,1,-46
2023-10-12 05:49:55,1,-40
2023-10-12 05:50:43,1,-46
2023-10-12 05:50:55,1,-40
2023-10-12 05:51:37,1,-46
2023-10-12 05:52:49,1,-40
2023-10-12 05:54:25,1,-46
2023-10-12 05:54:31,1,-40
2023-10-12 05:55:19,1,-46
2023-10-12 05:55:25,1,-40
2023-10-12 05:55:43,1,-46
2023-10-12 05:55:49,1,-40
2023-10-12 05:56:31,1,-46
2023-10-12 05:57:37,1,-40
2023-10-12 05:57:43,1,-46
2023-10-12 05:59:19,1,-40
2023-10-12 06:00:26,1,-46
2023-10-12 06:00:38,1,-40
2023-10-12 06:00:44,1,-46
2023-10-12 06:01:08,1,-40
2023-10-12 06:01:14,1,-46
2023-10-12 06:01:26,1,-40
2023-10-12 06:01:32,1,-46
2023-10-12 06:01:38,1,-40
2023-10-12 06:01:44,1,-46
2023-10-12 06:01:50,1,-40
2023-10-12 06:02:08,1,-46
2023-10-12 06:02:20,1,-40
2023-10-12 06:02:50,1,-100
2023-10-12 06:02:56,1,-45
2023-10-12 06:05:14,2,-100
2023-10-12 06:05:20,2,-74
2023-10-12 06:19:38,2,-100
2023-10-12 06:20:02,2,-76
2023-10-12 06:41:39,2,-75
2023-10-12 06:50:57,2,-76
2023-10-12 06:52:21,2,-100
2023-10-12 06:52:28,2,-73
2023-10-12 06:55:58,2,-100
2023-10-12 06:56:16,2,-75
2023-10-12 06:57:10,2,-100
2023-10-12 06:57:16,2,-76
2023-10-12 06:58:40,2,-100
2023-10-12 06:58:52,2,-75
